user	item	prediction
19	318	4.516086454643689
19	1234	4.204812519179209
22	908	2.7261906537361
22	910	3.1141679420620108
22	1034	2.6554643041322894
22	1097	2.8944137266004715
22	1884	2.7192876140800726
22	2011	3.035768364811932
22	2046	3.085009800682862
22	2376	3.529046052525992
22	3527	3.762167896128692
22	3698	3.907320120173779
22	3896	3.468575334409408
23	327	3.173533278152851
23	915	2.782607789117813
23	1090	2.0354775070041558
23	1204	1.6825252461980678
23	1222	2.59039519304893
23	1258	3.4035988141509663
23	1388	3.079241745436983
23	1958	2.9823464500141426
23	2119	3.1494724817102284
23	2148	2.619382781772395
23	2149	3.3311551635956524
23	2259	2.947530165220652
23	2409	2.5386477445127995
23	2410	1.887673742495964
23	2411	2.505432575606122
23	2617	2.2819576324935325
23	2641	3.29943408377893
23	2642	3.6854444963269457
23	2643	3.451689902139097
23	2712	3.481373173837329
23	2973	2.2030269129959605
23	3052	2.818837353513616
23	3396	2.2741607879798265
23	3525	2.5386431531066984
23	3740	3.493602045655096
36	260	3.845855058115785
36	292	3.6892909991699625
36	368	4.394826927096945
36	507	3.949638453094917
36	541	4.1225695533276205
36	555	4.113399102133451
36	592	3.972866049793436
36	610	4.104646092084296
36	858	4.29361850788839
36	1036	3.890162253734737
36	1101	4.287086439301825
36	1198	4.097836736834187
36	1221	4.003107878709404
36	1264	4.009938048185381
36	1374	4.108215184582898
36	1376	3.5914133175747818
36	1597	4.477445109528492
36	1608	4.075415631225533
36	1954	3.801247502211893
36	2001	4.204799656051309
36	2013	4.822220608953596
36	2105	3.9291324882968897
36	2194	3.869234217397529
36	2273	4.592714965295548
36	2529	4.321539673789816
36	2617	4.029337539694563
36	2640	3.9535611470378713
36	2802	3.795628607454606
36	2948	4.647063125991434
36	2989	4.146817833700462
36	3104	4.855228350308865
36	3418	4.733087829550324
36	3480	4.422448936470831
36	3576	4.225196828531915
36	3635	4.881848091628028
36	3702	4.083765525141447
65	1	4.672608396302151
65	34	3.218532386169097
65	454	4.452280686303338
65	524	3.921574194966857
65	587	3.89701769948424
65	588	5.213217364982523
65	592	4.532064336939687
65	832	3.6593436650302102
65	1094	4.518853382768367
65	1259	4.151351412963732
65	1958	4.517591929194889
65	2028	3.5269313291226854
65	2088	4.922610857022954
65	2133	4.694717766465694
65	2236	3.832422498912428
65	2421	4.183463137880618
65	2422	4.1323910914965545
65	2431	4.555793633805576
65	2450	4.6975586166439465
65	2470	4.222999255583872
65	2471	4.508558698956177
65	2712	4.568833831207914
65	2762	4.44721625761979
65	2858	4.54236138374157
65	2950	4.5308457955784
65	2987	4.221683553667014
65	3005	4.694864935943779
65	3175	4.14576441001332
65	3534	5.038815170953629
65	3555	3.555870808018929
65	3753	4.234921994251703
68	1	4.204203450971096
68	17	3.9489690845613934
68	28	3.756167617764496
68	223	4.290678218116242
68	562	3.938853134997778
68	1073	3.1783893173254896
68	1080	3.31570815868964
68	1243	4.2203099085113855
68	1265	3.163812131717572
68	1270	3.505052158278963
68	1307	3.1521018111407755
68	1517	3.5412802548238584
68	1639	3.770358476300136
68	1747	3.826171010724861
68	1912	3.214496179574202
68	1923	3.295490005739077
68	1966	3.5219752634300976
68	2064	3.9676816946080975
68	2300	4.342018650557113
68	2324	3.3967402208690447
68	2355	3.758912114078466
68	2396	3.824286077805511
68	2657	3.81000386639894
68	2690	3.8681330101150126
68	2692	3.974781980922436
68	2791	3.6024824210163504
68	2797	3.5882852938103267
68	3421	3.987551270880001
68	3507	3.6496363360924944
68	3608	3.904488318068114
74	50	3.4720775916340614
74	123	4.302266615657432
74	164	3.809210370265538
74	593	3.6782610317985887
74	615	4.806295719217235
74	858	4.009140994668937
74	869	4.46245858017781
74	1066	4.139097594118381
74	1419	4.393423080655012
74	1589	3.6735599679735778
74	1732	4.686776214652838
74	2583	3.881509030706228
74	2858	4.427718097114441
74	3044	3.754582058964171
74	3176	4.464201197270022
74	3741	4.784141267970755
80	590	4.226551166013183
85	2188	3.9768762902925343
85	2683	3.195753462162382
85	2699	3.3450597894004908
