user	item	prediction
36	198	3.942822384428224
36	553	3.9511754068716094
36	1191	3.367025683512842
36	1283	4.428023032629558
36	1291	4.319826338639652
36	1387	4.410358565737051
36	1912	3.8886679920477136
36	2115	3.863813229571985
36	2167	3.7814207650273226
36	2527	3.7721021611001966
36	2662	3.986908358509567
36	2985	3.374848851269649
36	3359	4.142857142857143
36	3827	3.384955752212389
65	3147	4.42972972972973
134	3783	3.776110068792996
146	3699	3.318082788671024
146	3512	3.108774474256708
146	3097	3.725581395348837
146	2424	3.2861771058315337
146	2406	3.692150866462793
146	2006	3.55531686358754
146	1959	3.729383017715333
146	1912	3.3783783783783785
146	1821	3.243816254416961
146	1722	3.3245083207261725
146	1721	3.672391017173052
146	1597	3.571428571428572
146	1228	4.101983002832861
146	1962	3.679212507237985
146	911	3.384955752212389
146	17	3.746031746031746
146	224	3.304474708171206
146	232	4.02
146	1059	3.168284789644013
146	342	3.7721021611001966
146	356	3.778100072516316
146	339	3.3021243115656964
146	468	3.427295918367347
146	509	3.336298932384341
146	539	3.6505338078291816
146	597	3.6366704161979753
146	780	3.271805273833672
149	2248	4.101876675603217
150	1292	4.400696864111498
150	2313	4.005665722379604
169	2952	3.225092250922509
169	3101	3.0369515011547343
169	2240	3.229707792207792
169	2502	3.245089666951324
169	1275	3.257303370786517
169	673	1.7638888888888888
169	413	2.7242888402625822
169	2087	2.9924170616113743
173	1265	4.101196953210011
173	3359	4.256880733944954
183	2133	4.02
183	2248	4.421412300683372
183	2439	3.656118143459916
183	2463	4.024767801857585
183	2525	2.885441527446301
183	2616	3.3824928639391056
183	2791	4.13
183	2971	3.917177914110429
183	3359	4.410358565737051
183	3101	3.797312430011198
183	3361	4.172680412371134
183	3363	3.8170961659333753
183	3421	3.7964824120603016
183	3527	3.980609418282549
183	3706	3.441031941031941
183	2105	4.02
183	3083	4.400835073068894
183	2085	3.7507082152974505
183	50	4.42972972972973
183	1459	3.746031746031746
183	150	3.81399870382372
183	344	3.686234817813765
183	588	3.785762711864407
183	647	3.776110068792996
183	780	3.746031746031746
183	909	4.419047619047619
183	924	4.406148867313916
183	926	4.42972972972973
183	968	4.147540983606557
183	1208	4.397379912663755
183	1214	4.410358565737051
183	1230	4.428884026258205
183	1265	4.428023032629558
183	1292	4.410358565737051
183	1367	3.374848851269649
183	1608	3.7291325695581015
183	11	3.8170961659333753
192	2572	3.322751322751323
192	1777	3.55531686358754
195	1931	3.9283667621776495
195	1999	3.308263695450325
195	2010	3.920388349514563
195	2369	3.194331983805668
195	2514	2.484126984126984
195	2579	3.418238993710692
195	2688	3.2051696284329565
195	2706	3.684255319148936
195	2724	3.3493827160493828
195	2819	4.1054545454545455
195	2966	4.400696864111498
195	3030	3.942822384428224
195	3114	4.422776911076443
195	3145	3.9031914893617023
195	3354	3.044609665427509
195	3456	4.0685714285714285
195	3793	3.7194758784991055
195	3886	3.373724489795918
195	2890	3.89797507788162
195	1827	4.013774104683195
195	1419	4.101049868766404
195	1586	3.243816254416961
195	2	3.322340425531915
195	519	2.573355817875211
195	720	4.42972972972973
195	745	4.422776911076443
195	750	4.428884026258205
195	780	3.477720964207451
195	1148	4.42972972972973
195	1178	3.920388349514563
195	407	3.571428571428572
195	1217	4.032258064516129
195	1222	4.178117048346056
195	1223	4.428884026258205
195	1300	3.717506631299735
195	1348	4.1393034825870645
195	1713	3.3245083207261725
195	1464	3.3812316715542523
195	1466	3.753257328990228
195	1212	4.410358565737051
235	2087	3.5635416666666666
235	2176	3.70516717325228
235	2186	4.410358565737051
235	2336	3.8659420289855073
235	2349	3.392543859649123
235	2395	3.6505338078291816
