user	item	prediction
44	2	3.505501270938659
44	151	3.406872023780065
44	249	3.337106712150013
44	316	3.725649230485361
44	317	4.037447022381056
44	349	3.582712182574677
44	380	3.453100722208753
44	494	2.849190543535334
44	539	3.915379754279871
44	543	3.4739103789940105
44	552	3.7420585533003305
44	587	3.551494582383822
44	590	3.932298952803391
44	592	3.184306115626369
44	733	3.337568592077885
44	736	3.347658420254337
44	741	2.9639215526501945
44	902	3.5444503544173087
44	904	3.8735713880046263
44	912	3.942369177125378
44	920	3.667865299949458
44	969	3.653659210736474
44	1073	3.4920650200200707
44	1215	3.604379438241547
44	1291	4.391186180525832
44	1339	3.632410905556187
44	1345	3.8565495587027017
44	1552	3.589403581357787
44	1573	3.603768854985475
44	1580	3.1916900005778635
44	1584	3.59666720567859
44	1645	4.116533315795063
44	1754	3.613770640976325
44	1967	3.5513469218243894
44	2006	4.129397909848974
44	2011	3.637065839681671
44	2017	3.74810463043626
44	2020	3.386729474931406
44	2021	3.683115395422279
44	2043	3.1869817063909247
44	2054	4.225144904795855
44	2097	3.4810661239362872
44	2110	4.0847134227360975
44	2115	3.8228616901917616
44	2133	4.00839384796422
44	2135	4.070752356067024
44	2161	3.567109429431587
44	2167	4.353108855056746
44	2193	3.2352212460724554
44	2253	3.4408292891628145
44	2297	3.781749689077704
44	2311	3.947000568022566
44	2406	3.561041632267912
44	2470	3.8329172464676975
44	2550	4.208392071803829
44	2617	3.6674497973871873
44	2699	4.225332842505328
44	2747	4.61251240762795
44	2872	4.445074101624941
44	2875	4.425684980712461
44	2968	3.585618997160471
44	3000	4.638450735712052
44	3108	3.9056212932823535
44	3153	3.603261867167707
44	3175	3.540430581266212
44	3251	4.357136631133065
44	3264	4.163360204628565
44	3386	3.823039695620777
44	3412	3.425029773152359
44	3466	3.291824426814957
44	3489	3.2715662078193724
44	3612	4.386082388509822
44	3623	3.858241245898802
44	3771	4.045614183933366
44	3798	4.438188872945494
44	3928	3.651074858805648
65	3948	4.38695579201625
97	898	4.678165602946692
97	3334	4.468860731501524
102	912	3.695858806526892
102	1127	3.822723457652689
102	1240	3.739305897717632
102	1755	3.774698121080252
102	2416	4.37993280141713
102	2699	3.687047471324251
102	3177	3.519381260310779
102	3189	4.598534514432089
102	3298	3.575149422979107
102	3326	3.563757219188692
102	3357	3.861093727665584
102	3408	3.2866557977636752
102	3512	4.174708580911114
102	3534	3.999465596197844
102	3535	4.705002746509548
102	3536	3.7006946905888993
102	3554	4.667657244597331
102	3555	4.148352208150117
102	3566	3.4590924028283405
102	3578	4.020379237319946
102	3618	2.891386762226988
102	3745	4.040928979858187
102	3751	3.5650823497346438
102	3755	3.093201396929979
102	3793	3.775425570229989
102	3915	3.5294462672083493
127	474	4.409558398692112
127	858	3.866054103063627
127	1197	3.8484258714398463
127	1198	4.13260079209091
127	1219	4.035903742971418
127	1221	4.210564802104099
127	1287	4.127463026009442
127	1291	4.227999350198315
127	1304	4.334429374363126
127	1387	4.340758824767507
127	1953	4.365489950327022
127	1954	4.692688513692019
127	2529	4.28406525149956
127	2692	4.501822523468439
127	3418	3.8794760682512415
127	3551	4.344019202042741
