user	item	prediction
20	1240	4.322718295851647
20	1371	3.9478315591865
20	1375	3.235700874468264
20	1468	4.675578969175373
20	1527	3.3557026399529737
20	1694	3.868745175780969
20	2641	3.936994554788408
20	2858	2.730755893008492
20	3527	3.4030637219684494
20	3717	3.2054121895154184
20	3753	4.135982774144764
44	2	3.348132988702417
44	151	3.382358325030507
44	249	3.180244696856402
44	316	3.602280456603585
44	317	3.944468737446606
44	349	3.5039030784616667
44	380	2.773021020608888
44	494	3.970052347863721
44	539	3.277131147524376
44	543	3.792135452235617
44	552	3.620270508800656
44	587	3.6396165605242223
44	590	2.990943541453927
44	592	3.0683173995769883
44	733	3.3622258570799457
44	736	3.8638382995272704
44	741	3.5490580600183885
44	902	3.5325091839845784
44	904	3.837813687772313
44	912	3.7405005595574936
44	920	3.445714192707053
44	969	3.465854351633141
44	1073	3.481945218184483
44	1215	4.3215433595210335
44	1291	3.5005934005707866
44	1339	3.8843146770374406
44	1345	3.808012129690531
44	1552	3.422949361442184
44	1573	3.093336124105729
44	1580	3.650924988654975
44	1584	4.160102457324262
44	1645	3.5158577259680586
44	1754	3.5315401296193163
44	1967	4.236467107114556
44	2006	3.564588838211501
44	2011	3.8150839295215455
44	2017	3.266202949915169
44	2020	3.280079926720868
44	2021	3.182562002478427
44	2043	3.417634066859617
44	2054	4.025040199829157
44	2097	3.82268851360686
44	2110	4.391753607415046
44	2115	4.02589046318032
44	2133	3.9500374274288914
44	2135	3.2403784639967705
44	2161	4.213620382631583
44	2167	4.23695621848337
44	2193	3.753263338745195
44	2253	3.9411001679209168
44	2297	3.676445725188007
44	2311	3.727443128329944
44	2406	4.0292901971031965
44	2470	3.807107311171519
44	2550	3.500722535203449
44	2617	3.473207206490282
44	2699	4.36713706735778
44	2747	3.421924783888129
44	2872	4.5892729929347205
44	2875	4.590309390675943
44	2968	3.6627413841021856
44	3000	3.772301945665557
44	3108	3.599326720789769
44	3153	3.3571559862590434
44	3175	4.393669459058074
44	3251	4.079854771184096
44	3264	3.667608319818436
44	3386	3.5396960002569613
44	3412	3.231527917700422
44	3466	3.2971806433355586
44	3489	4.339576297395074
44	3612	3.7579297531718137
44	3623	4.072320252284267
44	3771	4.538272238112802
44	3798	4.470382363253871
44	3928	3.3459300328212134
65	1090	4.436131592671996
65	1250	4.481494981143285
65	1294	4.445263494381032
65	1298	3.4964105680112545
65	1797	4.635010137331475
65	2815	4.652140547755953
65	3066	4.869839612390374
65	3448	4.469028482461512
65	3552	4.267738703749399
127	474	4.467436419561675
127	830	3.515644808279277
127	858	3.812792741752479
127	1197	3.818053723134894
127	1198	4.128084601955314
127	1219	4.0137470292037705
127	1221	3.328228483585595
127	1287	4.19434195638341
127	1291	4.279242406826219
127	1304	4.117172853032857
127	1387	4.258666885113994
127	1953	4.405285115978341
127	1954	4.322927743048484
127	2346	4.343947713599367
127	2529	4.663395721618439
127	2692	4.346696717204715
127	3418	4.601217976174757
127	3551	3.223541634693225
127	3756	3.8717357147127007
131	101	3.541672976069863
131	1217	2.9205904667083327
131	2616	3.819841885064744
131	2759	3.4151290040781457
131	3819	2.3357033710219266
134	2028	2.616068245759561
134	3298	3.0337520186852225
134	3300	1.5472464082689663
134	3301	3.8784809002252674
134	3534	2.6545692680166204
134	3618	1.6891349959854347
134	3623	2.0350617315430406
134	3717	1.7927691169701574
134	3719	2.901850178141295
134	3826	2.687154900934707
134	3861	2.6471745647444767
134	3884	2.52665995525938
134	3897	2.7558841695481875
134	3946	4.111045035231226
134	3948	2.608557412328113
146	858	3.5409977771101744
146	915	3.825353218294707
146	938	3.734576938767016
146	951	3.9369680464777
146	965	3.6119520824711175
146	1186	3.597023759513593
146	1212	3.3271115309832147
146	1221	3.714668594558356
146	1295	2.7031863877810265
146	1340	4.149098411451038
146	1371	3.608698985044121
146	1466	4.328938782917463
146	1527	3.6359606441293018
146	1653	4.024322628500097
146	2212	4.204998054435079
146	2936	3.504134969666882
146	3408	3.8943345528476856
146	3481	4.30302005397038
146	3684	4.14971792552288
149	356	4.238681598076974
149	923	4.35459329429322
149	1219	4.45788966734265
149	1321	4.419760923641741
149	1344	3.9960066383373967
149	1927	3.9410006496246064
149	1955	4.1351363156832335
149	2696	4.210093625598046
149	2972	4.488230008395038
149	3077	4.557380329551346
157	3897	4.182766151541852
169	2060	2.936775526221358
169	2529	3.4504996738238884
173	35	4.017664013476039
173	154	4.0975574312812695
173	163	3.608702639678336
173	337	4.186301409882516
173	412	3.878655352196617
173	515	3.726425540683864
173	594	3.280355468827401
173	599	4.149848704451226
173	680	3.892317680765178
173	902	3.325942994798341
173	914	4.247786897024893
173	1028	3.3196460134141668
173	1029	4.141448242295611
173	1035	3.989999345397415
173	1046	4.014158051050371
173	1079	3.497643630628916
173	1083	4.349578942271622
173	1084	3.63120748546192
173	1096	3.847055448167531
173	1131	4.098161179482483
173	1132	3.245478357319325
173	1172	4.078491157108077
173	1185	3.9040239430639057
173	1186	4.027266553645325
173	1209	3.304361994645741
173	1222	3.799722010301672
173	1224	3.865583695909956
173	1225	4.030985064783884
173	1228	3.400783810890823
173	1242	4.203788744782661
173	1258	3.306354236624649
173	1264	3.691649488716565
173	1266	3.6944536391746
173	1272	4.055224000426671
173	1276	3.845163380345815
173	1285	3.983800230657433
173	1288	3.84103383096329
173	1293	3.222669998332833
173	1304	3.965927885150273
173	1305	3.27857439968906
173	1333	4.147540866117256
173	1339	3.8475472224221305
173	1527	3.712856805285867
173	1572	3.1548230960130432
173	1608	3.8470517526126384
173	1653	4.17579654613327
173	1947	3.9069482351291223
173	1948	3.5421764760844816
173	1949	3.2563378542449506
173	1960	4.020187641436154
173	1963	3.3508040264999157
173	1968	4.270754595436448
173	2020	4.28774582409843
173	2023	4.316570668300247
173	2067	4.389308774206265
173	2076	4.13481701953588
173	2104	4.273385789571934
173	2132	3.721574873272108
173	2174	3.928315016332025
173	2248	4.149070924167416
173	2300	4.124607117677145
173	2313	3.864702926463468
173	2457	4.133326468735152
173	2529	4.096228503874347
173	2579	4.018043276987489
173	2728	3.585436469942479
173	2729	4.252702280983951
173	2732	4.040952970561541
173	2780	4.056694449796554
173	2782	3.679429402648916
173	2857	4.014269263743886
173	2863	3.376638094325792
173	2915	3.914146946823324
173	2919	3.582286100436316
173	2944	4.30344359440767
173	2947	3.734892457987311
173	2948	4.029897215056114
173	2949	4.1127332626292405
173	2993	4.139222918515104
173	3036	4.1226875477094005
173	3047	4.0806558397863775
173	3090	3.681437338065321
173	3111	3.4717195690537874
173	3235	3.3329885735566678
173	3241	3.238950031657418
173	3366	4.083334597076657
173	3508	4.056295837023628
173	3535	4.296244135618791
173	3543	4.2365323090007205
173	3568	3.751466112982576
173	3633	3.7373221930755
173	3654	4.451485075804483
173	3668	4.277722198323193
173	3681	4.127460662573501
173	3682	4.15968416162694
173	3703	4.388517368992222
173	3731	4.124839655256437
173	3811	4.187721779488138
173	3837	4.312052130767418
173	3915	4.401281101289584
173	3925	4.268108575132419
188	24	3.3061508262585133
188	223	2.999410682706446
188	858	2.876761422226974
188	913	3.303982865765488
