user	item	prediction
20	1240	4.353889440108218
20	1371	3.949951460430461
20	1375	3.250361196379904
20	1468	4.667052742616381
20	1527	3.369720593707064
20	1694	3.860684541804181
20	2641	3.905552318324771
20	2858	2.6838965034792897
20	3527	3.433850396812288
20	3717	3.2046531324313063
20	3753	4.109457370881714
44	2	3.3646289576504915
44	151	3.3785360788039
44	249	3.2061276364371025
44	316	3.659425471122503
44	317	3.9562682852559328
44	349	3.546813462369521
44	380	2.6753509310180794
44	494	3.999273207672573
44	539	3.427699916061961
44	543	3.817431778993716
44	552	3.6673752622092137
44	587	3.600610993347406
44	590	3.044729223161004
44	592	3.1207536208711937
44	733	3.376350001911803
44	736	3.916720545179509
44	741	3.562985113687285
44	902	3.5719716829458865
44	904	3.7772114034275273
44	912	3.7658445165334617
44	920	3.4995864900868074
44	969	3.4250626145228704
44	1073	3.478913950847008
44	1215	4.320929519739289
44	1291	3.5356993266077734
44	1339	3.966637678590601
44	1345	3.832662485209728
44	1552	3.396632934624184
44	1573	3.1444537029095616
44	1580	3.642265874893453
44	1584	4.157003720820676
44	1645	3.5433207747557915
44	1754	3.4496204132690904
44	1967	4.276424991500158
44	2006	3.55722498781072
44	2011	3.7977592573497447
44	2017	3.280444427828506
44	2020	3.3004302212019385
44	2021	3.3162489658938554
44	2043	3.4612505309962125
44	2054	4.090364120384667
44	2097	3.8208049833884905
44	2110	4.354709366876442
44	2115	4.070798955613628
44	2133	4.015613223703189
44	2135	3.253005557850808
44	2161	4.27226689967714
44	2167	4.238254490613618
44	2193	3.74820449478161
44	2253	3.9558348546655377
44	2297	3.663596051330249
44	2311	3.736432547500504
44	2406	4.104485922754016
44	2470	3.807680992270444
44	2550	3.4614258828567013
44	2617	3.476637017630183
44	2699	4.332778253071648
44	2747	3.454842453211401
44	2872	4.610955846352156
44	2875	4.585249932210562
44	2968	3.657512620944117
44	3000	3.834110793128435
44	3108	3.556172850936316
44	3153	3.398767621591336
44	3175	4.3202943313449405
44	3251	4.096636699090047
44	3264	3.701572675884657
44	3386	3.607737763384281
44	3412	3.374178023781378
44	3466	3.383340178667973
44	3489	4.412077051544388
44	3612	3.760807483151276
44	3623	4.053578825209179
44	3771	4.492459959402256
44	3798	4.471975800695133
44	3928	3.4157153563439997
65	1090	4.444254547324584
65	1250	4.4390065251068815
65	1294	4.447994551166241
65	1298	3.54525762475368
65	1797	4.656552157949212
65	2815	4.668930030010136
65	3066	4.906064883808543
65	3448	4.508213777607137
65	3552	4.278338681800456
127	474	4.482536277471141
127	830	3.5242033399754025
127	858	3.835405193452617
127	1197	3.8425834648993775
127	1198	4.121147403190687
127	1219	4.028008865721317
127	1221	3.3428899296102257
127	1287	4.195704376937201
127	1291	4.253974130748738
127	1304	4.120473406361437
127	1387	4.300278411619258
127	1953	4.374822183451151
127	1954	4.355818995027631
127	2346	4.377008028285712
127	2529	4.657594259620569
127	2692	4.308446482161476
127	3418	4.552882384359813
127	3551	3.2285060535730463
127	3756	3.900638419094995
131	101	3.522676367962476
131	1217	3.021383279471324
131	2616	3.806247058328254
131	2759	3.4373347020900824
131	3819	2.3352949927480715
134	2028	2.4344579650340497
134	3298	3.09572287392078
134	3300	1.5614599057952825
134	3301	3.8312515161985377
134	3534	2.6584865050364828
134	3618	1.7110987581578618
134	3623	2.043977935232518
134	3717	1.718515092551422
134	3719	2.852682286229277
134	3826	2.6823026554737104
134	3861	2.550523162205628
134	3884	2.5186688510071447
134	3897	2.759967858980814
134	3946	4.021243670484735
134	3948	2.549894186229635
146	858	3.502191453164597
146	915	3.7121032452369143
146	938	3.747541251794564
146	951	3.9198184872889983
146	965	3.615195107390928
146	1186	3.62500731909007
146	1212	3.445112805690099
146	1221	3.60417769737048
146	1295	2.7022803781243097
146	1340	4.074495961163662
146	1371	3.5588612387979226
146	1466	4.257813793561425
146	1527	3.68214782749052
146	1653	3.9776520334676224
146	2212	4.2063146530920745
146	2936	3.46333753130874
146	3408	3.8953650706253686
146	3481	4.2561469250840025
146	3684	4.150592269994869
149	356	4.178719639444486
149	923	4.319043850220163
149	1219	4.501247578974019
149	1321	4.406590121003175
149	1344	4.032093691774336
149	1927	3.984497346784328
149	1955	4.06666550636594
149	2696	4.216749973004808
149	2972	4.517498426989541
149	3077	4.578360510017864
157	3897	4.139822923847022
169	2060	2.956325622051709
169	2529	3.485923549053249
173	35	4.092692638053671
173	154	4.07962344332357
173	163	3.6590256956807776
173	337	4.195137691304849
173	412	3.883551982658105
173	515	3.752676425033229
173	594	3.2720520715769075
173	599	4.203783147525622
173	680	3.8751510097715465
173	902	3.3968687758742764
