user	item	prediction
36	247	4.683442090087659
36	296	3.787061893103561
36	595	3.9848566876783167
36	1266	3.2590247376083843
36	1295	3.738702257086092
36	1701	3.4561260748043607
36	2269	3.303066220897528
36	2369	3.724215145116969
36	2694	3.733236351440502
36	2713	4.4776650559545565
36	3174	4.00596841614322
36	3639	4.550928695533665
36	3786	3.0727257179678755
65	953	4.565584579841761
131	899	4.006422578474155
146	10	3.386562089004206
146	293	3.775847998767302
146	898	3.5766366851987423
146	935	3.687898018478277
146	950	3.4223385992801094
146	978	4.339011454853109
146	1179	3.240922636161333
146	1248	3.3087017678880835
146	1256	3.370784581066033
146	1344	3.5806404045955817
146	1357	3.000458194764621
146	2066	4.01946709245623
146	2366	3.491314758317121
146	2496	3.638894020639234
146	2612	3.702439749681177
146	2920	2.915596410389602
146	2947	3.89804538127768
146	2990	3.523646149399788
146	3292	3.988711242946615
146	3435	4.134113728358114
146	3604	3.898647249073544
146	3639	3.466184687826647
169	1081	3.662069611151277
169	2937	3.694860374794972
184	1	3.5256403561142133
184	10	3.235103310560602
184	34	2.896289824976104
184	262	3.5392656349880927
184	296	3.7583912114061806
184	317	3.5190366762643808
184	364	3.829072533069838
184	551	2.9347016452923755
184	588	3.3836188158830725
184	594	3.605834536501343
184	595	3.581901144973465
184	596	3.089062088595787
184	919	3.448732154874152
184	923	3.483475325863435
184	933	3.612456843289439
184	986	3.5592522936688744
184	1022	3.3691906439761765
184	1028	3.3192664263985296
184	1032	3.477320575963033
184	1073	2.9810792720494907
184	1097	3.9598378165490473
184	1179	3.1870821949381827
184	1225	3.5831767361952025
184	1266	3.0672767229028093
184	1375	3.4934089602387086
184	1380	3.445074069992927
184	1566	3.004175922016588
184	1722	3.3543653984322064
184	1848	3.000561631513196
184	1907	3.8662793048377138
184	1919	3.277913129005957
184	2018	4.073010588041521
184	2054	3.5275333913284603
184	2078	3.306375855936303
184	2080	3.884968934402945
184	2081	2.7405317037408707
184	2083	3.37435839976284
184	2085	3.295150089104996
184	2087	3.8803540491987407
184	2090	3.6740066079252576
184	2096	3.431488924454046
184	2106	4.133124313799193
184	2138	3.195721175691291
184	2140	3.4864245753634413
184	2294	4.182547070700174
184	2355	3.481235122513044
184	2687	3.813243347516852
184	2942	4.177985265302261
184	2947	3.422877557820739
184	2949	3.7910478203489326
184	2990	3.713754712706257
184	3396	3.425433623629923
184	3635	3.463149874168286
184	3639	3.562310561540756
184	3751	3.478300912735337
184	3791	3.778024067054096
195	173	3.2667459375674954
195	900	3.680625652522995
195	942	3.06297945978242
195	950	4.054152643290527
195	1090	3.99668833696144
195	1200	3.973368049178848
195	1296	2.167753615925643
195	1884	2.9717341461115803
195	1949	3.6546476653322553
195	1953	3.5222902436207426
195	2113	4.336282677854197
195	2174	2.8153780907182746
195	2296	4.100479886711872
195	2297	2.8995257127418568
195	2373	3.811273150277957
195	2488	3.062955222256553
195	2587	3.992932844910579
195	3062	4.026783378990099
195	3088	4.180166352463861
195	3090	3.7996466807874056
195	3504	3.973767277865664
195	3593	3.427502948300912
195	3658	4.127303473133176
195	3686	4.017367554956878
231	1	4.800944171463191
231	745	4.349447892817027
231	1036	4.520757723470155
231	1127	4.351842645368654
231	1196	3.4520919928453493
231	1198	4.914241992884545
231	1220	4.6757284342230365
231	1246	4.395710649803631
231	1286	4.84037384346539
231	1307	4.417689761926208
231	1674	4.745817579065676
231	1974	4.34330965145238
231	1975	3.6625536521261175
231	1976	4.53951831889701
231	1977	3.055074619182641
231	1978	4.5997137397229935
231	1979	3.728894328529049
231	1980	2.806090487109468
231	1981	4.843967749669863
231	2000	4.6217360446288245
231	2110	4.285068027467337
231	2144	4.932841481415874
231	2194	5.069549112658756
231	2248	4.752131171924249
231	2797	3.933771124431099
231	2918	4.533673799540939
231	2987	4.583156837282029
231	3114	3.6195835560931617
231	3361	3.761484969014101
231	3397	3.255483336093284
231	3505	4.561186090995032
