user	item	prediction
19	318	4.287763317155891
19	1234	4.122425183546034
22	3698	2.9933056170965773
22	3527	3.398158681518663
22	2376	2.7104890482670387
22	2046	2.949579970986505
22	2011	2.8508480132126195
22	3896	3.109126607580784
22	1097	3.145028481628142
22	1034	3.5259753013290087
22	910	3.75639819135973
22	908	3.8313430055435984
22	1884	3.5182466383269024
23	2617	3.3621484862818733
23	2641	3.0424418694002457
23	2642	2.054248057476479
23	2643	2.087487810951902
23	2712	2.3435062922574263
23	3052	3.427496426307253
23	3396	3.157923925623905
23	3525	3.1222850234449577
23	3740	3.371270953183789
23	2410	2.6276517068795138
23	2973	3.310760534658178
23	2409	3.1445835311411217
23	2411	2.4928361569974413
23	2149	2.1322368994190057
23	2259	2.227005317121281
23	327	2.568167560493213
23	915	3.406686468425045
23	1204	3.3761071330214576
23	1222	3.4043906116959555
23	1090	3.5554683796245143
23	1388	2.631412721908565
23	1958	2.775323486529586
23	2119	2.69343309094929
23	2148	2.6439022431030583
23	1258	3.39134112068551
36	2617	3.772493391121262
36	2105	3.7601716494850206
36	2194	4.3566627866940815
36	2013	3.963771616932875
36	2273	4.057562911609681
36	2529	4.169275662373455
36	2640	3.966554886949667
36	3480	4.158521497081093
36	2948	4.194865741334558
36	2989	3.9379358370611497
36	3104	4.2321921318444815
36	3418	4.091152615479804
36	3635	4.084310454603352
36	3702	3.9485731331168927
36	2001	4.005927457183061
36	2802	3.5632911274703187
36	1954	4.302817259737996
36	3576	4.104884793114902
36	1597	3.77747236892302
36	1608	4.103421470958833
36	260	4.6977839558545655
36	368	3.904540935427226
36	507	4.021402227780951
36	541	4.665498665077835
36	555	4.288489199549758
36	592	4.101123309709148
36	610	3.925281283917272
36	292	3.8427391586682926
36	1036	4.659547482763564
36	1101	4.1827882025744
36	1198	4.689660367446349
36	1221	4.689524435691986
36	1264	4.383904064783266
36	1374	4.167003947464207
36	858	4.67998046234811
36	1376	4.020068062840189
65	2450	3.30397667661189
65	2470	4.211737545277182
65	2471	3.7098055642179006
65	2712	3.6119036901560766
65	2762	4.689660367446349
65	2858	4.015743178149303
65	3175	4.3686584165385165
65	3005	4.309120593579531
65	3534	3.9956392253338415
65	3555	4.392179379494203
65	3717	4.095766485089408
65	2431	4.006642845326027
65	3753	4.706393177448732
65	2950	3.4244721158238938
65	2422	3.4762060129384005
65	2987	4.109405162971727
65	2236	4.446456794229235
65	2421	3.6186275611384784
65	1	4.670521743039774
65	34	4.088695190793759
65	454	4.350597554901082
65	524	4.3450132633674
65	588	4.377764401529066
65	592	4.131805039528104
65	587	4.383902478545504
65	1094	3.960960750485557
65	1259	4.493183970223065
65	1958	4.142778904734818
65	2028	4.689660367446349
65	2088	3.3657449671428625
65	2133	4.110102072456439
65	832	4.386336517377365
68	2396	4.0359973039590695
68	2064	4.004875406911211
68	2300	3.702555302210889
68	2324	4.272262873930263
68	2355	3.83954766646806
68	2657	3.28732165335502
68	3608	3.3624203973909674
68	2692	4.246068689590838
68	2791	3.3135099711537235
68	2797	3.5361944588815093
68	3421	3.12573362453037
68	3507	3.424849602833374
68	1966	3.7229339311236713
68	2690	3.8877485016635536
68	1923	3.112156956658727
68	1307	3.945433286217411
68	1747	3.6173056389602025
68	1	4.009714378815963
68	17	3.978643066185597
68	1912	3.5679258692793745
68	223	3.925792657780706
68	562	3.938057458464845
68	1073	3.702941661663623
68	28	3.9487566943538295
68	1243	3.905290344088504
68	1265	3.8893536341057633
68	1270	3.700354941217285
68	1517	3.3114565961278752
68	1639	3.7059589240735975
68	1080	3.944071881777972
74	1589	3.583694339704329
74	3176	3.7598883593371446
74	3044	3.520843863257873
74	2858	4.379829955466104
74	2583	3.915475457464671
74	1732	4.019396933421374
74	1419	4.053880291570226
74	3741	4.237379559193977
74	869	3.1652142827631757
74	858	4.410807869379183
74	615	4.22838307309486
74	593	4.356053063644971
74	164	3.866862197596952
74	123	3.941947866436236
74	50	4.523166457444413
74	1066	3.878349846723354
76	3753	4.101239622390031
76	3783	4.408893791287365
76	3793	4.147836721572554
76	3794	3.540978478085612
76	3916	4.245897018101163
76	3897	4.580817210532648
76	3898	3.321106765657176
76	3744	3.7360002904259946
76	3946	2.7487215342674074
76	3827	3.894843112279896
76	3717	3.322456413774918
76	3755	3.875016753654285
76	3593	1.902857343762864
76	3578	4.5164026551678695
76	3513	3.782358184120127
76	3510	4.110115468347065
76	3452	3.588423947535823
76	3408	4.212989159794623
76	3328	4.1965757793519485
76	3317	4.321106790212031
76	3316	3.2380581791293563
76	3300	3.6572522600295274
76	3623	3.642943333854156
80	590	4.22837132163338
85	3949	4.059408646062536
85	3317	2.941490821439637
85	3005	3.4013140978227066
85	2908	3.785709311909516
85	2188	2.707496700371608
85	2706	3.816893574862324
85	2699	2.8934541851537383
85	2683	3.0682325129510177
85	2710	2.7662015070348653
89	3265	2.55335091638043
89	3868	2.2311229395597576
89	3740	2.5579208201880577
89	3408	3.9214822594568775
89	2792	2.013801284998467
89	3869	2.212254861136834
89	1704	4.278567796684894
89	1218	3.799917098820424
89	527	4.400246822842295
89	370	2.285713262515204
89	2791	2.701910964573121
90	2190	2.4778667052746632
90	1704	3.632690178692918
90	2273	3.1717428529005
90	2278	3.357679949887871
90	2279	2.68442575652608
90	2302	2.803314729270026
90	2321	3.247908344254661
90	2331	3.194848415895472
90	2335	2.607864774788893
90	2394	3.1449626478106496
90	2395	3.6743120682939514
90	2431	2.7756936188923675
90	2427	3.373583357337136
90	2505	2.754280219415819
90	2539	2.986501367124176
90	2540	2.8864306908208466
90	2542	3.5219839172660263
90	2582	3.1149083310455
90	2628	2.5246175587776607
90	2683	3.0926588355728426
90	2688	2.858528405436751
90	2700	3.775458498824373
90	2707	3.16801224744332
90	2424	2.9018947063590903
90	2177	3.110026043639504
90	2108	3.3884884760608336
90	2106	2.9177950573761926
90	2712	3.4023553309158903
90	1711	2.900105080602017
90	1721	2.8759166987090548
90	1729	3.491717783769697
90	1747	3.2086837824772148
90	1769	2.9809101494117805
90	1779	2.1950554474491497
90	1783	2.8023369741901565
90	1784	3.2358619487174867
90	1799	3.0077893453546563
90	1805	3.4587722831440515
90	1845	3.54316327745663
90	1858	2.7150646380204733
90	1892	3.1294849152656505
90	1894	2.764308872711202
90	1909	3.101699909717752
90	1912	3.634449931921103
90	1914	3.5054113266829456
90	1917	2.673706261824933
90	2012	2.4554267814142423
90	2027	1.9999765119377952
90	2060	3.1159855939979337
90	2094	2.8168245123122477
90	2170	1.6766348963376585
90	2723	2.7197069805899687
90	3175	2.9640305465819163
90	2763	3.254223225802213
90	3256	3.394990581669424
90	3257	2.3459537675277806
90	3264	2.749960678680996
90	3267	3.5494696374860646
90	3386	3.496550831658164
90	3408	3.3924077662105248
90	3418	3.4280329354215957
90	3578	3.5708050225492776
90	3623	2.958854823346868
90	3624	3.103955427852395
90	3751	3.3935467738443497
90	3752	2.785798135714925
90	3755	3.041638537282293
90	3798	3.1274106357727893
90	3809	3.0130759718087403
90	3821	2.7055818436903607
90	3826	2.671504540934881
90	3863	3.467901684372056
90	3869	3.0858578812179127
90	3879	2.9169920857593814
90	3896	3.535375564145933
90	3948	3.50604105173321
90	1687	2.784292722159521
90	3255	3.1969322755490195
90	3247	2.8503565260442696
90	3219	2.906867251710988
90	3208	2.4943932566464717
90	2791	3.614718381106445
90	2792	2.8638334678965807
90	2803	2.873918539299928
90	2841	3.53439283978577
90	2858	4.013794900506724
90	2879	3.234340849825516
90	2880	3.2151298818905167
90	2881	3.0958620173608837
90	2908	4.012465289394033
90	2912	3.5564173085470148
90	2916	3.154751368402726
90	2762	3.768450742246868
90	2959	3.866785951141492
90	2997	3.983885902164712
90	3005	3.098825494784505
90	3082	2.6881129174903267
90	3100	3.3169945681841435
90	3105	3.2775735883217574
90	3114	3.5634086893864008
90	3129	3.5572924654356544
90	3141	3.034766226684685
90	3147	3.634008654782517
90	3160	3.687201881870568
90	3186	3.1818914200410826
90	2976	2.9741792656615127
90	1682	3.355979526098908
90	527	3.957073795671368
90	1645	3.300149424252546
90	350	3.1446122441860123
90	353	3.2501604212886672
90	356	3.366787761132861
90	367	2.903396889755152
90	370	2.77239555603091
90	373	3.608506236490929
90	376	2.976971918694901
90	377	2.9978812608117624
90	383	3.0863124893858065
90	392	2.770328495501112
90	440	3.26625178788339
90	454	3.053402077313599
90	457	3.48582287511059
90	468	2.650920056255607
90	471	3.4193846740111264
90	477	3.1362295131977187
90	539	3.028339621301591
90	551	3.5162927383825684
90	553	3.4750841524862963
90	586	2.501596138257408
90	608	4.0718150185133375
90	647	3.3621948614429
90	648	2.9817024026327656
90	344	2.680757158667387
90	708	3.0729879846285244
90	337	3.5340097145268783
90	300	3.4872810835321
90	1	3.2716432735882166
90	12	1.7753901348648975
90	19	1.942823872670516
90	32	3.54500715473472
90	34	3.2685892413988693
90	45	3.468245520901211
90	47	4.009584469590148
90	50	4.066585831699503
90	60	2.3264979317223813
90	63	2.409692527004205
90	95	2.9207355739087144
90	110	3.512357199996269
90	112	3.070194464214871
90	141	2.975685621957381
90	164	3.42755571830008
90	185	2.5002531866746174
90	208	2.1264754528226986
90	224	2.88105801869262
90	235	3.5423700011179258
90	1673	3.761867632320024
90	257	2.9021305199168386
90	281	3.5131887423361152
90	294	2.950961987920313
90	318	3.957043814837719
90	736	2.799283898802581
90	253	3.29148485099622
90	765	2.0138462227960385
90	1390	3.025596859920284
90	1391	2.879558498956818
90	1401	3.108336563005916
90	1416	3.2141238322139203
90	1429	3.0585725366683905
90	1437	2.801583887280721
90	1457	2.9077065968133664
90	1459	3.0662494644943767
90	1466	3.515982066659826
90	1476	3.4767770240505413
90	1480	3.121365085700615
90	1377	2.7605951345783346
90	1485	3.1750028897301665
90	1518	3.375004306867313
90	1527	3.188442917763473
90	1552	3.0759746727996
90	1580	2.99813641415529
90	1584	2.780904868803237
90	1586	2.7516059651733347
90	1588	2.873727305022754
90	1617	3.956451698770141
90	1625	3.61275703760057
90	1627	2.888074517537057
90	743	1.8213379842996729
90	1487	2.7697737014664603
90	1284	3.96574837582997
90	1449	3.947023069305424
90	1266	3.793112358953477
90	780	2.75188142229794
