user	item	prediction
65	2194	4.007282753444112
192	3949	4.007083206187026
193	2094	2.4237806085567115
193	2208	3.350700047471477
193	2366	3.1654152249936884
193	2396	3.3170430912226805
193	2571	3.750872439497303
193	2716	3.258872856625724
193	2723	2.455910717268305
193	2791	3.425399523038994
193	2871	3.3153521100693784
193	2968	3.039217888352314
193	2987	3.1231691141891385
193	3000	3.4232738623300025
193	3072	3.171467244844279
193	3153	3.1456059749524803
193	3361	3.465618101252834
193	3396	3.479982314047308
193	3703	3.4234428588166645
193	1885	3.177264942439109
193	1748	3.2535743282457044
193	1957	3.1126356903765786
193	1374	3.0983215231310286
193	39	3.300425849589797
193	235	3.076714860829186
193	334	3.280559189772237
193	357	3.364948676574377
193	377	3.1823810268025707
193	457	3.2658722022556157
193	1394	2.917112657549398
193	1127	3.14290433474532
193	1172	3.40770502807728
193	480	3.1777194874752865
193	1198	3.818325029464397
193	1199	3.2146141107950856
193	1204	3.494218431415869
193	1224	3.3658003615273997
193	1225	3.825372606996134
193	1233	3.4197409708767195
193	1293	3.424225732934051
193	1197	3.456114064564661
195	3088	4.027069203711012
195	3471	4.08992381950004
195	3386	3.838342144725929
195	3134	4.029880756480641
195	3095	4.107041206031702
195	3090	4.24367835620829
195	2997	3.920437982650105
195	910	4.2941919351505735
195	2340	3.3340325718205306
195	2064	4.201023731840303
195	1953	4.019283537767041
195	1361	3.950209446957497
195	6	3.9461820210690406
195	2908	3.840543351351909
231	3505	4.382025152974657
231	3397	4.180247075212617
231	3361	4.394060685143648
231	2918	4.399304664300672
231	2248	4.396671365565424
231	2194	4.36004238164648
231	2144	4.157705035244885
231	2797	4.21834104185675
231	1674	4.39028870205035
231	1307	4.379778826918391
231	1246	4.245958836472932
231	1220	4.330817645653729
231	1198	4.395766324090762
231	1196	4.395766324090762
231	1127	4.088172522442187
231	2000	4.074352558008744
343	2194	4.113157562657687
343	2243	4.016489371208264
343	2249	3.9472935203027473
343	2291	3.999818368909711
343	2302	4.089190329940273
343	2321	3.954452097710688
343	2840	3.8430243557908086
343	2409	3.353453011755992
343	2410	3.453752336565012
343	3355	3.4931286381929696
343	3479	3.941651714953645
343	2080	4.007002278403554
343	2375	3.3179446961206285
343	2034	3.299755405643476
343	2572	3.961375364030332
343	1954	4.023250228485512
343	1894	3.509770418276147
