user	item	prediction
36	247	4.182282093371939
36	296	3.3102719450920466
36	595	4.024647113318685
36	1266	3.1762971948834258
36	1295	3.692420057160268
36	1701	3.406182887631372
36	2269	3.98249588795592
36	2369	3.6353257536637194
36	2694	3.700261784366965
36	2713	4.145256623278447
36	3174	4.065763457201718
36	3639	4.166034032741364
36	3786	3.141053635522965
65	2194	4.179679807256704
102	10	3.4361939014970853
102	24	3.0243334894100182
102	296	3.0008927972728863
102	555	3.0061515880872687
102	595	3.6984782311011433
102	750	3.73790934520924
102	851	3.3588262266986786
102	906	3.287344855229718
102	913	2.622853025382387
102	923	2.870403688753625
102	924	2.541286683972861
102	928	2.86564574545304
102	930	2.9318486942358017
102	931	3.517144458234428
102	933	3.0913001048719515
102	943	3.192965791036724
102	951	3.464644487335583
102	953	2.99826570734638
102	1084	3.4828818679227407
102	1095	2.6660776019926584
102	1097	3.1451222956896783
102	1179	2.886683206907543
102	1193	3.237710249006386
102	1207	3.54632234637161
102	1219	2.818941342699336
102	1251	2.9449896657603705
102	1266	2.7494094252767685
102	1269	2.517276938534334
102	1513	2.570892732883712
102	1722	3.602614933160626
102	1952	3.2573819846566128
102	2054	2.9761796379212866
102	2070	3.7709640744465815
102	2206	3.5471020628424
102	2333	3.880918873176344
102	2336	2.8284871811569925
102	2337	2.865097329666669
102	2355	3.0980532283902877
102	2369	3.160671083648038
102	2390	3.534977993768099
102	2395	2.9188965616595484
102	2396	2.561791668178325
102	2398	3.370435177653364
102	2434	3.487432098691659
102	2485	3.475058787174348
102	2502	2.807514910540828
102	2541	3.0766544951522667
102	2575	3.245909670472974
102	2580	3.564826721041675
102	2599	3.962611757707173
102	2683	3.529369352232421
102	2686	3.428581144293921
102	2692	2.8453125726752884
102	2700	3.608657507171537
102	2714	3.8202282609020526
102	2722	3.107889093977725
102	2723	3.4124155380891485
102	2724	3.7757311973128393
102	2761	3.5088231522731004
102	2763	3.2443408310708137
102	2841	3.756200325688016
102	2858	3.330939977278084
102	2863	3.130194970575632
102	2908	3.641332561241569
102	2926	2.6361325273310965
102	2935	3.1060495725172816
102	2942	2.877905235658544
102	2947	3.955963879104455
102	2949	2.9588183602250444
102	2959	3.5395044922864365
102	2975	3.9869401663147896
102	2987	3.534117302141618
102	2990	3.297584728630961
102	2997	3.064471411507164
102	3039	2.905811695465061
102	3157	2.5282451884647563
102	3160	3.913468287079887
102	3176	2.908149969211564
102	3219	2.992675072634884
102	3435	3.1413980642119594
102	3468	3.174790514485396
102	3548	3.5350711572023763
102	3580	2.533607856692118
102	3635	3.6035879535396886
102	3713	3.428511483973653
102	3754	2.602762611763788
102	3786	3.5287156037376435
102	3791	3.641008299742925
102	3798	3.5427344861426406
102	3863	3.622361841707614
102	3952	3.731602091879835
131	899	3.9845412057810417
157	209	3.9267247657241255
157	296	3.963741817007285
157	527	3.5838321291131736
157	912	3.869768995538253
157	1090	3.235112412144733
157	1204	3.360652412625581
157	1208	3.866533966313975
157	1217	3.5684492307609816
157	1221	4.0022427186185405
157	1222	3.9998797685200023
157	1263	2.818542230751507
157	1299	3.971854697432611
157	1408	4.047301152588823
157	1944	4.08417774716561
157	2019	3.8554017244927534
157	2194	3.993527144481313
157	2944	4.115102115352956
157	3062	3.705923714742752
157	3196	3.749169828950252
157	3342	4.039929756255326
157	3519	3.6110071538996737
157	3654	4.145308755031774
157	3733	3.9894905493875754
157	3753	2.9530643048858374
157	3811	3.626295992555607
169	2937	3.496104464210887
184	1	3.189957014101544
184	10	2.7169159655017894
184	34	3.6802087963937273
184	262	3.8946219429239552
184	296	3.583595837662333
184	317	3.87291108277501
184	364	2.896816866689508
184	551	3.314981400409337
184	588	3.6241844745498666
184	594	3.552376040554194
184	595	3.6399042566269735
184	596	3.533381634175345
184	919	3.5440452039324715
184	923	3.616627924589922
184	933	3.610319981525025
184	986	3.4438745562169744
184	1022	3.1901563364707752
184	1028	3.340838581454506
184	1032	2.9891629307616
184	1073	3.9527816290568127
184	1097	3.481335306130378
184	1179	3.2155716628635838
184	1225	3.633950548408308
184	1266	2.691097936994866
184	1375	3.460209847050058
184	1380	3.537458319988203
184	1566	3.099103678471403
184	1722	3.2305584806765326
184	1848	3.0702622462354694
184	1907	3.778463041858757
184	1919	3.2434523917552096
184	2018	3.9835126566002415
184	2054	3.600590861692082
184	2078	3.992925245636642
184	2080	2.6249791618297844
184	2081	3.0810614018503184
184	2083	3.383207972719756
184	2085	4.018191540351939
184	2087	3.713968210409025
184	2090	3.554518683921622
184	2096	4.036133333471231
184	2106	4.056975832986183
184	2138	3.4290758212211285
184	2140	3.7537443435148905
184	2294	3.604260553471864
184	2355	3.848675580410612
184	2687	3.452489547571413
184	2942	4.008232967599708
184	2947	3.4668549577170262
184	2949	3.779400070649112
184	2990	4.059104253770922
184	3396	3.8865157425557166
184	3635	3.4205923532484115
184	3639	3.594184469282919
184	3751	3.55622647675322
184	3791	3.4559907663686693
193	39	3.0980532283902877
193	235	2.606963983206907
193	334	3.370096775302428
193	357	3.2915261675139558
193	377	3.10097982546488
193	457	3.236531293553658
193	480	3.157313437233292
193	593	3.262801875422619
193	952	3.741992731506017
193	955	3.1925732074177877
193	1031	2.860660778928127
193	1073	3.17398800020746
193	1127	2.8618923810836696
193	1162	2.464530277913514
193	1172	3.19043497966552
193	1175	2.51417023039866
193	1197	2.7671733467776884
193	1198	3.294093213300134
193	1199	2.909075351843693
193	1204	2.713496155683029
193	1224	2.685610627984927
193	1225	2.87854589992081
193	1233	3.342428051651706
193	1264	3.361086948256909
193	1293	2.6498793122791966
193	1374	3.2176552274689527
193	1394	2.9442389843457715
193	1748	2.774672634267621
193	1885	3.2914068726203625
193	1912	2.968205452941436
193	1914	3.0422720694798664
193	1957	2.386438499893969
193	2020	2.6406670061764768
193	2094	2.780541321836058
193	2099	3.207646069201134
193	2150	2.747007757865253
193	2208	3.193002921332138
193	2366	3.289578112063053
193	2396	2.8351106244262785
193	2571	3.301413145472432
193	2716	2.743020202003449
193	2723	3.614313344894533
193	2791	2.814860433130136
193	2871	3.1455777416479567
193	2912	3.139857413761094
193	2937	3.427566193601374
193	2968	2.776116310685076
193	2973	3.1816300453044137
193	2987	3.174907140379112
193	3000	2.624950229647081
193	3019	3.4381796014127683
193	3072	2.7614951050599124
193	3088	3.4938074757605158
193	3096	3.433698280341888
193	3153	3.072792673043154
