user	item	prediction
20	1240	4.331672261033853
20	1371	3.9160564596793215
20	1375	3.195413203711032
20	1468	4.639281085919473
20	1527	3.3646251661280626
20	1694	3.892064311922255
20	2641	3.917469470783589
20	2858	2.6520612523066083
20	3527	3.3824069431017363
20	3717	3.216487757226308
20	3753	4.141776999961808
44	2	3.355161393205053
44	151	3.32241911836914
44	249	3.2490563248562063
44	316	3.634991626742525
44	317	3.963372329913717
44	349	3.5363477702433768
44	380	2.701784149387246
44	494	3.988508547345604
44	539	3.3286718253637595
44	543	3.7746283448201137
44	552	3.5933749446244927
44	587	3.584020109781298
44	590	3.068651739949133
44	592	3.0519957834543843
44	733	3.332471597643339
44	736	3.870907265218684
44	741	3.535241962417677
44	902	3.517809906944894
44	904	3.851502501596463
44	912	3.731869404226709
44	920	3.536776815521657
44	969	3.4162114883970487
44	1073	3.4619696673393543
44	1215	4.285754451680214
44	1291	3.4973378096196286
44	1339	3.936154272617838
44	1345	3.805787257826214
44	1552	3.4708635855433525
44	1573	3.0998147668798226
44	1580	3.64309165192978
44	1584	4.148116253727312
44	1645	3.543156854882454
44	1754	3.502290947485397
44	1967	4.209985797442188
44	2006	3.530835100553745
44	2011	3.7734328889005697
44	2017	3.274094408900794
44	2020	3.3083917478492366
44	2021	3.213209289572484
44	2043	3.414110484686774
44	2054	3.993329206495972
44	2097	3.728334996307873
44	2110	4.37530333756701
44	2115	4.052509227914308
44	2133	3.963293848936012
44	2135	3.2284267009823
44	2161	4.198883505931906
44	2167	4.168698935520794
44	2193	3.7625486937407615
44	2253	3.919897301971462
44	2297	3.654152335244504
44	2311	3.71361067797066
44	2406	4.050964942779928
44	2470	3.827903201847972
44	2550	3.464334430217222
44	2617	3.457729158508592
44	2699	4.301507954034384
44	2747	3.4398501600972198
44	2872	4.625730963783857
44	2875	4.632460773996902
44	2968	3.6714992194901934
44	3000	3.821097099473892
44	3108	3.540770402371355
44	3153	3.3920053186903765
44	3175	4.362371945070986
44	3251	4.149990321787499
44	3264	3.737999730235164
44	3386	3.57288760493998
44	3412	3.3301697509213133
44	3466	3.320944600696673
44	3489	4.36365875210429
44	3612	3.710787488543679
44	3623	4.043455089093561
44	3771	4.474093544913176
44	3798	4.476741761255003
44	3928	3.3390372315371986
65	1090	4.412358069409698
65	1250	4.3933633352033805
65	1294	4.407451862697196
65	1298	3.485711425305721
65	1797	4.657309033513841
65	2815	4.643696352786696
65	3066	4.893628249896618
65	3448	4.513189401055373
65	3552	4.267512722508352
127	474	4.482876404389559
127	830	3.5676558562018856
127	858	3.816869246360369
127	1197	3.797623636208444
127	1198	4.146427928011562
127	1219	4.000892104925297
127	1221	3.3711243316462203
127	1287	4.209617325865102
127	1291	4.27753370127738
127	1304	4.1199377867558855
127	1387	4.261858235095352
127	1953	4.441242205053625
127	1954	4.353839180791102
127	2346	4.371057719387663
127	2529	4.663964006762327
127	2692	4.325012256769731
127	3418	4.624539735953695
127	3551	3.173115538644037
127	3756	3.859221313406785
131	101	3.533845565307125
131	1217	2.9452055945219486
131	2616	3.7963686775136383
131	2759	3.4122396534706265
131	3819	2.324324712080382
134	2028	2.559596337785745
134	3298	3.063784223574206
134	3300	1.4666546512292848
134	3301	3.877343613190251
134	3534	2.6380217320114854
134	3618	1.693431430615184
134	3623	2.069650596600114
134	3717	1.834975468950408
134	3719	2.8340774974938565
134	3826	2.7143245352973304
134	3861	2.554574369497646
134	3884	2.570838402538288
134	3897	2.7744671048447502
134	3946	4.143960922767451
134	3948	2.560444632565724
146	858	3.528559846901762
146	915	3.832065865808452
146	938	3.772792540175609
146	951	3.94461646250914
146	965	3.679390394251132
146	1186	3.608291512602413
146	1212	3.456547927682539
146	1221	3.653944829510761
146	1295	2.64981912723344
146	1340	4.135561884169739
146	1371	3.534716892529248
146	1466	4.296373047222669
146	1527	3.7002983674314103
146	1653	4.003595562433434
146	2212	4.206761411804015
146	2936	3.40646493592935
146	3408	3.882117061360825
146	3481	4.346546359854316
146	3684	4.153308968015417
149	356	4.223442905695275
149	923	4.349759862235853
149	1219	4.503058832800207
149	1321	4.392689102976195
149	1344	3.9951923632637873
149	1927	3.998888301196634
149	1955	4.182643488730456
149	2696	4.242398975616034
149	2972	4.458357400014828
149	3077	4.571972845642037
157	3897	4.193272717375104
169	2060	2.941179484766979
169	2529	3.5823006532784443
173	35	4.046022960943929
173	154	4.086313268695413
173	163	3.617464926247235
173	337	4.207613582852486
173	412	3.873563217188895
173	515	3.743224908583975
173	594	3.1147676240836715
173	599	4.173182689262396
173	680	3.8652058591891927
173	902	3.3119819119740823
173	914	4.271624952270371
173	1028	3.3477414738681457
173	1029	4.137859817511967
173	1035	3.989173180455558
173	1046	4.070277479707621
173	1079	3.5307635220586286
173	1083	4.325149285307882
173	1084	3.7162248829808417
173	1096	3.795450609295675
173	1131	4.085403614378843
173	1132	3.260459720655704
173	1172	4.086511784780224
173	1185	3.861600643857854
173	1186	3.9515561592037
173	1209	3.2819485938548394
173	1222	3.754651082133286
173	1224	3.865084903955714
173	1225	4.118236265933385
173	1228	3.17131868282876
173	1242	4.233868553185385
173	1258	3.3704932605804485
173	1264	3.656805632471748
173	1266	3.703696515031955
173	1272	4.040366800383466
173	1276	3.884764881714029
173	1285	3.9499493481774297
173	1288	3.838247265670879
173	1293	3.278182206197144
173	1304	3.956389273576386
173	1305	3.2924035203915496
173	1333	4.179354045410329
173	1339	3.83098426666745
173	1527	3.719605602376648
173	1572	3.1622270971288486
173	1608	3.8503515281010423
173	1653	4.144850353192831
173	1947	3.909003347511454
173	1948	3.55659571656296
173	1949	3.3295280134726304
173	1960	4.010248183251807
173	1963	3.3570330644543978
173	1968	4.271020892319104
173	2020	4.294952756908396
173	2023	4.293625557519523
173	2067	4.377856053168721
173	2076	4.189508617410246
173	2104	4.262155303038027
173	2132	3.69526896542298
173	2174	4.018949193770261
173	2248	4.137281588786444
173	2300	4.057148432014002
173	2313	3.891347394947733
173	2457	4.130113683298772
173	2529	4.029532753039465
173	2579	3.952569825624954
173	2728	3.549909950167047
173	2729	4.246820531525618
173	2732	4.027135044827977
173	2780	4.056473274285517
173	2782	3.657229765178972
173	2857	4.059717513291536
173	2863	3.3931937510913017
173	2915	3.893679247421584
173	2919	3.6274066919485977
173	2944	4.299120694027792
173	2947	3.756575414091344
173	2948	4.03068842822165
173	2949	4.104888024467121
173	2993	4.100243070484058
173	3036	4.152468763161918
173	3047	4.131215872386964
173	3090	3.684106874838476
173	3111	3.4811621218857303
173	3235	3.363543290890377
173	3241	3.2684204562606496
173	3366	4.02666347503775
173	3508	4.075740020222865
173	3535	4.300748476002721
173	3543	4.224501683938278
173	3568	3.812635540567352
173	3633	3.7442759098527247
173	3654	4.490354328942757
173	3668	4.3371930501601526
173	3681	4.127858416252677
173	3682	4.146668848138015
173	3703	4.3680384397335486
173	3731	4.102991902075088
173	3811	4.1960975578092725
173	3837	4.330809446204217
173	3915	4.370605020686773
173	3925	4.266742343384356
188	24	3.2893824664387354
188	223	2.992972542502993
188	858	2.893735429387012
188	913	3.322991708622494
188	965	2.6324153967069357
188	1136	2.6402915068552164
188	1251	2.89219840137656
188	1270	2.7066114057748214
188	1306	2.021539514739044
188	1345	3.17243449110385
188	1371	4.012687177303513
188	1653	2.235750092390905
188	1944	3.658427099059244
188	1945	3.583769113320359
188	2013	2.166110800287962
188	2105	3.228784283763825
188	2395	1.876726076448739
188	2428	2.291432927757961
188	2433	2.77359678554318
188	2490	2.9151701081311265
188	2526	2.558968978806125
188	2560	3.3450853573522306
188	2571	2.635846998593011
188	2598	2.756818814207776
188	2599	2.700057742519493
188	2600	3.284471254515371
188	2605	2.715288312712256
188	2670	1.2433242887699407
188	2686	3.744305934107576
188	2688	3.256352883585634
188	2699	2.629576380394745
188	2701	2.543077710721872
188	2702	2.681371225788204
188	2710	1.7750317972389609
188	2723	3.66638041402565
188	2762	3.3259349749235825
188	2763	2.8497449572896554
188	2770	3.189930936694936
188	2806	3.1583096748225934
188	2826	3.671027086530801
188	2959	3.885779259250435
188	2976	3.6524019246456834
188	2987	3.5828542456717747
188	3053	4.045030591867246
188	3203	4.202116248690045
188	3219	3.652940984946159
188	3298	2.648091278347734
188	3300	2.5171834034362197
188	3316	4.030541834813129
188	3384	3.1456672691399854
188	3452	3.663277168620395
188	3516	3.503635286812957
188	3527	2.5780485220091505
188	3578	3.062708327245769
188	3593	3.6533381226749535
188	3623	2.6781642010057816
188	3682	3.5238725928018035
188	3712	2.659245100373965
188	3717	2.9925969412078013
188	3744	2.793067485366208
188	3793	2.368360965622558
188	3826	3.005967955713644
188	3827	2.9219088279676084
188	3863	2.264577764095637
188	3879	3.951300716343684
188	3946	2.5748265520925777
192	555	2.518958287426131
192	593	2.7182300953267635
192	1032	3.44465201717342
192	1307	3.161931223916463
192	2762	4.053565832583638
192	2894	3.3301758952206737
192	3125	3.774549373330228
192	3481	3.7812618636279063
192	3886	4.093217960079538
195	36	4.441954205229816
195	111	3.287605632362752
195	141	4.0496484437188895
195	248	4.254563764743292
195	709	2.576541452284034
195	926	3.0155276680555256
