user	item	prediction
65	3821	3.0603968938740294
146	778	4.133262260127932
146	1573	3.642358417377812
146	1584	3.620614035087719
146	2393	3.555678059536935
146	2580	3.5321969696969697
146	2617	3.545631067961165
146	3418	4.031728665207877
146	3552	3.5633255633255634
164	3916	4.129132231404959
169	1580	3.4466019417475726
173	3192	3.508928571428572
173	3304	3.803904170363798
173	3547	4.021640091116173
184	50	3.343551797040169
184	709	3.320261437908497
184	1275	3.80608793686584
184	1287	3.80608793686584
184	1393	3.224691358024691
184	1580	3.601230769230769
184	2076	3.408529741863075
184	2403	3.3235747303543914
184	2463	3.8133535660091047
184	2916	3.7418994413407822
184	3101	3.588372093023256
184	3251	3.9827586206896552
184	3361	3.61
184	3449	3.0976058931860035
184	3527	4.157894736842105
184	3753	3.532882011605416
192	144	3.6187265917603
192	987	3.1132075471698117
192	1089	3.0893997445721584
192	1147	3.525
192	1278	3.532882011605416
192	1394	3.2
192	2321	3.4853503184713377
192	3101	3.555678059536935
192	3174	3.1024734982332154
192	3535	3.532882011605416
192	3949	3.636744966442953
195	6	3.738095238095238
195	126	3.621803499327053
195	330	3.789203084832905
195	392	3.481283422459893
195	441	3.6310088016249153
195	611	4.083922261484099
195	849	3.5735641227380017
195	904	4.129132231404959
195	1230	4.130626654898499
195	1237	3.652477320307048
195	1248	4.031728665207877
195	1250	3.56203288490284
195	1361	3.731934731934732
195	2064	3.56203288490284
195	2402	3.9704510108864697
195	2544	4.179956896551724
195	2560	4.051909892262488
195	2585	2.409448818897638
195	2617	3.2196969696969697
195	2630	3.357296137339056
195	2860	3.7737881508079
195	2908	3.2178649237472765
195	2997	2.943566591422122
195	3134	4.199685534591195
195	3192	4.089887640449438
195	3327	3.997663551401869
195	3386	4.022768670309654
195	3683	4.15489749430524
195	3700	4.081285444234404
195	3730	2.981203007518797
231	260	3.164644714038128
231	541	3.5990259740259742
231	589	3.529987760097919
231	1089	3.589849108367627
231	1200	2.7649769585253456
231	1225	3.5493670886075948
231	1258	3.40552016985138
231	1259	3.754360465116279
231	1374	3.5415754923413565
231	1653	3.510438413361169
231	2193	3.803149606299213
231	2599	3.727355072463768
231	2664	4.127055306427504
231	2716	3.793926247288504
231	2717	3.731884057971015
231	2997	3.5379965457685665
231	3175	3.791228070175439
231	3873	4.119738072965388
237	1012	3.535135135135135
237	2109	3.1030927835051547
237	3686	3.0658105939004816
306	1729	3.834355828220859
343	39	4.065244667503137
343	89	4.015167930660889
343	258	4.121869782971619
343	276	3.956422018348624
343	350	3.8625641025641024
343	455	4.254201680672269
343	1247	3.1175548589341693
343	1350	4.050469483568075
343	1387	3.343617021276596
343	1801	4.081285444234404
343	2000	2.8220640569395017
343	2080	4.048840048840049
343	2249	4.18114406779661
343	2269	4.145205479452055
343	2302	4.254201680672269
343	2375	3.174041297935103
343	2762	3.612543554006969
343	2882	3.289041095890411
343	3360	3.966433566433567
343	3479	4.130626654898499
343	3863	4.0808170515097695
349	70	3.199421965317919
349	165	3.9944827586206895
349	231	3.601230769230769
349	292	3.6187265917603
349	442	3.112224448897796
349	508	2.511764705882353
349	527	3.157232704402516
349	761	2.5
349	923	3.2
349	1242	3.617611580217129
349	1358	2.610441767068273
349	1370	2.552941176470588
349	1393	3.079404466501241
349	1407	3.5015806111696524
349	1517	2.471264367816092
349	1544	3.2
349	1597	2.5040214477211795
349	1644	3.320261437908497
349	1663	2.923344947735192
349	1777	3.002022244691608
349	1994	3.56203288490284
349	2321	2.5427807486631018
349	2338	2.9858934169279
349	2427	3.211453744493392
349	2502	3.545631067961165
349	2683	2.566371681415929
349	2719	3.498157700810612
349	2860	3.115027829313544
349	2889	3.177358490566038
349	2890	3.5990259740259742
349	2918	4.130634774609016
349	2985	4.042553191489362
349	2986	3.890180878552972
