user	item	prediction
65	260	5.3418316340071685
65	1210	4.6316337464187
65	2628	4.013490632722639
65	3821	3.3021035147350792
127	111	4.220552779240534
127	1214	4.450836620240614
127	1252	4.776307068256069
127	1674	4.085466810146976
127	2871	4.19969334702
131	930	3.7318646256310575
146	3552	3.6796242382816775
146	3418	4.004717175497965
146	2617	3.3433324127533086
146	2580	3.4912918178389707
146	2393	3.645343148385388
146	1573	3.8320240352535495
146	1584	3.72088084695067
146	1320	2.8434109933031158
146	778	4.598677487959765
146	50	4.817075225653911
146	1635	4.178015472644087
169	372	2.4973851238584155
169	1320	2.457190173044423
169	1580	3.487371165322509
173	2028	4.864364623152214
173	3547	4.20594051404649
173	3035	4.032528863165293
173	1946	4.409677330358525
173	971	4.606870222359651
173	1250	4.712206324024828
173	668	4.304439071298918
173	1939	4.105171397229202
183	908	4.498412299483631
183	1081	3.8465770115521374
183	1393	3.8686482408976
183	1678	4.493111196073949
183	2130	3.9241377198442566
183	3068	4.335184219300486
184	3527	3.5374862285393305
184	3361	3.977185780886156
184	3101	3.191865070641859
184	2916	3.614020976726797
184	1275	3.66824416367759
184	1393	3.461523096855941
184	1287	4.237759905254326
184	50	4.656312080092348
184	1580	3.941325141056036
192	3101	3.013216495795747
192	3535	3.1063835218040774
192	3174	3.366061939296525
192	2321	3.56230834055056
192	1394	3.446874056632927
192	1278	3.8606168276790673
192	1089	3.62943428195064
192	144	3.482057241649281
195	3730	4.162738144748965
195	3683	4.6734558813944105
195	3429	4.231226944205055
195	2860	3.7047283837779226
195	2624	3.778138710752261
195	2617	3.48496907142594
195	2402	2.9446577148818505
195	1258	4.497763957118524
195	2560	3.4963263486532323
195	1248	4.05773796147446
195	1250	4.689339631380332
195	441	3.8451993089794714
195	849	2.4433368524847805
195	904	4.81769052767845
195	349	3.690627272009312
195	1230	4.396580852030665
195	1237	3.936302021805553
195	908	4.560641370495509
231	2193	3.2694581231974404
231	3873	3.665142339096413
231	3175	3.662594209502321
231	2997	3.6505425206632
231	2717	3.0316660029310767
231	2716	3.718853346607018
231	2664	3.405821238014952
231	1653	3.846376172109181
231	1089	3.9820283590126673
231	1259	3.993062491842511
231	1258	4.046556455466293
231	1225	4.571536201094796
231	1200	4.028404649089332
231	589	3.680188804446164
231	541	3.94914021160363
231	260	4.659342096280293
231	1374	3.744903056381611
237	3686	2.8857278038123124
237	2109	3.143955977937731
237	1012	2.8922980725599663
343	2520	3.944936991493928
343	3360	4.520869050705787
343	3160	4.721797518830326
343	2797	4.762826790238895
343	2792	3.9361682624502943
343	2791	4.829057873453095
343	2762	5.173952509410297
343	2269	3.4531435290676917
343	350	3.850777933251061
343	1909	4.049407997445179
343	1387	4.865100737900616
343	1367	4.081574241515017
343	1269	4.925746916842616
343	1247	4.98899344841398
343	541	4.679513832673707
343	455	3.21337574188116
343	2085	4.113997423768229
349	2986	2.2834220944665
349	2918	3.997677910729189
349	2890	3.7272209248325336
349	2683	3.2370377264466987
349	2860	3.122765417721877
349	2719	2.320897362474716
349	2502	3.621708329037345
349	2889	3.150839444661087
349	3037	3.6956584264661743
349	3361	3.832854175286644
349	3273	2.531837686913167
349	2427	3.07221208340081
349	3363	3.925581476950041
349	3552	3.3793793715647564
349	3638	2.603403847203726
349	3646	2.281047877627697
349	3686	2.979434047743624
349	3688	2.244954719793268
349	3760	3.2435687560426474
349	3210	3.792985007994585
349	2338	2.64618935704209
349	3301	3.069929498128543
349	2300	3.912127218069815
349	2321	3.7417815596850783
349	18	3.176553646646381
349	165	3.3465338164054046
349	231	3.007385475691973
349	292	3.352811534837047
349	442	3.0055078378627496
349	508	3.744055876077225
349	527	4.518588664249147
349	1358	4.498031900689568
349	70	2.6873084114084613
349	1393	3.201059733108248
349	1370	3.335455554340552
349	1663	3.1740366294829814
349	1644	3.076203518648008
349	1777	3.1587387541177008
349	1544	2.394728439236337
349	1517	3.618577956189811
349	1407	3.109601595549917
349	1597	3.2840694478141703
349	1994	3.226297890410069
424	2952	3.7765013040721023
424	2560	3.408702437571317
424	2875	3.6342803688972896
424	2788	3.875428139674821
424	2782	3.4799754821143334
424	2729	4.014651270565592
424	2706	3.4423021532938503
424	2359	4.10582150750634
424	2454	3.3944343795675502
424	2369	2.825975275543042
424	2352	3.9974214127974736
424	2346	3.524670830947262
424	2315	2.554075194498665
424	3032	3.959420189670124
424	2474	3.7548017171866808
424	3068	4.107034028228906
424	3527	3.693895922018312
424	3167	3.704188377098254
424	2232	3.829720204365582
424	3895	2.950959293718919
424	3857	2.845518068316037
424	3753	3.300357533622508
424	3744	3.1443676955818525
424	3649	3.209336895029682
424	3089	4.148042751293185
424	3555	3.385950570641376
424	3300	3.456606265990816
424	3298	3.4569613650988305
424	3272	3.314186689274793
424	3262	2.718358369465782
424	3260	3.3755224896027314
424	3204	3.828625655043072
424	3512	3.451320593133599
424	2099	3.635772561227111
424	3000	4.275518730461734
424	1962	4.303106782592693
424	911	4.23742400642383
424	898	4.554825420765832
424	785	3.2422101386007287
424	420	2.4395634361100136
424	333	3.594548477025899
424	272	4.118078970402384
424	915	3.96154942472175
424	161	3.9478094828144665
424	112	3.4833383828549755
424	73	3.8865757416448634
424	58	3.9193332585498686
424	36	4.198610287573265
424	32	4.31813480817959
424	29	4.048225700681539
424	151	3.7204591863429024
424	916	4.386109586607924
424	553	3.803938296513981
424	2009	3.701649408923729
424	1948	3.856177167858138
424	1921	3.7392297973133326
424	930	4.237307116310331
424	1916	3.4749276653209016
424	1875	3.767068123685867
424	1673	3.9583185769960303
424	1587	3.523930087297193
424	1256	4.170225351667214
424	1918	3.060879263742721
424	1220	4.158804664053781
424	1211	4.463602210203287
424	1081	3.419697741323525
424	951	4.176561463554979
424	938	3.6023279075187444
424	932	4.067062500887308
424	1251	4.347572925629407
442	3317	4.192957801456321
442	3948	3.346166471905464
496	3869	4.120022668350785
496	370	4.068204365708098
496	520	3.5891956391947484
531	543	2.9877271132279284
531	3354	2.375207640857273
549	3754	2.556907113139232
549	3952	4.018793112969682
549	3826	1.880734096386675
549	3798	2.9925388828960293
549	3752	2.356999705216651
549	3821	2.217141882721954
549	3565	2.9698192811604134
549	3453	2.438474813430238
549	3616	2.43532479931056
549	3354	2.2988959075346065
549	3177	2.2875094467986843
624	3735	3.701417614710585
624	3671	4.057254822291615
624	3196	4.126035959721942
624	3079	3.844786597881616
624	2872	3.2627805903146245
624	2579	3.930096582998601
624	2212	3.6097595248746366
624	2023	3.2942705334887483
624	1964	3.94874272001874
624	2542	3.8817708062117338
624	1274	3.9105074164194855
624	1252	4.662199090339152
624	1224	4.322980224913413
624	1206	4.160268178308291
624	1185	3.647463392749939
624	1035	3.805634513975384
624	930	4.160049558145393
624	377	3.7918912585304216
624	293	4.412560150665627
624	1302	4.058747217776782
648	2806	2.6693899986856646
648	2805	3.112467686891597
648	2770	3.185526686206837
648	2763	3.546183304789297
648	2762	4.17803078785597
648	2706	3.613232154002608
648	2723	2.677065440998103
648	2718	3.1131209177844106
648	2712	2.9667024576560586
648	2710	3.238328522380735
648	2872	3.395457057935776
648	3826	2.1921256577514745
648	2881	2.826606468225939
648	3745	2.672430626009632
648	3175	3.925262490774108
648	3176	3.444802859333583
648	3203	3.521168115112028
648	3285	2.812727450446335
648	3298	3.457499961167998
648	3300	3.6082455803696583
648	3408	3.699708422443048
648	3510	3.925932558796631
648	3526	3.2934423170208844
648	3543	3.761495889353896
648	3717	2.3615733448449188
648	3798	3.227798119338198
648	2702	2.7422555170149017
648	3115	3.494742911906026
648	2701	2.6355472178352617
648	2759	3.639918981391111
648	2692	4.201594743192123
648	2694	3.1233988636695784
648	45	3.7054684479591775
648	223	4.053274152819272
648	345	3.4063435902884907
648	372	2.846683296597554
648	481	3.442397388539523
648	1127	3.6711800103786447
648	1200	4.100615811377948
648	1213	4.115664686716524
648	1214	4.466050137078368
648	1320	2.862407408761622
648	1468	3.2286421764783317
648	1513	3.2220069626450245
648	1690	2.4693101389694427
648	1210	3.936745030745183
648	1959	3.703971726813109
648	1704	4.214755316983173
648	2688	3.075322114154406
648	2683	3.3135082476919604
648	2598	2.9539096485838408
648	2541	3.415133794365754
648	2502	3.717686764531624
648	2690	3.987117656991218
648	2355	3.749018449742033
648	2337	3.483567269913196
648	2289	4.310614142127535
648	2280	3.5257055355335063
648	2155	3.5475422374304766
648	2428	3.044780403376921
667	2003	3.2229770459533094
667	1374	3.5570781523996606
667	1290	3.390642126365671
667	780	3.476904349204798
667	377	3.7241374796602136
667	1257	3.5002889533536217
678	2141	3.567154780239071
678	3950	4.127194143527657
678	3363	4.220361661362126
678	3037	4.066917241221506
678	2639	3.4544013650122216
678	2501	4.104075242306124
678	2413	3.657230532472719
678	2096	3.786768034024184
678	1974	3.079616116262263
678	1954	4.166877450133798
678	1294	4.254024257614769
678	1282	4.003850294786445
678	1221	4.582371683056363
678	1206	4.068179492040773
678	588	3.96506782275901
678	585	2.965630490217185
