user	item	prediction
65	260	5.043360957727105
65	1210	4.532592698650351
65	2628	4.187774079858926
65	3147	4.7645478730032025
127	111	3.938461324740114
127	1214	3.962262402070384
127	1252	4.320422865874637
127	1674	3.8842458676083633
127	2871	3.9373144063170313
131	930	3.520728713421446
134	3783	3.641824922508241
146	1635	3.928622405557323
146	1721	3.621549677367479
146	1722	3.3547213503922264
146	1821	3.24872630023263
146	1912	3.6991440479031463
146	3512	3.0026168202646843
146	1962	3.866718757147762
146	2006	3.4778047121630307
146	2406	3.652951203823804
146	2424	3.2839621366246674
146	1597	3.4549889077737617
146	1959	4.010217122268322
146	1320	2.6509575176437083
146	3699	3.2870706944474617
146	1059	2.9834089067165275
146	911	3.80533462545294
146	597	3.568845494939444
146	539	3.7012916449665543
146	509	3.5089692092748908
146	468	3.4697438717644555
146	356	3.963059501442936
146	342	3.617016201587846
146	339	3.465091021539181
146	290	3.3633279050023788
146	232	4.083758697498334
146	50	4.3597351809975855
146	17	3.718276532460084
146	1228	4.0144932758855205
149	2248	4.312651231938605
169	372	2.390067854251541
169	413	2.4273338349445543
169	783	2.4294512034163134
169	1275	2.927884791421908
169	1320	2.4030253139921154
169	2087	2.9678246723318757
169	2240	2.940791779209594
169	2502	3.225310812974795
169	2952	3.1972898323213395
169	3101	2.758256732606216
173	2182	3.702744062743528
173	3035	3.857839024177804
173	2028	4.4025957805356
173	1946	4.089254014810955
173	971	3.837013471265715
173	1250	4.53711696863768
173	1103	4.150730864781257
173	668	4.462676663730065
173	1939	3.884426941067555
183	1678	4.72980577697632
183	2085	3.8791742028040375
183	2105	4.172015656268407
183	2248	4.617096034501258
183	2439	3.60970890842686
183	2463	4.120109872758451
183	2616	3.4803293523242047
183	2791	4.379764664580897
183	3083	4.217490047543436
183	3101	3.9254026552691297
183	3359	4.520955987498126
183	3361	4.398599125687216
183	3363	4.580220130841435
183	3421	4.476043284253052
183	3527	4.045768021225926
183	3706	4.422182439541413
183	1608	4.103557427277977
183	2971	4.260174492302014
183	1459	3.906917134624024
183	2133	4.01860585090972
183	1367	3.5005753618275284
183	11	4.1843012950686544
183	50	5.036114340566651
183	150	4.710319302967762
183	588	4.107757124625104
183	647	4.024716122477272
183	908	4.825016193814761
183	909	4.758594873134387
183	924	4.376635676598293
183	344	4.020362598941728
183	968	4.254283068314008
183	1081	3.9898436901330343
183	1208	4.578296224469163
183	1214	4.347923168037639
183	1393	4.134850917061591
183	926	4.734503208642518
183	1230	4.536134057832648
183	1265	4.8623471986479165
183	1292	4.859153591365369
192	2572	3.2393314674067137
192	1777	3.3746036919979923
195	2010	3.983289161423488
195	3456	4.251913543021832
195	3429	4.085854578962795
195	3145	3.687621105493677
195	3030	3.982942679847951
195	2966	4.178616899048551
195	2819	4.052004825245644
195	2688	2.951318255141303
195	2369	2.960256192231307
195	1466	3.661234832082519
195	1300	3.6198003187306247
195	1419	4.186062202775456
195	1348	4.223158917699981
195	1258	3.8306326610370536
195	1217	4.113428831254336
195	1212	4.429540137116424
195	908	4.271044302446367
195	750	4.431781153663411
195	349	3.440733623986344
195	1464	3.389141223716466
235	2087	3.380241107886178
235	2176	3.623833976500997
235	2186	4.352638949869394
235	2336	3.950337499911784
235	2349	3.6082758592263455
235	2395	3.4917471462330507
235	3000	4.079839449712777
235	2700	3.6807031060363298
235	2716	3.726694443896888
235	3462	4.089520222692656
235	3160	3.8564212251947145
235	3359	4.019969929424624
235	1952	4.171150819030259
235	2442	3.6982651599534098
235	1948	3.345649128846266
235	475	3.5441302058920354
235	1834	3.32899166347542
235	1719	3.8283321152438994
235	1673	3.702730075183162
235	1633	3.442071872811882
235	1354	3.711705586047741
235	1300	3.4524589365502014
235	1265	3.89183383906489
235	1120	3.522048208082313
235	1094	3.3157927982297166
235	1086	4.048282926590471
235	1041	3.913964075249018
235	300	3.780363949711262
235	190	3.60434293031476
235	25	3.820274590764981
235	1944	4.059701262282719
329	2303	3.274569114267916
329	953	3.5874768096184275
338	3169	3.4793660848272303
338	3703	3.8466746278899
338	3948	3.3995278605647927
343	3210	4.36595715251624
343	3160	4.380780876799491
343	2797	4.598654005708291
343	2792	3.84294686655602
343	2791	4.523350810048323
343	2779	4.187468528879969
343	2763	4.266173193686279
343	2520	4.252786806144952
343	2469	3.855096657127948
343	2398	4.375792720396087
343	2378	3.484271086214405
343	2186	5.016451112986995
343	1212	4.909324797902221
343	1909	3.899563268945412
343	196	3.3120744069883097
343	289	3.632093603129182
343	339	4.238773221749399
343	514	3.935193817229199
343	520	3.397772189704532
343	486	3.694354166378457
343	733	4.300296733389532
343	2085	3.977226171001014
343	1269	4.565143842408945
343	1367	3.675987400912673
343	541	4.322496888543289
349	2539	3.146785345633436
349	2300	3.693694159522233
349	2433	2.922101568369058
349	2490	3.162921030744124
349	2694	3.196020646768135
349	3689	1.854599700217993
349	2713	2.684503340348382
349	3243	2.5071062021831776
349	3361	3.5427169624556702
349	3363	3.627044567072417
349	2268	3.600566161269685
349	2706	3.009578030157245
349	1997	3.7202531667658167
349	3033	2.860465645423364
349	1954	3.573636209062875
349	1753	2.610361263267083
349	1616	2.817126423308769
349	1573	3.1747698823370336
349	1240	3.803228540627817
349	1221	4.140711510205132
349	1200	3.664804731721657
349	589	3.3401756320244265
349	1961	3.743587668865224
349	555	3.670560125997568
349	160	1.7159401103525862
349	47	3.8026268036891433
349	18	3.110032505123846
403	1097	3.832415490287784
403	595	3.8783833627672286
403	1028	3.8973400251053625
424	2410	3.336762143008843
424	2352	3.8173102218998554
424	2359	4.056987672314611
424	2369	3.0875034270768333
424	2373	2.6781099713261383
424	2374	3.1331701910690524
424	2336	4.313470979894244
424	2378	2.965578887433416
424	2379	2.803676886897138
424	2517	3.629307504631992
424	2395	3.545979243530329
424	2411	2.8592029148968914
424	2470	3.159014987530606
424	2416	3.04321039386694
424	2420	3.5069929872366847
424	2428	2.9541468768105696
424	2450	2.1355675734278448
424	2459	3.3370879962201725
424	2460	3.3208769802191225
424	2471	2.577317145974976
424	2473	3.0524031249015446
424	2476	3.53855366785696
424	2513	3.133542215463621
424	2514	2.31556389849697
424	2335	3.089094001339399
424	2412	1.8973045101935928
424	2333	3.8352005434137832
424	2022	3.762928168341293
424	2312	3.7128115631425502
424	1984	3.0084917459523477
424	1987	2.5495369397645087
424	1991	2.278868057473057
424	1992	2.552328055044434
424	1998	2.3939347880584254
424	1999	2.8917166519467354
424	2009	3.751521495360697
424	2021	3.433576080530476
424	2520	3.643934104554249
424	2038	3.6227226338701617
424	2048	3.4476496260433414
424	2052	2.994997497710316
424	2080	3.655655257791236
424	2082	3.4597241332358637
424	2094	2.99660788756393
424	2111	3.6435309818394224
424	2112	3.539905443935657
424	2114	3.707180212841548
424	2118	4.155034559385431
424	2119	2.179821047903153
424	2122	2.2933758341176578
424	2148	3.3283392015553845
424	2178	3.853518967559588
424	2236	3.619899988795827
424	2240	3.5524441011577044
424	2245	3.6005734895793173
424	2269	3.036286444729768
424	2315	2.4441699606403056
424	2524	3.643541054995119
424	3089	4.31368853163501
424	2567	3.310360190446301
424	3401	2.709427592681836
424	3430	3.4346979388369543
424	3444	3.585283466339712
424	3450	3.759886321469019
424	3467	3.977589218312924
424	3478	3.609968875377076
424	3480	3.7547524351170978
424	3499	3.8978503422746473
424	3524	3.537901304018212
424	3527	3.6090407246530334
424	3649	3.1027479868299106
424	3676	4.0869101951660936
424	3394	2.7800526868847726
424	3688	2.580876709919142
424	3708	3.787281546287805
424	3741	3.957713541258802
424	3760	3.521438127273287
424	3773	3.742257775790151
424	3791	3.299109866035969
424	3836	3.786085402429652
424	3837	3.313370289186743
424	3840	2.703889191714409
424	3869	3.0466110863572498
424	3919	2.951190560315123
424	3928	3.2714717882508757
424	1983	2.615245470765196
424	3689	2.353028606931124
424	3355	2.9586117887320027
424	3300	3.4243639962645678
424	3286	2.815766686909122
424	2571	4.254509883456414
424	2668	3.341264631842076
424	2688	3.168154827028418
424	2702	2.880337240944664
424	2706	3.4333959668789182
424	2717	3.3368535674022555
424	2739	4.277480012496318
424	2782	3.481852662586453
424	2787	3.0194140719341256
424	2792	3.4100957938086416
424	2794	2.795830173780117
424	2796	3.2734621831359587
424	2815	3.00339702063056
424	2877	3.407539135717665
424	2950	2.911947754750174
424	3066	4.030280769189597
424	3068	4.190621475905142
424	3087	3.602805362607356
424	3095	4.004776961073008
424	3105	3.758575944861514
424	3243	2.9106292806801743
424	3246	4.139903217253672
424	3252	3.869506610487267
424	3258	3.113836806635514
424	3260	3.5238303049405677
424	3262	2.8318634635058038
424	3271	3.848527226424963
424	2560	3.3897647362386154
424	1978	2.144974560059437
424	3024	2.9524659919563074
424	1973	3.215986807004445
424	413	2.9794918559903687
424	420	2.666240948932123
