user	item	prediction
20	1240	4.442878988976936
20	1371	3.3051461017407804
20	1375	3.970064693718077
20	1468	4.692608820583876
20	1527	3.573473039861641
20	1694	3.989941282514662
20	2641	3.944893588720952
20	2858	3.0459273828925784
20	3527	3.6194315711684175
20	3717	3.749572274376877
20	3753	4.025727811654782
36	7	4.322005634101775
36	198	4.379126486489502
36	553	4.56090364252984
36	556	3.867268073812399
36	581	4.5559428972498415
36	1147	4.114638926857356
36	1191	4.184992428334539
36	1201	3.845315370188232
36	1283	4.08000542172312
36	1291	4.352251151167424
36	1292	4.552769236704092
36	1387	3.9391873424957047
36	1912	4.446928210574972
36	2115	4.770091120873314
36	2167	4.094077018858866
36	2527	4.316600746056914
36	2662	4.242473372360696
36	2774	3.8817196845341337
36	2951	4.517845166810902
36	2985	3.464624345493522
36	3142	4.526396214130967
36	3359	4.609797040858419
36	3827	4.314250907853289
65	1090	4.41879854671952
65	1250	4.668172701954503
65	1294	4.843421783711506
65	1298	4.822228824217186
65	1797	4.297269863631028
65	2815	4.65669856095405
65	3066	3.3358452786642303
65	3448	4.595408470457714
65	3552	4.356591244646385
127	830	3.254593382816765
127	2346	2.992053471836683
131	101	2.9725287696835223
131	668	3.529604992397592
131	3182	3.1670731252973767
134	2028	3.7632719929988263
146	337	4.3944748650212215
146	858	3.5731957118508437
146	915	4.111925354999316
146	938	3.956590183891149
146	951	4.340861217835678
146	965	4.106373276378013
146	1186	4.70204807620438
146	1200	3.726979561346768
146	1210	3.6257361625136033
146	1212	3.512769846821307
146	1221	3.7650322934921223
146	1293	3.569282059549297
146	1295	3.90176285428552
146	1340	4.173806239182634
146	1371	3.698024525127312
146	1394	3.5364469878146383
146	1466	3.9494772397867086
146	1527	3.983151566093218
146	1653	3.650828460721815
146	1953	3.6973302226509377
146	1961	4.1629432508062525
146	1965	4.802514344236549
146	2150	4.116345032710948
146	2194	3.621402414693049
146	2212	4.164350972044378
146	2571	4.017480343059543
146	2716	3.71825694501576
146	2762	4.360843280405549
146	2797	4.309414704685117
146	2936	4.508929646713469
146	3099	4.074712691911836
146	3308	3.780969533899256
146	3384	3.659473855712806
146	3408	3.130384897914337
146	3424	3.845611786320288
146	3481	4.412807792711833
146	3684	3.918782049996784
146	3760	4.219935411453958
149	1219	4.264832489455547
149	1927	4.395494552084137
149	2972	3.940113533765975
150	1292	4.172040944721452
150	2313	4.372493506528508
173	35	4.089104592326242
173	154	4.230462351663166
173	163	3.955968182302434
173	337	4.1618477981204105
173	412	3.8130277722713033
173	456	3.701741204266674
173	515	3.1167817574354757
173	594	4.163364113797394
173	599	3.741236209195032
173	680	4.230503646387378
173	902	4.1303699386447015
173	914	3.32030070871976
173	1028	3.5116300834422254
173	1029	4.238747210504252
173	1035	4.234413232304507
173	1046	4.00238784731552
173	1079	3.825777768507106
173	1083	4.528346778750402
173	1084	3.586274181381249
173	1096	3.901530044257377
173	1131	4.177745334318654
173	1132	3.7793087636662457
173	1172	4.072596252154416
173	1185	4.324552621895685
173	1186	4.148423855212014
173	1209	4.086088498891501
173	1222	4.096308673908867
173	1224	4.047047224814377
173	1225	3.8002099552462414
173	1228	3.408736731314476
173	1242	4.121960752359259
173	1258	3.3179482266162057
173	1264	4.174332458225125
173	1265	3.762530315926599
173	1266	3.930140284877688
173	1272	4.113915981750891
173	1276	4.033387323176653
173	1285	3.5448965064246867
173	1288	4.095984334876789
173	1293	3.7891270378685777
173	1304	3.772326620363253
173	1305	4.253553051637216
173	1333	3.676094840025765
173	1339	3.763992802295826
173	1527	3.683264002615014
173	1572	4.318202486874743
173	1608	3.5251660375085554
173	1653	3.417697454899821
173	1947	4.028718144864064
173	1948	4.021531621908391
173	1949	3.976046370315217
173	1960	4.496783614455352
173	1963	4.297284544610472
173	1968	4.253310928655491
173	2020	3.913314176260209
173	2023	4.248891749344653
173	2067	4.287182361240054
173	2076	3.621551807099703
173	2104	4.181368437495729
173	2132	3.853573742282614
173	2174	4.218628160126756
173	2248	3.8719951265329726
173	2300	4.326861207416295
173	2313	4.174690735988653
173	2457	4.223671860033759
173	2529	3.732216775810647
173	2579	4.2004072048497
173	2728	3.9663558372283
173	2729	4.180105852190298
173	2732	3.961557345750527
173	2780	3.796082494964295
173	2782	4.387169927177559
173	2857	3.33298406656792
173	2863	4.167032901012758
173	2915	3.402331909866929
173	2919	4.125780392680893
173	2944	4.0375791822054
173	2947	4.122740969805316
173	2948	4.0079835106153805
173	2949	3.9363929912075246
173	2993	4.047755343932568
173	3036	3.858959740425024
173	3047	3.4663731639491733
173	3090	3.6340640319484887
173	3111	3.6083351105886794
173	3235	3.61128526073482
173	3241	4.0625487958190405
173	3359	4.054424995611271
173	3366	4.35660491499514
173	3508	4.428694557033255
173	3535	3.9685846037849792
173	3543	4.381686777872203
173	3633	4.255056576997896
173	3654	4.478907370106575
173	3668	4.232028139498869
173	3681	4.317033987610477
173	3682	4.059117703454668
173	3703	4.121985009391501
173	3731	4.252756333785648
173	3811	4.583531549571408
173	3837	4.590892068380724
173	3915	4.2280224803615125
173	3925	4.114359950522378
183	412	3.309348534481307
183	2124	4.379599670500122
183	2141	3.667828297901047
183	2858	3.812647996369134
183	3535	3.73959075114605
183	3649	3.980729075558216
192	858	4.453748490656719
192	1032	3.384460698546404
192	1307	3.795934983598428
192	3556	3.261742608213374
195	2	3.6993820711664434
195	111	3.427218745491801
195	141	3.4512979621463487
195	248	4.04739560051415
195	407	4.456764893561486
195	519	3.497983530591307
195	577	4.34649719063215
195	628	2.379901923912411
195	720	3.6798502976162815
195	745	4.55322740325801
195	780	4.114956379426189
195	926	3.7310233233937473
195	1148	4.738612216596998
195	1169	4.355666722444836
195	1178	4.060158563187985
