user	item	prediction
20	1240	4.345744680851064
20	3717	3.1987381703470037
20	3527	4.03625730994152
20	2858	4.414261460101868
20	2641	3.4907834101382487
20	3753	3.990845070422535
20	1527	3.8210197710718
20	1468	3.158071748878924
20	1375	3.757201646090535
20	1371	3.752046783625731
20	1694	4.066073697585769
36	1912	4.240409207161125
36	3359	4.312020460358056
36	3142	4.411764705882353
36	2985	3.822249093107618
36	2951	4.406976744186046
36	2662	3.945530726256983
36	2527	3.811363636363637
36	2167	4.065006915629322
36	2115	4.117940199335548
36	1387	4.397979797979798
36	3827	3.799121844127333
36	1291	4.343607305936073
36	7	3.8420441347270615
36	198	4.0829817158931085
36	553	4.221920289855072
36	556	4.218930041152263
36	1292	4.414261460101868
36	1147	4.409448818897638
36	1191	3.5362976406533577
36	1283	4.261187214611872
36	581	4.312020460358056
65	3448	4.3300852618757615
65	1090	4.411764705882353
65	1250	4.411764705882353
65	1294	4.414261460101868
65	1298	4.2026359143327845
65	1797	4.409448818897638
65	2815	3.1844888366627497
65	3066	4.411764705882353
65	3552	4.261187214611872
127	2346	3.166416791604198
127	830	2.866817155756208
131	101	2.8035982008995504
131	3182	3.177311725452812
134	2028	3.700119474313023
146	1953	4.059202059202059
146	1965	3.5785627283800245
146	2150	3.7960251046025104
146	2194	4.096774193548387
146	2212	4.03625730994152
146	2571	4.289111389236545
146	2716	4.05989847715736
146	2762	4.414261460101868
146	3099	3.5638629283489096
146	2936	4.046208530805687
146	3308	3.566302652106084
146	3408	3.6203566121842496
146	3424	3.8210197710718
146	3481	3.952973720608576
146	3684	3.792944785276074
146	3760	3.5731046931407944
146	2797	3.81685393258427
146	1653	3.820566631689402
146	1961	4.229629629629629
146	1466	3.813953488372093
146	337	4.092654424040067
146	858	4.414261460101868
146	915	4.093
146	938	3.568203198494826
146	951	3.952973720608576
146	965	3.9213197969543145
146	1186	3.869109947643979
146	1200	4.291237113402062
146	1210	4.289111389236545
146	1212	4.328571428571428
146	1221	4.3300852618757615
146	1293	4.093373493975903
146	1295	3.656387665198238
146	1340	3.5757180156657964
146	1371	3.163588390501319
146	1394	4.148387096774194
146	1527	3.761083743842364
149	1219	4.110105580693816
149	1927	4.221920289855072
150	2313	4.100678733031674
150	1292	4.26875
173	2915	3.803821656050956
173	2863	3.958949096880132
173	2857	3.6844262295081966
173	2782	3.591093117408907
173	2732	4.106237816764133
173	2729	3.761083743842364
173	2728	4.0684068406840685
173	2529	4.092654424040067
173	2457	3.5362976406533577
173	1960	4.257575757575758
173	2313	4.104206500956023
173	2248	3.957582184517497
173	2174	3.7637271214642265
173	2132	4.409448818897638
173	2076	3.811363636363637
173	2067	4.272638753651412
173	2023	3.568203198494826
173	2020	4.111342351716962
173	1968	4.077502691065662
173	1963	3.876466528640442
173	2300	4.136204889406287
173	2919	4.096774193548387
173	3366	3.7960251046025104
