user	item	prediction
36	7	3.711340206185567
36	198	3.6597938144329896
36	553	4.474226804123711
36	556	3.9587628865979374
36	581	3.329896907216495
36	1147	4.412371134020619
36	1191	4.061855670103093
36	1201	3.515463917525773
36	1283	3.845360824742268
36	1291	3.556701030927835
36	1292	3.783505154639175
36	1387	3.938144329896907
36	1912	4.329896907216495
36	2115	4.22680412371134
36	2167	4.072164948453608
36	2527	4.216494845360825
36	2662	3.639175257731959
36	2774	4.608247422680412
36	2951	3.917525773195876
36	2985	3.9587628865979374
36	3142	4.175257731958763
36	3359	4.195876288659794
36	3827	3.804123711340206
65	3147	4.556701030927835
131	668	3.649484536082474
131	3182	3.350515463917526
146	337	3.237113402061856
146	1200	3.938144329896907
146	1210	3.453608247422681
146	1293	3.525773195876289
146	1394	3.5876288659793816
146	1953	3.278350515463917
146	1961	3.8762886597938144
146	1965	3.639175257731959
146	2150	3.701030927835052
146	2194	3.814432989690722
146	2571	3.7216494845360826
146	2716	4.268041237113402
146	2762	3.556701030927835
146	2797	3.8350515463917527
146	3099	4.092783505154639
146	3308	4.010309278350515
146	3384	3.979381443298969
146	3424	3.948453608247423
146	3760	3.268041237113402
150	1292	3.927835051546392
150	2313	4.144329896907217
169	66	2.948453608247423
169	413	3.237113402061856
169	673	3.020618556701031
169	1275	2.5876288659793816
169	1395	2.5051546391752577
169	1924	3.0927835051546397
169	2087	2.9072164948453607
169	2240	2.288659793814433
169	2502	2.422680412371134
169	2952	2.154639175257732
169	3101	2.484536082474227
173	456	3.639175257731959
173	1265	4.206185567010309
173	3359	3.989690721649485
183	11	3.1237113402061856
183	150	3.9072164948453607
183	344	3.9072164948453607
183	412	2.577319587628866
183	588	4.11340206185567
183	909	3.804123711340206
183	924	4.319587628865979
183	926	4.185567010309279
183	1208	3.845360824742268
183	1214	3.3608247422680413
183	1230	4.123711340206185
183	1323	3.4329896907216493
183	1367	3.288659793814433
183	1459	4.206185567010309
183	1608	3.2989690721649483
183	2085	3.639175257731959
183	2124	3.329896907216495
183	2133	4.144329896907217
183	2141	4.061855670103093
183	2439	3.7422680412371134
183	2475	4.350515463917525
183	2520	3.618556701030928
183	2525	3.917525773195876
183	2791	4.134020618556701
183	2858	4.649484536082475
183	2971	3.927835051546392
183	3083	4.247422680412371
183	3155	3.731958762886598
183	3363	4.195876288659794
183	3420	4.34020618556701
183	3421	4.371134020618556
183	3535	3.484536082474227
183	3649	2.9381443298969074
183	3706	3.4742268041237114
183	3801	3.3711340206185567
192	858	2.865979381443299
192	1777	3.0412371134020617
192	2572	4.494845360824742
192	3556	3.7422680412371134
195	2	4.061855670103093
195	407	2.350515463917526
195	519	4.041237113402062
195	577	3.701030927835052
195	628	4.175257731958763
195	668	4.422680412371134
195	669	3.701030927835052
195	720	3.216494845360825
195	745	3.3608247422680413
195	780	4.329896907216495
195	1058	4.628865979381444
195	1148	4.051546391752577
195	1169	2.463917525773196
195	1178	4.381443298969073
195	1222	3.639175257731959
195	1223	3.6288659793814433
195	1262	4.206185567010309
195	1348	3.3711340206185567
195	1419	3.0
195	1466	3.804123711340206
195	1586	3.577319587628866
195	1713	3.4123711340206184
195	1827	3.762886597938144
195	1997	3.783505154639175
195	1999	3.422680412371134
195	2341	4.134020618556701
195	2369	3.8350515463917527
195	2514	3.061855670103093
195	2571	2.917525773195876
195	2579	3.536082474226804
195	2692	4.164948453608248
195	2706	4.618556701030927
195	2717	3.814432989690722
195	2724	4.288659793814433
195	2819	4.0
195	2890	3.525773195876289
195	2905	3.7216494845360826
195	2948	3.309278350515464
195	2974	3.989690721649485
195	3000	4.391752577319588
195	3030	3.463917525773196
195	3114	4.309278350515464
195	3145	4.350515463917525
195	3150	3.422680412371134
195	3258	3.804123711340206
195	3354	4.443298969072165
195	3793	4.278350515463917
195	3886	4.319587628865979
195	3902	4.463917525773196
235	25	3.577319587628866
235	190	3.804123711340206
235	300	3.6288659793814433
235	475	3.680412371134021
235	556	3.824742268041237
235	562	3.8350515463917527
235	780	3.896907216494845
235	988	3.9690721649484537
235	1041	3.731958762886598
235	1086	3.845360824742268
235	1094	3.309278350515464
235	1120	3.979381443298969
235	1236	3.752577319587629
235	1265	3.7216494845360826
235	1300	3.4948453608247423
235	1354	3.6288659793814433
235	1365	4.371134020618556
235	1633	3.670103092783505
235	1673	3.4948453608247423
235	1719	2.731958762886598
235	1769	3.855670103092784
235	1834	3.896907216494845
235	1944	3.0412371134020617
235	1948	4.257731958762887
235	1952	3.989690721649485
235	1966	4.0
235	2087	3.618556701030928
235	2176	3.896907216494845
235	2186	3.804123711340206
235	2336	3.206185567010309
235	2349	3.690721649484536
235	2395	4.144329896907217
235	2442	3.0412371134020617
235	2473	3.8350515463917527
235	2573	3.525773195876289
235	2700	3.639175257731959
235	2716	3.8350515463917527
235	3000	3.690721649484536
235	3160	3.77319587628866
235	3245	3.577319587628866
235	3359	3.7422680412371134
235	3462	3.670103092783505
235	3679	3.5051546391752577
237	357	3.556701030927835
237	1682	4.144329896907217
239	337	4.185567010309279
239	3897	4.309278350515464
271	47	3.216494845360825
271	111	3.5051546391752577
271	293	3.2577319587628866
271	1036	3.3608247422680413
271	1274	3.278350515463917
271	1953	3.989690721649485
271	2116	3.989690721649485
271	2133	4.268041237113402
