user	item	prediction
65	2194	4.084507042253521
193	1957	3.1549295774647885
193	2020	3.5211267605633805
193	2366	3.1549295774647885
193	2396	3.6056338028169015
193	2571	3.704225352112676
193	2716	3.0
193	2723	2.211267605633803
193	2791	3.0422535211267605
193	2871	3.295774647887324
193	2968	2.9859154929577465
193	2973	3.014084507042253
193	2987	3.0422535211267605
193	3000	3.352112676056338
193	3072	3.2816901408450705
193	3361	3.5774647887323945
193	3396	3.535211267605634
193	3703	3.112676056338028
193	1885	3.084507042253521
193	1748	3.2535211267605635
193	2094	2.295774647887324
193	1374	2.9295774647887325
193	39	3.436619718309859
193	235	3.408450704225352
193	334	3.295774647887324
193	357	3.4507042253521125
193	377	3.267605633802817
193	1394	3.014084507042253
193	480	3.23943661971831
193	1031	2.647887323943662
193	1127	3.2816901408450705
193	457	3.563380281690141
193	1197	3.408450704225352
193	1198	3.76056338028169
193	1199	3.380281690140845
193	1204	3.408450704225352
193	1225	3.7183098591549295
193	1233	3.647887323943662
193	1293	3.309859154929577
193	1172	3.774647887323944
195	2908	4.0
195	2997	3.676056338028169
195	3095	3.887323943661972
195	3730	3.8309859154929575
195	3386	3.4507042253521125
195	3471	4.042253521126761
195	2617	3.2535211267605635
195	3134	3.5211267605633805
195	2560	3.380281690140845
195	910	4.295774647887324
195	2064	4.169014084507042
195	2004	3.183098591549296
195	1248	4.140845070422535
195	1237	3.8309859154929575
195	1230	4.056338028169014
195	849	3.056338028169014
195	441	3.76056338028169
195	6	4.154929577464789
195	2340	3.323943661971831
231	3175	3.6056338028169015
231	2997	3.633802816901409
231	2716	3.5492957746478875
231	2664	3.563380281690141
231	2599	3.5774647887323945
231	2193	3.492957746478873
231	1374	3.3380281690140845
231	1653	3.6056338028169015
231	1258	3.5211267605633805
231	1225	4.070422535211268
231	1200	3.507042253521127
231	1089	3.8732394366197194
231	589	3.197183098591549
231	541	3.323943661971831
231	260	4.366197183098592
231	1259	3.436619718309859
237	3686	3.3380281690140845
343	2302	4.028169014084507
343	2321	3.8732394366197194
343	2375	3.422535211267605
343	2409	3.8309859154929575
343	2410	3.436619718309859
343	3360	4.084507042253521
343	2840	3.9014084507042255
343	3355	3.4788732394366195
343	3479	3.6056338028169015
343	2269	3.4507042253521125
343	2411	3.661971830985916
343	2249	4.169014084507042
343	1562	2.605633802816901
343	2000	3.633802816901409
343	39	3.929577464788733
343	258	2.6901408450704225
343	276	3.3661971830985915
343	1350	4.23943661971831
343	1387	4.338028169014085
343	1188	3.971830985915493
343	1676	3.563380281690141
343	1801	3.971830985915493
343	1894	3.9014084507042255
343	1954	4.070422535211268
343	2080	4.070422535211268
349	2985	3.887323943661972
349	2719	2.943661971830986
349	2889	3.4507042253521125
349	2890	3.8309859154929575
349	2918	4.098591549295775
349	2502	3.591549295774648
349	3646	2.3661971830985915
349	3273	2.718309859154929
349	3552	3.492957746478873
349	3638	2.9295774647887325
349	2427	3.380281690140845
349	3688	2.422535211267605
349	3760	3.056338028169014
349	3037	3.535211267605634
349	2338	2.380281690140845
349	3210	3.422535211267605
349	1953	3.8309859154929575
349	70	3.3943661971830985
349	165	3.661971830985916
349	231	3.3380281690140845
349	527	4.309859154929577
349	1358	3.915492957746479
349	1370	3.1549295774647885
349	923	4.098591549295775
349	1407	3.661971830985916
349	1466	3.436619718309859
349	1597	3.422535211267605
349	1644	3.267605633802817
349	1663	3.3380281690140845
349	1777	3.3661971830985915
349	1393	3.6056338028169015
349	1994	3.436619718309859
355	1729	3.859154929577465
424	2788	3.408450704225352
424	3000	4.211267605633803
424	2966	4.084507042253521
424	2936	3.887323943661972
424	2875	3.3943661971830985
424	2454	3.197183098591549
424	2719	2.901408450704225
424	2692	3.746478873239437
424	2686	4.183098591549296
424	2541	3.1549295774647885
424	2474	3.5211267605633805
424	3032	3.535211267605634
424	2729	3.943661971830986
424	3272	3.464788732394366
424	3744	3.211267605633803
424	3317	3.7183098591549295
424	3327	3.816901408450704
