user	item	prediction
19	318	4.49423696547636
19	1234	4.11262248155976
22	908	2.7762837558129907
22	910	3.24187332054929
22	1034	2.761290392513939
22	1097	3.0503022194676257
22	1884	2.7434238141354768
22	2011	2.9745501332485045
22	2046	3.247908968333961
22	2376	3.481812235898967
22	3527	3.771338641446256
22	3698	3.928466982949335
22	3896	3.4827777027254854
23	327	3.1949617431348285
23	915	2.7679876107682104
23	1090	1.9874947986701448
23	1204	1.9127843881133149
23	1222	2.611288854634134
23	1258	3.350197060568844
23	1388	3.139151797951667
23	1958	2.9571287982983634
23	2119	3.1634044610015644
23	2148	2.654016453586721
23	2149	3.397339618956551
23	2259	2.957808071423245
23	2409	2.426991625084109
23	2410	1.888982999494186
23	2411	2.471186429169966
23	2617	2.3457121002691474
23	2641	3.3977747957151663
23	2642	3.7221722686169434
23	2643	3.5773543317280976
23	2712	3.5017852491908315
23	2973	2.1356548811727687
23	3052	2.836755022351941
23	3396	2.0643335680669126
23	3525	2.4749868503173102
23	3740	3.490011569978813
36	260	3.830353501014359
36	292	3.696351718380976
36	368	4.4623520755376695
36	507	4.080418057606773
36	541	4.06654813204824
36	555	4.117958891180181
36	592	4.036167650265377
36	610	4.082785343718326
36	858	4.125628183510575
36	1036	3.945590417570661
36	1101	4.132383036814467
36	1198	4.128257936126391
36	1221	4.030415593312882
36	1264	3.890824651660135
36	1374	4.159721541602319
36	1376	3.5231185607204667
36	1597	4.457708143807625
36	1608	4.109357837621248
36	1954	3.829548301228985
36	2001	4.105999649681875
36	2013	4.635758117412284
36	2105	3.990195462818008
36	2194	3.971063940405584
36	2273	4.506132212984415
36	2529	4.3348953156846495
36	2617	4.036121875536486
36	2640	4.028155754306682
36	2802	3.819839721580656
36	2948	4.558517684896256
36	2989	4.204855689781122
36	3104	4.639139141335145
36	3418	4.65036122301753
36	3480	4.536733048980024
36	3576	4.132383036814467
36	3635	4.631442632190553
36	3702	4.063043420660709
65	1	4.457738334069436
65	34	3.4317904760171123
65	454	4.404382379537252
65	524	3.780503223992645
65	587	3.803448212493421
65	588	4.659575206428057
65	592	4.506324098285088
65	832	3.571427913250296
65	1094	4.358941310808766
65	1259	4.036121875536486
65	1958	4.516098283014038
65	2028	3.45910685900586
65	2088	4.607293949854856
65	2133	4.67813246699282
65	2236	3.7389625903585113
65	2421	4.246982059187471
65	2422	4.043746533334589
65	2431	4.506592935337762
65	2450	4.559488907597107
65	2470	4.157173019902631
65	2471	4.620718910761886
65	2712	4.5173542946668
65	2762	4.398973256594419
65	2858	4.64004772632006
65	2950	4.508288115948067
65	2987	4.149568722390459
65	3005	4.599297921357693
65	3175	4.171218009038777
65	3534	4.639139141335145
65	3555	3.424201576295036
65	3753	4.269603814716449
68	1	4.124772418499447
68	17	4.028230531969842
68	28	3.7970859095630343
68	223	4.402653935506131
68	562	3.834652381316664
68	1073	3.076797192116373
68	1080	3.317997156112854
68	1243	4.202773606690446
68	1265	3.432725006384337
68	1270	3.5599158092620966
68	1307	3.186280154407557
68	1517	3.548871437224409
68	1639	3.756639396188224
68	1747	3.8045193908779824
68	1912	3.2210328074700345
68	1923	3.297150960199946
68	1966	3.5709828616323844
68	2064	4.025593335501299
68	2300	4.168172871489886
68	2324	3.4509603046834174
68	2355	3.696351718380976
68	2396	3.673950969994724
68	2657	3.781606793619586
68	2690	4.0100939728679945
68	2692	3.812396368063826
68	2791	3.630955895419891
68	2797	3.6942696352902993
68	3421	4.0100939728679945
68	3507	3.629923678731979
68	3608	3.932776978648573
74	50	3.5821343418108835
74	123	4.125628183510575
74	164	3.819839721580656
74	593	3.637533339284233
74	615	4.539755110339176
74	858	3.9044286234129046
74	869	4.3496198544769324
74	1066	4.028542992467274
74	1419	4.15565898963419
74	1589	3.5599158092620966
74	1732	4.48437436167876
74	2583	3.831785682563991
74	2858	4.528624234031068
74	3044	3.7958235546953176
74	3176	4.395606356555191
74	3741	4.537751659927279
80	590	4.092835033289559
85	2188	4.01158651832219
85	2683	3.254431782644692
85	2699	3.3106189155713985
85	2706	3.6466793861720967
85	2710	2.727702042846181
85	2908	3.7217846870154863
85	3005	3.2670129265109646
85	3317	2.957808071423245
85	3949	2.9093548937517006
89	370	3.4457155917093147
89	527	2.321296119272334
89	1218	2.775788023877611
89	1704	4.048578603524318
89	2791	2.346320425649421
89	2792	2.670602350299104
89	3265	4.335778575200715
89	3408	3.918727716945182
89	3740	4.464497488413064
89	3868	2.4746312317644343
89	3869	3.019991840362896
90	1	2.784793214624985
90	12	3.275923389963772
90	19	3.285844848088518
90	32	2.8385425675087084
90	34	3.256023647767972
90	45	3.256023647767972
90	47	3.157118047984302
90	50	2.806819512883651
90	60	3.259013380067911
90	63	3.781606793619586
90	95	3.0725388185306857
90	110	2.806819512883651
90	112	3.3065890869339274
90	141	3.080103841097018
90	164	3.040981536397421
90	185	2.977441277501657
90	208	3.6581187904199055
90	224	3.186713249320635
90	235	2.654190984766666
90	253	3.2420225035045607
90	257	2.943125543949347
90	281	3.781606793619586
90	294	3.04227882121164
90	300	3.3987387962152047
90	318	2.3333320918535665
90	337	2.6742376250255098
90	344	2.9180358381356566
90	350	2.8605688657673745
90	353	3.75733538709724
90	356	3.044440004143488
90	367	3.040981536397421
90	370	3.5660132846888173
90	373	3.179554038883831
90	376	3.0547679264548573
90	377	2.3625316923036093
90	383	2.8011415059417444
90	392	3.40565134904528
90	440	3.211318584399834
90	454	3.487781994841815
90	457	3.4657437238191275
90	468	3.4890792796560337
90	471	3.156210990802799
90	477	2.741353389254009
90	527	3.139300980906938
90	539	3.680413640551056
90	551	3.478819705894804
90	553	2.8025611392979632
90	586	2.751933272947471
90	608	2.058954246093433
90	647	3.070295312499715
90	648	2.8514023862025497
90	708	3.493186917028238
90	736	2.4746312317644343
90	743	3.925206354646411
90	765	3.3065890869339274
90	780	3.443631921643156
90	784	2.4746312317644343
90	786	2.784793214624985
90	788	3.537161997244476
90	802	3.5248471353397863
90	852	3.476440947802535
90	861	3.387761372371651
90	869	3.781606793619586
90	903	3.070295312499715
90	913	3.074882422856633
90	986	3.5103418342617463
90	993	2.9722969346195702
90	994	3.074882422856633
90	999	3.074882422856633
90	1020	3.040981536397421
90	1037	2.6977502324537164
90	1042	2.7027504899832464
90	1049	3.61913058527298
90	1080	2.943125543949347
90	1089	2.8605688657673745
90	1136	3.3526471803680318
90	1219	3.443631921643156
90	1233	3.487781994841815
90	1265	3.2453088515365387
90	1266	2.778754450820973
90	1275	3.070295312499715
90	1284	2.534419348452169
90	1377	3.653296891366317
90	1390	2.8605688657673745
90	1391	3.0128827220102234
90	1401	3.5216828813010266
90	1416	4.0330344836463885
90	1429	3.281067732845859
90	1437	3.2950688771092698
90	1449	3.0486983777291754
90	1457	4.069456600381425
90	1459	3.6071854945119695
90	1466	3.3025094007952625
90	1476	3.909832374242016
90	1480	3.294270746344272
90	1485	3.209914134497853
90	1487	3.074882422856633
90	1518	3.3607582236173283
90	1527	3.4633657167076914
90	1552	3.7851467521831847
90	1580	3.612130742017286
90	1584	3.070295312499715
90	1586	3.594748016053756
90	1588	3.809944263690156
90	1617	3.272688200474716
90	1625	3.149401206652548
90	1627	3.98701744810673
90	1645	3.679672135928892
90	1673	3.5657429299936085
90	1682	2.8605688657673745
90	1687	3.289924534227183
90	1704	3.163586349404743
90	1711	3.0128827220102234
90	1721	2.637962115765981
90	1729	3.781606793619586
90	1747	3.022470341331194
90	1769	3.259013380067911
90	1779	3.044440004143488
90	1783	2.865713208649461
90	1784	3.40565134904528
90	1799	3.156210990802799
90	1805	3.643564387533117
90	1845	2.6987309424011774
90	1858	3.487781994841815
90	1892	3.2420225035045607
90	1894	4.0283152040871695
90	1909	3.268608514336051
90	1912	3.5216828813010266
90	1914	3.650426760303501
90	1917	2.7370950156683214
90	2012	4.160212549677335
90	2027	3.272688200474716
90	2060	3.040981536397421
90	2094	3.253729137610969
90	2106	2.8025611392979632
90	2108	3.558031642479763
90	2170	4.152777224678658
90	2177	3.5505804263841445
90	2190	1.978883280331188
90	2273	2.324234198284917
90	2278	3.5773543317280976
90	2279	3.476440947802535
90	2302	3.487781994841815
90	2321	4.0122906576468695
90	2331	4.173249692778837
90	2335	3.0486983777291754
90	2394	2.534419348452169
90	2395	3.3065890869339274
90	2424	3.2453088515365387
90	2427	3.712623469681503
90	2431	3.040981536397421
90	2505	3.443631921643156
90	2539	2.4746312317644343
90	2540	2.3754398795883573
90	2542	3.040981536397421
90	2582	3.650024489904202
