user	item	prediction
20	1240	4.478185714698611
20	1371	3.997500130426862
20	1375	3.316879374005519
20	1468	4.817336349173616
20	1527	3.4894213850705413
20	1694	3.984737156479609
20	2641	3.9618171782491496
20	2858	3.0614861309559678
20	3527	3.478177354640989
20	3717	3.5550406085519763
20	3753	4.202755968623556
36	7	3.9376425591679856
36	1292	4.664416899061498
65	1090	4.583356108808808
65	1250	4.545816878831922
65	1294	4.647288628161277
65	1298	3.542503367400308
65	1797	4.615259155388427
65	2815	4.368918668667227
65	3066	4.823032756647672
65	3448	5.003927122102495
65	3552	4.748153277138841
127	830	3.286575011918333
127	2346	3.395566105760736
127	3756	3.563040291004652
131	101	3.4092267654029023
131	668	3.693167214315392
131	1217	3.052561658126379
131	2616	3.458390932259971
131	2759	3.79737919320767
131	3182	3.962482635490913
131	3819	2.4234158361905696
134	2028	4.141173366261679
146	337	3.7950177597977706
146	858	3.5904995384070597
146	915	3.819264032867943
146	938	3.7273537545453914
146	951	4.482077932993567
146	965	3.893616715424858
146	1186	4.681748179329415
146	1200	4.023352484690606
146	1210	3.344345548103892
146	1212	3.742318559038643
146	1221	3.566638321007032
146	1293	4.202775507846448
146	1295	4.20580466929824
146	1340	3.7452601190012698
146	1371	3.742571481172134
146	1394	4.251446390800382
146	1466	3.9850412333475775
146	1527	4.022218622983109
146	1653	3.5209847982537106
146	1953	3.1664991435664622
146	1961	4.004043656555658
146	1965	4.631436989506829
146	2150	4.064289327872484
146	2194	3.6372440910412966
146	2212	4.347715945882852
146	2571	3.822694750504615
146	2716	3.6840267868776033
146	2762	4.462958899890206
146	2797	3.9796086477109225
146	2936	4.416339703908735
146	3099	4.351115150777905
146	3308	4.207931347350971
146	3384	3.695206645604648
146	3408	3.8562897363850377
146	3424	2.847020052697846
146	3481	3.940144076013379
146	3684	3.7617546416918697
146	3760	4.082226182679117
149	1219	4.584562914546386
149	1927	4.380266616807043
149	2696	4.08513625128213
149	2972	4.515126167062292
157	3897	4.254204544488479
169	2060	3.531032625535733
169	2529	2.798112870210936
173	35	3.515691706626005
173	154	4.06714315956662
173	163	3.7256984890351807
173	337	4.310458495227955
173	412	4.152661254217325
173	515	3.9128307101370927
173	594	3.5816916564011696
173	599	4.148528854870366
173	680	4.00607164261693
173	902	4.070744103014787
173	914	3.39930749718134
173	1028	4.287321234927805
173	1029	4.050401280018034
173	1035	3.680217797811038
173	1046	4.2951149774507815
173	1079	4.458369224629739
173	1083	3.996026041532887
173	1084	3.5638901255518003
173	1096	4.314709456978797
173	1131	3.575487725622663
173	1132	3.9363918091834593
173	1172	4.363822079044199
173	1185	4.23376879698116
173	1186	4.230731440910495
173	1209	4.107114592350754
173	1222	4.055669552736196
173	1224	3.99553673186038
173	1225	3.856980772943505
173	1228	3.714901999426366
173	1242	3.746254013462744
173	1258	4.291792230586178
173	1264	3.515649725063214
173	1266	3.896522522527935
173	1272	3.784152148013719
173	1276	4.19710479661302
173	1285	3.983910841906381
173	1288	4.255687450765601
173	1293	4.038493307855057
173	1304	3.4572478658327066
173	1305	4.261621590549383
173	1333	3.8320143705563146
173	1339	3.6589221832015495
173	1527	3.610038704514421
173	1572	3.8090362307272168
173	1608	4.398193669601247
173	1653	3.9629116433859455
173	1947	3.107126584242108
173	1948	3.788601419856066
173	1949	3.533180449896199
173	1960	4.150182770656516
173	1963	4.342162298460301
173	1968	4.447230720581483
173	2020	4.568760013347023
173	2023	4.499425272773508
173	2067	4.440125630530237
173	2076	4.359955850734558
173	2104	4.315754689047301
173	2132	3.8256102406198806
173	2174	4.067365111798597
173	2248	4.138840332961262
173	2300	4.226393018395839
173	2313	4.014740657041118
173	2457	4.336813467603811
173	2529	4.159556582706182
173	2579	4.0630985378522215
173	2728	3.883230843792987
173	2729	4.217380615199562
173	2732	4.083429011815455
173	2780	4.217342074500829
173	2782	3.818749758566644
173	2857	4.220848184978488
173	2863	3.6734507478741087
173	2915	4.100912434003468
173	2919	3.51342712485165
173	2944	4.64639059183686
173	2947	3.841157766085199
173	2948	4.173515622506021
173	2949	4.144026593207293
173	2993	4.108027774664844
173	3036	4.226644048671303
173	3047	3.945164975225523
173	3090	3.454262617463792
173	3111	3.506268117531984
173	3235	3.614838374247486
173	3241	3.4817672343690824
173	3366	4.237493960038351
173	3508	4.567292583488161
173	3535	4.581586763657707
173	3543	4.02101052533283
173	3633	3.893550132327544
173	3654	4.327498415854525
173	3668	4.607912403694424
173	3681	4.61600751998232
173	3682	4.231721883608667
173	3703	4.307908933460737
173	3731	4.470700644196009
173	3811	4.352120240035247
173	3837	4.2923338331713445
173	3915	4.643959389927094
173	3925	4.216935222824082
183	412	3.3284650198845007
183	2124	3.766565506725268
183	2141	3.73326470274636
183	2858	3.866541391527008
183	3535	4.125696607349471
183	3649	3.5788131075549248
184	527	3.8568544657486648
184	1198	2.157323514075749
184	1396	4.743254507006817
184	2412	4.60592338838709
188	24	3.2901435123093674
188	223	2.959454572753941
188	858	2.1476738731650094
188	913	2.746766558515521
188	965	3.785306586400316
188	1136	2.7320576862922925
188	1251	3.348994691225384
188	1270	2.529456691773765
188	1306	3.299740531833308
188	1345	2.9992292973578154
188	1371	3.123778673315072
188	1653	2.8932739269914154
188	1944	2.296149789719309
188	1945	4.056534536379013
188	2013	3.418677509361969
188	2105	2.660355984990824
188	2395	3.210809617994797
188	2428	3.7758804860905832
188	2433	1.3074581087285098
188	2490	2.7813960547467014
188	2526	3.3165337163714037
188	2560	2.7167466237938744
188	2571	2.611704864246821
188	2598	2.6872138921848423
188	2599	3.3860151663627582
188	2600	3.048716757350212
188	2605	2.8594372120462523
188	2670	2.504058302065437
188	2686	1.935153862613876
188	2688	2.823899065103049
188	2699	3.2910983524804376
188	2701	2.6214216245753432
188	2702	2.0178015168751737
188	2710	1.9939754128123963
188	2723	2.751937717484698
188	2762	3.5932558705045823
188	2763	4.2601733636409485
188	2770	2.811738757771836
188	2806	3.715048773804439
188	2826	4.072100162334342
188	2959	3.654144603491973
188	2976	3.723300798267968
188	2987	3.3353783163393764
188	3053	3.240249124874212
188	3203	2.890684591492982
188	3219	3.4914128607115207
188	3298	3.780975102230553
188	3300	3.9443358600210527
188	3316	3.1570483882735645
188	3384	4.070980843749465
188	3452	3.588944668995749
188	3516	2.5980199381703475
188	3527	2.668556985696353
188	3578	3.750669026134432
188	3593	3.547035053192667
188	3623	3.0678065164091004
188	3682	3.565348713254689
188	3712	2.672241017615675
188	3717	4.0037261714769645
188	3744	2.7828014465591924
188	3793	2.055300652355691
188	3826	3.089593777278178
188	3827	3.0568933249226142
188	3863	2.449670990712286
188	3879	2.594545157294209
188	3946	3.183904268390201
192	555	2.5867374435607093
192	593	2.8171375836746204
192	858	3.2643815241355423
192	1032	3.796841745864064
192	1307	3.19021006622186
192	2762	3.835995916922936
192	2894	3.4177890166906195
192	3125	4.491172578687973
192	3481	4.195526402839106
192	3556	3.7721962693724422
192	3886	3.6799101594579735
195	36	4.836795518811959
195	111	4.323817800977205
195	141	4.762518762749896
195	248	3.403447576547636
195	926	3.961855834276573
195	1207	4.376450901131391
195	1228	4.014834019170986
195	1262	4.102758411686283
195	1587	3.050755105930905
195	1635	2.57918267328557
195	1732	4.56461149446079
195	1952	3.255048063617848
195	1961	3.853762103729226
195	1997	3.785085505652821
195	2028	4.754941970077488
195	2059	3.877252025175988
195	2111	3.756717283239869
195	2341	5.054006517976205
195	2571	4.462083015113832
195	2662	4.681021557995271
195	2692	4.167696313110124
195	2717	3.4080009827457487
195	2779	4.665031249537627
195	2826	4.892045543291789
195	2948	4.823094940801919
195	2994	5.070951946686961
195	3000	3.844887612936668
195	3189	4.499121377161666
195	3258	4.479494956059803
195	3392	4.73657865584402
195	3451	4.633041595185258
195	3785	4.312704685383044
195	3902	3.989520509180802
201	3901	3.1230900650889555
235	412	3.8010823594505783
235	638	3.3774283504792133
235	1202	3.89636732159576
235	1278	3.967216834971406
235	1527	3.670354930210758
235	2193	4.123556812905639
235	2897	3.3987651600489954
235	3712	3.9669165702923057
235	3749	4.619961092919451
237	153	2.812385769674136
237	357	3.804383070402143
237	1682	3.7116673580387616
237	2011	3.4350571450956444
239	3949	4.356192482238648
293	3174	3.8809676331679177
293	3481	3.364954216729352
302	327	3.0954560408524565
302	338	2.5960013481352204
302	367	1.929932371186516
302	435	2.059458039467316
302	541	2.596884683450825
302	745	3.5267258709620743
302	750	2.4696423869107678
302	1077	3.2228502314774463
302	1097	3.013233033833199
302	1129	2.2434671930073167
302	1148	1.6767593302327255
302	1200	2.3500145773256103
302	1205	3.256444411780258
302	1214	3.044024113501544
302	1240	3.785753148921206
302	1258	3.657405562121012
302	1297	2.626295600761149
302	1307	2.268782441282441
302	1320	2.8559929022909647
302	1371	2.8024578267975344
302	1373	2.921019144465828
302	1374	3.345449493182478
302	1375	3.11191118912845
302	1376	2.603858897453912
302	1387	1.6144251829247909
302	1405	2.757840734534377
302	1516	2.8229286645841984
302	1603	3.623950546055531
302	1909	3.286593487420048
302	1968	3.519002881390104
302	1974	2.557231287845495
302	1985	3.369642722298533
302	1987	3.248845999179169
302	1994	3.4703143918397568
302	2000	3.292057103763112
302	2011	3.632700859138188
302	2012	3.26791854416874
302	2026	1.623165683561297
302	2034	3.4568963533389327
302	2105	2.7955914309775496
302	2119	3.5222127065329083
302	2122	3.6855271667682983
302	2138	1.7984582388088457
302	2140	3.675657118099608
302	2155	3.195159297099288
302	2248	3.857939639021193
302	2300	3.706257806889813
302	2311	3.5939955851215943
302	2366	2.996244131230382
302	2428	3.603320862138524
302	2450	4.177289650933979
302	2459	2.3574695718899656
302	2513	3.407459095611001
302	2529	3.482978572763077
302	2532	3.9338540564231295
302	2599	4.136133455376847
302	2641	3.6318289191334814
302	2719	1.8973523808254809
302	2722	2.5735636365420254
302	2770	2.48759017971915
302	2902	1.7298796494800777
302	2976	3.468845456375457
302	2985	2.3485136817172645
302	2987	1.941626667344908
302	3070	3.272007835338334
