user	item	prediction
36	198	3.9404598838316818
36	553	3.676578704066507
36	556	4.161169064021376
36	581	3.611105797373427
36	1147	4.318134138572347
36	1191	3.96435918007764
36	1201	4.002214607744894
36	1283	3.935536195016327
36	1291	4.025875219026862
36	1387	3.909836592285543
36	1912	4.063730646694114
36	2115	4.377345144028929
36	2167	4.0495756771785
36	2527	3.865194477966353
36	2662	4.167508570753602
36	2774	4.145818133994911
36	2951	4.020990860107072
36	2985	4.078398662239813
36	3142	4.407785437144526
36	3359	4.145818133994911
36	3827	3.4486323387616475
65	3147	4.458633122681784
134	3783	3.667320056349106
146	17	4.136396981803465
146	85	3.554898650690789
146	224	3.635998894635944
146	232	3.3744415005566366
146	339	3.335844147338796
146	342	3.5301418543150134
146	356	3.305272059686593
146	461	3.728262509474477
146	468	3.497266888179901
146	509	3.533829325952872
146	539	3.7217156636222137
146	597	3.4822326863844517
146	780	3.580196091816213
146	911	3.656077493184445
146	1059	4.019824498405498
146	1228	3.32780999436476
146	1597	3.497459275669436
146	1639	2.866602737450938
146	1721	3.634057362365297
146	1722	3.347422254671083
146	1821	3.323601372273152
146	1912	3.4413621204760565
146	1959	3.4628667750408213
146	1962	3.823316457500385
146	2006	3.9733916226835806
146	2406	2.667554839320028
146	2424	3.3882216631483626
146	2801	3.3069748452016707
146	3097	3.732332092249276
146	3512	3.411860176128068
146	3699	3.32530046683424
149	2248	4.078398662239813
150	1292	4.329183437178105
150	2313	4.178511187882817
169	66	2.963025761289856
169	413	3.3043590982413606
169	673	3.3359595874815944
169	1275	3.0365216530511003
169	1395	2.803344512178929
169	1924	3.1689602935219234
169	2087	3.400919535411373
169	2240	1.9548753702579749
169	2502	2.5205884151635503
169	2952	2.32712584212247
169	3101	3.1137771209646403
173	456	3.710605771566111
173	1265	4.099503209293298
173	3359	4.264937739893971
183	11	4.180863685916525
183	50	4.145818133994911
183	150	3.4420660894371253
183	344	3.935536195016327
183	588	3.873781471103115
183	647	3.873781471103115
183	780	3.9999940738041104
183	909	3.544606955057388
183	924	3.059841096072159
183	926	4.34346184210392
183	968	4.310652723533377
183	1208	4.123205148019898
183	1214	4.382457733612953
183	1230	4.116995148933597
183	1265	3.9733916226835806
183	1292	4.116995148933597
183	1323	3.873781471103115
183	1367	3.944591307222717
183	1395	3.873781471103115
183	1459	3.935536195016327
183	1608	4.391467393545328
183	1964	3.982630011435048
183	2085	3.7637129170769534
183	2105	4.58924062671632
183	2133	3.9603500141055497
183	2248	3.902065111468535
183	2439	3.9733916226835806
183	2463	4.352017440497356
183	2475	3.683075904946361
183	2520	3.935536195016327
183	2525	3.935536195016327
183	2616	4.407785437144526
183	2757	4.329951354596108
183	2791	4.4281928295661865
183	2971	3.818150564297253
183	3083	3.911636898770369
183	3101	4.438861182978149
183	3155	4.385060535094528
183	3359	4.407785437144526
183	3361	4.48485203797946
183	3363	3.1042918854480948
183	3420	3.585145532130265
183	3421	3.9148991926291288
183	3527	3.935536195016327
183	3706	3.7637129170769534
183	3724	4.382457733612953
183	3801	3.856388931592371
192	1777	3.3603842057610294
192	2572	3.498864442316351
195	2	3.961073353210149
195	407	3.906927018029138
195	519	3.9594748211578503
195	577	3.3172649998449018
195	628	4.0495756771785
195	668	3.347422254671083
195	669	2.421416715829601
195	670	3.9001384685768743
195	720	3.228256062395312
195	745	3.527137833825085
195	750	3.451640099380189
195	780	3.984972649456108
195	1058	3.531518260878669
195	1148	4.329951354596108
195	1169	2.3895899825093205
195	1178	3.633616761833952
195	1212	3.96435918007764
195	1216	4.34346184210392
195	1217	3.8254676409901673
195	1222	3.4486323387616475
195	1223	2.7123770844039936
195	1300	4.034907661632802
195	1348	3.692473146868663
195	1419	3.3793485159192067
195	1464	4.318134138572347
195	1466	3.487658981650811
195	1586	3.9148991926291288
195	1713	3.686074889415643
195	1827	3.959309154855451
195	1931	3.4174893648319915
195	1999	3.631729747951794
195	2010	3.580951088561006
195	2369	4.116995148933597
195	2514	4.264937739893971
195	2579	4.066841445936708
195	2688	4.339699330107535
195	2706	4.377345144028929
195	2724	4.279965961353343
195	2819	4.407785437144526
195	2890	3.5661915494408283
195	2905	2.6956078511769688
195	2966	4.349211273310211
195	2974	3.577519562824457
195	3022	4.029425997225672
195	3030	4.1134442141614285
195	3114	4.407785437144526
195	3145	4.197518268138873
195	3150	3.775163324315385
195	3354	3.876365508737751
195	3456	4.34346184210392
195	3793	4.036194967522295
195	3886	3.870447756438008
235	25	3.9756012858287
235	190	3.572349152291567
235	300	3.60616991124879
235	475	3.3830739854877723
235	556	3.710605771566111
235	562	4.329951354596108
235	780	3.7820171164943575
235	988	3.732332092249276
235	1041	3.4973159528760127
235	1086	3.902850128711508
235	1094	2.6470163412774856
235	1120	3.3592040720466128
235	1236	3.668658128976535
235	1265	3.678636303160357
235	1300	3.8254676409901673
235	1354	3.671201590195656
235	1365	4.107220063409003
235	1633	3.96435918007764
235	1673	3.425063965378351
235	1719	3.809911617602853
235	1769	3.567303611459607
235	1834	3.897720097244639
235	1944	3.8292205652540487
235	1948	3.3275414181101715
235	1952	3.507150796315019
235	1966	3.884573171828235
235	2087	3.96435918007764
235	2176	3.531074544392712
235	2186	3.873781471103115
235	2336	3.400919535411373
235	2349	3.430424127660584
235	2395	3.935536195016327
235	2442	3.840310387555323
235	2473	3.5440757607828326
235	2573	3.775163324315385
235	2700	3.860005659115042
235	2716	3.8650379067944
235	3000	3.559902374476436
235	3160	3.573834949377669
235	3245	3.705342239196464
235	3359	3.686550358211493
235	3462	3.682966556879931
235	3679	3.873781471103115
239	337	4.47325087972077
239	3897	4.384951433825275
271	47	3.6988634024250753
271	111	3.6391462379190433
271	293	3.824635886885293
271	1036	3.912702191697076
271	1274	3.8361717159829407
271	1953	3.96435918007764
306	420	2.5754561528306423
319	74	2.8463575869671063
319	175	3.611065132736509
319	413	2.567574076527852
319	2054	3.039496505353385
319	2521	3.090806254439276
319	3066	3.690201870945301
319	3198	3.873781471103115
319	3788	3.684081670759437
329	953	3.783109987400831
329	2303	3.258961068977288
338	3169	3.935536195016327
338	3703	3.523530089409114
343	196	4.48485203797946
343	242	4.4646729702258
343	289	4.002214607744894
343	339	4.394726777510821
343	486	4.318134138572347
343	514	4.063730646694114
343	520	4.167849204289968
343	590	4.34346184210392
343	733	3.935536195016327
343	936	4.382457733612953
343	959	3.5903329636164654
343	1064	4.500820118296082
343	1212	3.443365702742099
343	1629	3.652838035321768
343	2142	4.512174025881387
343	2186	3.374846766908169
343	2316	4.377345144028929
343	2378	3.726045570777709
343	2398	4.304623651064535
343	2469	3.6507066583790846
343	2571	3.9153865150634983
343	2763	3.7124022670968513
343	2779	4.512174025881387
343	2782	4.352017440497356
343	3210	4.2073341729441305
343	3255	4.434412688681385
343	3740	2.8506647066140154
343	3868	3.541997887523358
349	47	3.295028271727553
349	157	3.614881702021276
349	160	3.5954306384774872
349	494	3.121665975916901
349	555	3.206978165271632
349	589	3.471439175155134
349	1200	3.705342239196464
349	1221	2.966633583660552
349	1240	3.117689677490294
349	1573	2.712793643180728
349	1616	3.0078794117031475
349	1639	2.139421769270178
349	1753	3.039496505353385
349	1954	3.710605771566111
349	1961	2.7231108566762114
349	1997	3.8292205652540487
349	2268	3.5051525220837325
349	2291	2.506566930628398
349	2433	1.9126097012191448
