user	item	prediction
65	3821	3.168764343644078
146	778	4.31385002867191
146	1573	3.730115056822023
146	1584	3.741566159461579
146	2393	3.564794326898016
146	2580	3.5102516653459483
146	2617	3.471781792422338
146	3418	3.987810139066033
146	3552	3.5541817634850137
164	3916	4.311763025259905
169	1580	3.380920648039318
173	3192	3.4384441964663885
173	3304	3.9795124655275664
173	3547	3.941479148132607
184	50	3.390489038371308
184	709	3.325142675977887
184	1275	3.855260616805999
184	1287	3.7891349434465686
184	1393	3.2690239592412453
184	1580	3.5676047679394918
184	2076	3.3193583307957955
184	2403	3.306554283222547
184	2463	3.821924040934464
184	2916	3.7563308371181496
184	3101	3.670810020790198
184	3251	3.872421575929641
184	3361	3.649310326130665
184	3449	3.0759364034910406
184	3527	4.376473184444274
184	3753	3.4844899334338306
192	144	3.772522384163665
192	987	3.069804909585144
192	1089	3.0662575767106146
192	1147	3.416819510976896
192	1278	3.633035702220447
192	1394	3.198686997391236
192	2321	3.3991610002266235
192	3101	3.538043180630311
192	3174	3.148543545678061
192	3535	3.4823053923846934
192	3949	3.8271220706460674
195	6	3.700823091969952
195	126	3.6668639972104646
195	330	3.783849182435313
195	392	3.482977626679704
195	441	3.663699776986935
195	611	4.084439492843621
195	849	3.618930919365568
195	904	4.275008237076181
195	1230	4.340805707481513
195	1237	3.60590963142433
195	1248	3.983131566035597
195	1250	3.5484107804555336
195	1361	3.68589180552028
195	2064	3.520981348059088
195	2402	4.015468032173838
195	2544	4.443684559931202
195	2560	3.993138938520688
195	2585	2.452384919456258
195	2617	3.301296032963128
195	2630	3.3900637217397867
195	2860	3.7866786231265737
195	2908	3.252671108183685
195	2997	3.0232166465594057
195	3134	4.541606406384696
195	3192	4.155441283852784
195	3327	3.8235289053313126
195	3386	3.924969606511809
195	3683	4.432132526920578
195	3700	4.04688525565998
195	3730	2.943308880242343
231	260	3.1962765106726336
231	541	3.593621063165967
231	589	3.4673381246565325
231	1089	3.6330396064999806
231	1200	2.839340288950728
231	1225	3.4803627267712627
231	1258	3.391078903060597
231	1259	3.742720630562287
231	1374	3.491852510941769
231	1653	3.4281977455196904
231	2193	3.820299587682889
231	2599	3.706287039799354
231	2664	4.247585251683232
231	2716	3.848173544828627
231	2717	3.669933068154308
231	2997	3.4966875202230785
231	3175	3.801399199474119
231	3873	4.204152081827442
237	1012	3.448376489336382
237	2109	3.1732235257743984
237	3686	3.1059948208576404
306	1729	3.812488920674603
343	39	3.940759968166416
343	89	3.930767135132936
343	258	4.308836277389534
343	276	3.825950244429841
343	350	3.6868507942356894
343	455	4.7978529166273525
