user	item	prediction
20	1240	4.4029192197816815
20	1371	3.93338958901712
20	1375	3.257195603012091
20	1468	4.6949729960485564
20	1527	3.4568529705509285
20	1694	3.8977637607325537
20	2641	3.874893309321616
20	2858	3.103803111956734
20	3527	3.4713577454824023
20	3717	3.54122568994799
20	3753	4.124659631047702
36	7	3.870353913946004
36	1292	4.538661093546876
65	1090	4.436373350063986
65	1250	4.479894874016246
65	1294	4.560277069499777
65	1298	3.534869949093152
65	1797	4.526495149125081
65	2815	4.2737121800117865
65	3066	4.707931161272716
65	3448	4.878777903049996
65	3552	4.616309961901342
127	830	3.267310292405545
127	2346	3.377811047074748
127	3756	3.476235094147951
131	101	3.4307190628235413
131	668	3.7186372653585775
131	1217	2.995801143736489
131	2616	3.383263351727206
131	2759	3.773427207429823
131	3182	3.957358838949277
131	3819	2.464789133961818
134	2028	4.084420972266693
146	337	3.720297472629416
146	858	3.649188677370643
146	915	3.779891182836568
146	938	3.742074244049961
146	951	4.123516453390637
146	965	3.91310985634769
146	1186	4.453976196973455
146	1200	3.991500834569844
146	1210	3.2823065297825065
146	1212	3.748908045327875
146	1221	3.557122634647036
146	1293	4.0536392196414734
146	1295	4.26426853864973
146	1340	3.6889182415353474
146	1371	3.67764817865084
146	1394	4.071828557739619
146	1466	3.958744533190242
146	1527	3.9675092973369552
146	1653	3.403204790655157
146	1953	3.3341357729941903
146	1961	3.928806665986524
146	1965	4.609411949597051
146	2150	3.936857924394954
146	2194	3.510057493380101
146	2212	4.253042208842861
146	2571	3.83010604134002
146	2716	3.580885451782406
146	2762	4.357631349053124
146	2797	3.88602597016799
146	2936	4.375526900750753
146	3099	4.437501218641584
146	3308	4.106244506483513
146	3384	3.581239625069488
146	3408	3.7231984524016752
146	3424	2.9511383985326813
146	3481	3.859799839334873
146	3684	3.7031182362630006
146	3760	3.8058362887160864
149	1219	4.546174520338326
149	1927	4.306389649355095
149	2696	3.94868090162499
149	2972	4.417510567146097
157	3897	4.1280417756152366
169	2060	3.395109733770161
169	2529	2.7045323740723544
173	35	3.4782683027232832
173	154	4.043045016655321
173	163	3.6833400409037615
173	337	4.2503142031662255
173	412	4.053142368981377
173	515	3.9010485562741546
173	594	3.547550683034585
173	599	4.075535712423688
173	680	3.951544731334352
173	902	3.990453562818488
173	914	3.3935612113129
173	1028	4.174611137403636
173	1029	4.004515643874359
173	1035	3.666009530579358
173	1046	4.22680880381945
173	1079	4.379493166753832
173	1083	3.910420020961986
173	1084	3.601281935055314
173	1096	4.293401564584746
173	1131	3.5688215353064763
173	1132	3.8539484184318646
173	1172	4.2769680418375335
173	1185	4.100485395647179
173	1186	4.189379453420562
173	1209	4.0128700913412185
173	1222	3.964671577943725
173	1224	3.936679472614165
173	1225	3.6991673660465456
173	1228	3.658789655122687
173	1242	3.708046901795136
173	1258	4.152331333634088
173	1264	3.450570534322672
173	1266	3.910195229936786
173	1272	3.71621598754752
173	1276	4.1643939177205285
173	1285	3.864948029616878
173	1288	4.159744304460778
173	1293	3.883481856469768
173	1304	3.4385592814293875
173	1305	4.202308451139639
173	1333	3.762724898025511
173	1339	3.602782519713171
173	1527	3.5456251837430117
173	1572	3.670512371414225
173	1608	4.325096755971149
173	1653	3.862632028462988
173	1947	3.09534730650262
173	1948	3.6986865563310487
173	1949	3.4317256548159283
173	1960	4.10664028872422
173	1963	4.229940366213712
173	1968	4.312668591110984
