user	item	prediction
20	1240	4.552934907581165
20	1371	3.385666578790312
20	1375	4.081762508181223
20	1468	4.835869078888256
20	1527	3.627295980182714
20	1694	4.124416347704856
20	2641	4.067615780069936
20	2858	3.1522606007190013
20	3527	3.721701655458861
20	3717	3.8454774965824696
20	3753	4.125277573437581
36	7	4.443609058968716
36	198	4.438918516399949
36	553	4.697588319640046
36	556	3.9199306953427824
36	581	4.668649700208961
36	1147	4.184462409167229
36	1191	4.360247069590413
36	1201	3.9964285465456273
36	1283	4.168980703257468
36	1291	4.424811471016892
36	1292	4.70593507951558
36	1387	4.088885031398158
36	1912	4.561036371032486
36	2115	4.875485408428834
36	2167	4.155779238624801
36	2527	4.474003504317256
36	2662	4.298891710122208
36	2774	4.013558483229578
36	2951	4.636886575040952
36	2985	3.5681732609379453
36	3142	4.614632762264632
36	3359	4.59320035914455
36	3827	4.404397502779169
65	1090	4.498294183763508
65	1250	4.772425173095286
65	1294	4.914367150171422
65	1298	4.981616450975322
65	1797	4.369574699386787
65	2815	4.81510946237179
65	3066	3.4195767642741006
65	3448	4.756322032906592
65	3552	4.478471312146848
127	830	3.3213306788590424
127	2346	3.053300767833735
131	101	3.050515757794695
131	668	3.5904542161191064
131	3182	3.24999221542782
134	2028	3.768233937571451
146	337	4.552191403946686
146	858	3.649938706905175
146	915	4.203214765147257
146	938	4.024772002283257
146	951	4.4972568692548265
146	965	4.256094590783414
146	1186	4.759305735227193
146	1200	3.794828869605381
146	1210	3.677929447842245
146	1212	3.6311591473092526
146	1221	3.8217757503653913
146	1293	3.622918124955135
146	1295	4.047959654233985
146	1340	4.166612033333268
146	1371	3.714910587600996
146	1394	3.6602822983872496
146	1466	4.106056340127161
146	1527	4.038772901160206
146	1653	3.710005335848848
146	1953	3.806418704071202
146	1961	4.277358930688612
146	1965	4.943022249921279
146	2150	4.241383855384659
146	2194	3.676524082219222
146	2212	4.217538944164867
146	2571	4.18364278691408
146	2716	3.786455750257389
146	2762	4.4376925134042144
146	2797	4.455288384340126
146	2936	4.639353156168544
146	3099	4.152699873107295
146	3308	3.873195399910709
146	3384	3.657546878634928
146	3408	3.214382474241248
146	3424	3.838315267470979
146	3481	4.613527996578844
146	3684	3.9771509377280703
146	3760	4.290260635727546
149	1219	4.339143918235873
149	1927	4.527413736415353
149	2972	3.9733212024609834
150	1292	4.262241547915037
150	2313	4.4970416078290105
173	35	4.151554693714638
173	154	4.416296334602012
173	163	4.052311386456519
173	337	4.227963391491077
173	412	3.900255162801062
173	456	3.822717040707437
173	515	3.1781220673780024
173	594	4.275188875116748
173	599	3.814531778218554
173	680	4.354313330420802
173	902	4.248050376788015
173	914	3.4028231727928087
173	1028	3.561292167740244
173	1029	4.247535609091829
173	1035	4.343587797309833
173	1046	4.162411456324817
173	1079	3.988736380192976
173	1083	4.730189370629201
173	1084	3.591227028955732
173	1096	4.018818210508601
173	1131	4.298717606127735
173	1132	3.728742497111402
173	1172	4.336156492322265
173	1185	4.356057904102301
173	1186	4.260160167464438
173	1209	4.106477908847914
173	1222	4.079540370328695
173	1224	4.15883513510032
173	1225	3.958602342739505
173	1228	3.4401314714117768
173	1242	4.254678216255672
173	1258	3.342162303353104
173	1264	4.255027362759465
173	1265	3.9311613598425192
173	1266	4.040782537955832
173	1272	4.164431813431103
173	1276	4.157747096504314
173	1285	3.605864867420155
173	1288	4.130626439580067
173	1293	3.600272635052153
173	1304	3.893640030367208
173	1305	4.259452552662777
173	1333	3.674799317806295
173	1339	3.730822552272606
173	1527	3.7438273312507055
173	1572	4.357913436055913
173	1608	3.5603312855902582
173	1653	3.511435971187926
173	1947	4.101161992307848
173	1948	3.9884542286808937
173	1949	4.1265060099931485
173	1960	4.489397369234036
173	1963	4.433621499183936
173	1968	4.365513271857044
173	2020	4.033084361280954
173	2023	4.445358484682538
173	2067	4.481984223425181
173	2076	3.729060148685656
173	2104	4.222708683826179
173	2132	3.9371239267996
173	2174	4.280928515951757
173	2248	3.865526763099572
173	2300	4.36359175298634
173	2313	4.306141515444928
173	2457	4.458245818300544
173	2529	3.890876280743941
173	2579	4.396503417292571
173	2728	3.9866839252624486
173	2729	4.157951672682311
173	2732	4.147964497259312
173	2780	3.908156941887301
173	2782	4.451840340103388
173	2857	3.396019724747852
173	2863	4.122047699566851
173	2915	3.584112306679676
173	2919	4.054659576540378
173	2944	4.053582783239441
173	2947	4.122390596621014
173	2948	4.3013729879818206
173	2949	4.05571631573948
173	2993	4.105818161035941
173	3036	3.9593236737411193
173	3047	3.540147912976574
173	3090	3.6468678055915382
173	3111	3.8957561919328847
173	3235	3.7740926501871614
173	3241	4.206748582340392
173	3359	4.222768724372403
173	3366	4.450967115007015
173	3508	4.530777911224239
173	3535	3.977696810749512
173	3543	4.429670424274335
173	3633	4.343098831320559
173	3654	4.640908790934418
173	3668	4.339580084206035
173	3681	4.362523652676807
173	3682	4.290855667670522
173	3703	4.193838935597695
173	3731	4.347704731186597
173	3811	4.656904102985296
173	3837	4.877194590694028
173	3915	4.35171643664338
173	3925	4.153181660703842
183	412	3.41782803926063
183	2124	4.410988025293695
183	2141	3.83047044111642
183	2858	3.849447919115617
183	3535	3.764126708613964
183	3649	3.96587446687593
192	858	4.487894766410121
192	1032	3.437696582501731
192	1307	3.9141595309172073
192	3556	3.3448604026764968
195	2	3.737533099473546
195	111	3.495952452738201
195	141	3.468127351284353
195	248	4.292617522721808
195	407	4.363486393356256
195	519	3.515324762371408
195	577	4.515834381275536
195	628	2.332872627488467
195	720	3.69070221174732
195	745	4.770881328488043
195	780	4.209741549430194
195	926	3.841171084991318
195	1148	4.734670294254882
