user	item	prediction
36	247	4.936042627485071
36	296	3.9195065961224262
36	595	4.22172011341838
36	1266	3.3311666586844337
36	1295	3.7850323532702927
36	1701	3.675061612148349
36	2269	3.347679994722327
36	2369	3.789115733078792
36	2694	3.950376612390588
36	2713	4.620829701530801
36	3174	4.406457492394482
36	3639	4.657437382764804
36	3786	3.4013498345379056
65	953	4.63648079053206
131	899	4.0941269757294005
146	10	3.566732269043533
146	293	3.677843394820632
146	898	3.766518192017256
146	935	3.736957491305108
146	950	3.4969785482050115
146	978	4.589249716488381
146	1179	3.5968959129765743
146	1248	3.4838695865523404
146	1256	3.515362776763654
146	1344	3.512506181220003
146	1357	3.106005301174232
146	2066	3.845910147193643
146	2366	3.6781228159357298
146	2496	3.5505952540238934
146	2612	4.014094621320198
146	2920	3.8043735619189847
146	2947	4.292137877795022
146	2990	3.165754791564756
146	3292	3.957280457079038
146	3435	3.669675588673982
146	3604	3.699856313487201
146	3639	3.911020327943742
169	1081	3.4636753293699214
184	1	3.6380997808122943
184	10	3.547167095911132
184	34	3.6463093245466873
184	262	3.633925591088463
184	296	3.64372035613827
184	317	3.1113764920507823
184	364	3.930490785604693
184	551	3.602129223892551
184	588	2.8625882899557147
184	594	3.1127551168948284
184	595	3.198773399552153
184	596	3.586733508657272
184	919	3.513130616680101
184	923	3.597887616625395
184	933	3.70236645682092
184	986	3.6918714578030856
184	1022	3.4469934054714853
184	1028	3.619327166787183
184	1032	3.4711633997509943
184	1073	2.9936937708968543
184	1097	4.041687521701442
184	1179	3.534196042724784
184	1225	3.3397856409767286
184	1266	3.6223207905267754
184	1375	3.3434592505469305
184	1380	3.74253783696661
184	1566	3.459740728791372
184	1722	3.24822532301854
184	1848	3.5516079429910925
184	1907	3.1069821466199925
184	1919	3.994481286250783
184	2018	3.3595177678389985
184	2054	4.040694349711027
184	2078	3.576231573397485
184	2080	4.003655188748395
184	2081	2.832896774162452
184	2083	3.3405781971638766
184	2085	3.4002318678787216
184	2087	3.234010457631149
