user	item	prediction
65	2194	4.140845070422535
157	209	3.647887323943662
157	296	3.014084507042253
157	527	3.140845070422535
157	912	3.915492957746479
157	1090	3.309859154929577
157	1204	3.352112676056338
157	1208	3.9014084507042255
157	1217	3.323943661971831
157	1221	3.859154929577465
157	1222	3.746478873239437
157	1263	3.788732394366197
157	1299	3.8732394366197194
157	1408	2.8732394366197185
157	1944	3.8028169014084505
157	2019	3.746478873239437
157	2194	4.126760563380282
157	2944	3.6901408450704234
157	3062	3.8732394366197194
157	3196	3.76056338028169
157	3342	3.76056338028169
157	3519	3.971830985915493
157	3654	3.8028169014084505
157	3733	3.746478873239437
157	3753	3.492957746478873
157	3811	2.901408450704225
164	3916	4.042253521126761
169	2937	2.901408450704225
192	3949	3.9014084507042255
193	39	3.1549295774647885
193	235	3.0985915492957745
193	334	3.3661971830985915
193	357	3.028169014084507
193	377	3.464788732394366
193	457	3.774647887323944
193	480	3.0985915492957745
193	593	2.4507042253521125
193	952	3.380281690140845
193	955	3.23943661971831
193	1031	3.0422535211267605
193	1073	3.197183098591549
193	1127	2.676056338028169
193	1162	3.422535211267605
193	1172	3.084507042253521
193	1175	2.605633802816901
193	1197	3.084507042253521
193	1198	3.197183098591549
193	1199	2.9577464788732395
193	1204	2.9577464788732395
193	1224	2.535211267605634
193	1225	3.323943661971831
193	1233	3.183098591549296
193	1264	3.267605633802817
193	1293	2.971830985915493
193	1374	3.507042253521127
193	1394	3.1690140845070425
193	1748	3.3380281690140845
193	1885	2.5774647887323945
193	1912	3.5774647887323945
193	1914	3.112676056338028
193	1957	3.422535211267605
193	2020	3.1690140845070425
193	2094	3.014084507042253
193	2099	2.647887323943662
193	2150	2.9859154929577465
193	2208	2.8732394366197185
193	2366	3.211267605633803
193	2396	3.7183098591549295
193	2571	3.014084507042253
193	2716	3.1549295774647885
193	2723	2.901408450704225
193	2791	3.7183098591549295
193	2871	3.2535211267605635
193	2912	3.140845070422535
193	2937	2.859154929577465
193	2968	3.197183098591549
193	2973	3.309859154929577
193	2987	3.3661971830985915
193	3000	2.887323943661972
193	3019	2.901408450704225
193	3072	2.9859154929577465
193	3088	3.2816901408450705
193	3096	2.915492957746479
193	3153	3.408450704225352
193	3267	2.7746478873239435
193	3334	2.859154929577465
193	3361	3.676056338028169
193	3396	3.112676056338028
193	3406	3.5774647887323945
193	3548	3.4507042253521125
193	3576	3.0
193	3703	3.8309859154929575
193	3770	3.591549295774648
193	3927	3.563380281690141
195	6	3.732394366197183
195	910	4.126760563380282
195	1361	3.9014084507042255
195	1953	3.563380281690141
195	2004	4.28169014084507
195	2064	4.154929577464789
195	2340	3.464788732394366
195	2512	4.28169014084507
195	2630	3.788732394366197
195	2908	3.732394366197183
195	2997	4.309859154929577
195	3088	4.084507042253521
195	3090	4.084507042253521
195	3095	3.746478873239437
195	3134	3.3661971830985915
195	3327	3.112676056338028
195	3386	4.323943661971831
195	3471	3.380281690140845
195	3951	4.014084507042254
231	1036	4.253521126760563
231	1127	4.23943661971831
231	1196	4.52112676056338
231	1198	4.295774647887324
231	1220	4.084507042253521
231	1246	4.591549295774648
231	1286	4.28169014084507
231	1307	4.309859154929577
231	1674	4.070422535211268
231	2000	4.52112676056338
231	2110	4.591549295774648
231	2144	3.943661971830986
231	2194	4.464788732394366
231	2248	4.3619291506615445
231	2797	4.5168587281263335
231	2918	4.3055911224925305
231	3361	3.732394366197183
231	3397	4.464788732394366
231	3505	4.154929577464789
237	2454	3.0704225352112675
237	2648	3.422535211267605
239	1880	3.3380281690140845
306	999	2.816901408450704
306	1729	3.859154929577465
306	2329	2.5211267605633805
306	2683	3.535211267605634
343	19	3.4788732394366195
343	39	4.23943661971831
343	89	3.8309859154929575
343	208	3.507042253521127
343	258	3.9014084507042255
343	276	3.5774647887323945
343	302	3.859154929577465
343	589	4.056338028169014
343	1101	3.352112676056338
343	1188	4.23943661971831
343	1350	3.732394366197183
343	1353	4.028169014084507
343	1479	4.0
343	1487	3.535211267605634
343	1517	2.7464788732394365
343	1562	3.7183098591549295
343	1676	3.464788732394366
343	1801	3.507042253521127
343	1894	3.380281690140845
343	1954	4.042253521126761
343	2000	3.732394366197183
343	2034	3.140845070422535
343	2080	3.76056338028169
343	2194	4.084507042253521
343	2243	4.028169014084507
343	2249	3.183098591549296
343	2291	3.0422535211267605
343	2302	2.9295774647887325
343	2321	4.070422535211268
343	2375	4.0
343	2409	3.7183098591549295
343	2410	4.23943661971831
343	2411	3.309859154929577
343	2572	3.492957746478873
343	2840	3.887323943661972
343	2882	3.563380281690141
343	3268	3.2535211267605635
343	3355	2.830985915492957
343	3479	2.9295774647887325
343	3670	4.098591549295775
349	593	3.929577464788733
349	923	3.3661971830985915
349	1466	4.056338028169014
349	1953	3.619718309859155
349	2186	3.816901408450704
349	2985	4.197183098591549
355	1729	3.676056338028169
424	6	3.732394366197183
424	22	3.915492957746479
424	69	4.042253521126761
424	89	3.352112676056338
424	176	3.591549295774648
424	232	3.774647887323944
424	254	4.042253521126761
424	353	3.380281690140845
424	410	3.915492957746479
424	509	2.507042253521127
424	529	2.830985915492957
424	574	4.028169014084507
424	599	3.704225352112676
424	647	4.0
424	688	3.140845070422535
424	707	3.929577464788733
424	905	3.1690140845070425
424	922	2.859154929577465
424	955	3.619718309859155
424	1066	3.887323943661972
424	1096	3.3661971830985915
424	1114	3.211267605633803
424	1209	3.2816901408450705
424	1241	3.5774647887323945
424	1245	4.014084507042254
424	1274	3.746478873239437
424	1284	3.380281690140845
424	1292	3.2535211267605635
424	1449	3.535211267605634
424	1487	3.633802816901409
424	1580	3.915492957746479
424	1648	3.76056338028169
424	1719	3.7183098591549295
424	1912	3.5211267605633805
424	1913	3.267605633802817
424	1922	3.492957746478873
424	1945	3.8028169014084505
424	1985	3.0704225352112675
424	1986	3.929577464788733
424	2010	4.169014084507042
424	2132	3.211267605633803
424	2541	3.5492957746478875
424	2686	3.859154929577465
424	2692	3.464788732394366
424	2719	3.8028169014084505
424	2722	3.8028169014084505
424	2781	2.901408450704225
424	2936	3.5492957746478875
424	2966	3.23943661971831
424	3007	4.014084507042254
424	3052	3.9014084507042255
424	3053	3.676056338028169
424	3182	3.507042253521127
424	3317	2.901408450704225
424	3327	4.112676056338028
424	3328	3.464788732394366
424	3340	4.014084507042254
424	3347	3.267605633802817
424	3362	3.943661971830986
424	3422	4.056338028169014
424	3423	3.7183098591549295
424	3457	3.788732394366197
424	3475	4.126760563380282
424	3504	3.6056338028169015
424	3543	3.422535211267605
424	3549	4.070422535211268
424	3556	4.380281690140845
424	3732	3.816901408450704
424	3755	3.943661971830986
424	3785	4.070422535211268
424	3819	3.76056338028169
424	3863	3.535211267605634
424	3882	3.887323943661972
424	3893	3.492957746478873
424	3925	3.7183098591549295
424	3948	3.746478873239437
528	191	2.619718309859155
528	500	3.507042253521127
528	899	2.591549295774648
528	911	3.183098591549296
528	1257	3.1690140845070425
528	1676	3.2535211267605635
528	1923	3.5211267605633805
528	2501	2.732394366197183
528	2599	3.014084507042253
528	3250	3.8309859154929575
528	3439	3.0985915492957745
528	3468	2.422535211267605
528	3791	3.1690140845070425
528	3897	3.084507042253521
531	998	2.788732394366197
531	1422	3.267605633802817
531	3039	2.887323943661972
549	193	2.971830985915493
549	3578	2.0985915492957745
624	928	4.169014084507042
624	1178	4.169014084507042
624	1212	3.5211267605633805
624	1244	3.7183098591549295
624	1245	3.859154929577465
624	2686	3.2535211267605635
624	3634	3.9014084507042255
624	3723	3.8028169014084505
624	3751	3.929577464788733
624	3783	4.084507042253521
624	3896	3.1549295774647885
648	302	3.436619718309859
737	180	3.183098591549296
737	260	3.633802816901409
737	288	3.3380281690140845
737	318	3.5774647887323945
737	373	3.295774647887324
737	535	3.788732394366197
737	593	3.112676056338028
737	913	2.830985915492957
737	930	3.197183098591549
737	953	3.5492957746478875
737	1028	3.7183098591549295
737	1080	3.014084507042253
737	1103	3.3380281690140845
737	1196	3.126760563380281
737	1210	3.5774647887323945
737	1215	3.816901408450704
737	1219	3.056338028169014
737	1221	3.014084507042253
737	1234	2.6619718309859155
737	1247	3.183098591549296
737	1356	4.098591549295775
737	1527	3.2253521126760565
737	1639	2.859154929577465
737	1884	3.535211267605634
737	1945	3.746478873239437
737	2028	3.112676056338028
737	2300	4.014084507042254
737	2321	3.197183098591549
737	2413	4.014084507042254
737	2571	3.352112676056338
737	2628	3.295774647887324
737	2702	3.774647887323944
737	2724	3.971830985915493
737	2810	3.0985915492957745
737	2890	3.4788732394366195
737	2968	3.591549295774648
737	3033	3.746478873239437
737	3328	3.422535211267605
737	3408	3.5211267605633805
737	3462	3.422535211267605
737	3471	3.352112676056338
737	3578	4.126760563380282
737	3623	3.492957746478873
737	3785	4.056338028169014
737	3863	3.140845070422535
737	3949	3.0
743	58	3.732394366197183
743	101	3.788732394366197
743	215	3.1690140845070425
743	720	2.8732394366197185
743	899	3.464788732394366
743	1059	3.5492957746478875
743	2323	3.76056338028169
743	2395	3.507042253521127
743	2678	3.661971830985916
743	2692	3.676056338028169
743	3822	3.2816901408450705
752	86	2.295774647887324
752	230	3.211267605633803
752	322	2.5774647887323945
752	415	3.140845070422535
752	574	3.267605633802817
752	589	3.0422535211267605
752	1135	2.7746478873239435
752	1372	3.056338028169014
752	1373	2.6901408450704225
752	1374	3.211267605633803
752	1376	3.323943661971831
752	1799	3.676056338028169
752	1974	2.9577464788732395
752	1994	2.5774647887323945
752	2120	2.971830985915493
752	2374	3.0
752	2401	2.5492957746478875
752	2404	3.563380281690141
752	2423	2.352112676056338
752	2451	2.816901408450704
752	2455	3.0985915492957745
752	2721	2.5492957746478875
752	2836	3.295774647887324
752	2862	2.704225352112676
752	2872	3.0422535211267605
752	2900	2.422535211267605
752	3079	3.2253521126760565
752	3169	3.464788732394366
752	3499	3.0422535211267605
752	3703	3.211267605633803
753	88	3.76056338028169
753	569	2.943661971830986
753	1474	3.859154929577465
753	2003	3.6056338028169015
753	2004	3.2253521126760565
753	2053	3.8028169014084505
753	2054	3.5211267605633805
753	2797	3.859154929577465
791	3755	3.197183098591549
795	1689	3.23943661971831
795	2357	2.859154929577465
795	2711	3.816901408450704
840	950	3.76056338028169
911	597	3.5492957746478875
911	1201	3.887323943661972
911	1292	3.633802816901409
911	1653	3.845070422535212
911	2058	3.591549295774648
911	2761	3.5211267605633805
911	2764	3.633802816901409
911	2779	4.169014084507042
911	3244	3.95774647887324
911	3341	4.0
911	3408	3.408450704225352
911	3733	3.591549295774648
930	10	2.619718309859155
930	45	2.915492957746479
930	110	2.718309859154929
930	454	3.0985915492957745
930	480	2.4507042253521125
930	1147	3.2535211267605635
930	1361	2.2535211267605635
930	1653	3.352112676056338
930	2012	2.9577464788732395
930	2261	2.3661971830985915
930	2692	2.8732394366197185
930	2772	2.6619718309859155
930	2796	3.1549295774647885
930	2803	3.2253521126760565
930	2889	2.183098591549296
930	2959	2.816901408450704
930	2985	2.816901408450704
930	2987	3.112676056338028
930	3317	2.788732394366197
930	3481	3.535211267605634
930	3755	2.5211267605633805
930	3897	2.7746478873239435
937	247	3.732394366197183
937	500	3.788732394366197
937	595	4.154929577464789
937	899	4.042253521126761
937	1089	3.380281690140845
937	1179	2.5492957746478875
937	1295	2.8380281690140845
937	1330	3.056338028169014
937	1380	2.9859154929577465
937	1499	4.366197183098592
937	1729	3.8028169014084505
937	1981	3.197183098591549
937	1998	3.746478873239437
937	2004	3.9859154929577465
937	2120	3.971830985915493
937	2797	3.9014084507042255
937	2959	3.95774647887324
937	3039	3.95774647887324
1019	18	2.3380281690140845
1019	500	2.816901408450704
1019	520	2.676056338028169
1019	555	2.647887323943662
1019	1262	2.8732394366197185
1019	1569	2.295774647887324
1019	2321	2.23943661971831
1019	2872	2.718309859154929
1051	1333	2.943661971830986
1051	1350	3.197183098591549
1088	1	3.8309859154929575
1088	5	3.535211267605634
1088	6	3.084507042253521
1088	22	3.5211267605633805
1088	36	3.0422535211267605
1088	39	3.661971830985916
1088	45	3.464788732394366
1088	85	3.183098591549296
1088	125	3.0422535211267605
1088	164	2.140845070422535
1088	190	2.943661971830986
1088	194	3.4788732394366195
1088	218	3.704225352112676
1088	222	3.197183098591549
1088	258	3.323943661971831
1088	280	2.901408450704225
1088	282	3.309859154929577
1088	293	2.887323943661972
1088	355	3.211267605633803
1088	441	3.563380281690141
1088	460	3.309859154929577
1088	469	2.943661971830986
1088	471	4.098591549295775
1088	486	3.4788732394366195
1088	515	2.816901408450704
1088	516	2.887323943661972
1088	536	3.380281690140845
1088	593	2.3661971830985915
1088	609	3.845070422535212
1088	708	3.464788732394366
1088	745	3.464788732394366
1088	786	3.8732394366197194
1088	800	3.323943661971831
1088	933	3.309859154929577
1088	935	3.76056338028169
1088	944	3.3661971830985915
1088	950	4.014084507042254
1088	955	2.605633802816901
1088	971	3.408450704225352
1088	994	3.633802816901409
1088	1020	3.676056338028169
1088	1022	2.6619718309859155
1088	1034	3.859154929577465
1088	1047	3.845070422535212
1088	1049	2.718309859154929
1088	1059	3.845070422535212
1088	1092	2.859154929577465
1088	1101	3.816901408450704
1088	1148	3.0
1088	1171	2.971830985915493
1088	1172	3.915492957746479
1088	1212	3.563380281690141
1088	1223	3.140845070422535
1088	1225	3.2816901408450705
1088	1226	3.8732394366197194
1088	1247	3.23943661971831
1088	1258	3.492957746478873
1088	1269	3.126760563380281
1088	1278	3.436619718309859
1088	1285	3.323943661971831
1088	1320	3.9014084507042255
1088	1387	3.436619718309859
1088	1391	3.774647887323944
1088	1417	3.3661971830985915
1088	1422	3.1690140845070425
1088	1457	2.9295774647887325
1088	1499	3.0
1088	1562	2.5774647887323945
1088	1584	3.535211267605634
1088	1587	3.0985915492957745
1088	1588	2.7746478873239435
1088	1597	3.3943661971830985
1088	1603	3.676056338028169
1088	1605	2.8028169014084505
1088	1635	4.0
1088	1658	2.76056338028169
1088	1682	4.056338028169014
1088	1686	3.197183098591549
1088	1690	3.887323943661972
1088	1721	3.633802816901409
1088	1727	3.464788732394366
1088	1769	2.3661971830985915
1088	1777	3.5774647887323945
1088	1784	3.4507042253521125
1088	1798	3.535211267605634
1088	1833	2.971830985915493
1088	1845	3.619718309859155
1088	1885	3.816901408450704
1088	1895	4.070422535211268
1088	1917	4.0
1088	1920	3.5492957746478875
1088	1921	3.845070422535212
1088	1934	3.1549295774647885
1088	1937	2.605633802816901
1088	1939	3.056338028169014
1088	1942	3.436619718309859
1088	1948	2.8450704225352115
1088	1967	2.732394366197183
1088	1982	3.323943661971831
1088	1997	3.816901408450704
1088	2001	3.5211267605633805
1088	2058	3.929577464788733
1088	2062	3.464788732394366
1088	2080	3.323943661971831
1088	2125	3.2535211267605635
1088	2130	3.140845070422535
1088	2135	3.436619718309859
1088	2143	3.9859154929577465
1088	2160	2.704225352112676
1088	2169	3.23943661971831
1088	2176	3.774647887323944
1088	2179	2.788732394366197
1088	2184	3.8028169014084505
1088	2248	3.3380281690140845
1088	2269	3.6056338028169015
1088	2276	3.464788732394366
1088	2289	3.4788732394366195
1088	2292	3.5774647887323945
1088	2300	3.887323943661972
1088	2315	3.647887323943662
1088	2321	3.352112676056338
1088	2333	2.8028169014084505
1088	2336	3.2535211267605635
1088	2338	3.563380281690141
1088	2396	3.380281690140845
1088	2406	3.197183098591549
1088	2428	3.295774647887324
1088	2443	2.859154929577465
1088	2445	3.845070422535212
1088	2474	3.845070422535212
1088	2500	2.971830985915493
1088	2546	3.816901408450704
1088	2548	2.535211267605634
1088	2570	3.0
1088	2571	3.5774647887323945
1088	2580	3.704225352112676
1088	2622	3.6901408450704234
1088	2640	2.7464788732394365
1088	2642	3.380281690140845
1088	2686	4.084507042253521
1088	2687	3.816901408450704
1088	2688	3.535211267605634
1088	2719	3.591549295774648
1088	2732	2.8732394366197185
1088	2745	3.746478873239437
1088	2762	3.845070422535212
1088	2769	3.352112676056338
1088	2770	2.7464788732394365
1088	2801	2.901408450704225
1088	2806	3.7183098591549295
1088	2822	3.211267605633803
1088	2828	3.95774647887324
1088	2842	2.859154929577465
1088	2870	2.915492957746479
1088	2871	2.9464565168790524
1088	2876	3.0985915492957745
