user	item	prediction
65	3948	4.292656489079588
97	898	4.783449881937423
97	3334	4.4925024987697935
102	3915	3.860553508531819
102	3793	4.499440517673223
102	3755	3.842798339585348
102	3751	4.999790726303187
102	3745	3.974158515407596
102	3618	4.330349979929836
102	3578	4.562775016106871
102	3566	4.073746691480035
102	3555	3.784602319369423
102	3536	3.9607280906366102
102	3535	3.769544342735079
102	3534	3.626940777148149
102	3554	3.877989099717767
102	3408	4.202603421387767
102	912	4.717454327805694
102	3512	3.996151151523001
102	1240	4.792942803524389
102	1755	3.9024636390318905
102	2416	3.979271058818365
102	2699	3.929895151244607
102	1127	4.30747138400656
102	3189	4.376866886370423
102	3298	3.9442869698601166
102	3326	3.7102264074718594
102	3357	3.9923130384329752
102	3177	3.3881574524395406
116	2340	3.547239811274244
116	3949	4.275941851198515
116	3918	4.030804783362358
116	3911	4.309350558548161
116	3527	4.050441102568305
116	3254	3.548206963592627
116	3253	4.26798701426647
116	3052	4.356327492862525
116	2421	3.1304393833563213
116	2268	3.8521250292426896
116	2422	2.867917373099669
116	1370	3.735273085200502
116	1388	3.155259443420644
116	157	3.378554424262446
116	924	4.163654213745543
116	1036	4.105689843377281
116	165	4.056677018412097
116	1222	4.392010508543816
116	1258	4.287699364121318
116	1274	4.488320100631735
116	1090	4.109210234684022
131	1717	2.4998579517627206
137	1619	3.537821354494966
137	1597	3.4384805602102757
137	1603	3.272137967536624
137	1610	4.059718986292063
137	1617	3.825071335545271
137	1639	3.398119415557877
137	1704	3.757622154124275
137	1653	3.573869814651617
137	1676	3.189479375541084
137	1680	3.4519952527503253
137	1590	2.7344477193726435
137	1711	3.55911033284096
137	1732	3.517832754215404
137	1777	3.352863969824485
137	1645	3.5100212578722614
137	1586	3.264658685186457
137	1479	3.207676378983291
137	1580	4.066128094219054
137	1801	3.1063961995493767
137	1339	3.2201373099970447
137	1343	3.618472715927141
137	1356	3.843385608960833
137	1372	3.555549019882725
137	1377	3.379857859940747
137	1407	3.241264787685632
137	1408	3.515552648000622
137	1416	3.182796923702479
137	1422	3.3114504974162298
137	1441	3.3830590046993843
137	1464	3.4741700024073303
137	1527	3.925857108223954
137	1544	3.349664874547094
137	1573	3.472781906512718
137	1584	3.757025400411304
137	1876	3.2365498193122546
137	2873	2.442133684890651
137	1909	3.370256752471341
137	2617	3.593878977611294
137	2628	3.4985313585864826
137	2692	3.843950459305914
137	1280	4.064469160043408
137	2890	3.663059693382748
137	2916	3.5982115093486198
137	2583	3.6987461866144944
137	2998	3.428564056054145
137	3107	3.3928209574229324
137	3247	3.3838271585592823
137	3256	3.83345503055068
137	3269	3.365533237808963
137	3386	3.3812193035738045
137	3418	3.612976246316855
137	3053	3.1089508557407406
137	2571	3.94585666191837
137	2497	2.8732690096157043
137	2427	3.5552642268128056
137	1918	3.2433947167248967
137	1920	3.1001701288989523
137	1921	3.640813294236596
137	2002	3.391555769273785
137	2006	3.63139938568536
137	2028	3.971087449869635
137	2167	3.6319151794271898
137	2268	3.562290193205792
137	2273	3.710234622357192
137	2291	3.704690199806544
137	2340	3.3129801974670605
137	2353	3.8173312831225727
137	2393	3.536453405606765
137	2394	3.604220082440995
137	2424	3.176867664861261
