user	item	prediction
65	3821	3.1621271076524
146	778	4.197183098591549
146	1573	3.641373801916933
146	1584	3.815159574468085
146	2393	3.605105105105105
146	2580	3.608899297423888
146	2617	3.5725806451612905
146	3418	3.928492849284929
146	3552	3.62605548854041
164	3916	4.164406779661017
169	1580	3.370229007633588
173	3192	3.566011235955056
173	3304	3.853388658367912
173	3547	3.932729624838293
184	50	3.359744990892532
184	709	3.461878453038674
184	1275	3.869383490073145
184	1287	3.839851024208566
184	1393	3.231404958677686
184	1580	3.562878787878788
184	2076	3.4326241134751774
184	2403	3.3726415094339623
184	2463	3.781609195402299
184	2916	3.75177304964539
184	3101	3.572868927589368
184	3251	3.928492849284929
184	3361	3.608545034642032
184	3449	2.878928987194412
184	3527	4.196666666666666
184	3753	3.5460992907801416
192	144	3.572868927589368
192	987	3.3002207505518766
192	1089	3.3217391304347825
192	1147	3.5052447552447554
192	1278	3.503628447024673
192	1394	3.3125
192	2321	3.5052447552447554
192	3101	3.605425400739827
192	3174	2.9327830188679247
192	3535	3.53382084095064
192	3949	3.606758832565284
195	6	3.6370875995449374
195	126	3.62605548854041
195	330	3.74869109947644
195	392	3.401875418620228
195	441	3.8449111470113086
195	611	4.100990099009901
195	849	3.5824665676077267
195	904	4.123853211009174
195	1230	4.199737187910644
195	1237	3.68361581920904
195	1248	4.0512605042016805
195	1250	3.631892697466468
195	1361	3.92350332594235
195	2064	3.433392539964476
195	2402	4.0486238532110095
195	2544	4.222651222651223
195	2560	3.9250493096646943
195	2585	2.3541666666666665
195	2617	3.393700787401575
195	2630	3.439297124600639
195	2860	3.865384615384616
195	2908	3.3825136612021858
195	2997	2.899856938483548
195	3134	4.191624365482234
195	3192	4.060702875399361
195	3327	3.929564411492122
195	3386	3.842696629213483
195	3683	4.211221122112211
195	3700	4.149253731343284
195	3730	2.869565217391304
231	260	2.995732574679943
231	541	3.422
231	589	3.519548218940052
231	1089	3.5460992907801416
231	1200	2.726530612244898
231	1225	3.620641562064156
231	1258	3.3194748358862145
231	1259	3.628847845206684
231	1374	3.636080870917574
231	1653	3.581107491856677
231	2193	3.734899328859061
231	2599	3.826306913996628
231	2664	4.0512605042016805
231	2716	3.749602543720191
231	2717	3.792276964047936
231	2997	3.3825136612021858
231	3175	3.861035422343324
231	3873	4.158091674462114
237	1012	3.354922279792746
237	2109	3.2960199004975124
237	3686	3.088235294117647
306	1729	3.845665961945032
343	39	3.9628506444275966
343	89	3.9054263565891474
343	258	4.149253731343284
343	276	3.967032967032967
343	350	3.922
343	455	4.224427480916031
343	1247	3.347950428979981
343	1350	4.061757719714964
343	1387	3.1853035143769968
343	1801	4.077114427860696
343	2000	2.759765625
343	2080	3.9250493096646943
343	2249	4.215460526315789
343	2269	4.199737187910644
343	2302	4.224014336917563
343	2375	3.272727272727273
343	2762	3.5824665676077267
343	2882	3.582901554404145
343	3360	3.87
343	3479	4.140224358974359
343	3863	3.932729624838293
349	70	3.217391304347826
349	165	3.990990990990991
349	231	3.6379310344827593
349	292	3.53382084095064
349	442	3.2648148148148146
349	508	2.627906976744186
349	527	3.169701986754967
349	761	2.4696356275303644
349	923	3.329861111111111
349	1242	3.631892697466468
349	1358	2.68359375
349	1370	2.6812227074235806
349	1393	3.217391304347826
349	1407	3.3572139303482587
349	1517	2.4839650145772594
349	1544	3.050909090909091
349	1597	2.515592515592516
349	1644	3.329861111111111
349	1663	3.165289256198347
349	1777	3.3002207505518766
349	1994	3.507112970711297
349	2321	2.726530612244898
349	2338	2.884990253411306
349	2427	3.307795698924731
349	2502	3.582901554404145
349	2683	2.5831739961759084
349	2719	3.484094052558783
349	2860	3.0866551126516466
349	2889	3.050909090909091
349	2890	3.62605548854041
349	2918	4.158091674462114
349	2985	4.077114427860696
349	2986	4.077114427860696
349	3037	3.363636363636364
349	3210	3.418032786885246
349	3273	3.366
349	3301	3.3529411764705883
349	3552	3.628847845206684
349	3638	2.7554585152838427
349	3646	3.4528668610301265
349	3686	3.106936416184971
349	3688	3.20097244732577
349	3760	4.173053152039555
349	3898	3.3217391304347825
424	29	3.654109589041096
424	32	3.970212765957447
424	36	3.7477638640429336
424	58	4.081692913385827
424	159	3.4528668610301265
424	161	3.6497175141242937
424	272	3.453703703703704
424	333	2.899856938483548
424	553	3.5824665676077267
424	574	3.558633425669437
424	688	3.628847845206684
424	785	3.654109589041096
424	905	3.67184265010352
424	911	3.822736030828517
424	921	3.634431455897981
424	922	3.1621271076524
424	930	3.928492849284929
424	951	3.879781420765027
424	1081	3.5089349535382417
424	1114	3.3194748358862145
424	1209	2.6525037936267077
424	1211	3.467345207803223
424	1251	3.4613526570048307
424	1256	3.387676508344031
424	1274	3.383211678832117
424	1284	3.4304635761589406
424	1648	3.453703703703704
424	1728	4.066282420749279
424	1875	3.897278314310799
424	1916	3.932980599647266
424	1918	4.123853211009174
424	1929	3.5824665676077267
424	1945	3.598314606741573
424	2010	3.7328605200945626
424	2099	4.158091674462114
424	2232	3.823936696340257
424	2346	4.056109725685785
424	2348	3.986225895316805
424	2454	3.902298850574713
424	2474	3.634431455897981
424	2719	3.815159574468085
424	2729	3.6497175141242937
424	2788	3.453703703703704
424	2875	3.581107491856677
424	2936	3.4581881533101044
424	2952	3.359744990892532
424	3000	3.348471615720524
424	3032	4.08972503617945
424	3204	4.099118942731278
424	3272	3.620641562064156
424	3298	4.079922027290448
424	3317	3.991432068543452
424	3327	3.1710323574730355
424	3362	3.6379310344827593
424	3481	3.733238231098431
424	3504	3.631892697466468
424	3512	3.765925925925926
424	3555	3.853388658367912
424	3556	3.861035422343324
424	3584	4.149253731343284
424	3744	4.149253731343284
424	3753	3.628847845206684
424	3755	3.631892697466468
424	3857	3.628847845206684
424	3895	3.7923784494086727
424	3948	3.868362831858407
424	3949	4.1471135940409685
442	3317	3.815159574468085
442	3948	3.730297723292469
442	3949	3.5052447552447554
528	191	2.981554677206851
528	500	3.2751842751842752
528	1257	3.0614406779661016
528	1676	2.533333333333333
528	3897	3.643451143451144
531	543	3.270893371757925
531	3354	2.4017278617710582
549	3177	2.7
549	3354	3.8462603878116335
549	3453	3.3693009118541037
549	3511	3.106936416184971
549	3565	2.274111675126904
549	3578	2.5299539170506917
549	3596	3.309818875119161
549	3616	2.5610766045548656
549	3752	2.680926916221034
549	3754	2.571428571428572
549	3798	3.167449139280125
549	3821	3.3125
549	3826	2.615530303030303
549	3863	2.727626459143969
549	3893	2.4541062801932365
549	3952	2.5783132530120483
624	293	3.3905079100749376
624	377	3.991432068543452
624	930	3.3905079100749376
624	1206	3.8568329718004337
624	1212	3.695901639344262
624	1224	4.0615711252653925
624	1252	4.077114427860696
624	1274	3.130484988452656
624	1355	3.80091533180778
624	1964	3.993273542600897
624	2023	3.7142857142857135
624	3079	4.191624365482234
624	3196	4.1140433553251645
624	3416	4.140419947506562
624	3468	3.97632058287796
624	3671	3.989154013015185
624	3735	3.642943305186973
624	3783	4.056109725685785
624	3896	3.25041736227045
648	45	3.869383490073145
648	223	3.990990990990991
648	302	3.606758832565284
648	345	3.231404958677686
648	372	3.62605548854041
648	481	3.582901554404145
648	1093	4.0615711252653925
648	1127	4.207741935483871
648	1200	3.2880299251870326
648	1210	3.5033259423503327
648	1213	3.7656565656565655
648	1214	3.695325542570952
648	1320	3.3253968253968256
648	1468	3.5400763358778624
