user	item	prediction
20	1240	4.370810810810811
20	1371	3.765478424015009
20	1375	3.101396478445659
20	1468	4.383084577114428
20	1527	3.3998875140607425
20	1694	3.770712909441233
20	2641	3.8522875816993465
20	2858	2.760104302477184
20	3527	3.405103668261563
20	3717	3.112
20	3753	4.130952380952381
44	2	3.426429761243753
44	151	3.4339735894357744
44	249	3.1582278481012658
44	316	3.7416331994645247
44	317	3.864070536370316
44	349	3.481947483588621
44	380	2.6398467432950192
44	494	3.960099750623441
44	539	3.1582278481012658
44	543	3.761432269197584
44	552	3.717655468191565
44	587	3.565761103924105
44	590	3.059235668789809
44	592	3.1011494252873564
44	733	3.1875
44	736	3.8522875816993465
44	741	3.7133878064110624
44	902	3.4719222462203025
44	904	3.8522875816993465
44	912	3.7416331994645247
44	920	3.4793220338983053
44	969	3.435470441298917
44	1073	3.451830985915493
44	1215	4.372348782403771
44	1291	3.477471418964358
44	1339	3.864070536370316
44	1345	3.764636309875813
44	1552	3.4714494875549047
44	1573	3.097921225382932
44	1580	3.7394653375623017
44	1584	4.078431372549019
44	1645	3.4714494875549047
44	1754	3.469479353680431
44	1967	4.135667396061269
44	2006	3.5
44	2011	3.76022176022176
44	2017	3.1246458923512748
44	2020	3.405103668261563
44	2021	3.106128550074738
44	2043	3.4517110266159694
44	2054	4.130952380952381
44	2097	3.76022176022176
44	2110	4.372348782403771
44	2115	4.0968045112781954
44	2133	3.8251313903487816
44	2135	3.1582278481012658
44	2161	4.147136563876652
44	2167	4.359766277128547
44	2193	3.76022176022176
44	2253	3.88469387755102
44	2297	3.7394653375623017
44	2311	3.744489795918368
44	2406	4.039024390243903
44	2470	3.804057397328056
44	2550	3.4714494875549047
44	2617	3.4793220338983053
44	2699	4.370810810810811
44	2747	3.452240067624683
44	2872	4.386046511627907
44	2875	4.386046511627907
44	2968	3.7416331994645247
44	3000	3.764636309875813
44	3108	3.4985443959243088
44	3153	3.4616336633663365
44	3175	4.359766277128547
44	3251	4.116533864541832
44	3264	3.519385026737968
44	3386	3.5
44	3412	3.1582278481012658
44	3466	3.1986577181208053
44	3489	4.370810810810811
44	3612	3.744489795918368
44	3623	4.029490616621984
44	3771	4.377314814814815
44	3798	4.372348782403771
44	3928	3.435470441298917
65	1090	4.372348782403771
65	1250	4.377314814814815
65	1294	4.372348782403771
65	1298	3.4575991189427318
65	1797	4.387134502923977
65	2815	4.387134502923977
65	3066	4.39002557544757
65	3448	4.386046511627907
65	3552	4.147136563876652
127	474	4.377314814814815
127	830	3.4876632801161103
127	858	3.764636309875813
127	1197	3.761432269197584
127	1198	4.0918803418803416
127	1219	3.88469387755102
127	1221	3.4030390738060783
127	1287	4.116533864541832
127	1291	4.147136563876652
127	1304	4.130952380952381
127	1387	4.359766277128547
127	1953	4.361147327249022
127	1954	4.366265060240964
127	2346	4.362136684996072
127	2529	4.387134502923977
127	2692	4.370810810810811
127	3418	4.386046511627907
127	3551	3.1013667425968108
127	3756	3.764636309875813
131	101	3.5217391304347827
131	1217	3.052504526252263
131	2616	3.764636309875813
131	2759	3.4517110266159694
131	3819	2.2791519434628977
134	2028	2.594904458598726
134	3298	3.070935342121783
134	3300	1.6473214285714286
134	3301	3.764636309875813
134	3534	2.740987983978638
134	3618	1.6523605150214593
134	3623	2.132963988919668
134	3717	1.6627218934911243
134	3719	2.899465760077708
134	3826	2.740987983978638
134	3861	2.736681887366819
134	3884	2.49213691026827
134	3897	2.783410138248848
134	3946	3.8612990527740183
134	3948	2.47953216374269
146	858	3.4587813620071683
146	915	3.76022176022176
146	938	3.744489795918368
146	951	3.864070536370316
146	965	3.734162226169331
146	1186	3.71374865735768
146	1212	3.4714494875549047
146	1221	3.7416331994645247
146	1295	2.685350318471337
146	1340	4.130952380952381
146	1371	3.481635481635481
146	1466	4.367991845056065
146	1527	3.7416331994645247
146	1653	4.070763500931099
146	2212	4.130952380952381
146	2936	3.481635481635481
146	3408	3.8573584905660376
146	3481	4.372348782403771
146	3684	4.127167630057803
