user	item	prediction
20	1240	4.456522952802903
20	1371	3.988945947641195
20	1375	3.279431791718772
20	1468	4.798607824144406
20	1527	3.49787949102935
20	1694	3.9639952642171448
20	2641	3.938035061559508
20	2858	3.1089688841917056
20	3527	3.4951440244004224
20	3717	3.580391914703631
20	3753	4.143172790881806
36	7	3.9022287742738464
36	1292	4.654251714574721
65	1090	4.522397041608723
65	1250	4.484863078545564
65	1294	4.63197781042722
65	1298	3.5312555541270747
65	1797	4.63178784963642
65	2815	4.375299977779712
65	3066	4.784812697836026
65	3448	5.005666120136802
65	3552	4.7404594381218965
127	830	3.2916564982634373
127	2346	3.3980483901901937
127	3756	3.5693962210499524
131	101	3.402354527723962
131	668	3.722009978856832
131	1217	3.1568308435374712
131	2616	3.3820590267066346
131	2759	3.832355992580808
131	3182	4.012187230860162
131	3819	2.557052772296719
134	2028	4.228869364104683
146	337	3.777569513455294
146	858	3.672399196184239
146	915	3.9132805480456136
146	938	3.814163932609824
146	951	4.475176008604631
146	965	4.003741533603863
146	1186	4.825539610259764
146	1200	3.950998554557312
146	1210	3.3080211020468817
146	1212	3.807936556088295
146	1221	3.504058783813703
146	1293	4.181339818490197
146	1295	4.315285367038203
146	1340	3.6658987967876144
146	1371	3.725938522269593
146	1394	4.204568147453323
146	1466	4.000411521999972
146	1527	4.019428849110469
146	1653	3.41078143766926
146	1953	3.2489033022320584
146	1961	4.044677564692324
146	1965	4.728122124662802
146	2150	4.016113655278761
146	2194	3.6062482881881217
146	2212	4.264834465663377
146	2571	3.809871921421344
146	2716	3.6166230010895246
146	2762	4.458573533959783
146	2797	3.9461194696733943
146	2936	4.447954280807613
146	3099	4.429001893379819
146	3308	4.186662697234926
146	3384	3.7108551325282
146	3408	3.84336800945373
146	3424	2.8659015765314004
146	3481	4.017044456995024
146	3684	3.7987852279441543
146	3760	3.9281898579085217
149	1219	4.629294197685475
149	1927	4.383734188281668
149	2696	4.056802214098614
149	2972	4.506487394801388
157	3897	4.236636266468896
169	2060	3.2863962697477205
169	2529	2.765545020775941
173	35	3.527713285113628
173	154	4.094816305711774
173	163	3.746982458348117
173	337	4.262756615839852
173	412	4.076540591118039
173	515	3.953506078404548
173	594	3.5689555606714305
173	599	4.162888179198724
173	680	4.030224033948407
173	902	4.046499354303875
173	914	3.4904716165266336
173	1028	4.281511866822431
173	1029	4.076215734152518
173	1035	3.692951714645561
173	1046	4.2827549737753365
173	1079	4.481429250145539
173	1083	4.039688769868526
173	1084	3.5198178469929
173	1096	4.319272815208356
173	1131	3.5730112641995317
173	1132	3.985294238518272
173	1172	4.372307039161049
173	1185	4.206533818700595
173	1186	4.196408782262072
173	1209	4.140662647879891
173	1222	4.029443018449413
173	1224	4.036853557200358
173	1225	3.830725404600465
173	1228	3.672803970113953
173	1242	3.6409188985047214
173	1258	4.2990107020630175
173	1264	3.520248959653129
173	1266	3.880668181104261
173	1272	3.7448138916611953
173	1276	4.196378989385428
173	1285	4.02727362521734
173	1288	4.206309734911781
173	1293	3.9867244228495458
173	1304	3.3666039082557093
173	1305	4.215486708708635
173	1333	3.871843065624653
173	1339	3.6896242395277583
173	1527	3.614073293569599
173	1572	3.7123197803748593
173	1608	4.38495559937804
173	1653	3.897728916067856
173	1947	3.1399367089961028
173	1948	3.789380736889101
173	1949	3.5065309198884647
173	1960	4.179624704624914
173	1963	4.293018748264416
173	1968	4.427459184373378
173	2020	4.529848620104666
173	2023	4.414936569436933
173	2067	4.367446291072411
173	2076	4.378337782902135
173	2104	4.338246944271843
173	2132	3.830306980172143
173	2174	4.10167464360398
173	2248	4.162088202708857
173	2300	4.098443403741639
173	2313	3.903882945287909
173	2457	4.330735508344706
173	2529	4.085415016940079
173	2579	3.9963908079806783
173	2728	3.849995666393672
173	2729	4.18637617080586
173	2732	4.024286542057902
173	2780	4.159090442035619
173	2782	3.823495773629858
173	2857	4.15496031399088
173	2863	3.6486819676503104
173	2915	4.112307455513572
173	2919	3.5678331581717564
173	2944	4.583279289410748
173	2947	3.846857997649511
173	2948	4.216763205710974
173	2949	4.118891583666311
173	2993	4.0602939667702005
173	3036	4.111034015793056
173	3047	3.847568913367237
173	3090	3.460015328776429
173	3111	3.509392032682819
173	3235	3.693358999367933
173	3241	3.496467866668222
173	3366	4.287070501697573
173	3508	4.614638421658835
173	3535	4.533108081152523
173	3543	4.04512196850733
173	3633	3.8748950582388537
173	3654	4.317241155870626
173	3668	4.564203603993023
173	3681	4.700766402754408
173	3682	4.179627232036141
173	3703	4.310495665203244
173	3731	4.433947726626981
173	3811	4.348844094856572
173	3837	4.341563384485025
173	3915	4.613647080642876
173	3925	4.1671477091899485
183	412	3.2761734239537743
183	2124	3.89536155374619
183	2141	3.819688753841673
183	2858	3.814796973784509
183	3535	4.192631178552862
183	3649	3.699483806772955
184	527	3.8152269194126056
184	1198	2.1533907253451465
184	1396	4.7157790574796845
184	2412	4.599389064747441
188	24	3.309542692460402
188	223	2.98829100750228
188	858	2.17792161434192
188	913	2.779624158659222
188	965	3.825389365801256
188	1136	2.7303197088676563
188	1251	3.3428889635046217
188	1270	2.529328198060613
188	1306	3.3109102590463286
188	1345	3.0628625828326586
188	1371	3.168612318637317
188	1653	2.8787226376217654
188	1944	2.314943880188746
188	1945	4.065167852561996
188	2013	3.4320300386435445
188	2105	2.695513863348544
188	2395	3.222925890740649
188	2428	3.803819854502059
188	2433	1.3374922952629489
188	2490	2.802149938685503
188	2526	3.3383584633995844
188	2560	2.7489885038742
188	2571	2.6090486254515843
188	2598	2.6708989549229964
188	2599	3.42324862721095
188	2600	3.038864112742868
188	2605	2.8536414729071664
188	2670	2.50994570192551
188	2686	1.9448199391016392
188	2688	2.882269607638253
188	2699	3.3029426116454648
188	2701	2.6925313607324317
188	2702	2.0283822980028825
188	2710	2.007001605569504
188	2723	2.761922180128129
188	2762	3.62983149351433
188	2763	4.260256658519574
188	2770	2.789158995882532
188	2806	3.760300996528052
188	2826	4.082818868360753
188	2959	3.664767270838477
188	2976	3.746932530958349
188	2987	3.362645599278877
188	3053	3.2786214082967544
188	3203	2.890704278855431
188	3219	3.49779404252456
188	3298	3.807531715233622
188	3300	3.942900405106468
188	3316	3.194971390896729
188	3384	4.0855501154902285
188	3452	3.6020699771619458
188	3516	2.6565212550609267
188	3527	2.646341299507496
188	3578	3.737880203831227
188	3593	3.5355784997499056
188	3623	3.07776876868848
188	3682	3.60241227952894
188	3712	2.680573625674532
188	3717	4.027431159610286
188	3744	2.8308925476517333
188	3793	2.085474921562345
188	3826	3.1064795936100293
188	3827	3.0546078699461656
188	3863	2.437455830292151
188	3879	2.6078797111097374
188	3946	3.171460809325076
192	555	2.593925352283607
192	593	2.765034789242807
192	858	3.309133932287267
192	1032	3.642255431058195
192	1307	3.254665254947356
192	2762	3.856693539716979
192	2894	3.400724570246087
192	3125	4.3944512202962205
192	3481	4.266715131336201
192	3556	3.6506113143668872
192	3886	3.726190753819464
195	36	5.00278463695243
195	111	4.370644057289754
195	141	4.815863023853112
195	248	3.234324675068644
195	926	3.985198330137416
195	1207	4.253753768335065
195	1228	4.078289057223716
195	1262	4.123165154796663
195	1587	3.0118483756628525
195	1635	2.61915770609105
195	1732	4.580952828021871
195	1952	3.338293402086992
195	1961	3.8542329529114583
195	1997	3.774735929479317
195	2028	4.675475882923993
195	2059	3.873123889378992
195	2111	3.902923834827602
195	2341	4.899069507845223
195	2571	4.271352678881865
195	2662	4.731514642107131
195	2692	4.026013741364285
195	2717	3.3873841752511056
195	2779	4.663426548760617
195	2826	4.891703067561396
195	2948	4.85583222966819
195	2994	4.994753289424359
195	3000	3.8318357926641378
195	3189	4.390705638412842
195	3258	4.439173966465445
195	3392	4.753361934843857
195	3451	4.611524148695436
195	3785	4.2034097098114245
195	3902	3.946635445662811
201	3901	3.220523460992049
235	412	3.8034480835599735
235	638	3.375479325318067
235	1202	3.8930281624669374
235	1278	4.056337348715827
235	1527	3.729419710486035
235	2193	4.125865389163482
235	2897	3.408707359889678
235	3712	4.004921816650693
235	3749	4.614607564765728
237	153	2.8388816926658973
237	357	3.8475320418069145
237	1682	3.787155963704037
237	2011	3.4743281634741336
239	3949	4.307344666032128
293	3174	3.912856896561828
293	3481	3.360943957231733
302	327	3.137886683295848
302	338	2.472043710550108
302	367	1.9964470893748616
302	435	2.025450480656432
302	541	2.442910066087583
302	745	3.4898934420948526
302	750	2.46518078734267
302	1077	3.268087179464076
302	1097	3.082442279967436
302	1129	2.32142919615334
302	1148	1.745222482254316
302	1200	2.4550628031550747
302	1205	3.314348650568389
302	1214	2.884492733719904
302	1240	3.931295806452577
302	1258	3.7172273104001112
302	1297	2.608784636788207
302	1307	2.215149803596318
302	1320	2.789040808548342
302	1371	2.809973107851256
302	1373	2.8335006236868843
302	1374	3.366331510175536
302	1375	2.9859469012932145
302	1376	2.677820668243752
302	1387	1.6527363231334582
302	1405	2.6939775265671684
302	1516	2.8206145105631686
302	1603	3.568374644028889
302	1909	3.384683666250384
302	1968	3.555887411067352
302	1974	2.5372071073971787
302	1985	3.153221858517061
302	1987	3.1904667396051423
302	1994	3.379782686839664
302	2000	3.35598219130686
302	2011	3.606027603517944
302	2012	3.215952201100096
302	2026	1.6031329181045
302	2034	3.3733375192715958
302	2105	2.732454498360301
302	2119	3.465703393271825
302	2122	3.797106810752144
302	2138	1.8391955598240328
302	2140	3.660284354974553
302	2155	3.257296076592568
302	2248	3.917422760640946
302	2300	3.6031300390210657
302	2311	3.734076963760801
302	2366	2.9785176584131587
302	2428	3.572580735244776
302	2450	4.208781345703827
302	2459	2.338193177626064
302	2513	3.373508733535667
302	2529	3.3993252462615544
302	2532	4.0454718555595495
302	2599	4.130672325430779
302	2641	3.3935231950514586
302	2719	1.975234112816565
302	2722	2.7009868802250256
302	2770	2.521435496492847
302	2902	1.822258949069239
302	2976	3.3641900886566414
302	2985	2.4383484044258057
302	2987	1.8637571816508505
302	3070	3.20522695029934
302	3072	2.09075761197344
302	3190	3.262528837045743
302	3275	2.255626264225664
302	3317	2.2573144718791647
302	3397	3.2084222124462984
302	3424	2.970770494569398
302	3471	3.7050003520700248
302	3527	1.5409550339820703
302	3698	2.184864770207242
302	3699	3.739189772646196
302	3702	3.596215242097086
302	3703	3.126790450721678
302	3704	2.75671484434747
302	3745	3.585189860863329
302	3770	2.52969831006467
302	3826	3.980948583090424
302	3827	3.046675281862914
302	3852	2.797871382631296
302	3911	2.5097841430519416
306	1358	4.391196989179379
310	296	2.783938160987001
310	1307	3.4103553672781706
310	1541	2.367814573739062
310	1961	3.959510661735047
310	2692	2.8320251572279087
310	2978	2.6705426702415527
310	3225	3.558158746575516
310	3299	4.42228517518608
310	3536	4.089803246174522
310	3743	3.151926371140688
310	3751	3.937593181182978
310	3826	4.077233527126063
310	3893	2.8283640137550368
311	260	4.770517659421236
311	457	4.804769264873754
311	1196	4.855127542546216
311	1198	4.407141015277436
314	246	3.604241167496055
314	247	3.783920026738612
314	898	3.8783648160486233
314	899	3.455438070003147
314	903	3.496995492866063
314	910	3.762171950250168
314	916	3.76856859269931
314	926	4.137960888585419
314	933	3.811243050929869
314	951	3.698168837588325
314	953	4.07132627932452
314	969	3.2478806305460948
314	1086	3.007631915695959
314	1096	3.367378887230409
314	1198	3.4709100981988628
314	1200	3.281117967074924
314	1242	3.745331995140185
314	1265	3.763218405414594
314	1276	3.84143491449329
314	1300	3.5324370193361343
314	1387	3.73625014810535
314	1465	4.080735675375643
314	1653	3.782680550129746
314	1784	3.275685269885021
314	1907	3.741559952674076
314	1938	3.3232844024472223
314	1962	3.989131813953807
314	2182	4.14765744370638
314	2243	4.000649956671278
