user	item	prediction
44	2	3.5807267376785656
44	2617	3.436452933438611
44	2550	3.2521558014814973
44	2470	3.835211290690248
44	2406	4.07571790332336
44	2311	3.652523379415325
44	2297	3.3479378659760357
44	2253	2.871605133784078
44	2193	3.924903589563683
44	2167	3.50280688476078
44	2161	3.892462731385304
44	2133	3.637649611384095
44	2115	3.9770531099898494
44	2110	3.206931688275266
44	2097	3.34346024499884
44	2054	3.433134777480394
44	2699	3.171378596799652
44	2747	3.6157553107314175
44	2872	3.853734439617389
44	2875	3.8007099936970583
44	3928	3.78928300989142
44	3798	3.6184057652003534
44	3771	3.6135014694193655
44	3623	3.663089242246549
44	3612	4.034639104535166
44	3489	3.644700529254007
44	3466	4.023307793876782
44	2043	3.689592622218768
44	3412	3.4506214973380662
44	3264	3.351485605351253
44	3251	3.597468713989246
44	3175	4.080161241915515
44	3153	3.712459043646588
44	3108	3.53989336481562
44	3000	4.26543745091459
44	2968	3.6533924138815808
44	3386	3.8528927332527054
44	2021	3.354145916597396
44	2135	3.782455483263104
44	2017	3.447370214969316
44	741	4.153274590606411
44	736	3.526128340478408
44	733	3.99433896467306
44	592	3.9535641434135513
44	2020	3.924903589563683
44	587	3.99433896467306
44	552	3.6478579477628794
44	902	4.2842906394764695
44	543	3.41199845241525
44	494	3.5056298697441863
44	380	3.800640302864801
44	349	4.028714868097421
44	317	3.700906777914265
44	316	3.838618762928453
44	249	3.9879765060464702
44	151	3.808734514076873
44	539	4.173758108802044
44	904	4.414446521526992
44	590	4.262559002699748
44	920	4.352961433724791
44	2011	3.723103885586775
44	912	4.458267056384969
44	1967	3.9184677162443298
44	1754	3.681455273728812
44	1645	3.546311185929216
44	1584	4.190962638036882
44	1580	3.99433896467306
44	2006	3.8438534661438566
44	1552	3.5056298697441863
44	1345	3.016849058189549
44	1339	3.4224491058818383
44	1291	4.343731886983165
44	1215	3.816293934140652
44	1073	4.251985373302965
44	969	4.403859183683454
44	1573	3.7459338432935314
65	3948	4.211661252741084
97	898	4.543524337520354
97	3334	4.403859183683454
102	3536	3.851635012098906
102	3554	3.829661758031549
102	3555	3.8528927332527054
102	3566	4.070310829102721
102	3578	4.343731886983165
102	3915	3.7075648088459623
102	3745	3.6904798944817263
102	3751	4.423775856208429
102	3755	3.7368480365237033
102	3535	3.614264990238662
102	3618	4.251985373302965
102	3534	3.5177655712766245
102	3793	4.315058289785751
102	3408	4.251985373302965
102	912	4.44358110713489
102	3512	3.8799037075701497
102	1240	4.543524337520354
102	1755	3.416760308484996
102	2416	3.746771725701149
102	1127	4.204013193758846
102	3177	3.266376577396356
102	3189	4.251985373302965
102	3298	3.77404538888192
