user	item	prediction
36	198	3.966071680537591
36	553	3.644289454446525
36	556	4.112393724025084
36	581	3.587614656233657
36	1147	4.367626142832937
36	1191	3.991318538138061
36	1201	4.015018246642491
36	1283	3.9194544574785977
36	1291	3.97839344416502
36	1387	3.875114479094009
36	1912	4.015836775597117
36	2115	4.385705393494317
36	2167	3.9974938687234434
36	2527	3.896925075336997
36	2662	4.081115770712686
36	2774	4.167836963341415
36	2951	3.967724563263485
36	2985	4.043220828069623
36	3142	4.40899712426907
36	3359	4.1810332815049644
36	3827	3.4929363659150057
65	3147	4.410826065517908
134	3783	3.7476272549603737
146	17	4.149539196055761
146	85	3.443017405186587
146	224	3.702752514324937
146	232	3.373663987861327
146	339	3.274316462652238
146	342	3.5372551629711864
146	356	3.359558644370055
146	461	3.720496024885685
146	468	3.586395271905998
146	509	3.5731182764310376
146	539	3.707668358777146
146	597	3.576054527631855
146	780	3.59072733382008
146	911	3.6412523640397727
146	1059	4.015636937128643
146	1228	3.4949232863179955
146	1597	3.468625216450677
146	1639	2.7381987929364966
146	1721	3.633446665246616
146	1722	3.345159531704541
146	1821	3.34059079707683
146	1912	3.40170316742164
146	1959	3.5026452945691524
146	1962	3.8348488696292735
146	2006	3.949714210711935
146	2406	2.9627778748656395
146	2424	3.549013365050088
146	2801	3.344736975468745
146	3097	3.7718456807799177
146	3512	3.618995258128884
146	3699	3.2780695415458663
149	2248	4.037662684975629
150	1292	4.37759284649156
150	2313	4.100303254240004
169	66	2.906138206565808
169	413	3.263327635499031
169	673	3.2019576212250773
169	1275	2.997681509681664
169	1395	2.7870533129417283
169	1924	3.095193292506938
169	2087	3.4014282963596134
169	2240	1.9525454604220045
169	2502	2.538421518788426
169	2952	2.443025490241134
169	3101	2.873344622363933
173	456	3.6960676352633777
173	1265	4.107741479827087
173	3359	4.323946231469295
183	11	4.207402946662961
183	50	4.132222252733483
183	150	3.494774453062649
183	344	3.9450129244877754
183	588	3.893257808584954
183	647	3.906108226260863
183	780	4.059275463587648
183	909	3.4914293624657806
183	924	3.1703438003805497
183	926	4.399885424353846
183	968	4.239273053003433
183	1208	4.11017049589821
183	1214	4.3944062552217
183	1230	4.098410135504392
183	1265	3.969840397560725
183	1292	4.117799560831603
183	1323	3.898182732990589
183	1367	3.857851191331148
183	1395	3.877647293119464
183	1459	3.923308174869547
183	1608	4.385261898900638
183	1964	3.905149546221483
183	2085	3.780762240217405
183	2105	4.415549664952424
183	2133	3.8694577074035865
183	2248	3.863849887625207
183	2439	3.969840397560725
183	2463	4.375059130333977
183	2475	3.656385302603576
183	2520	3.950045759536184
183	2525	3.918035775146032
183	2616	4.404380413310434
183	2757	4.374764752330254
183	2791	4.385705393494317
183	2971	3.842522620624632
183	3083	3.913052446609493
183	3101	4.390428992928834
183	3155	4.316644160972417
183	3359	4.410826065517908
183	3361	4.4137207237035865
183	3363	3.35890089413162
183	3420	3.555733713705522
183	3421	3.890092277696371
183	3527	3.940572041468794
183	3706	3.793229461531704
183	3724	4.389789544263063
183	3801	3.809513080876063
192	1777	3.3661700640282874
192	2572	3.5350577751164565
195	2	3.988130169566139
195	407	3.931679070866623
195	519	3.956792096916021
195	577	3.374094696774105
195	628	4.000084647847433
195	668	3.293413424557966
195	669	2.48647159271448
195	670	3.7971193335389946
195	720	3.125827824554253
195	745	3.567567597966473
195	750	3.461728127479228
195	780	4.006129089273909
195	1058	3.567708460977612
195	1148	4.356287909316645
195	1169	2.491101078231327
195	1178	3.747756795679749
195	1212	3.989665187004303
195	1216	4.380447995597287
195	1217	3.837549821862265
195	1222	3.4697796709482054
195	1223	2.6953181871086547
195	1300	3.9890467478922105
195	1348	3.762557230839709
195	1419	3.3701604300700363
195	1464	4.36734640159092
195	1466	3.4312007787583063
195	1586	3.897689523070545
195	1713	3.7504797456785535
195	1827	3.933773290078343
195	1931	3.456596110612048
195	1999	3.632975318056181
195	2010	3.564975696546334
195	2369	4.060486588626636
195	2514	4.34591629492167
195	2579	4.015166727415407
195	2688	4.289954614499568
195	2706	4.384504599124654
195	2724	4.390453668804679
195	2819	4.405680665261214
195	2890	3.599103476824029
195	2905	2.7099822138024474
195	2966	4.390453668804679
195	2974	3.536422513667655
195	3022	3.98720853644761
195	3030	4.060751149349723
195	3114	4.405680665261214
195	3145	4.210172384464903
195	3150	3.753119940330508
195	3354	3.8038149153912864
195	3456	4.378900552872452
195	3793	4.156002644709107
195	3886	3.92285183190237
235	25	3.9840371204799
235	190	3.616766583509136
235	300	3.5779029616057074
235	475	3.388846615877944
235	556	3.679833385654222
235	562	4.373563957960592
235	780	3.8531528434181856
235	988	3.758809556595744
235	1041	3.5487596181437904
235	1086	3.9907407794493728
235	1094	2.6398467504015617
235	1120	3.451001702375581
235	1236	3.788447891891876
235	1265	3.6790099420871374
235	1300	3.833744943025093
235	1354	3.715354913185888
235	1365	4.182441150081253
235	1633	3.998436382940546
235	1673	3.377244926954352
235	1719	3.8660715222202704
235	1769	3.582906642920131
235	1834	3.9179999638973926
235	1944	3.910620800351533
235	1948	3.363643745961836
235	1952	3.683942491844957
235	1966	3.890560509299049
235	2087	3.9800363404832697
235	2176	3.5431880877377826
235	2186	3.873793575728516
235	2336	3.355934313257384
235	2349	3.468451322395224
235	2395	3.935426641212101
235	2442	3.8335052522015833
235	2473	3.570009456476524
235	2573	3.7523937395057834
235	2700	3.9399942827801056
235	2716	3.889524326312271
235	3000	3.5691885394627008
235	3160	3.4579337499176863
235	3245	3.680916521012026
235	3359	3.628793182963804
235	3462	3.714350118300193
235	3679	3.906108226260863
239	337	4.41408711822078
239	3897	4.410826065517908
271	47	3.692666206972799
271	111	3.493182931006697
271	293	3.81869410470212
271	1036	3.940572041468794
271	1274	3.912274151485292
271	1953	3.9845197867476094
306	420	2.515442262859845
319	74	2.826070894766378
319	175	3.641928020529176
319	413	2.508880871618068
319	2054	2.973165804550748
319	2521	3.174033130944556
319	3066	3.6943260385288657
319	3198	3.901737804467458
319	3788	3.6814591251463455
329	953	3.807200590518268
329	2303	3.279879837142135
338	3169	3.935426641212101
338	3703	3.59031164735899
343	196	4.415549664952424
343	242	4.381235987934141
343	289	4.0059677759059085
