user	item	prediction
20	1240	4.561266355019906
20	1371	3.31473868193827
20	1375	3.957844498246264
20	1468	4.799412504935874
20	1527	3.617381590063544
20	1694	4.006728033562253
20	2641	3.9205675088587273
20	2858	3.05968218968104
20	3527	3.5846669956774506
20	3717	3.703396832821972
20	3753	4.07221076677235
36	7	4.29800935352564
36	198	4.464049375851023
36	553	4.605931268837782
36	556	3.825384130937103
36	581	4.618508799480837
36	1147	4.059125921386603
36	1191	4.142258361561876
36	1201	3.788515645962365
36	1283	4.046802989620479
36	1291	4.365479822127977
36	1292	4.597490209456412
36	1387	3.8557370107762807
36	1912	4.5217509490091725
36	2115	4.866952800032436
36	2167	4.091731207133011
36	2527	4.335933095417331
36	2662	4.354059647618123
36	2774	3.798311827911195
36	2951	4.552020770360158
36	2985	3.4506045019147145
36	3142	4.611250041343428
36	3359	4.717860377036168
36	3827	4.416419311711064
65	1090	4.497392733268594
65	1250	4.831922547720338
65	1294	4.975191572528779
65	1298	4.99537736646341
65	1797	4.3562150353736095
65	2815	4.76136274858655
65	3066	3.3108545166062484
65	3448	4.670952536744955
65	3552	4.381993102369182
127	830	3.244418778938733
127	2346	3.009358190596852
131	101	2.9639551978492986
131	668	3.530857883450188
131	3182	3.142876403829204
134	2028	3.6292490028340394
146	337	4.386789341009486
146	858	3.432542361099782
146	915	4.018080527127646
146	938	3.98369548691415
146	951	4.297131230523351
146	965	4.007113303349561
146	1186	4.845255074479002
146	1200	3.698274484107428
146	1210	3.6480866198066098
146	1212	3.4253228977379897
146	1221	3.7748068178509295
146	1293	3.529268278445827
146	1295	3.884087125293594
146	1340	4.214053636325136
146	1371	3.683088305264952
146	1394	3.523563175196436
146	1466	3.99164585852623
146	1527	3.933471430485482
146	1653	3.652544202431072
146	1953	3.6352878129327273
146	1961	4.153796138372661
146	1965	4.90613075392905
146	2150	4.080461101139978
146	2194	3.555970914630787
146	2212	4.215409260590856
146	2571	3.931296410973816
146	2716	3.715359015254304
146	2762	4.358927950680811
146	2797	4.357472352711086
146	2936	4.533386240728259
146	3099	4.059783766084978
146	3308	3.728779803756467
146	3384	3.667546449779209
146	3408	3.113684191599104
146	3424	3.8158194935156975
146	3481	4.469563058679764
146	3684	3.875573499018027
146	3760	4.238896108110364
149	1219	4.226475374966125
149	1927	4.359898588192595
149	2972	3.9328227253688337
150	1292	4.192222699520404
150	2313	4.401066636402998
173	35	4.141407693676666
173	154	4.221501828552421
173	163	3.876231954341321
173	337	4.164404552532535
173	412	3.717171865493252
173	456	3.662753202545297
173	515	3.0405380727281424
173	594	4.185869394797407
173	599	3.772197429072034
173	680	4.227899264627032
173	902	4.0709418211959925
173	914	3.186598839143512
173	1028	3.505953813807291
173	1029	4.234788108171441
173	1035	4.226972849831904
173	1046	3.954978995020148
173	1079	3.834924469241214
173	1083	4.625626959523826
173	1084	3.491757357503449
173	1096	3.812639588472582
173	1131	4.26480609402164
173	1132	3.7559223866968647
173	1172	4.028382674672186
173	1185	4.381737323944087
173	1186	4.147704800873683
173	1209	4.043819687921961
173	1222	4.080991211290922
173	1224	4.001388033962427
173	1225	3.815834435144253
173	1228	3.345236998880424
173	1242	4.132586508053725
173	1258	3.2822692583843223
173	1264	4.201440171728141
173	1265	3.7223350480697817
173	1266	3.927788563077497
173	1272	4.101070285746405
173	1276	3.992437905497365
173	1285	3.557042851430121
173	1288	4.0739822294330015
173	1293	3.711661902698666
173	1304	3.733044793769007
173	1305	4.2992915667460005
173	1333	3.733235618945238
173	1339	3.7471516343145983
173	1527	3.748401098628137
173	1572	4.375566791799125
173	1608	3.4648316437130897
173	1653	3.366189193319593
173	1947	4.001670443987736
173	1948	4.015591982227012
173	1949	3.960415900604224
173	1960	4.570936261555623
173	1963	4.338373049397492
173	1968	4.256686091735992
173	2020	3.90843253657548
173	2023	4.239569093555303
173	2067	4.300840938092088
173	2076	3.614520980851152
173	2104	4.219563699024951
173	2132	3.8000270880734384
173	2174	4.200350369952415
173	2248	3.895325224762224
173	2300	4.267063117934682
173	2313	4.178276171934356
173	2457	4.2143777008170815
173	2529	3.5920287768250825
173	2579	4.183925864857949
173	2728	3.9201287117556034
173	2729	4.203017468778669
173	2732	3.886616172044201
173	2780	3.727151574681664
173	2782	4.433963003901376
173	2857	3.3406851026754296
173	2863	4.2223295353622685
173	2915	3.3057379785083363
173	2919	4.148162532154336
173	2944	4.002269686125231
173	2947	4.158468632306811
173	2948	3.9945725170914304
173	2949	3.9007727991958014
173	2993	3.997013875562625
173	3036	3.8407220853684336
173	3047	3.456384119887859
173	3090	3.579236411758023
173	3111	3.59544144210204
173	3235	3.588360587621937
173	3241	4.072062445463192
173	3359	4.02167089730078
173	3366	4.317770057447503
173	3508	4.516566082421567
173	3535	3.9403168624071023
173	3543	4.409359596113038
173	3633	4.281048389839912
173	3654	4.508796062926638
173	3668	4.24965606949689
173	3681	4.287639628843158
173	3682	3.9684557742762094
173	3703	4.151610170787053
173	3731	4.242219511643333
173	3811	4.627715913290287
173	3837	4.665177963804337
173	3915	4.175750048516103
173	3925	4.058211750797784
183	412	3.325167432029555
183	2124	4.455089389579289
183	2141	3.664664104981
183	2858	3.82749761290224
183	3535	3.839961703842178
183	3649	4.050092019675086
192	858	4.475382949422804
192	1032	3.318353732111227
192	1307	3.670842453901185
192	3556	3.2824427043926407
195	2	3.637224738631957
195	111	3.408857691424174
195	141	3.430371285386105
195	248	3.914499291164483
195	407	4.488507674057408
195	519	3.324052345225623
195	577	4.32906852256116
195	628	2.5516301017005025
195	720	3.66055807154367
195	745	4.613517334745914
195	780	4.09906164088917
195	926	3.745215439333813
195	1148	4.767308463560363
195	1169	4.34549710463624
195	1178	4.018327241621898
195	1222	3.3082343837856145
195	1223	3.1060099580680887
195	1228	2.6999656436977912
195	1262	3.259238731823116
195	1586	3.6837538571624
195	1587	3.367492561592893
195	1713	3.8019110546443833
195	1827	3.442205136358685
195	1961	2.8463668596257583
195	1997	2.9248543774748863
195	1999	3.746895589449805
195	2111	4.268763023526471
195	2341	3.4845541265204627
195	2514	4.115756362146035
195	2571	3.559734343295222
195	2579	3.3827963170155373
195	2692	2.748849083325076
195	2706	3.714516228133714
195	2717	4.309513392205124
195	2724	4.615449872508254
195	2779	4.626002549614275
195	2890	3.5951908779833546
195	2948	4.450281465599516
195	2974	3.2298877069598504
195	3000	4.018879244252395
195	3114	4.270907435743615
195	3150	4.214071859906122
195	3189	4.621663590100427
195	3258	4.760165308443728
195	3354	4.442618462756554
195	3392	3.436022645368954
195	3785	4.014848575512596
195	3793	4.052192038138365
195	3886	4.316839923717554
195	3902	4.811383771845018
201	3901	3.1636555234692167
235	412	3.285895068123227
235	638	3.184987353542684
235	1202	3.759929340002989
235	1278	3.660772383171631
235	1527	3.301134976421172
235	2193	4.232544371137795
235	2897	3.5306364474575425
235	3712	3.851155144491206
235	3749	3.41249123248552
237	357	3.2184140198488964
237	1682	3.578916021162593
239	337	4.578858021704526
239	3897	4.740847888003871
271	47	3.8847278292197953
271	111	4.093033573350225
