user	item	prediction
44	2	3.4948453608247423
44	2617	3.4123711340206184
44	2550	3.268041237113402
44	2470	4.020618556701031
44	2406	3.9690721649484537
44	2311	3.577319587628866
44	2297	3.484536082474227
44	2253	2.6907216494845363
44	2193	4.164948453608248
44	2167	3.690721649484536
44	2161	3.989690721649485
44	2133	3.639175257731959
44	2115	3.8762886597938144
44	2110	3.0103092783505154
44	2097	3.216494845360825
44	2054	3.7216494845360826
44	2699	3.11340206185567
44	2747	3.3402061855670104
44	2872	3.896907216494845
44	2875	3.525773195876289
44	3928	3.670103092783505
44	3798	3.855670103092784
44	3771	3.402061855670103
44	3623	3.711340206185567
44	3612	4.061855670103093
44	3489	3.381443298969072
44	3466	4.010309278350515
44	2043	3.731958762886598
44	3412	3.597938144329897
44	3264	3.1752577319587627
44	3251	3.5463917525773194
44	3175	3.855670103092784
44	3153	3.7216494845360826
44	3108	3.7938144329896906
44	3000	4.185567010309279
44	2968	3.4948453608247423
44	3386	4.041237113402062
44	2021	3.618556701030928
44	2135	3.556701030927835
44	2017	3.701030927835052
44	741	3.9587628865979374
44	736	3.453608247422681
44	733	4.010309278350515
44	592	3.7938144329896906
44	2020	4.247422680412371
44	587	3.6597938144329896
44	552	3.680412371134021
44	902	4.329896907216495
44	543	3.0721649484536084
44	494	3.649484536082474
44	380	3.814432989690722
44	349	4.144329896907217
44	317	3.938144329896907
44	316	3.804123711340206
44	249	3.783505154639175
44	151	3.7422680412371134
44	539	4.422680412371134
44	904	4.237113402061856
44	590	4.494845360824742
44	920	4.412371134020619
44	2011	3.701030927835052
44	912	4.360824742268041
44	1967	3.917525773195876
44	1754	3.5876288659793816
44	1645	3.4123711340206184
44	1584	4.329896907216495
44	1580	4.051546391752577
44	2006	3.7216494845360826
44	1552	3.639175257731959
44	1345	3.278350515463917
44	1339	3.3608247422680413
44	1291	4.412371134020619
44	1215	3.8350515463917527
44	1073	4.154639175257732
44	969	4.350515463917525
44	1573	3.711340206185567
65	3948	4.092783505154639
97	898	4.463917525773196
97	3334	4.443298969072165
102	3536	3.8350515463917527
102	3554	3.845360824742268
102	3555	3.9072164948453607
102	3566	3.948453608247423
102	3578	4.072164948453608
102	3915	4.103092783505154
102	3745	3.608247422680413
102	3751	4.278350515463917
102	3755	3.783505154639175
102	3535	3.5051546391752577
102	3618	3.8350515463917527
102	3534	3.443298969072165
102	3793	4.278350515463917
102	3408	4.082474226804123
102	912	4.515463917525773
102	3512	3.711340206185567
102	1240	4.577319587628866
102	1755	3.77319587628866
102	2416	3.7216494845360826
102	1127	4.164948453608248
102	3177	3.288659793814433
102	3189	4.288659793814433
102	3298	3.618556701030928
102	3326	3.1649484536082477
102	3357	4.030927835051546
102	2699	3.680412371134021
127	1387	4.381443298969073
127	3551	3.8350515463917527
127	3418	3.77319587628866
127	2692	3.762886597938144
127	2529	4.11340206185567
127	1954	4.175257731958763
127	1953	4.11340206185567
127	1304	4.360824742268041
127	1219	4.494845360824742
127	1287	4.381443298969073
127	1221	4.329896907216495
127	1198	4.237113402061856
127	1197	4.103092783505154
127	858	4.288659793814433
127	474	4.123711340206185
127	1291	4.268041237113402
134	3826	1.7010309278350515
134	3948	3.051546391752577
134	3946	1.6804123711340206
134	3897	3.7938144329896906
134	3884	1.597938144329897
134	3719	2.216494845360825
134	3861	2.7216494845360826
134	3623	2.618556701030928
134	3618	2.618556701030928
134	3717	2.5463917525773194
134	3534	2.4948453608247423
134	3301	2.701030927835052
134	3300	2.4742268041237114
134	3298	3.061855670103093
137	1590	2.391752577319588
137	1597	3.3608247422680413
137	1603	2.8247422680412373
137	1610	4.257731958762887
137	1617	3.88659793814433
137	1619	3.597938144329897
137	1653	3.8350515463917527
137	1645	3.391752577319588
137	1586	2.855670103092784
137	1676	2.9587628865979383
137	1680	3.597938144329897
137	1704	3.865979381443299
137	1711	3.3402061855670104
137	1732	3.4742268041237114
137	1639	3.5051546391752577
137	1584	4.041237113402062
137	1527	3.680412371134021
137	1544	3.0309278350515463
137	1777	3.515463917525773
137	1339	3.2268041237113403
137	1343	3.8350515463917527
137	1356	3.979381443298969
137	1372	3.381443298969072
137	1377	3.051546391752577
137	1391	3.0927835051546397
137	1407	3.2989690721649483
137	1408	3.7938144329896906
137	1416	3.268041237113402
137	1422	3.051546391752577
137	1441	3.422680412371134
137	1464	3.2268041237113403
137	1479	2.7216494845360826
137	1280	4.072164948453608
137	1573	3.422680412371134
137	1801	2.9072164948453607
137	2571	3.927835051546392
137	1894	3.0103092783505154
137	2617	3.463917525773196
137	2628	3.350515463917526
137	2692	3.8762886597938144
137	2873	2.278350515463917
137	2890	3.597938144329897
137	2916	3.577319587628866
137	2583	3.556701030927835
137	3053	2.917525773195876
137	3247	3.0103092783505154
137	3256	3.7216494845360826
137	3269	3.3711340206185567
137	3386	3.2989690721649483
137	3418	3.618556701030928
137	1266	3.938144329896907
137	3107	3.3711340206185567
137	2497	2.979381443298969
137	2427	3.391752577319588
137	2424	3.0721649484536084
137	1909	3.329896907216495
137	1918	3.134020618556701
137	1920	2.855670103092784
137	1921	3.536082474226804
