user	item	prediction
20	1240	4.267947848873148
20	3753	4.023289650880964
20	3717	3.3063245118078224
20	2858	4.657128993498056
20	2641	3.4106298738262217
20	3527	3.896024127389988
20	1527	3.9397079825706944
20	1468	2.7087285831906023
20	1375	3.3744412599209435
20	1371	3.277619622678068
20	1694	4.174508867056156
44	2297	3.281267940913988
44	2617	3.3823150997362026
44	2550	3.0894285765021747
44	2470	3.79343922182451
44	2406	4.111414392716297
44	2311	3.592812867384919
44	2253	2.8001108378171136
44	2115	4.082043046427364
44	2167	3.3020672377244407
44	2161	4.027175673315929
44	2135	3.692486156971672
44	2133	3.804471001982065
44	2699	2.9831099861547297
44	2110	3.009170150591459
44	2054	3.5536200803939413
44	2193	3.9217223469485423
44	2747	3.636645940618235
44	3153	3.603268685284359
44	2875	3.630549155962265
44	3928	3.75089212291046
44	3798	3.6486936565216
44	3771	3.3672595003801846
44	3623	3.643622595197694
44	3612	4.16959116901645
44	3489	3.5747924388921755
44	3466	3.955959541105903
44	2872	3.860534742698687
44	3412	3.3351570419251324
44	3264	3.1966759034301795
44	3251	3.65995175102217
44	3175	4.172491577897082
44	2043	3.69398983450714
44	3108	3.3625864975469866
44	3000	4.323543599689026
44	2968	3.633699291905276
44	3386	3.8826421117626913
44	2021	3.282145817016493
44	2097	3.3086402330169427
44	2017	3.450428240785898
44	736	3.450686090148483
44	733	3.98330986458613
44	592	3.96926647454254
44	590	4.361272722323721
44	587	4.05761160841283
44	2020	3.885545257585043
44	543	3.2459380712013366
44	741	4.110038626473392
44	539	4.298000481886914
44	380	3.8206015773654975
44	349	4.068779723472523
44	317	3.827269118268628
44	316	3.782309310237312
44	249	3.951881996187256
44	151	3.870424947385205
44	2	3.6639158297260654
44	494	3.4620790838247157
44	902	4.389223716229419
44	552	3.4981943389082715
44	912	4.670558940709184
44	904	4.691239541237908
44	2006	3.629524317419289
44	1967	3.9740526193218417
44	1754	3.7961592168625535
44	1645	3.469882562659249
44	1584	4.359090096472445
44	1580	4.111852810562003
44	1573	3.637148803883188
44	2011	3.662587304284195
44	1345	3.0183762217796017
44	1339	3.3381097392624426
44	1291	4.441686914191172
44	1215	3.5901822283480653
44	1073	4.276396217222704
44	969	4.601951365115701
44	920	4.572323924095982
44	1552	3.426792417008214
65	3552	4.385811432223917
65	3448	4.485459580690922
65	3066	4.477485991694056
65	2815	3.617606945372595
65	1797	4.745884156088321
65	1294	4.389074096627084
65	1250	4.590384814629852
65	1090	4.443829070082904
65	1298	4.449980675307788
127	1387	4.634410919509588
127	3756	3.313124755877375
127	3551	3.795473826735812
127	3418	3.990147280911708
127	2692	4.10173931781989
127	2529	4.145340444658195
127	2346	3.5779152331209905
127	1954	4.270052487902965
127	1304	4.365819874603567
127	1953	4.311588092944267
127	1287	4.477956864403778
127	1291	4.542120925537402
127	1221	4.440575602641753
127	1219	4.331880215601977
127	1198	4.823556934992778
127	1197	4.363354816383167
127	858	4.661517738224643
127	830	3.415010743863641
127	474	4.043732898132395
131	3819	3.7595912200663575
131	2759	3.191280665707456
131	1217	3.8913471686339056
131	101	3.440534852635896
131	2616	2.4043068772763974
134	3719	2.357095930084302
134	3946	1.4268560452993446
134	3897	4.214872553825337
134	3948	3.156690673355023
134	3861	2.6335430739383314
134	3826	1.6895559122520731
134	3717	2.168477254630588
134	3884	1.7022484463211232
134	3618	2.994342650460972
134	3534	2.9485614372725246
134	3301	2.681499881203574
134	3300	2.590538299102318
134	3298	3.060288228858425
134	2028	4.209059354720014
134	3623	2.797638188524757
146	3684	3.658348462163854
146	3481	3.958316356175573
146	3408	3.733104036713303
146	2936	3.863890097190052
146	2212	3.565483586540512
146	1653	3.82252431743986
146	1527	3.290147621347027
146	1466	3.7193145652835535
146	1371	2.5255355369630634
146	1221	4.0702732498866805
146	1295	3.6635741009646687
146	1212	4.348487782106236
146	1186	3.755074302978307
146	965	3.904019453474699
146	951	4.35296499094363
146	938	3.5100684189662905
146	915	3.862592287241534
146	858	4.345552628249074
146	1340	4.126204227075688
149	3077	4.457584391206749
149	2972	4.350682998328828
