user	item	prediction
36	247	4.515625
36	296	3.9853479853479854
36	595	4.174013921113689
36	1266	3.25531914893617
36	1295	3.7006651884700665
36	1701	3.7217125382263
36	2269	3.313397129186603
36	2369	3.776276276276276
36	2694	3.932773109243697
36	2713	4.454545454545454
36	3174	4.209653092006033
36	3639	4.5
36	3786	3.306982872200264
65	953	4.423236514522822
131	899	4.125237191650854
146	10	3.5600794438927506
146	293	3.5719298245614035
146	898	3.776276276276276
146	935	3.630952380952381
146	950	3.314720812182741
146	978	4.350943396226415
146	1179	3.481854838709677
146	1248	3.3283828382838285
146	1256	3.53960396039604
146	1344	3.5575868372943327
146	1357	3.238095238095238
146	2066	3.963302752293578
146	2366	3.6403508771929824
146	2496	3.4715447154471546
146	2612	4.0814696485623
146	2920	3.629432624113475
146	2947	4.159124087591241
146	2990	3.217983651226158
146	3292	3.86810551558753
146	3435	3.631313131313132
146	3604	3.583333333333333
146	3639	3.906824146981627
169	1081	3.554263565891473
184	1	3.6463414634146334
184	10	3.386459802538787
184	34	3.587248322147651
184	262	3.6
184	296	3.6463414634146334
184	317	3.2797356828193838
184	364	3.9883870967741935
184	551	3.457471264367816
184	588	2.5767634854771786
184	594	3.2835314091680816
184	595	3.2835314091680816
184	596	3.4769585253456223
184	919	3.457471264367816
184	923	3.717622080679405
184	933	3.631313131313132
184	986	3.7217125382263
184	1022	3.314720812182741
184	1028	3.3260869565217392
184	1032	3.3863337713534825
184	1073	3.2203389830508478
184	1097	4.074324324324325
184	1179	3.5405063291139243
184	1225	3.3020063357972544
184	1266	3.4989733059548254
184	1375	3.230031948881789
184	1380	3.755555555555556
184	1566	3.5510204081632653
184	1722	3.306982872200264
184	1848	3.57088122605364
184	1907	3.3020063357972544
184	1919	3.941176470588236
184	2018	3.3237597911227152
184	2054	3.97153024911032
184	2078	3.469333333333333
184	2080	4.125237191650854
184	2081	2.691860465116279
184	2083	3.309065934065934
184	2085	3.328125
184	2087	3.290909090909091
184	2090	3.993801652892562
184	2096	3.5813148788927336
