user	item	prediction
65	2194	4.280670122592366
65	3821	3.273854415681977
157	209	3.9686719310746335
157	296	3.369265379410179
157	527	3.649043270940158
157	912	3.940141488104495
157	1090	3.207425432888636
157	1204	3.887679348448348
157	1208	3.940141488104495
157	1217	3.940141488104495
157	1221	3.945563841513656
157	1222	3.940141488104495
157	1263	3.940141488104495
157	1299	3.772419313062565
157	1408	3.506332876952905
157	1944	3.940141488104495
157	2019	4.002256555918859
157	2194	2.993498801774761
157	2944	3.945563841513656
157	3062	3.945563841513656
157	3196	3.794714878733108
157	3342	4.090996928293043
157	3519	4.01109109491159
157	3654	3.945563841513656
157	3733	3.712367204740056
157	3753	4.090996928293043
157	3811	3.940141488104495
164	3916	4.140195536637053
192	3949	3.76285095926114
193	39	3.1775682387563644
193	235	3.1719957205808704
193	334	3.216779198937923
193	357	3.142815340795995
193	377	3.1349071181282717
193	457	3.5118779563131954
193	480	3.593885421468854
193	593	3.224754683107975
193	952	3.57265515569184
193	955	3.399308202693272
193	1031	3.2844134874264714
193	1073	3.4861217283966823
193	1127	3.164943535901816
193	1162	2.4543030956354484
193	1172	3.5416410132644884
193	1175	2.589058341188632
193	1197	3.259425069297098
193	1198	3.4861217283966823
193	1199	3.24563687260358
193	1204	3.112724950995083
193	1224	2.553327217825807
193	1225	3.3253831527839
193	1233	3.5819567736635887
193	1264	3.580085561861023
193	1293	3.087150898706691
193	1374	3.189466723258975
193	1394	3.136244346699544
193	1748	3.346025099337619
193	1885	3.0374626685727244
193	1912	3.135744907074424
193	1914	3.2475794985083324
193	1957	2.638340168409661
193	2020	3.023340612952691
193	2094	3.1061064648066665
193	2099	3.259425069297098
193	2150	3.3661000248242647
193	2208	3.2475794985083324
193	2366	3.2676748442679115
193	2396	3.2844307029761124
193	2571	3.319511083645509
193	2716	3.197092779862699
193	2723	3.61309440205221
193	2791	3.4789255416254234
193	2871	3.2037540716257684
193	2912	2.5850652358326487
193	2937	3.392275732496627
193	2968	3.2556090859096254
193	2973	3.2475794985083324
193	2987	3.4094281917749574
193	3000	2.9113255666577427
193	3019	3.535703904801536
193	3072	3.325919845262475
193	3088	3.4571278767347104
193	3096	3.3253831527839
193	3153	3.2475794985083324
193	3267	3.2736433988655467
193	3334	3.302981018741443
193	3361	3.144972859058897
193	3396	3.526562825848897
193	3406	3.769501761000636
193	3548	3.544695757932121
193	3576	3.2917100305483267
193	3703	3.1838763649396378
193	3770	3.793912427587655
193	3927	3.1770732945532205
195	6	3.470899152003108
195	126	3.7716168619171113
195	330	3.800137232142269
195	441	3.856504619751234
195	849	3.9686719310746335
195	910	3.9260887913783775
195	1230	4.0625952718935645
195	1237	4.001800452301063
195	1248	3.7812861438754215
195	1361	3.694930564217189
195	2004	3.879274527815039
195	2064	3.724099369072812
195	2340	3.3408992467059155
195	2544	3.625943374141228
195	2560	3.9317366674711858
195	2585	3.067196888800902
195	2617	3.472310902042867
195	2630	3.937159020880346
195	2860	2.701491383195876
195	2908	3.4515968027603283
195	2997	3.506332876952905
195	3095	4.204385555178924
195	3134	4.046413680750006
195	3192	3.7716168619171113
195	3327	3.764014492429255
195	3386	3.950366694653731
195	3471	2.9709170533302576
195	3700	4.125958441906997
195	3730	3.225254122733095
195	3951	4.094199458219158
231	260	3.298457008444556
231	541	3.448161765976104
231	589	3.347967725242372
231	1089	3.4530194713481897
231	1200	3.0542714529109447
231	1225	3.2659116476648866
231	1258	3.731408144305001
231	1259	3.731408144305001
231	1374	3.38695409300072
231	1653	3.5107829005423503
231	2193	3.761560786148712
231	2599	4.0625952718935645
231	2664	3.4474084193483283
231	2716	3.688810584312425
231	2717	3.825128774651392
231	2997	3.49763270810286
231	3175	3.6750107247045936
231	3873	3.953941347712326
237	1012	3.15448189055066
237	3686	3.128361856141566
239	1880	3.454622188452326
306	999	3.2030758989183927
306	1729	3.901479208056179
343	39	3.515363976352935
343	89	4.0625952718935645
343	258	3.413730203760006
343	276	3.992762009028426
343	302	3.937159020880346
343	1188	3.273854415681977
343	1247	3.3518027146946383
343	1350	3.879274527815039
343	1387	3.487324006383325
343	1479	3.9024734675124497
343	1487	3.8835333480560847
343	1562	3.595048954636969
343	1676	3.9317366674711858
343	1801	4.19830265928944
343	1894	3.9024734675124497
343	1954	3.99385173528555
343	2000	4.393808801186037
343	2080	3.7778377496994944
343	2249	3.9818625899836726
343	2269	4.042113446767351
343	2302	3.88363461625312
343	2321	3.6059308792132296
343	2375	4.393808801186037
343	2409	4.009616009262994
343	2410	2.8269334985138985
343	2411	4.382599216985972
343	2840	3.859976878113819
343	2882	3.997529207587864
343	3355	2.6983967248152334
343	3360	3.499087012802153
343	3479	3.8760341267481975
343	3863	4.0625952718935645
349	70	3.681719334453952
349	165	2.714654833830522
349	231	3.303022423751475
349	527	3.2844307029761124
349	593	3.5896539156624474
349	923	3.937159020880346
349	1358	3.249625966853932
349	1370	3.628693658021935
349	1393	3.2844307029761124
349	1407	3.109615031894073
349	1466	3.3246222831551333
349	1597	2.8799899553333024
349	1644	2.287149650582084
349	1663	2.434026305772801
349	1777	3.2945341746831582
349	1953	3.681719334453952
349	1994	2.638175384552496
349	2338	3.315053929353709
349	2427	3.2844307029761124
349	2502	3.259425069297098
349	2719	3.356542930332582
349	2860	4.0625952718935645
349	2889	4.095764126852481
349	2890	4.039948371424821
349	2918	4.075595597407594
349	2985	3.625827855842552
349	3037	3.431131455797546
349	3210	2.4591859420825983
349	3273	3.725404601837124
349	3301	3.4215631019961217
349	3552	3.2353968695355126
349	3638	3.347967725242372
349	3646	3.2651192404449083
349	3688	3.580085561861023
349	3760	3.2475794985083324
349	3898	3.3946848891066743
355	1729	3.895134542368625
424	6	3.4708188450898416
424	29	3.581249095029138
424	36	3.716258881573074
424	161	3.740174046960972
424	254	3.940141488104495
424	272	4.093248192676901
424	333	3.940141488104495
424	410	3.66544237090317
424	529	3.751101259790066
424	553	4.034066384316355
424	574	3.681719334453952
424	688	3.035007162707356
424	707	3.973439129634072
424	785	3.8678880627459367
424	905	3.593885421468854
424	911	3.776481759144097
424	922	3.9496733867453457
424	930	4.017006955084289
424	951	3.488064354301436
424	1066	3.920976989977925
424	1096	3.752075601137769
424	1114	3.701351045269146
424	1209	3.437840068325952
424	1245	3.687141687863113
424	1256	3.285952253826603
424	1274	3.263121353960132
424	1284	2.827157207211142
424	1292	3.9686719310746335
424	1449	3.196061681567603
424	1487	3.772419313062565
424	1580	3.419358649162553
424	1648	3.767378223340848
424	1719	3.4119837955979606
424	1875	4.05281780581456
424	1912	3.2475794985083324
424	1913	3.318516433048631
424	1916	3.350443788259324
424	1918	4.077046047116918
424	1922	3.990035645869237
424	1945	3.259425069297098
424	2010	4.261015145994591
424	2099	4.0625952718935645
424	2454	3.973439129634072
424	2474	3.2420458891081583
424	2541	3.6912876882553767
424	2686	3.4651188562302457
424	2692	3.312178443857851
424	2719	4.009616009262994
424	2729	3.876013000319123
424	2788	3.253953408854616
424	2875	3.752871964452511
424	2936	3.332152725736031
424	2966	3.800137232142269
424	3000	4.017006955084289
424	3032	3.894735413637532
424	3272	3.964467505809447
424	3298	3.66544237090317
424	3317	3.834413351359562
424	3327	3.920976989977925
424	3347	3.857336061089201
424	3362	3.861807485860337
424	3422	3.731408144305001
424	3457	3.9304592386153785
424	3504	4.01109109491159
424	3512	3.839180549919
424	3556	4.089526397116187
424	3744	3.786310058099799
424	3753	3.887679348448348
424	3755	3.648565241869557
424	3785	3.497923479634038
424	3819	4.0625952718935645
424	3857	4.1866483973556194
424	3863	3.772419313062565
424	3882	3.887679348448348
424	3893	3.794714878733108
424	3925	3.956952581231007
424	3948	3.6750107247045936
424	3949	3.6912876882553767
528	191	3.7029737943887016
528	500	3.620027599472754
528	1257	2.935339224906264
528	1676	3.591776348779712
528	2501	3.444937000767833
528	2599	3.276964811233674
528	3439	3.23109726553487
528	3468	2.327962240756352
528	3897	2.5260898878320885
531	998	2.942898246565103
531	1422	2.7579334243119296
531	3039	3.66544237090317
549	193	2.3108819358411945
549	3177	3.7758028309442575
549	3354	3.2535530001587074
549	3453	3.1848451160991127
549	3511	2.1895291231737826
549	3565	2.435646383526695
549	3578	3.115970402398053
549	3596	2.684997178658836
549	3616	2.6787250901034043
549	3752	3.274023374600067
549	3754	3.1848451160991127
549	3798	2.59771496648805
549	3821	2.320879952859573
549	3826	2.3655706522546747
549	3863	2.3921387448151403
549	3893	2.287149650582084
549	3952	2.507310531548752
624	293	3.330049574831312
624	377	3.935995487712232
624	928	3.8752297956198105
624	930	3.492947954563992
624	1178	3.761564702920943
624	1212	3.2844307029761124
624	1355	3.772419313062565
624	1964	3.97076133102421
624	2023	4.077046047116918
624	2686	3.887679348448348
624	3416	3.997529207587864
624	3634	3.937159020880346
624	3723	3.725819310123143
624	3783	3.980976768006455
624	3896	3.2229769057457536
648	45	4.1380647706265945
648	223	4.110407159763007
648	302	3.790553368862735
648	345	3.48534605817938
648	372	3.764014492429255
648	481	3.5069199110382687
648	1093	3.992762009028426
648	1127	3.732571677473116
648	1200	3.766868416958936
648	1210	3.635982677693689
648	1213	3.992762009028426
648	1214	4.355943345421963
648	1320	3.9496733867453457
648	1468	3.3159413831783078
648	1513	3.9991739561848183
648	1690	3.6828828676220673
648	1704	4.008233252474674
648	1959	3.376285716181136
648	2155	4.053635204559835
648	2166	3.7379940308822768
648	2280	3.732571677473116
648	2289	2.994182246743301
648	2337	3.1939396354244707
648	2355	3.071923153622813
648	2428	3.801071633437613
648	2502	3.992762009028426
648	2541	4.139791768962588
648	2598	3.227380699126013
648	2676	3.992762009028426
648	2683	3.931191071650445
648	2688	4.126874909976211
648	2690	3.9882848546972816
648	2692	3.871485899983192
648	2694	3.786310058099799
648	2701	3.2645343810959693
648	2702	4.1380647706265945
648	2706	3.6660057385884537
648	2710	3.335222332360209
648	2712	3.9317366674711858
648	2718	3.364686171396111
648	2723	3.786310058099799
648	2759	3.786310058099799
648	2762	3.5398555291470357
648	2763	4.355943345421963
648	2770	4.117584267365683
648	2805	4.1380647706265945
648	2806	3.974279693933525
648	2856	3.770033094549016
648	2862	3.937159020880346
648	2872	3.1113879692099493
648	2881	3.7881872372513183
648	3115	4.431540219725161
648	3155	4.077155006599435
648	3159	3.8846968812242
648	3175	4.339156597828672
648	3176	3.9686719310746335
648	3197	4.3289849195141885
648	3203	4.155655228868056
648	3285	3.216116039545743
648	3298	3.758973402707539
648	3300	4.1380647706265945
648	3408	4.220432233929521
648	3510	3.7389147564170897
648	3526	3.79173241150896
648	3543	3.8232453217032463
648	3653	3.539394466715541
648	3717	4.280043916775
648	3745	4.152515545849947
648	3793	3.539394466715541
648	3798	4.008517960964138
648	3799	3.879274527815039
648	3824	4.079957647974208
648	3826	3.786310058099799
648	3863	3.79173241150896
667	377	3.497923479634038
667	780	3.628693658021935
