user	item	prediction
36	7	3.696917777864543
36	3827	3.657055415245909
36	3359	4.368035498156207
36	2985	3.563930746936192
36	2951	4.2815327247098045
36	2527	3.789143009870436
36	2167	3.9190908119824894
36	2115	3.885084625246914
36	1912	3.966353517562858
36	2662	4.012435551675748
36	1292	4.441742267018595
36	1291	4.347501488974079
36	1283	4.446639014450955
36	1387	4.477916466775342
36	1191	3.5010927548848803
36	1147	4.078966969005956
36	553	4.170038004828464
36	198	3.9351985645833834
65	3147	4.982040009609071
146	3760	3.271941338952624
146	3424	3.816984134595548
146	3308	3.139653369430946
146	3099	3.0387151760545263
146	2797	3.732257388624248
146	2716	3.7946532019490817
146	2571	3.992871566197671
146	2194	3.783331714059457
146	2762	4.315328152203902
146	1965	3.5141520083030025
146	1961	3.9411289502709055
146	1953	3.858563250177568
146	1394	3.9649542684480448
146	1293	4.050770942369814
146	1210	4.031486528859064
146	1200	4.112322669424351
146	337	3.9762577279489055
146	2150	3.4160369913498694
150	1292	4.312172093081566
150	2313	4.0541067886539
169	3101	2.932034944738335
169	2502	3.261007968179084
169	2240	3.140500782318143
169	2952	3.053678819005565
169	1275	3.297792403442715
169	673	1.7830843044728313
169	413	2.3669651525721926
169	2087	2.778110945363504
173	1265	4.122421571262793
173	3359	4.25052075190889
183	2133	3.2614573718888096
183	2141	3.61449848592378
183	2858	4.268404471556716
183	2971	3.754483371140645
183	3083	4.07246226284658
183	3155	3.781393251071144
183	3535	3.689298224577041
183	3421	3.7339959543725305
183	3649	3.4646504105755267
183	3706	3.495705312195189
183	3801	3.808753978506712
183	2124	3.7350046953978655
183	3363	3.978621271439691
183	2085	3.711770632475301
183	2791	4.126062222078285
183	1459	3.611143022278184
183	1608	3.5118113016865213
183	11	3.850657814200331
183	344	3.518374107033364
183	412	3.7858972321790714
183	588	4.03129695073665
183	909	4.48211817224749
183	150	4.420114401283947
183	926	4.505777322675357
183	1208	4.162171379532271
183	1214	4.222516816482403
183	1367	3.1628531793155497
183	1230	4.62285388528453
183	924	4.0894065401195085
192	3556	3.3695467343049907
192	2572	3.4475576133876817
192	858	4.578568866843012
192	1777	3.352588476901886
195	2724	3.5890678469426587
195	2514	2.437829835523318
195	2571	4.277392159391283
195	2579	3.568091270801741
195	2692	4.423325058913044
195	2706	3.7167256365616894
195	2717	3.450611746871811
195	2819	4.319299742351751
195	3793	3.677602615314977
195	2948	3.899093845182748
195	3000	4.36572740731535
195	3030	4.214076285910356
195	3114	4.470068926281752
195	3145	3.771667638977494
195	3258	3.2698589119633423
195	3354	3.35121954474074
195	3886	3.3491789581893183
195	2890	4.13800552339438
195	2369	3.1657835237666405
195	1997	3.744568548578892
195	1827	4.020860049367095
195	1999	3.4408165055678284
195	407	3.4101149902086023
195	519	2.8786484386213016
195	720	4.539120398534753
195	745	4.442067546473345
195	780	3.626585669270328
195	1148	4.5472395170302
195	1178	4.157936215622489
195	2	3.4521476396512294
195	1223	4.608844852493132
195	1262	4.402571927850591
195	1348	4.476480221254642
195	1419	4.321450586957998
195	1466	3.975895126954557
195	1586	3.2323397846816286
195	1713	3.490127941473643
195	1222	4.263196495261036
235	1966	3.5660956008043763
235	2087	3.468425491961196
235	2176	3.7258944086155688
235	2186	4.217964048923266
235	2336	3.8484102442194503
235	2349	3.5821265019048267
235	2395	3.682855674995363
235	2716	3.718278375501399
235	2473	2.6690984022236366
235	2700	3.730032752049192
235	3000	4.042328039623993
235	3359	4.010081902452972
235	3462	4.0627177808103685
235	1952	4.306711733629188
235	2442	3.886569533845061
235	1948	3.3457818190044204
235	1834	3.696757017810752
235	475	3.888175014710014
235	25	3.800238882135796
235	190	3.686902261808896
235	300	3.917963041082174
235	1944	3.9710579245893327
235	562	3.906461414821933
235	780	3.1470701527506453
235	1041	3.9774746059591712
235	1086	4.098674548985234
235	1120	3.673541244112584
235	1265	3.808131969078208
235	1300	3.737434889034127
235	1354	3.4487207016425376
235	1633	3.470860866990171
235	1673	3.780096463816984
235	1719	3.833973627052943
237	357	3.524445647809414
237	1682	3.726542794488602
239	3897	4.491301203009901
239	337	4.42101312591462
271	2116	3.195243719500672
271	3911	3.9477586287552215
271	3793	3.371226127775861
271	2133	3.0146854436812847
271	1953	3.78492943152141
