user	item	prediction
19	318	4.614583333333333
19	1234	4.104166666666667
22	908	2.864583333333333
22	910	3.6770833333333335
22	1034	2.8229166666666665
22	1097	3.3541666666666665
22	1884	2.8125
22	2011	3.427083333333333
22	2046	3.1979166666666665
22	2376	3.4791666666666665
22	3527	4.0625
22	3698	3.84375
22	3896	3.2916666666666665
23	327	3.0104166666666665
23	915	2.802083333333333
23	1090	2.0
23	1204	1.8958333333333333
23	1222	2.4479166666666665
23	1258	3.4375
23	1388	2.864583333333333
23	1958	2.958333333333333
23	2119	3.28125
23	2148	2.6875
23	2149	3.395833333333333
23	2259	2.583333333333333
23	2409	2.4479166666666665
23	2410	2.708333333333333
23	2411	2.0625
23	2617	1.90625
23	2641	3.427083333333333
23	2642	3.8541666666666665
23	2643	3.6458333333333335
23	2712	3.375
23	2973	2.0416666666666665
23	3052	2.614583333333333
23	3396	1.875
23	3525	2.40625
23	3740	2.90625
36	260	3.8229166666666665
36	292	3.6041666666666665
36	368	4.21875
36	507	3.7604166666666665
36	541	4.010416666666667
36	555	3.9479166666666665
36	592	4.208333333333333
36	610	4.052083333333333
36	858	4.291666666666667
36	1036	3.9270833333333335
36	1101	4.46875
36	1198	4.114583333333333
36	1221	4.104166666666667
36	1264	4.104166666666667
36	1374	4.010416666666667
36	1376	3.40625
36	1597	4.5
36	1608	4.052083333333333
36	1954	4.09375
36	2001	4.166666666666667
36	2013	4.666666666666667
36	2105	3.8958333333333335
36	2194	3.6458333333333335
36	2273	4.5625
36	2529	4.302083333333333
36	2617	4.15625
36	2640	3.7708333333333335
36	2802	3.59375
36	2948	4.447916666666667
36	2989	4.208333333333333
36	3104	4.46875
36	3418	4.322916666666667
36	3480	4.427083333333333
36	3576	4.145833333333333
36	3635	4.65625
36	3702	3.8541666666666665
65	1	3.25
65	34	4.020833333333333
65	454	4.114583333333333
65	524	3.9270833333333335
65	587	4.895833333333333
65	588	4.489583333333333
65	592	4.5
65	832	4.385416666666667
65	1094	3.9895833333333335
65	1259	4.510416666666667
65	1958	3.9583333333333335
65	2028	4.010416666666667
65	2088	4.760416666666667
65	2133	2.9375
65	2236	3.239583333333333
65	2421	4.395833333333333
65	2422	4.604166666666667
65	2431	3.6041666666666665
65	2450	4.427083333333333
65	2470	4.083333333333333
65	2471	4.458333333333333
65	2712	4.28125
65	2762	4.208333333333333
65	2858	3.875
65	2950	4.385416666666667
65	2987	4.333333333333333
65	3005	4.635416666666667
65	3175	4.270833333333333
65	3534	4.885416666666667
65	3555	3.2916666666666665
65	3717	4.375
65	3753	4.635416666666667
68	1	4.25
68	17	4.03125
68	28	3.75
68	223	4.239583333333333
68	562	3.7291666666666665
68	1073	3.28125
68	1080	3.3229166666666665
68	1243	4.125
68	1265	3.34375
68	1270	3.489583333333333
68	1307	3.0104166666666665
68	1517	3.5729166666666665
68	1639	3.5625
68	1747	3.84375
68	1912	2.9791666666666665
68	1923	4.03125
68	1966	3.8020833333333335
68	2064	3.9375
68	2300	4.125
68	2324	3.114583333333333
68	2355	3.875
68	2396	3.7604166666666665
68	2657	3.6145833333333335
68	2690	3.7395833333333335
68	2692	4.125
68	2791	3.6458333333333335
68	2797	3.6354166666666665
68	3421	3.15625
68	3507	3.8125
68	3608	4.072916666666667
74	50	3.6354166666666665
74	123	3.53125
74	164	3.59375
74	593	4.302083333333333
74	615	3.71875
74	858	4.0
74	869	3.9375
74	1066	4.40625
74	1419	3.1979166666666665
74	1589	4.625
74	1732	3.8854166666666665
74	2583	4.552083333333333
74	2858	3.9895833333333335
74	3044	4.302083333333333
74	3176	4.416666666666667
74	3741	3.8854166666666665
76	3300	3.8020833333333335
76	3316	4.15625
76	3317	3.90625
76	3328	3.583333333333333
76	3408	4.291666666666667
76	3452	4.802083333333333
76	3510	3.3541666666666665
76	3513	4.0
76	3578	2.71875
76	3593	3.46875
76	3623	3.84375
76	3717	2.40625
76	3744	3.552083333333333
76	3753	4.270833333333333
76	3755	3.6354166666666665
76	3783	4.125
76	3793	3.7395833333333335
76	3794	4.166666666666667
76	3827	4.395833333333333
76	3897	3.8229166666666665
76	3898	3.53125
76	3916	3.7083333333333335
76	3946	2.989583333333333
80	590	4.239583333333333
85	2188	3.7083333333333335
85	2683	3.7083333333333335
85	2699	2.5625
85	2706	2.46875
85	2710	3.4375
85	2908	2.9479166666666665
85	3005	3.7083333333333335
85	3317	3.177083333333333
85	3949	2.6979166666666665
89	370	2.614583333333333
89	527	2.4166666666666665
89	1218	3.7916666666666665
89	1704	2.864583333333333
89	2791	2.708333333333333
89	2792	2.40625
89	3265	4.333333333333333
89	3408	3.375
89	3740	4.59375
89	3868	1.5833333333333333
89	3869	2.7916666666666665
90	1	3.1354166666666665
90	12	2.614583333333333
90	19	3.1875
90	32	3.3229166666666665
90	34	2.4166666666666665
90	45	3.2916666666666665
90	47	3.4166666666666665
90	50	2.90625
90	60	2.833333333333333
90	63	2.4166666666666665
90	95	3.8541666666666665
90	110	3.15625
90	112	3.09375
90	141	2.895833333333333
90	164	2.770833333333333
90	185	3.0416666666666665
90	208	2.7604166666666665
90	224	3.8541666666666665
90	235	2.7604166666666665
90	253	3.3125
90	257	2.5416666666666665
90	281	3.6979166666666665
90	294	3.489583333333333
90	300	2.864583333333333
90	318	2.3541666666666665
90	337	3.6145833333333335
90	344	2.875
90	350	2.5625
90	353	3.395833333333333
90	356	3.208333333333333
90	367	2.9166666666666665
90	370	3.6041666666666665
90	373	2.833333333333333
90	376	2.927083333333333
90	377	2.65625
90	383	2.864583333333333
90	392	3.6458333333333335
90	440	3.052083333333333
90	454	3.7291666666666665
90	457	3.145833333333333
90	468	2.5104166666666665
90	471	3.375
90	477	2.177083333333333
90	527	2.875
90	539	3.7708333333333335
90	551	3.6458333333333335
90	553	2.5729166666666665
90	586	2.2604166666666665
90	608	1.9375
90	647	3.0625
90	648	3.1041666666666665
90	708	3.395833333333333
90	736	2.875
90	743	3.2604166666666665
90	765	3.1041666666666665
90	780	3.375
90	784	2.5416666666666665
90	786	2.7916666666666665
90	788	3.3854166666666665
90	802	3.3854166666666665
90	852	3.46875
90	861	3.15625
90	869	3.7083333333333335
90	903	2.9791666666666665
90	913	3.03125
90	986	3.0104166666666665
90	993	3.083333333333333
90	994	3.145833333333333
90	999	3.3125
90	1020	2.989583333333333
90	1037	2.833333333333333
90	1042	2.9166666666666665
90	1049	3.2291666666666665
90	1080	3.083333333333333
90	1089	2.90625
90	1136	3.8333333333333335
90	1219	3.8229166666666665
90	1233	3.65625
90	1265	2.8125
90	1266	2.75
90	1275	3.0
90	1284	2.583333333333333
90	1377	3.7916666666666665
90	1390	3.1666666666666665
90	1391	2.78125
90	1401	3.53125
90	1416	4.197916666666667
90	1429	3.302083333333333
90	1437	3.1875
90	1449	2.989583333333333
90	1457	3.875
90	1459	3.6041666666666665
90	1466	2.8125
90	1476	4.0625
90	1480	4.020833333333333
90	1485	3.8125
90	1487	3.333333333333333
90	1518	3.270833333333333
90	1527	3.40625
90	1552	3.7291666666666665
90	1580	3.7395833333333335
90	1584	3.6354166666666665
90	1586	3.052083333333333
90	1588	3.6145833333333335
90	1617	3.7916666666666665
90	1625	3.3229166666666665
90	1627	3.5
90	1645	3.9479166666666665
90	1673	3.9895833333333335
90	1682	3.1354166666666665
90	1687	3.489583333333333
90	1704	3.21875
90	1711	3.427083333333333
90	1721	2.958333333333333
90	1729	2.65625
90	1747	3.84375
