user	item	prediction
65	3821	2.787878787878788
146	778	4.141414141414141
146	1573	3.484848484848485
146	1584	3.6666666666666665
146	2393	3.363636363636364
146	2580	3.333333333333333
146	2617	3.2525252525252526
146	3418	4.08080808080808
146	3552	4.040404040404041
164	3916	4.121212121212121
169	1580	3.191919191919192
173	3192	3.4646464646464645
173	3304	3.505050505050505
173	3547	3.525252525252525
184	50	3.686868686868687
184	709	3.585858585858586
184	1275	3.828282828282828
184	1287	3.090909090909091
184	1393	3.121212121212121
184	1580	3.494949494949495
184	2076	3.575757575757576
184	2403	2.808080808080808
184	2463	3.828282828282828
184	2916	3.909090909090909
184	3101	3.4545454545454546
184	3251	4.202020202020202
184	3361	3.757575757575758
184	3449	2.767676767676768
184	3527	4.343434343434343
184	3753	3.080808080808081
192	144	3.717171717171717
192	987	3.0303030303030303
192	1089	3.1818181818181817
192	1147	3.676767676767677
192	1278	3.292929292929293
192	1394	3.5454545454545454
192	2321	3.797979797979798
192	3101	3.555555555555556
192	3174	3.2525252525252526
192	3535	3.707070707070707
192	3949	3.595959595959596
195	6	3.949494949494949
195	126	3.525252525252525
195	330	3.9292929292929295
195	392	3.525252525252525
195	441	3.787878787878788
195	611	3.6262626262626254
195	849	3.282828282828283
195	904	4.494949494949495
195	1230	4.202020202020202
195	1237	3.333333333333333
195	1248	4.0606060606060606
195	1250	3.696969696969697
195	1361	4.292929292929293
195	2064	3.404040404040404
195	2402	3.919191919191919
195	2544	4.383838383838384
195	2560	4.05050505050505
195	2585	2.585858585858586
195	2617	3.3434343434343434
195	2630	3.1515151515151514
195	2860	4.05050505050505
195	2908	3.595959595959596
195	2997	3.080808080808081
195	3134	4.606060606060606
195	3192	3.808080808080808
195	3327	4.2727272727272725
195	3386	4.111111111111111
195	3683	4.686868686868687
195	3700	3.8383838383838382
195	3730	2.8383838383838382
231	260	3.484848484848485
231	541	3.515151515151515
231	589	3.0505050505050506
231	1089	4.101010101010101
231	1200	2.95959595959596
231	1225	3.646464646464647
231	1258	3.484848484848485
231	1259	3.575757575757576
231	1374	3.7777777777777777
231	1653	3.6666666666666665
231	2193	3.191919191919192
231	2599	3.8484848484848486
231	2664	3.767676767676768
231	2716	3.909090909090909
231	2717	3.8383838383838382
231	2997	3.242424242424242
231	3175	3.797979797979798
231	3873	4.373737373737374
237	1012	3.515151515151515
237	2109	3.111111111111111
237	3686	3.5454545454545454
306	1729	3.828282828282828
343	39	4.161616161616162
343	89	3.6262626262626254
343	258	4.171717171717172
343	276	4.141414141414141
343	350	3.555555555555556
343	455	4.2727272727272725
343	1247	3.5454545454545454
343	1350	4.151515151515151
343	1387	3.3535353535353534
343	1801	4.070707070707071
343	2000	2.787878787878788
343	2080	4.08080808080808
343	2249	3.95959595959596
343	2269	4.131313131313132
343	2302	4.494949494949495
343	2375	3.1313131313131315
343	2762	3.616161616161616
343	2882	3.484848484848485
343	3360	3.5353535353535355
343	3479	3.939393939393939
343	3863	4.101010101010101
349	70	3.212121212121212
349	165	3.97979797979798
349	231	3.757575757575758
349	292	3.707070707070707
349	442	3.555555555555556
349	508	2.636363636363636
349	527	3.717171717171717
349	761	2.787878787878788
349	923	3.090909090909091
349	1242	3.606060606060606
349	1358	2.595959595959596
349	1370	2.8686868686868685
349	1393	2.97979797979798
349	1407	3.484848484848485
349	1517	2.313131313131313
349	1544	2.919191919191919
349	1597	2.484848484848485
349	1644	2.98989898989899
349	1663	3.383838383838384
349	1777	3.4444444444444446
349	1994	3.121212121212121
349	2321	2.757575757575758
349	2338	3.191919191919192
349	2427	3.202020202020202
349	2502	3.4545454545454546
349	2683	2.7474747474747474
349	2719	3.6262626262626254
349	2860	2.8585858585858586
349	2889	2.8383838383838382
349	2890	3.323232323232323
349	2918	4.181818181818182
349	2985	4.171717171717172
349	2986	4.353535353535354
349	3037	3.757575757575758
349	3210	3.2323232323232323
349	3273	3.141414141414141
349	3301	3.333333333333333
349	3552	3.656565656565657
349	3638	2.595959595959596
349	3646	3.1616161616161618
349	3686	2.8383838383838382
349	3688	3.4343434343434343
349	3760	3.8484848484848486
349	3898	3.4646464646464645
424	29	3.686868686868687
424	32	3.787878787878788
424	36	3.8383838383838382
424	58	3.9292929292929295
424	159	3.7474747474747474
424	161	3.4646464646464645
424	272	3.090909090909091
424	333	2.98989898989899
424	553	3.898989898989899
424	574	3.636363636363636
424	688	3.525252525252525
424	785	3.939393939393939
424	905	3.828282828282828
424	911	3.828282828282828
424	921	3.2323232323232323
424	922	3.0
424	930	3.888888888888889
424	951	4.02020202020202
424	1081	3.3434343434343434
424	1114	2.95959595959596
424	1209	2.888888888888889
424	1211	3.3434343434343434
424	1251	3.676767676767677
424	1256	3.4242424242424243
424	1274	3.0202020202020203
424	1284	3.555555555555556
424	1648	3.8181818181818175
424	1728	4.03030303030303
424	1875	3.7474747474747474
424	1916	3.98989898989899
424	1918	4.434343434343434
424	1929	3.656565656565657
424	1945	3.757575757575758
424	2010	3.717171717171717
424	2099	4.353535353535354
424	2232	4.0606060606060606
424	2346	3.98989898989899
424	2348	4.131313131313132
424	2454	4.03030303030303
424	2474	3.696969696969697
424	2719	3.656565656565657
424	2729	3.7777777777777777
424	2788	3.323232323232323
424	2875	3.202020202020202
424	2936	3.919191919191919
424	2952	3.5656565656565657
424	3000	2.717171717171717
424	3032	4.181818181818182
424	3204	4.282828282828283
424	3272	3.6262626262626254
424	3298	4.05050505050505
424	3317	4.0606060606060606
424	3327	2.929292929292929
424	3362	3.97979797979798
424	3481	3.4343434343434343
424	3504	3.494949494949495
424	3512	3.696969696969697
424	3555	4.141414141414141
424	3556	3.7777777777777777
424	3584	4.242424242424242
424	3744	3.646464646464647
424	3753	3.5353535353535355
424	3755	3.6262626262626254
424	3857	3.95959595959596
424	3895	3.363636363636364
424	3948	3.949494949494949
424	3949	4.242424242424242
442	3317	3.9292929292929295
442	3948	3.98989898989899
442	3949	3.4242424242424243
528	191	2.9696969696969697
528	500	3.3535353535353534
528	1257	3.393939393939394
528	1676	2.2222222222222223
528	3897	3.727272727272727
531	543	3.01010101010101
