user	item	prediction
65	2194	3.951841359773371
192	3949	3.950191570881226
193	2094	2.4837545126353797
193	2208	3.277078085642317
193	2366	3.189141856392294
193	2396	3.2696245733788394
193	2571	3.685082872928177
193	2716	3.208
193	2723	2.536
193	2791	3.4651741293532337
193	2871	3.2696245733788394
193	2968	3.106032906764168
193	2987	3.1765873015873014
193	3000	3.4651741293532337
193	3072	3.167307692307692
193	3153	3.1837708830548928
193	3361	3.475836431226766
193	3396	3.4872563718140928
193	3703	3.4651741293532337
193	1885	3.147126436781609
193	1748	3.211740041928721
193	1957	3.138009049773756
193	1374	3.1614906832298137
193	39	3.257383966244726
193	235	3.119047619047619
193	334	3.256637168141593
193	357	3.277078085642317
193	377	3.189141856392294
193	457	3.202626641651032
193	1394	2.8848263254113347
193	1127	3.1765873015873014
193	1172	3.44
193	480	3.1906542056074767
193	1198	3.852380952380953
193	1199	3.198697068403909
193	1204	3.489583333333333
193	1224	3.345982142857143
193	1225	3.8568329718004337
193	1233	3.45
193	1293	3.4571428571428573
193	1197	3.468421052631579
195	3088	3.960824742268042
195	3471	4.002610966057441
195	3386	3.87279843444227
195	3134	3.9854014598540144
195	3095	4.069767441860465
195	3090	4.308411214953271
195	2997	3.920863309352518
195	910	4.355140186915888
195	2340	3.365695792880259
195	2064	4.290909090909091
195	1953	3.95625
195	1361	3.929012345679012
195	6	3.9293193717277486
195	2908	3.882063882063882
231	3505	4.361963190184049
231	3397	4.25
231	3361	4.361963190184049
231	2918	4.355140186915888
231	2248	4.355140186915888
231	2194	4.355140186915888
231	2144	4.120622568093385
231	2797	4.280788177339901
231	1674	4.361963190184049
231	1307	4.361963190184049
231	1246	4.308411214953271
231	1220	4.344262295081967
231	1198	4.3517241379310345
231	1196	4.3517241379310345
231	1127	3.997297297297297
231	2000	3.9930795847750864
343	2194	4.014545454545455
343	2243	3.9556451612903225
343	2249	3.919821826280624
343	2291	3.948430493273543
343	2302	4.014545454545455
343	2321	3.9293193717277486
343	2840	3.87279843444227
343	2409	3.2735632183908048
343	2410	3.4724264705882355
343	3355	3.489583333333333
343	3479	3.9272727272727272
343	2080	3.950191570881226
343	2375	3.2696245733788394
343	2034	3.211740041928721
343	2572	3.929924242424242
343	1954	3.9556451612903225
343	1894	3.4896331738437003
343	1801	3.81978021978022
343	1676	3.1924528301886794
343	1562	3.1008645533141213
343	1517	3.948430493273543
343	1479	3.788273615635179
343	1350	4.002610966057441
343	1188	4.021937842778794
343	1101	3.929012345679012
343	2000	3.929924242424242
343	589	4.074675324675325
343	208	3.3941018766756037
343	39	3.9854014598540144
349	2985	3.167307692307692
349	2186	3.892
349	923	3.9556451612903225
349	1466	3.534441805225653
349	1953	3.506426735218509
355	1729	3.8568329718004337
424	3182	3.95625
424	2692	3.973372781065089
424	2719	2.7667731629392973
424	2722	2.7098765432098766
424	2936	3.9546485260770976
424	2966	3.96579476861167
424	3007	3.882063882063882
424	2686	3.87279843444227
424	3053	3.3954326923076925
424	3317	3.911823647294589
424	3785	3.189141856392294
424	3328	3.8842105263157896
424	3362	3.885480572597137
424	3457	3.256880733944954
424	3504	3.9854014598540144
424	3543	3.529850746268657
424	3549	3.81978021978022
424	3556	3.615
424	3755	3.2133105802047783
424	2541	3.416438356164384
424	3863	3.2582159624413145
424	3882	3.2735632183908048
424	3327	3.979381443298969
424	2132	3.963709677419355
424	3052	3.498960498960499
424	1985	3.1837708830548928
424	2010	3.8835341365461846
424	6	3.9293193717277486
424	176	3.9147286821705434
424	232	3.973372781065089
424	353	3.502454991816694
424	410	3.4724264705882355
424	509	3.8190476190476192
424	529	3.911823647294589
424	599	3.938073394495413
424	707	3.537931034482759
424	922	3.997297297297297
424	647	3.468421052631579
424	1245	3.96579476861167
424	1274	3.909420289855072
424	1284	3.555555555555556
424	1449	3.973372781065089
424	1580	3.788273615635179
424	1648	3.900958466453674
424	1719	3.960824742268042
424	1912	3.960824742268042
424	1913	3.65
424	1945	4.033096926713948
424	1096	3.839142091152815
528	2501	3.468421052631579
528	500	3.138009049773756
528	1257	3.198697068403909
528	1676	2.595744680851064
528	2599	3.492424242424242
531	3039	3.529850746268657
531	1422	2.684466019417476
549	193	2.450980392156863
549	3578	3.1156316916488223
624	3723	3.832474226804124
624	928	3.938073394495413
624	1178	3.916107382550336
624	1212	3.94831013916501
624	1244	3.799180327868852
624	1245	3.898907103825137
624	2686	3.497017892644135
624	3634	3.916107382550336
624	3896	3.497017892644135
737	2702	2.723021582733813
737	2628	3.1906542056074767
737	2571	3.929012345679012
737	2028	3.914893617021277
737	2321	3.29874213836478
737	2300	3.487309644670051
737	2724	2.7098765432098766
737	2413	3.2752043596730247
737	2890	3.497017892644135
737	3623	2.70188679245283
737	3033	3.130952380952381
737	3328	3.494594594594594
737	3408	3.285094066570188
737	3471	3.5458515283842797
737	3578	3.1924528301886794
737	3785	2.663157894736842
737	3863	3.080597014925373
737	3949	3.5617021276595744
737	2968	3.202702702702702
737	1945	3.900958466453674
737	953	3.832474226804124
737	1639	3.4872563718140928
737	180	3.1906542056074767
737	260	3.929012345679012
737	288	2.9805825242718447
737	318	3.941634241245136
737	930	3.592775041050903
737	1884	3.1865546218487397
737	1028	3.247910863509749
737	1080	3.3954326923076925
737	913	3.8835341365461846
737	1196	3.8842105263157896
737	1215	3.468421052631579
737	1219	3.9072164948453607
737	1221	3.9444444444444446
737	1234	3.892
737	1247	3.875536480686695
737	1356	3.1447368421052637
737	1527	3.345982142857143
737	1103	3.497017892644135
752	2374	2.933579335793358
752	2404	2.450980392156863
752	2423	3.1924528301886794
752	2455	3.1265560165975104
752	3703	3.4571428571428573
752	2872	3.1906542056074767
