user	item	prediction
20	1240	4.437849944008959
20	1371	3.770794824399261
20	1375	3.26634382566586
20	1468	4.448405253283302
20	1527	3.409411764705882
20	1694	3.770909090909091
20	2641	3.7693409742120334
20	2858	3.0315265486725664
20	3527	3.4206185567010308
20	3717	3.4488468361916027
20	3753	4.061784897025172
36	7	3.769539078156313
36	1292	4.448405253283302
65	1090	4.448405253283302
65	1250	4.437941473259334
65	1294	4.445768772348034
65	1298	3.5058896466212026
65	1797	4.448405253283302
65	2815	4.304311774461028
65	3066	4.45042492917847
65	3448	4.45042492917847
65	3552	4.45042492917847
127	830	3.328185328185328
127	2346	3.355365474339036
127	3756	3.412900188323917
131	101	3.4192192192192192
131	668	3.756742179072276
131	1217	2.8495007132667616
131	2616	3.3941387559808613
131	2759	3.756742179072276
131	3182	3.923611111111111
131	3819	2.446351931330472
134	2028	4.044526901669759
146	337	3.662303664921466
146	858	3.647619047619048
146	915	3.665024630541872
146	938	3.676265270506108
146	951	4.055870445344129
146	965	3.7715712988192553
146	1186	4.437941473259334
146	1200	3.772139303482587
146	1210	3.3188044831880448
146	1212	3.765347885402456
146	1221	3.428726877040261
146	1293	3.991721854304636
146	1295	4.067237163814181
146	1340	3.7577464788732393
146	1371	3.649746192893401
146	1394	4.053669222343921
146	1466	3.8880503144654086
146	1527	3.7722403353516536
146	1653	3.3903810118675826
146	1953	3.362745098039216
146	1961	3.877704609595485
146	1965	4.448405253283302
146	2150	3.772139303482587
146	2194	3.428726877040261
146	2212	4.257336343115124
146	2571	3.765347885402456
146	2716	3.6363236587510994
146	2762	4.3386004514672685
146	2797	3.883548983364141
146	2936	4.433874709976799
146	3099	4.370402053036783
146	3308	4.134615384615385
146	3384	3.4642507345739477
146	3408	3.687224669603524
146	3424	2.9709355131698456
146	3481	3.7704918032786887
146	3684	3.654025974025974
146	3760	3.850281042411855
149	1219	4.442922374429224
149	1927	4.292929292929293
149	2696	3.840340909090909
149	2972	4.437941473259334
157	3897	4.185774946921444
169	2060	3.3903810118675826
169	2529	2.729943502824858
173	35	3.422894985808893
173	154	4.024615384615385
173	163	3.654025974025974
173	337	4.239101717305152
173	412	3.929281122150789
173	515	3.923611111111111
173	594	3.638516179952644
173	599	3.9770212765957447
173	680	3.772139303482587
173	902	3.923611111111111
173	914	3.3479553903345725
173	1028	4.083928571428571
173	1029	3.864803625377644
173	1035	3.647619047619048
173	1046	4.230713245997089
173	1079	4.437849944008959
173	1083	3.7719836400818
173	1084	3.63886925795053
173	1096	4.370402053036783
173	1131	3.551470588235294
173	1132	3.762538382804504
173	1172	4.292929292929293
173	1185	4.05158371040724
173	1186	4.114450867052023
173	1209	3.900190718372536
173	1222	3.923611111111111
173	1224	3.7715712988192553
173	1225	3.654025974025974
173	1228	3.647619047619048
173	1242	3.7577464788732393
173	1258	4.189460476787954
173	1264	3.396411092985318
173	1266	3.7719836400818
173	1272	3.654025974025974
173	1276	4.061784897025172
173	1285	3.765347885402456
173	1288	4.083928571428571
173	1293	3.770794824399261
173	1304	3.398131932282545
173	1305	4.211009174311927
173	1333	3.756742179072276
173	1339	3.4701890450799806
173	1527	3.4479813664596275
173	1572	3.48019801980198
173	1608	4.437810945273632
173	1653	3.923611111111111
173	1947	3.051987767584098
173	1948	3.660982264665757
173	1949	3.4053672316384183
173	1960	4.055837563451776
173	1963	4.230713245997089
173	1968	4.292929292929293
173	2020	4.437941473259334
173	2023	4.391402714932127
173	2067	4.288014311270126
173	2076	4.3
173	2104	4.292929292929293
173	2132	3.7577464788732393
173	2174	3.7719836400818
173	2248	4.05158371040724
173	2300	4.055837563451776
173	2313	3.770794824399261
173	2457	4.374581939799331
173	2529	4.055870445344129
173	2579	3.923611111111111
173	2728	3.923611111111111
173	2729	4.055870445344129
173	2732	3.7719836400818
173	2780	3.9784172661870505
173	2782	3.653350515463917
173	2857	4.055837563451776
173	2863	3.477364185110664
173	2915	3.928251121076233
173	2919	3.415686274509804
173	2944	4.437941473259334
173	2947	3.756742179072276
173	2948	4.134615384615385
173	2949	4.030474040632054
173	2993	3.950657894736842
173	3036	3.923611111111111
173	3047	3.881194409148666
173	3090	3.409411764705882
173	3111	3.409411764705882
173	3235	3.460242232754081
173	3241	3.422894985808893
173	3366	4.201357466063349
173	3508	4.427457098283932
173	3535	4.437849944008959
173	3543	3.923611111111111
173	3633	3.770794824399261
173	3654	4.261261261261262
173	3668	4.441629955947136
173	3681	4.442922374429224
173	3682	4.061784897025172
173	3703	4.069796954314721
173	3731	4.441629955947136
173	3811	4.3
173	3837	4.261261261261262
173	3915	4.442922374429224
173	3925	4.055870445344129
183	412	3.0929203539823007
183	2124	3.654025974025974
183	2141	3.6326836581709143
183	2858	3.769539078156313
183	3535	3.775257731958763
183	3649	3.6363236587510994
184	527	3.756742179072276
184	1198	2.152173913043478
184	1396	4.448405253283302
184	2412	4.448405253283302
188	24	3.362774155305276
188	223	2.784206411258796
188	858	2.296969696969697
188	913	2.7503121098626715
188	965	3.759136212624585
188	1136	2.691885964912281
188	1251	3.405160390516039
188	1270	2.6761133603238867
188	1306	3.3276627218934918
188	1345	2.8905547226386807
188	1371	3.143574297188755
188	1653	2.7685185185185186
188	1944	2.3342105263157893
188	1945	3.920323325635104
188	2013	3.4053672316384183
188	2105	2.7258771929824563
188	2395	3.253833049403748
188	2428	3.7693409742120334
188	2433	1.875
188	2490	2.7516703786191536
188	2526	3.3903810118675826
188	2560	2.751012145748988
188	2571	2.691532258064516
188	2598	2.7503121098626715
188	2599	3.4053672316384183
188	2600	2.967223650385604
188	2605	2.777950310559006
188	2670	2.543191800878477
188	2686	1.910179640718563
188	2688	2.760215053763441
188	2699	3.322301024428684
188	2701	2.709267563527653
188	2702	2.0665024630541877
188	2710	1.9102564102564104
188	2723	2.7506799637352675
188	2762	3.643648763853368
188	2763	4.201357466063349
188	2770	2.7503121098626715
188	2806	3.75442043222004
188	2826	4.0344827586206895
188	2959	3.653350515463917
188	2976	3.660982264665757
188	2987	3.3717754172989376
188	3053	3.351823708206687
188	3203	2.7685185185185186
188	3219	3.4133627019089574
188	3298	3.7693409742120334
188	3300	3.772139303482587
188	3316	3.1595829991980757
188	3384	4.011444921316166
188	3452	3.6363236587510994
188	3516	2.691885964912281
188	3527	2.7369668246445498
188	3578	3.75442043222004
188	3593	3.454302868579053
188	3623	2.981451612903226
188	3682	3.574675324675325
188	3712	2.7503121098626715
188	3717	3.8880503144654086
188	3744	2.76530612244898
188	3793	2.0145631067961167
188	3826	2.9626769626769627
188	3827	2.924205378973105
188	3863	2.3549295774647887
188	3879	2.708235294117647
188	3946	3.143574297188755
192	555	2.54858934169279
192	593	2.68075117370892
192	858	3.33115823817292
192	1032	3.687224669603524
192	1307	3.253833049403748
192	2762	3.7704918032786887
192	2894	3.405160390516039
192	3125	4.418793503480279
192	3481	4.227507755946226
192	3556	3.654025974025974
192	3886	3.647619047619048
195	36	4.45042492917847
195	111	4.290083410565338
195	141	4.448405253283302
195	248	3.241776315789474
195	926	3.7704918032786887
195	1207	4.197166469893743
195	1228	3.8919262555626193
195	1262	3.950657894736842
195	1587	3.049346879535559
195	1635	2.740018570102136
195	1732	4.448405253283302
195	1952	3.3276627218934918
195	1961	3.756742179072276
195	1997	3.7577464788732393
195	2028	4.448405253283302
195	2059	3.75442043222004
195	2111	3.574675324675325
195	2341	4.45042492917847
195	2571	4.437941473259334
195	2662	4.448405253283302
195	2692	3.923611111111111
195	2717	3.355365474339036
195	2779	4.448405253283302
195	2826	4.45042492917847
195	2948	4.45042492917847
195	2994	4.45042492917847
195	3000	3.665024630541872
195	3189	4.418727915194347
195	3258	4.43404255319149
195	3392	4.45042492917847
195	3451	4.45042492917847
195	3785	4.055837563451776
195	3902	3.767724867724868
201	3901	3.1866666666666665
235	412	3.660982264665757
235	638	3.3941387559808613
235	1202	3.769539078156313
235	1278	3.7693409742120334
235	1527	3.5896860986547083
235	2193	4.055837563451776
235	2897	3.269974226804124
235	3712	3.7715712988192553
235	3749	4.448405253283302
237	153	2.801944106925881
237	357	3.660982264665757
237	1682	3.674267100977199
237	2011	3.409411764705882
239	3949	4.248245614035088
293	3174	3.4422632794457275
293	3481	3.37265625
302	327	2.981451612903226
302	338	2.691532258064516
302	367	2.1689497716894977
302	435	2.0665024630541877
302	541	2.54858934169279
302	745	3.4297752808988764
302	750	2.54858934169279
302	1077	3.254385964912281
302	1097	3.049346879535559
302	1129	2.103896103896104
302	1148	1.8835616438356164
302	1200	2.433760683760684
302	1205	3.240231548480463
302	1214	2.967223650385604
302	1240	3.66
302	1258	3.756742179072276
302	1297	2.54858934169279
302	1307	2.3549295774647887
302	1320	2.801944106925881
302	1371	2.766787003610108
302	1373	2.8114406779661016
302	1374	3.3359173126614987
302	1375	2.8541476754785777
302	1376	2.769230769230769
302	1387	1.8835616438356164
302	1405	2.563229571984436
302	1516	2.7503121098626715
302	1603	3.446078431372549
302	1909	3.2419700214132763
302	1968	3.428726877040261
302	1974	2.6877828054298645
302	1985	3.192918192918193
