user	item	prediction
44	2	3.533348338537954
44	151	3.4403397312723576
44	249	3.151666833755313
44	316	3.7768876850610473
44	317	3.988999122131348
44	349	3.5960985704881296
44	380	3.5435417799894027
44	494	2.834985022214208
44	539	3.946500551065476
44	543	3.52609358340648
44	552	3.763505889528122
44	587	3.533348338537954
44	590	3.96319621872566
44	592	3.348832838343794
44	733	3.335768949332452
44	736	3.37423013710125
44	741	3.1550640572392994
44	902	3.533348338537954
44	904	3.946500551065476
44	912	3.999946710398942
44	920	3.763505889528122
44	969	3.693537824234369
44	1073	3.64173640557592
44	1215	3.617614786014456
44	1291	4.291937794714301
44	1339	3.7489252662364914
44	1345	3.9388738746493432
44	1552	3.64173640557592
44	1573	3.627474945181067
44	1580	3.2792488435255054
44	1584	3.533348338537954
44	1645	4.1199817369834895
44	1754	3.620220190049593
44	1967	3.620220190049593
44	2006	4.113951557501458
44	2011	3.6908057427084993
44	2017	3.763505889528122
44	2020	3.433084976140884
44	2021	3.617614786014456
44	2043	3.1338405285827777
44	2054	4.196603778431586
44	2097	3.502941074645283
44	2110	4.1199817369834895
44	2115	3.9388738746493432
44	2133	3.988999122131348
44	2135	4.103286069323306
44	2161	3.638431378947365
44	2167	4.196603778431586
44	2193	3.335768949332452
44	2253	3.4868418743557497
44	2297	3.763505889528122
44	2311	3.972303454471164
44	2406	3.64173640557592
44	2470	3.877744452300084
44	2550	4.202633957913618
44	2617	3.763505889528122
44	2699	4.196603778431586
44	2747	4.3970363998621
44	2872	4.382503090158578
44	2875	4.333043900938356
44	2968	3.627474945181067
44	3000	4.407537960754274
44	3108	3.946500551065476
44	3153	3.616915163421039
44	3175	3.620220190049593
44	3251	4.202633957913618
44	3264	4.1199817369834895
44	3386	3.9388738746493432
44	3412	3.4663771901355545
44	3466	3.3285141942009777
44	3489	3.278283639047506
44	3612	4.308633462374485
44	3623	3.8902028356337377
44	3771	3.988999122131348
44	3798	4.327013721456324
44	3928	3.6908057427084993
65	3948	4.308633462374485
97	898	4.407537960754274
97	3334	4.376472910676546
102	912	3.740607078742188
102	1127	3.8381499738539655
102	1240	3.723911411082004
102	1755	3.723911411082004
102	2416	4.319135023266659
102	2699	3.538553347622475
102	3177	3.452613185354501
102	3189	4.3970363998621
102	3298	3.651211264262381
102	3326	3.567034555593988
102	3357	3.915552236001158
102	3408	3.278633586373927
102	3512	4.15087200996457
102	3534	3.9398745800774746
102	3535	4.407537960754274
102	3536	3.740607078742188
102	3554	4.3970363998621
102	3555	4.155874009072716
102	3566	3.432515289654411
102	3578	3.9656774834831623
102	3618	2.628900927602399
102	3745	3.988999122131348
102	3751	3.468958220447955
102	3755	2.90493266503097
102	3793	3.780201557188306
102	3915	3.468842293706824
127	474	4.327013721456324
127	858	3.9068985032939216
127	1197	3.9388738746493432
127	1198	4.113951557501458
127	1219	3.988999122131348
127	1221	4.192378097580833
127	1287	4.113951557501458
