user	item	prediction
36	247	4.554545454545455
36	296	3.894463667820069
36	595	4.354838709677419
36	1266	3.3540983606557377
36	1295	3.6947513812154695
36	1701	3.6711491442542794
36	2269	3.202380952380953
36	2369	3.710909090909091
36	2694	3.8685714285714288
36	2713	4.372822299651568
36	3174	4.224324324324324
36	3639	4.493902439024391
36	3786	3.4161490683229814
65	953	4.469387755102041
131	899	4.061630218687872
146	10	3.613607188703466
146	293	3.661363636363636
146	898	3.709756097560976
146	935	3.6973039215686274
146	950	3.2198421645997746
146	978	4.481884057971015
146	1179	3.525773195876289
146	1248	3.535135135135135
146	1256	3.49438202247191
146	1344	3.57201646090535
146	1357	3.1728880157170924
146	2066	4.007079646017699
146	2366	3.709756097560976
146	2496	3.518835616438356
146	2612	4.354098360655738
146	2920	3.7109826589595376
146	2947	4.2564935064935066
146	2990	3.1012658227848102
146	3292	3.697530864197531
146	3435	3.675944333996024
146	3604	3.683582089552239
146	3639	3.933236574746009
169	1081	3.6820276497695854
184	1	3.6622222222222223
184	10	3.3072625698324023
184	34	3.521212121212121
184	262	3.613607188703466
184	296	3.613607188703466
184	317	3.202380952380953
184	364	3.934659090909091
184	551	3.535135135135135
184	588	2.557377049180328
184	594	3.110091743119266
184	595	3.185501066098081
184	596	3.59682899207248
184	919	3.521212121212121
184	923	3.668253968253968
184	933	3.675
184	986	3.543123543123543
184	1022	3.265774378585086
184	1028	3.326683291770573
184	1032	3.5480072463768115
184	1073	3.069029850746269
184	1097	4.02880658436214
184	1179	3.357405140758874
184	1225	3.202380952380953
184	1266	3.653452685421995
184	1375	3.1012658227848102
184	1380	3.668253968253968
184	1566	3.620853080568721
184	1722	3.137540453074433
184	1848	3.640091116173121
184	1907	3.110091743119266
184	1919	3.957399103139013
184	2018	3.4425427872860634
184	2054	3.7520661157024793
184	2078	3.5761194029850745
184	2080	4.266365688487585
184	2081	2.797979797979798
184	2083	3.1978361669242656
184	2085	3.525773195876289
184	2087	3.37094682230869
184	2090	3.9946236559139785
184	2096	3.683582089552239
184	2106	3.181964573268921
184	2138	4.060550458715596
184	2140	3.675
