user	item	prediction
36	247	4.534540972165787
36	296	4.040860462783231
36	595	4.211214929395052
36	1266	3.3653442925522223
36	1295	3.677514358201573
36	1701	3.596272687136265
36	2269	3.371059564942908
36	2369	3.7113903313115846
36	2694	3.887970933261157
36	2713	4.3525167641200095
36	3174	4.276423141516493
36	3639	4.501774096995547
36	3786	3.306965284352148
65	953	4.4403736945756345
131	899	4.1728156690517375
146	10	3.6388549079177297
146	293	3.79408380006648
146	898	3.663560910474663
146	935	3.700890734144261
146	950	3.5183843576204588
146	978	4.367986468005633
146	1179	3.54850625552001
146	1248	3.568338743556828
146	1256	3.402421159371128
146	1344	3.4281862851056317
146	1357	3.0143691291428247
146	2066	4.114844411665105
146	2366	3.725759130124721
146	2496	3.598581302505637
146	2612	4.179059913351832
146	2920	3.947539928211631
146	2947	4.1617784898454255
146	2990	2.997763566878081
146	3292	3.9060138094895622
146	3435	3.673389728940076
146	3604	3.693292404473941
146	3639	4.016853165957112
169	1081	3.67173069169388
184	1	3.630958613974796
184	10	3.2889088245820384
184	34	3.585309675626715
184	262	3.5027872847853336
184	296	3.7685737376178583
184	317	3.390601416197615
184	364	3.97107934697564
184	551	3.688970224511012
184	588	2.966452716458526
184	594	3.247384201647768
184	595	3.1979130100271487
184	596	3.554440910627769
184	919	3.550074688614488
184	923	3.5608323866889378
184	933	3.7044342114377113
184	986	3.669073251026111
184	1022	3.47317407834126
184	1028	3.455526803279441
184	1032	3.365022344176225
184	1073	2.9673441033125894
184	1097	4.091788178223796
184	1179	3.561434458574458
184	1225	3.023025634612987
184	1266	3.483010966348367
184	1375	3.0318909882669494
184	1380	3.6781160003256863
184	1566	3.4673328597010027
184	1722	3.019914860010429
184	1848	3.6840093261695697
184	1907	3.4426119934137587
184	1919	3.873032210062312
184	2018	3.441799191147008
184	2054	3.94724895289021
184	2078	3.508812526736859
184	2080	4.101499999279847
184	2081	3.0865951554962274
184	2083	3.3649326513924533
184	2085	3.41581496647758
184	2087	3.5631022664439604
184	2090	4.053180894314186
184	2096	3.8305844592838887
184	2106	3.541560957498223
184	2138	4.250736754216619
184	2140	3.662236769022126
184	2294	3.913534479336329
184	2355	4.109649470607637
184	2687	3.717557244186886
184	2942	4.134710527549888
184	2947	4.180797928676753
184	2949	3.5499386500437664
184	2990	3.5558677523213693
184	3396	3.941998980482911
184	3635	3.71018217447666
184	3639	3.675509815658414
184	3751	3.7500731474256863
184	3791	4.016853165957112
195	173	3.363966560065412
195	329	4.110601246722551
195	410	3.165542114320661
195	468	3.441858369235788
195	900	3.195636525491837
195	942	3.8213279878205113
195	950	3.117678660226478
195	1090	2.7986267511456746
195	1183	3.750937759581384
195	1200	2.9465038098388225
195	1254	4.045020562617272
195	1296	4.077909908944838
195	1301	4.006936570177443
195	1356	2.043363082279205
195	1374	3.706039444699198
195	1375	4.122203287276333
195	1456	3.600157992760166
195	1702	3.7448168515729128
195	1884	2.5145183005019422
195	1949	2.8907378279892857
195	2113	4.017255242166472
195	2174	3.3897972843254727
195	2247	3.038315432395148
195	2296	3.5057194596104693
195	2297	3.980995779821221
195	2373	3.444843053902321
195	2488	4.21875355011267
195	2587	4.124161564234489
195	2748	4.225975829597489
195	2791	3.839820775086969
195	2792	4.071918105134338
195	2808	4.145592699353113
195	3007	3.9413121031504335
195	3062	4.015246798381667
195	3504	3.540295138732685
195	3593	3.508726765551024
195	3658	3.50860151261214
195	3686	3.2504151575883173
195	3746	2.775855837855867
195	3764	4.0987018387186325
231	1	3.2728373454699664
231	745	4.534540972165787
231	1974	4.534540972165787
231	1975	3.985398742977905
231	1976	4.068786167498327
231	1977	2.915762857472571
231	1978	4.534540972165787
231	1979	3.97420577576842
231	1980	4.302676877175196
231	1981	4.108711891902553
231	2987	4.52650023241773
231	3114	4.052600377006017
237	2081	3.7640942734359655
239	17	4.1067309503522536
239	58	4.19024505419851
239	293	4.091284841063739
239	318	4.112931067886171
239	1267	4.198849888898764
239	3006	4.241892625238593
306	356	4.0602382832930575
306	1097	3.3588278789797203
306	1193	3.696954959056777
306	2371	4.0987018387186325
319	899	3.980480850734864
319	2926	3.305500736274264
319	3097	3.4136464531145654
319	3635	3.220377492983857
329	3317	2.272995273148748
329	3536	2.952179101191832
329	3597	3.6320456241914014
329	3826	3.1894366325483943
343	153	4.094923618028647
343	500	3.853983038304878
343	923	4.115153259238763
343	1015	4.425114083635873
343	1569	3.5963933298888437
343	1584	3.726288297766645
343	1962	3.2925356473445992
343	2340	4.225505289705762
343	2355	3.1646388893280752
343	2496	4.434647273848457
343	2498	4.221727069015777
343	2616	3.893887853557208
343	2617	3.5572302848264763
343	2918	4.15820721577862
343	3300	4.156158326238029
343	3426	2.944446843796862
343	3450	3.5137649626880134
349	6	3.881201441907215
349	65	3.4987817281201457
349	69	2.4141702711121376
349	111	3.223562276635638
349	135	3.982884660099275
349	145	3.0174877390806683
349	163	3.621070218190056
349	185	3.4119758563582336
349	196	2.781352429220272
349	223	3.5381137957236293
349	288	2.4580469485429925
349	413	3.1188455391347443
349	548	3.5836076411684727
349	553	3.804530153947781
349	587	2.2653357427262657
349	788	4.174201129778659
349	1222	3.1924184694493243
349	1228	2.3411835269031807
349	1235	3.565472376682767
349	1266	2.21763477605013
349	1270	4.10935765206809
349	1347	2.5328293720723303
349	1717	3.320048890698021
349	1962	2.883965126688613
349	2060	2.501114874816391
349	2167	4.0975503197444825
