user	item	prediction
65	260	5.007689248684846
65	1210	4.344788074511552
65	2628	3.902408093833049
65	3821	3.259189894123141
127	111	4.0168058222982745
127	1214	4.307545370085191
127	1252	4.48457427375854
127	1674	3.956073830032736
127	2871	4.165718388882379
131	930	3.569392643155097
146	50	3.685341187529254
146	290	3.799587223561333
146	778	3.463410255398431
146	1320	3.331479992365663
146	1573	3.3410364521932205
146	1584	4.066598927384523
146	1635	3.529864714028314
146	2393	3.575689025684178
146	2580	2.850909283840861
146	2617	4.389538901089546
146	2862	3.460062834241519
146	3418	4.61396699285704
146	3552	3.69392707068233
169	372	2.4888842488306526
169	783	2.440493400629024
169	1320	2.8134532103224466
169	1580	3.361100103864981
173	668	3.907667132051768
173	669	3.4804694420819997
173	970	3.4732775542146768
173	971	3.161865665271914
173	1103	4.047543168703303
173	1250	3.952315704813437
173	1939	3.873648171108383
173	1946	3.589006784210756
173	2028	3.8651372017320953
173	2182	4.20220739313692
173	2238	3.812639281373141
173	3035	4.576320352593663
173	3038	4.064079067590606
173	3192	4.4978717261948695
173	3304	4.373717007871721
173	3475	4.291335324456354
173	3547	4.44630647112411
183	908	4.423895614384174
183	1081	4.311531988528455
183	1393	3.8615514344139674
183	1678	4.286510076479235
183	2076	4.272810383970613
183	2130	3.8640996793868574
183	3068	4.3945020716664605
183	3468	3.768185079750008
184	50	3.5367391903947225
184	709	3.379970286395664
184	1275	3.466495757985058
184	1287	3.504987177001304
184	1393	3.704135529397996
184	1580	3.678374104064839
184	2076	3.2042811566682285
184	2403	3.2946260373393
184	2463	3.410863344182055
184	2916	3.8697725745532017
184	3101	3.730784102655871
184	3251	3.130789784913212
184	3361	4.153817586846421
184	3449	3.61152381051683
184	3527	2.833656142058965
184	3753	4.508714364135845
192	144	3.104233116551881
192	987	3.021128865856425
192	1089	3.5431698762386934
192	1147	3.3948946595541205
192	1278	3.3554380905498875
192	1394	3.3885132743821664
192	2321	3.518079703244661
192	3101	2.827152211134231
192	3174	3.532518491093771
192	3535	3.746817843750012
195	80	2.99767870974272
195	126	3.472639334263632
195	330	4.161405616261943
195	349	3.3743313360350453
195	392	3.917002924174743
195	441	3.16605922360867
195	611	3.4116589592144524
195	849	3.5383241718047875
195	904	4.083772710493187
195	908	3.995016901547732
195	1230	4.245932903476267
195	1237	2.9870364693098144
195	1248	3.74014658914082
195	1250	4.123430860433792
195	1258	4.344763742890725
195	1859	3.816841876690475
195	2402	3.3507023024357854
195	2544	4.426297711225442
195	2560	3.3918704291587614
195	2585	3.59057764465763
195	2617	3.260180336170317
195	2624	2.442848030242628
195	2860	3.555301923671345
195	3192	2.629389420200727
195	3245	4.642673674720263
195	3429	4.171870843264704
195	3683	3.941386465572827
195	3730	3.889529629924727
231	260	3.874582738825535
231	541	3.500253459810044
231	589	3.5495098135423064
231	1089	3.500303819054345
231	1200	2.981106383604853
231	1225	3.4537808044822937
231	1258	3.30353154904357
231	1259	3.5923591291908763
231	1374	3.424300937897032
231	1653	3.842722209598639
231	2193	3.650295206626905
231	2599	3.7948462779591914
231	2664	4.371002266274935
231	2716	3.938063725222169
231	2717	3.749486970321502
231	2997	3.5527834055585883
231	3175	3.940493712214504
231	3873	4.338897407875264
237	1012	2.7197666717824367
237	2109	3.042935520301002
237	3686	2.8109534373725804
338	2445	2.591370842008324
338	3948	3.032338437329274
343	350	4.0159533800671126
343	455	4.364658510844459
343	541	4.49273525045952
343	1247	4.703437255423366
343	1269	3.8706212633237778
343	1367	4.974417211527485
343	1387	4.031307627222654
343	1909	3.4323614119503123
