user	item	prediction
36	7	3.685362720657628
36	198	3.665591182114541
36	553	4.2845084314470165
36	556	3.949806963614461
36	581	3.560425043773585
36	1147	4.358490765590699
36	1191	4.087017179004614
36	1201	3.7674033463918986
36	1283	3.938979279734841
36	1291	3.8807141125482376
36	1292	4.003871562100757
36	1387	3.98181425250146
36	1912	4.596980422290392
36	2115	4.389164241514589
36	2167	4.388195468557161
36	2527	4.244200970424347
36	2662	3.4915138706590656
36	2774	4.383737079148053
36	2951	4.199588092009274
36	2985	4.193686735391666
36	3142	4.304998304329297
36	3359	4.069120865121779
36	3827	3.996310065643076
65	3147	4.947234068749965
131	668	3.596488066684917
131	3182	3.2855474472378035
146	337	3.1216254223354745
146	1200	3.9915563864864008
146	1210	3.6011556416824217
146	1293	3.106368172341954
146	1394	3.2902181595321407
146	1953	3.759662256931567
146	1961	3.800890988277411
146	1965	4.026154917344142
146	2150	3.8420896758534586
146	2194	4.366584804716708
146	2571	3.555034620122255
146	2716	4.011632870528919
146	2762	3.824015301162606
146	2797	4.032374477165391
146	3099	4.023676261031262
146	3308	4.1285732392305965
146	3384	4.1132398820376
146	3424	3.953238911783186
146	3760	3.480679643704897
150	1292	4.377191986098788
150	2313	4.18269884612194
169	66	2.9125598763361857
169	413	3.136130770334097
169	673	3.163109028381636
169	1275	2.810350471442132
169	1395	2.358471700976162
169	1924	3.005690831794052
169	2087	3.2691176974194565
169	2240	1.7934332958121029
169	2502	2.303619986341365
169	2952	2.141223368888814
169	3101	2.81374302499544
173	456	3.615192958926921
173	1265	4.261343123659209
173	3359	4.23783107057738
183	11	3.3473035843926557
183	150	3.7363546055657135
183	344	3.702681460694779
183	412	3.1135078549315987
183	588	4.232145855537507
183	909	3.746033310753061
183	924	4.183075432183059
183	926	3.951412651038004
183	1208	4.099896307445306
183	1214	3.8106725449364016
183	1230	3.724422806091284
183	1323	3.4160844955863574
183	1367	3.569328103411463
183	1459	3.861227468653599
183	1608	3.628342615283163
183	2085	3.751074016222944
183	2124	3.228621850554964
183	2133	4.256540518936483
183	2141	3.742478115913733
183	2439	3.842370833170473
183	2475	4.487103063886559
183	2520	3.3941924576903304
183	2525	3.896120890994376
183	2791	4.257266033369957
