user	item	prediction
20	1240	4.443095734910338
20	1371	3.593644475043239
20	1375	3.4293571594287204
20	1468	2.98245842756884
20	1527	3.8999658391333902
20	1694	4.223192861322317
20	2641	3.410017988286536
20	2858	4.767289043087863
20	3527	3.9619176483912657
20	3717	3.3108026753697564
20	3753	4.068285215104223
36	1292	4.563807847283797
36	7	4.050413424499584
65	1090	4.583543823938347
65	1250	4.974453002155011
65	1294	4.688182023623551
65	1298	4.455107043233132
65	1797	4.687146097221115
65	2815	3.53949392873287
65	3066	4.602298242019949
65	3448	4.740802180544259
65	3552	4.461599770418824
127	2346	3.376406510151941
127	3756	3.5028705770927977
127	830	3.371141029806454
131	101	3.399452763369731
131	1217	3.88221540104282
131	2616	2.413808494321638
131	2759	3.1087111485722763
131	3182	3.40299509335023
131	3819	3.854826679533815
134	2028	4.1571781478180885
146	1961	4.239158816900185
146	1965	3.809068279661267
146	2150	3.6701351049944697
146	2194	3.8620869429532094
146	2212	3.7311034600378488
146	2571	4.333980898154889
146	2716	4.0063916505169095
146	2762	4.720976396268563
146	3408	3.475984707120208
146	2936	3.910226797781508
146	3308	3.450337051485677
146	3384	3.851282001242069
146	3424	4.072608417478224
146	3481	4.252762666994912
146	3684	3.6925465129706314
146	3760	3.858596489116056
146	2797	4.030001256962385
146	1953	3.996044995280138
146	3099	3.3885216636181434
146	1527	3.079416988453884
146	337	3.928814092926345
146	858	4.725131237717912
146	915	3.889486698038044
146	938	3.6472392855232574
146	951	4.319219844705444
146	965	3.825839898284463
146	1653	3.7277206716348976
146	1200	4.545780673638218
146	1186	3.963037124922611
146	1212	4.336048362362889
146	1221	4.394642688043165
146	1293	4.190219923897643
146	1295	3.676759808340707
146	1340	3.76721155206384
146	1371	2.721637742908654
146	1394	3.85756122121618
146	1466	3.781054918163268
146	1210	3.940668147993444
149	1219	4.609755705913209
149	1927	4.3787206342024
149	2696	4.032508067522312
149	2972	4.665449909615725
157	3897	4.161477195735549
169	2529	3.54545271490595
169	2060	2.921422270640556
173	2023	3.312473520222561
173	2919	4.018355689557452
173	2915	3.723086283709128
173	2863	4.35831389457521
173	2857	4.151229188872546
173	2782	3.840032935027154
173	2780	3.4740176943144387
173	2732	4.1301755090900665
173	2729	4.008786628449659
173	2728	4.08683925672209
173	2944	4.128884968277097
173	2020	4.238266507087283
173	2457	3.623148572595346
173	2313	4.1594564903673845
173	2300	4.389324991620748
173	2248	3.901593522708709
173	2174	3.5506680530228056
173	2132	4.277616972767367
173	2104	3.66975177341967
173	2076	3.853283636043702
173	2067	4.373522488630953
173	2529	4.000722349210256
173	2947	4.177176878027273
173	3543	3.982864611247855
173	2949	3.986807119479008
173	1968	3.887776541646631
173	3925	3.651064086525611
173	3915	3.606383739303868
173	3837	3.574159725027906
173	3811	4.264040109426343
173	3731	3.475663144367889
173	3703	3.917702003784092
173	3682	3.636751611699256
173	3681	4.10695266671264
173	3668	4.0056589512778285
173	2948	4.1960864953840105
173	3654	3.9563834359972594
173	3535	3.492749097620893
173	3508	4.2216648512467545
173	3366	3.769568047542705
173	3241	3.5430894222917844
173	3235	3.361294331406476
173	3111	3.614858200312733
173	3090	4.34806653745831
173	3047	3.865575947142568
173	3036	3.067241898430729
173	2993	3.66541505973485
173	3633	3.490837668828489
173	1963	4.159933940555088
173	1258	4.366057657742084
173	1949	4.445162515073785
173	1132	4.459730227241708
173	1131	4.416857905012883
173	1096	4.310699459801936
173	1084	4.343976708297738
173	1083	3.777480998845991
173	1079	4.089852738837544
173	1046	4.230191398000622
173	1035	4.032133849797462
173	1029	3.985396657351206
173	1028	4.198195902594788
173	914	4.565537668666207
173	902	4.072795923068961
173	680	3.853166121829112
173	599	4.191951875180764
173	594	3.959555440059604
173	515	4.108577027020104
173	412	3.7186450612003137
173	1960	4.110143715101323
173	163	3.428783680588394
173	154	4.023491637426983
173	35	3.465557335769879
173	1172	4.472150541559479
173	1185	4.315708678574358
173	337	4.228505083555133
173	1209	4.26524534017535
173	1948	4.0849127261374205
173	1947	4.171235288331995
173	1653	3.858265658585232
173	1608	3.0961426445165925
173	1527	3.518309984022624
173	1339	3.456967478484502
173	1333	4.261453469527751
173	1305	3.982509875253209
173	1293	4.532066953985957
173	1288	4.6662742486467765
173	1304	4.605689928451032
