user	item	prediction
20	1240	4.181818181818182
20	1371	3.595959595959596
20	1375	3.95959595959596
20	1468	4.474747474747475
20	1527	3.484848484848485
20	1694	3.9696969696969697
20	2641	3.757575757575758
20	2858	3.0707070707070705
20	3527	3.4545454545454546
20	3717	4.040404040404041
20	3753	3.727272727272727
36	7	4.191919191919192
36	198	4.01010101010101
36	553	4.646464646464646
36	556	3.4343434343434343
36	581	4.373737373737374
36	1147	4.151515151515151
36	1191	4.05050505050505
36	1201	3.6262626262626254
36	1283	3.8585858585858586
36	1291	4.343434343434343
36	1292	4.575757575757576
36	1387	3.98989898989899
36	1912	4.252525252525253
36	2115	4.454545454545454
36	2167	3.8585858585858586
36	2527	3.98989898989899
36	2662	4.444444444444445
36	2774	3.5353535353535355
36	2951	4.424242424242424
36	2985	3.7777777777777777
36	3142	4.232323232323233
36	3359	4.585858585858586
36	3827	4.535353535353536
65	1090	4.171717171717172
65	1250	4.454545454545454
65	1294	4.161616161616162
65	1298	4.838383838383838
65	1797	4.101010101010101
65	2815	4.909090909090909
65	3066	3.242424242424242
65	3448	4.434343434343434
65	3552	4.343434343434343
127	830	3.505050505050505
127	2346	2.8686868686868685
131	101	2.9494949494949494
131	668	3.515151515151515
131	3182	3.323232323232323
134	2028	3.5656565656565657
146	337	4.292929292929293
146	858	3.787878787878788
146	915	4.181818181818182
146	938	3.383838383838384
146	951	4.313131313131313
146	965	4.03030303030303
146	1186	4.363636363636363
146	1200	3.636363636363636
146	1210	3.5353535353535355
146	1212	3.7474747474747474
146	1221	3.696969696969697
146	1293	3.6666666666666665
146	1295	3.8585858585858586
146	1340	4.070707070707071
146	1371	3.1616161616161618
146	1394	3.616161616161616
146	1466	3.9696969696969697
146	1527	3.4444444444444446
146	1653	3.828282828282828
146	1953	3.3434343434343434
146	1961	4.282828282828283
146	1965	4.636363636363637
146	2150	4.252525252525253
146	2194	3.7777777777777777
146	2212	4.08080808080808
146	2571	4.111111111111111
146	2716	3.888888888888889
146	2762	4.111111111111111
146	2797	4.242424242424242
146	2936	3.98989898989899
146	3099	4.090909090909091
146	3308	3.8181818181818175
146	3384	3.676767676767677
146	3408	3.01010101010101
146	3424	3.707070707070707
146	3481	4.040404040404041
146	3684	3.797979797979798
146	3760	4.505050505050505
149	1219	4.141414141414141
149	1927	3.9292929292929295
149	2972	4.343434343434343
150	1292	4.151515151515151
150	2313	3.9696969696969697
173	35	3.868686868686869
173	154	4.05050505050505
173	163	3.656565656565657
173	337	3.9292929292929295
173	412	3.8484848484848486
173	456	3.868686868686869
173	515	3.4545454545454546
173	594	4.383838383838384
173	599	3.757575757575758
173	680	4.161616161616162
173	902	4.070707070707071
173	914	2.9494949494949494
173	1028	3.4242424242424243
173	1029	4.252525252525253
173	1035	4.252525252525253
173	1046	3.4545454545454546
173	1079	3.8181818181818175
173	1083	4.414141414141414
173	1084	3.4444444444444446
173	1096	3.717171717171717
173	1131	4.161616161616162
173	1132	3.696969696969697
173	1172	3.939393939393939
173	1185	4.252525252525253
173	1186	4.121212121212121
173	1209	3.898989898989899
173	1222	4.292929292929293
173	1224	4.070707070707071
173	1225	4.01010101010101
173	1228	3.2323232323232323
173	1242	4.111111111111111
173	1258	3.393939393939394
173	1264	4.141414141414141
173	1265	3.909090909090909
173	1266	3.949494949494949
173	1272	4.232323232323233
173	1276	4.2727272727272725
173	1285	3.4444444444444446
173	1288	4.252525252525253
173	1293	3.707070707070707
173	1304	3.646464646464647
173	1305	4.373737373737374
173	1333	3.575757575757576
173	1339	3.767676767676768
173	1527	3.616161616161616
173	1572	4.212121212121212
173	1608	3.505050505050505
173	1653	3.595959595959596
173	1947	3.878787878787879
173	1948	3.909090909090909
173	1949	3.828282828282828
173	1960	4.484848484848484
173	1963	4.353535353535354
173	1968	4.212121212121212
173	2020	4.101010101010101
173	2023	4.646464646464646
173	2067	4.383838383838384
173	2076	3.505050505050505
173	2104	4.505050505050505
173	2132	3.868686868686869
173	2174	4.131313131313132
173	2248	3.909090909090909
173	2300	4.111111111111111
173	2313	4.303030303030303
173	2457	4.292929292929293
173	2529	3.5656565656565657
173	2579	4.151515151515151
173	2728	4.05050505050505
173	2729	4.0
173	2732	3.9292929292929295
173	2780	3.7373737373737375
173	2782	4.343434343434343
173	2857	3.121212121212121
173	2863	3.98989898989899
173	2915	3.95959595959596
173	2919	3.949494949494949
173	2944	3.9696969696969697
173	2947	4.090909090909091
173	2948	4.151515151515151
173	2949	3.8484848484848486
173	2993	4.0606060606060606
173	3036	3.757575757575758
173	3047	3.171717171717172
173	3090	3.6262626262626254
173	3111	3.515151515151515
173	3235	3.707070707070707
173	3241	4.333333333333333
173	3359	4.181818181818182
173	3366	3.949494949494949
173	3508	4.373737373737374
173	3535	3.8585858585858586
173	3543	4.494949494949495
173	3633	4.08080808080808
173	3654	4.08080808080808
173	3668	4.222222222222222
173	3681	4.171717171717172
173	3682	4.01010101010101
173	3703	3.898989898989899
173	3731	4.212121212121212
173	3811	4.383838383838384
173	3837	4.181818181818182
173	3915	4.191919191919192
173	3925	3.8383838383838382
183	412	3.1818181818181817
183	2124	4.131313131313132
183	2141	3.0
183	2858	3.808080808080808
183	3535	3.787878787878788
183	3649	4.0
192	858	4.484848484848484
192	1032	3.333333333333333
192	1307	4.03030303030303
192	3556	3.292929292929293
195	2	3.636363636363636
195	111	3.272727272727273
195	141	3.303030303030303
195	248	3.98989898989899
195	407	4.555555555555555
195	519	3.0303030303030303
195	577	4.292929292929293
195	628	2.363636363636364
195	720	3.909090909090909
195	745	4.525252525252525
195	780	3.868686868686869
195	926	4.090909090909091
195	1148	4.626262626262626
195	1169	4.131313131313132
195	1178	4.101010101010101
195	1222	3.585858585858586
195	1223	3.090909090909091
195	1228	2.5454545454545454
195	1262	3.080808080808081
195	1586	4.040404040404041
195	1587	3.6666666666666665
195	1713	3.494949494949495
195	1827	3.282828282828283
195	1961	2.0505050505050506
195	1997	2.8282828282828283
195	1999	3.646464646464647
195	2111	4.525252525252525
195	2341	3.616161616161616
195	2514	4.131313131313132
195	2571	3.8181818181818175
195	2579	3.5656565656565657
195	2692	2.555555555555556
195	2706	3.686868686868687
195	2717	4.171717171717172
195	2724	4.646464646464646
195	2779	4.626262626262626
195	2890	3.393939393939394
195	2948	4.202020202020202
195	2974	3.393939393939394
195	3000	4.131313131313132
195	3114	4.161616161616162
195	3150	4.515151515151516
195	3189	4.646464646464646
195	3258	4.404040404040404
195	3354	4.515151515151516
195	3392	3.898989898989899
195	3785	4.282828282828283
195	3793	3.797979797979798
195	3886	4.131313131313132
195	3902	4.6767676767676765
201	3901	2.919191919191919
235	412	3.272727272727273
235	638	3.414141414141414
235	1202	3.8484848484848486
235	1278	3.97979797979798
235	1527	3.797979797979798
235	2193	4.090909090909091
235	2897	3.939393939393939
235	3712	3.646464646464647
235	3749	3.909090909090909
237	357	3.4343434343434343
237	1682	3.515151515151515
239	337	4.373737373737374
239	3897	4.424242424242424
271	47	3.949494949494949
271	111	4.121212121212121
271	293	3.767676767676768
271	1036	4.131313131313132
271	1274	3.363636363636364
271	1953	4.393939393939394
271	2116	4.222222222222222
271	2133	4.070707070707071
271	3793	4.434343434343434
271	3911	4.2727272727272725
293	3174	2.3434343434343434
293	3481	3.3434343434343434
302	327	2.111111111111111
302	338	3.0707070707070705
302	367	2.242424242424242
302	435	2.383838383838384
302	541	2.727272727272727
302	745	3.303030303030303
302	750	2.808080808080808
302	1077	3.6262626262626254
302	1097	2.080808080808081
302	1129	2.333333333333333
302	1148	3.141414141414141
302	1200	2.4646464646464645
302	1205	3.202020202020202
302	1214	3.04040404040404
302	1240	3.727272727272727
302	1258	3.4545454545454546
302	1297	3.04040404040404
302	1307	2.04040404040404
302	1320	3.2323232323232323
302	1371	2.212121212121212
302	1373	3.242424242424242
302	1374	3.0
302	1375	3.575757575757576
302	1376	2.8484848484848486
302	1387	2.01010101010101
302	1405	2.8484848484848486
302	1516	2.2626262626262625
302	1603	2.9393939393939394
302	1909	3.404040404040404
302	1968	3.585858585858586
302	1974	3.202020202020202
302	1985	2.636363636363636
302	1987	3.303030303030303
302	1994	4.03030303030303
302	2000	3.767676767676768
302	2011	3.616161616161616
302	2012	3.757575757575758
302	2026	3.282828282828283
302	2034	3.7777777777777777
302	2105	2.97979797979798
302	2119	3.121212121212121
302	2122	2.808080808080808
302	2138	1.9898989898989896
302	2140	3.707070707070707
302	2155	3.616161616161616
302	2248	3.585858585858586
302	2300	3.616161616161616
302	2311	3.646464646464647
302	2366	2.585858585858586
302	2428	3.6262626262626254
302	2450	4.313131313131313
302	2459	2.8282828282828283
302	2513	3.0505050505050506
302	2529	3.5454545454545454
302	2532	3.9292929292929295
302	2599	3.575757575757576
302	2641	2.1616161616161618
302	2719	2.6262626262626263
302	2722	2.4242424242424243
302	2770	2.212121212121212
302	2902	2.636363636363636
302	2976	3.4646464646464645
302	2985	2.6161616161616164
302	2987	4.343434343434343
302	3070	3.4444444444444446
302	3072	2.797979797979798
302	3190	2.141414141414141
302	3275	2.8585858585858586
302	3317	2.6161616161616164
302	3397	3.757575757575758
302	3424	3.4444444444444446
302	3471	1.8282828282828285
302	3527	2.646464646464646
302	3698	3.1818181818181817
302	3699	3.242424242424242
302	3702	3.191919191919192
302	3703	2.707070707070707
302	3704	2.9696969696969697
302	3745	2.878787878787879
302	3770	3.696969696969697
302	3826	3.1616161616161618
302	3827	2.292929292929293
302	3852	2.757575757575758
302	3911	2.555555555555556
306	420	2.575757575757576
319	74	3.909090909090909
319	175	3.101010101010101
319	413	3.212121212121212
319	2054	3.7474747474747474
319	2521	2.878787878787879
