user	item	prediction
44	2	3.607776630147224
44	151	3.374285262915521
44	249	3.7730636271337934
44	316	4.137763484185409
44	317	3.474403840386673
44	349	3.5542460872087585
44	380	2.794993106353804
44	494	3.890954220823671
44	539	3.406361407576257
44	543	3.8124305539254575
44	552	3.6755996409271794
44	587	3.6859069699987703
44	590	4.0168330697143295
44	592	3.1850405392291297
44	733	3.253502429254832
44	736	3.4428614322049227
44	741	3.162364212599403
44	902	3.693364804444335
44	904	3.9597439210822776
44	912	4.1621181066319615
44	920	3.82383503805006
44	969	3.7058930733736126
44	1073	3.5633834136013465
44	1215	3.633596593231323
44	1291	4.25186717203483
44	1339	3.5758666268590398
44	1345	4.0139687102998565
44	1552	3.582890202381632
44	1573	3.6551158758057976
44	1580	3.200038687454277
44	1584	3.849182353509822
44	1645	4.235111822740351
44	1754	3.643598159017568
44	1967	3.637572273223849
44	2006	4.321907209340514
44	2011	3.61321048438473
44	2017	3.922455181073348
44	2020	3.284266101409127
44	2021	3.3462520422140174
44	2043	3.2603175750039024
44	2054	4.3789576132880095
44	2097	3.52719862555766
44	2110	4.188357512229008
44	2115	3.895830072150117
44	2133	4.599929402426905
44	2135	4.164874026444116
44	2161	3.5354278420932537
44	2167	4.471421270543952
44	2193	3.2592763636721207
44	2253	3.584505270009979
44	2297	3.825281377141647
44	2311	4.079441840896364
44	2406	3.664112460610076
44	2470	3.807807013076888
44	2550	4.13819056138007
44	2617	3.9345249458269222
44	2699	4.317254688290221
44	2747	4.698623452926724
44	2872	4.235782087731267
44	2875	4.544433445703679
44	2968	4.793002415058303
44	3000	3.6841075600420288
44	3108	3.825665876452552
44	3153	3.726708627495423
44	3175	3.542488388530024
44	3251	4.485193488866628
44	3264	4.282377808887323
44	3386	3.728079660738336
44	3412	3.960191037670159
44	3466	3.2590184709427508
44	3489	3.2790869711303623
44	3612	4.464523723099315
44	3623	3.89038393190604
44	3771	4.051128983545534
44	3798	4.606829165610192
44	3928	3.479527071053772
102	912	3.705919373696704
102	1127	3.992715876254634
102	1240	3.728423157170638
102	1755	3.82625213258833
102	2416	4.473331917857931
102	2699	4.700158151098518
102	3177	3.6551288977914806
102	3189	3.6502191548429614
102	3298	4.219843393578779
102	3326	3.5170551316807184
102	3357	3.493953508104421
102	3408	4.060364174128477
102	3512	3.380046343008262
102	3534	3.780706435749224
102	3535	4.067580963219406
102	3536	4.859644801456716
102	3554	3.798059390497605
102	3555	4.751467343137615
102	3566	4.0323001823349465
102	3578	3.4833743452296457
102	3618	4.156139399785898
102	3745	2.6148351550179805
102	3751	4.169211859136182
102	3755	3.0480452864900185
102	3793	3.6825447057850167
102	3915	3.4714512173737946
127	474	4.240112919149177
127	858	3.653140455533562
127	1197	3.931295712718057
127	1198	3.8752297781316063
127	1219	4.27423306979629
127	1221	4.101798758072073
127	1287	4.258486664084218
127	1291	4.566105515123242
127	1304	4.433756617891433
127	1387	4.421111337201179
127	1953	4.451687432580744
127	1954	4.468702381202083
127	2529	4.796522029808012
127	2692	4.420782773477844
127	3418	4.646036385169685
127	3551	3.942471600447009
127	3756	4.381169298329618
131	1217	2.3087304683643364
131	2616	3.957725035868428
131	2759	3.12322980530004
131	3819	3.683506375300039
134	3298	2.6172344731243524
134	3300	1.7222087693309462
134	3301	3.1860733876177383
134	3534	1.5762396374437044
134	3618	1.6154710642620889
134	3623	3.9894663596254585
134	3717	2.16205712983352
134	3719	2.58401202832088
134	3826	2.66561201217964
134	3861	2.9962251801294952
134	3884	2.6834996900949126
134	3897	2.565232483529469
134	3946	2.7249859033010173
134	3948	2.0535675067021497
149	356	4.309087004957738
149	923	4.56687969234965
149	1321	4.335909300162826
149	1344	4.030784606787876
149	1955	4.753049688431319
149	2696	4.294127510281848
149	3077	4.032058734173119
151	3618	3.503209966646189
157	3897	4.262615329203934
169	1046	3.084724443420264
169	1073	3.526499833881611
169	1135	3.591837856298082
169	1344	2.9854429179992628
169	2005	3.0104022736823706
169	2060	3.576658692575432
169	2529	3.893499277590566
169	3160	3.6185634355044862
173	10	3.732579615842664
173	29	3.953969717293553
173	164	3.821438401388163
173	480	3.3703471351567984
173	590	3.6570317848790257
173	648	3.376449199848434
173	707	3.5181269193122846
173	969	3.498632599764708
173	1085	3.817197697255868
173	1129	4.19925064801448
173	1198	3.8445348770926975
173	1210	4.297229698992521
173	1215	4.005883232754678
173	1254	3.48405107574644
173	1261	4.536294916977773
173	1274	3.222607047806611
173	1275	3.528246991474641
173	1303	3.466421498917019
173	1372	3.635599519079189
173	1374	4.0570818499585934
173	1376	2.757843697787539
173	1615	3.0450730224319846
173	1783	3.7109680568671655
173	2046	3.53008028999668
173	2115	4.1944458278603065
173	2366	3.647967097638102
173	2406	3.723018060045976
173	2528	3.9967210238155073
173	2640	3.362349380304357
173	2641	4.527239662785791
173	2879	3.79194594240456
173	2880	3.5537594339261163
173	2968	3.804885241320712
173	2970	3.707023114163431
173	2987	4.678587043450963
173	3000	3.9154788750842737
173	3168	4.090729222058666
173	3568	3.8647441794862303
173	3683	4.314625373344401
173	3698	3.454581238370668
173	3699	3.922337820861807
173	3706	4.609321613843662
192	555	2.791315610281901
192	593	3.5416667881649917
192	2762	3.1976756150168075
192	2894	4.060158709849103
192	3125	4.098299582915638
192	3481	3.856152434159388
192	3886	2.3506819497310456
195	36	3.6994134724219143
195	85	4.169163324676098
195	233	3.964553287168003
195	495	4.389463054463276
195	709	3.8478728687424297
195	969	4.640184793860635
195	1203	4.093274483873535
195	1207	3.6054321431074263
195	1253	4.130233194691523
195	1274	4.356569598891466
195	1518	4.210731774692379
195	1635	4.567805931252035
195	1655	3.068358422117371
195	1729	3.6875308059801633
195	1732	4.630808728128691
195	1952	4.362427275673013
195	2028	3.666630861413543
195	2059	3.061667852040756
195	2124	4.775797824512236
195	2125	4.496267464516338
195	2483	3.93413327092024
195	2662	4.302805832929211
195	2770	3.5876523852414968
195	2804	4.875119422000953
195	2826	4.899945814230434
195	2844	4.785117592736964
195	2968	4.093340519943668
195	3158	4.705941226085505
195	3273	4.70920619451711
195	3451	3.802460837490565
195	3510	4.439398011673814
195	3822	3.1773095851081887
195	3835	4.229866267360228
195	3867	4.322692327383879
195	3911	5.057872715464283
208	908	3.455645698351893
208	1288	3.2577215636757133
208	1409	4.144158663584536
208	2181	4.183706313251287
208	2687	2.671913550362068
235	413	2.792994219560584
235	3392	2.4980207807997683
235	3830	3.86492638166169
235	3858	3.496198340367752
237	153	3.4741151826133563
237	589	2.985667575991585
237	1377	4.214259067926033
237	2011	2.8102777034312565
237	3147	4.024419096504406
239	2435	3.2496026265395157
239	3949	4.359907380325161
267	1242	3.758857573054381
267	3911	3.777072592997986
270	21	4.105357211812525
270	593	4.649510161027543
270	923	3.6024988841447727
270	3753	3.176917450190386
270	3755	3.837686981008536
270	3798	4.535680076194133
270	3825	4.385019763646049
270	3893	4.672788348660405
270	3897	4.578916891304201
270	3916	3.9356483853141673
270	3948	3.723511090048892
279	110	3.4065860862912563
279	155	3.329618103973293
279	161	2.654629654133185
279	266	2.0253444835833254
279	356	3.143404752232166
279	466	3.0043369089900445
279	780	3.50763964622715
279	946	3.730424402939466
279	969	3.259720016326894
279	1090	3.592946550123093
279	1094	3.733890431149103
279	1183	3.51385330638452
279	1184	2.7637552439433577
279	1233	3.480345725883632
279	1289	2.5645333400887607
279	1391	3.683096963421183
279	1586	3.9609377961015415
279	1619	3.3662562492267525
279	2067	3.0626326960791523
279	2106	3.1553050541846583
279	2402	3.1329236422106925
279	2404	3.846394174693613
279	2427	2.222126391484159
279	2476	3.283206793005644
279	2890	4.114990960180161
279	2944	3.5635349215042225
279	3062	3.69144473763014
279	3441	3.1816899877529097
279	3654	3.3950428252220184
279	3742	3.304964145257561
279	3753	3.4834729682419447
306	1358	4.354930290911337
311	260	4.893316331658103
311	457	4.867467376094873
311	1196	4.935631324531974
311	1198	4.493154001095517
319	111	3.607938053371208
319	858	2.7367055165890037
319	908	3.5978476947783227
319	912	3.735372182254739
319	919	3.638097036550386
319	920	3.4351603583667667
319	923	3.35567214305311
319	953	3.671340852510284
319	986	3.4894124178973125
319	1012	3.579508916224016
319	1082	3.3879219521308506
319	1084	3.831070627614932
319	1090	3.386249652701128
319	1096	3.2095640852615794
319	1097	1.7640159053473852
319	1103	3.709716066388971
319	1104	3.685635832355972
319	1197	2.930427319171636
319	1207	2.553906229447521
319	1208	3.5404306538636936
319	1221	3.6826297137319592
319	1222	3.2962862684840624
319	1225	3.1729897532000235
319	1228	2.522892026896036
319	1231	3.694165115360205
319	1234	3.526750831157639
319	1244	4.01388284348752
319	1247	3.07841207102915
319	1250	3.116849189376409
319	1263	2.807324136883963
319	1272	3.760970153216575
319	1293	3.3712737341338155
319	1302	3.675515195746527
319	1387	3.649035031201396
319	1944	3.727116107574581
319	1949	3.882605106795429
319	1950	4.011938631918716
319	1952	3.219940179505418
319	1954	1.8925245696596829
319	1955	3.5288479693137487
319	1956	3.645657636370084
319	1957	3.7744805190662314
319	1961	3.805433146210448
319	1964	3.5536155753648595
319	1997	3.613771477951848
319	2020	3.829054996550055
319	2070	3.0124734332528207
319	2132	3.607108533452292
319	2194	3.6839164190653104
319	2303	3.53540890299818
319	2313	3.7706327303808767
319	2333	4.307510135609944
319	2439	4.031325586224606
319	2470	3.969962740990555
319	2612	3.634161574908932
319	2739	3.751620523042408
319	2827	3.77788894782833
319	2866	3.734634671664557
319	3006	3.8610141158132727
319	3011	4.232493206549249
319	3019	3.42729245385292
319	3062	3.2448298436478438
319	3068	4.057722311339641
319	3069	4.183057389916529
319	3111	3.767513495065894
319	3135	4.0394724644345485
319	3147	4.28984488206147
319	3152	4.173043997032391
319	3173	4.46745067622158
319	3201	3.8607744893960874
319	3272	3.2082376543728475
319	3289	3.789547042111369
319	3298	4.011701429988159
319	3347	3.9036861711291606
319	3359	3.65902792688248
319	3360	3.5933800461402483
319	3365	3.3948493307912604
319	3379	3.861378726082712
319	3471	3.6258342142745614
319	3498	3.8417520399207983
319	3545	3.669420270717658
319	3623	3.969973066322926
319	3646	3.9128239863538994
319	3655	3.979552448981075
319	3683	3.860761594006223
319	3730	3.931547284089888
319	3733	3.889634277085464
319	3735	3.809716699724911
319	3741	3.787493514003675
319	3747	4.121316340863398
319	3789	4.1066274288258455
319	3813	3.8495942032668657
319	3915	4.006141067265031
319	3948	3.913214503923275
319	3949	3.685556543512324
319	3950	4.2110526153414
331	164	3.926219026656482
331	517	3.139001041462464
331	1662	3.25160620026792
332	50	3.9538115399099976
332	57	4.68430697621801
332	164	3.925560905213005
332	1230	4.121035552881435
332	2231	3.939202417809709
332	2542	4.970577501215837
332	2858	4.538788252044824
332	3163	4.069658580841735
338	3066	3.8605585670470193
338	3916	4.39978759441175
343	1	2.8096746479140102
343	5	4.839002360008683
343	95	3.5481664911166058
343	107	4.516184746044532
343	580	3.0498574742085807
343	691	3.543059242556071
343	903	4.373729136604904
343	926	2.497437145666544
343	939	4.615600224647116
343	955	4.706968610926517
343	1197	3.8450897879948296
343	1240	4.311921587742143
343	1394	5.16676663726241
343	1429	4.629525183460386
343	1635	4.700416205658671
343	1645	4.636560498379375
343	1749	3.7474813918981527
343	1855	3.5773190764890948
343	1920	4.143276609536339
343	1947	4.829118153139113
343	2083	4.322699797088696
343	2153	4.431740850066987
343	2232	4.394179385638894
343	2273	5.036706292773154
343	2300	3.937046367993295
343	2315	3.67210410747581
343	2406	3.877644928479172
343	2456	4.257349695532113
343	2478	3.952175840951783
343	2502	2.6686270873628253
343	2555	5.085050157179046
343	2565	4.25595482920795
343	2599	4.966434120246796
343	2612	5.010976590068293
343	2641	4.921659124620228
343	2987	5.001610103775438
343	3114	3.730404049154287
343	3350	3.419585745354064
343	3396	3.998964520436141
343	3671	4.684518347410213
343	3708	4.570262259389414
343	3717	4.205307707673441
343	3809	4.543739280917079
