user	item	prediction
36	247	4.816056222747115
36	296	3.814761529302871
36	595	4.006448065257542
36	1266	3.185938692814988
36	1295	3.6033119209558286
36	1701	3.167127780317601
36	2269	3.464120014196049
36	2369	3.5177561000369937
36	2694	3.5050525873598626
36	2713	4.591395704524991
36	3174	3.989311245171079
36	3639	4.731175830188317
36	3786	3.1140344948791885
65	953	4.723693310855793
131	899	4.115829097649624
146	10	3.5134100365916514
146	293	3.848123769147598
146	898	3.562213664549497
146	935	3.55096904796726
146	950	3.278168606314309
146	978	4.460624207826074
146	1179	3.1721549015000483
146	1248	3.358777234934092
146	1256	3.2637243143254056
146	1344	3.32252849195866
146	1357	3.057301007754581
146	2066	4.029485208258808
146	2366	3.5711549588890645
146	2496	3.56776838428316
146	2612	3.663552350176424
146	2920	2.9804767297559174
146	2947	3.749585445328833
146	2990	3.486766957870381
146	3292	4.013799652790296
146	3435	4.131883314312192
146	3604	3.887306909089381
146	3639	3.5584337300267257
169	1081	3.4569285070175138
169	2937	3.718836920036384
184	1	3.421332629907742
184	10	3.1682625828278868
184	34	2.8551196384270803
184	262	3.6087684245915215
184	296	3.582618703456462
184	317	3.5162858873028933
184	364	3.7334030064976127
184	551	2.721728907454932
184	588	3.356092871274154
184	594	3.696341455224466
184	595	3.667602808497748
184	596	2.9533696765054605
184	919	3.513373425802325
184	923	3.3435231992678065
184	933	3.695748996332724
184	986	3.6589618747877792
184	1022	3.7592441287412255
184	1028	3.429454247866509
184	1032	3.718081936224268
184	1073	2.9279676573543982
184	1097	4.112995683065625
184	1179	3.632320971674589
184	1225	3.4752360057359795
184	1266	2.8083058401585963
184	1375	3.7816251052553
184	1380	3.5439853508463544
184	1566	3.216753941440298
184	1722	3.301166210782915
184	1848	3.194968138366222
184	1907	4.039116123900443
184	1919	3.2660110065044674
184	2018	4.212857951101362
184	2054	3.3783113410810626
184	2078	3.7782939230375057
184	2080	3.832336464227052
184	2081	2.672032578978988
184	2083	3.4333754926415314
184	2085	3.4824519366149853
184	2087	4.0564260138147
184	2090	3.657323492526482
184	2096	3.632235901629072
184	2106	4.0327654864687
184	2138	3.3963869012411987
184	2140	3.907039843161009
184	2294	4.257024051392204
184	2355	3.248016686754163
184	2687	3.89411592859338
184	2942	3.9794025281519736
184	2947	3.186048473499866
184	2949	3.676972103899668
184	2990	3.606819088533412
184	3396	3.2837791562748224
184	3635	3.518383384860341
184	3639	3.553289489908234
184	3751	3.552314070404061
184	3791	3.920609976920579
195	173	3.1752230829562995
195	900	3.656284899338631
195	942	2.8997811217048874
195	950	3.9954568864524367
195	1090	4.015758456747483
195	1200	4.082094068245987
195	1296	2.331509239916184
195	1884	2.8174942670329908
195	1949	3.513353570392709
195	1953	3.5697212353373646
195	2113	4.5044291246910575
195	2174	2.6894932836153616
