user	item	prediction
65	260	4.466910889852812
65	1210	4.371971636115591
65	2628	4.326786048510209
65	3147	4.526958306668104
127	111	3.8637218951819152
127	1214	3.8585003586867535
127	1252	4.128325501894895
127	1674	3.849212756731292
127	2871	3.9176099531038977
131	930	3.5335371107931453
134	3783	3.7754951900513936
146	17	3.910903214981828
146	50	3.985921620170825
146	85	3.7880833516442234
146	224	3.4581244045659845
146	232	3.2125751051489826
146	290	3.5357827249911384
146	339	3.8085573335036713
146	342	3.885273154174989
146	356	3.428933713631105
146	461	3.749455571599917
146	468	3.266119833854705
146	509	3.344275016590013
146	539	3.5113100463421185
146	597	3.80702864840156
146	780	3.2025138892334644
146	911	3.328319841172552
146	1059	3.594713065904708
146	1228	2.664366023460586
146	1320	3.1555068243573823
146	1597	3.979970753691348
146	1635	3.631430719269772
146	1639	4.137647766703456
146	1721	3.282945249147394
146	1722	3.2812290115458183
146	1821	3.892002472918948
146	1912	3.478135426064984
146	1959	3.3259628158357546
146	1962	3.354084136665469
146	2006	2.8111445883435224
146	2406	3.329504256162997
146	2424	3.329504256162997
146	2801	3.4882877523014697
146	2862	3.500059226324256
146	3097	3.3054034756481405
146	3512	3.734004654802825
146	3699	3.861711339949085
149	2248	4.350747568889686
169	66	2.7142151585619625
169	372	2.7248306190553624
169	413	2.4686462425642257
169	673	3.07951256367075
169	783	2.790844628985476
169	1275	3.089707100445428
169	1320	2.7598106715256
169	1395	1.8603012817523967
169	1924	3.052214875494129
169	2087	2.455145675134413
169	2240	2.510372487041637
169	2502	2.3793962248203906
169	2952	2.5479923431418525
169	3101	2.2145449351678232
173	668	3.796295514506269
173	669	3.631927064775389
173	970	3.9746922207567854
173	971	3.594828730082548
173	1103	4.195580345546435
173	1250	4.204166780019829
173	1939	3.683889767999221
173	1946	4.481210762744301
173	2028	4.243019583950022
173	2182	3.8715302667338607
173	2238	3.678233229641391
173	3035	4.104788936537432
173	3038	4.426360940237322
173	3475	3.693515836238302
183	11	4.3914749570788425
183	50	3.4030287409052
183	150	3.5114121474916398
183	344	4.09435222306976
183	588	3.896825531560396
183	647	3.9496102098809223
183	780	3.907806361403249
183	908	4.484306559909935
183	909	4.145035833328406
183	924	4.357829240913603
183	926	4.270105868532094
183	968	4.26623136937073
183	1081	4.242701977445105
183	1208	4.197603608750152
183	1214	4.356968421204729
183	1230	4.4170392817872575
183	1265	4.384448371194011
183	1292	4.426360940237322
183	1323	4.241471965155326
183	1367	4.396495112813488
183	1393	4.4167329857676645
183	1395	4.396495112813488
183	1459	3.8615545544572423
183	1608	4.179582081896965
183	1678	4.061218528406789
