user	item	prediction
20	1240	4.090909090909091
20	1371	2.95959595959596
20	1375	4.0
20	1468	4.707070707070707
20	1527	3.484848484848485
20	1694	3.868686868686869
20	2641	3.8181818181818175
20	2858	3.2626262626262625
20	3527	3.7777777777777777
20	3717	3.575757575757576
20	3753	3.98989898989899
36	7	4.232323232323233
36	198	4.0606060606060606
36	553	4.505050505050505
36	556	3.4444444444444446
36	581	4.262626262626263
36	1147	4.03030303030303
36	1191	4.040404040404041
36	1201	3.828282828282828
36	1283	3.9292929292929295
36	1291	3.9696969696969697
36	1292	3.95959595959596
36	1387	3.808080808080808
36	1912	4.161616161616162
36	2115	4.626262626262626
36	2167	3.8585858585858586
36	2527	4.090909090909091
36	2662	4.333333333333333
36	2774	4.02020202020202
36	2951	4.606060606060606
36	2985	3.646464646464647
36	3142	4.232323232323233
36	3359	4.484848484848484
36	3827	3.909090909090909
65	1090	4.121212121212121
65	1250	4.494949494949495
65	1294	4.545454545454546
65	1298	4.4646464646464645
65	1797	4.01010101010101
65	2815	4.707070707070707
65	3066	3.333333333333333
65	3448	4.737373737373737
65	3552	3.939393939393939
127	830	3.333333333333333
127	2346	3.080808080808081
131	101	2.797979797979798
131	668	3.393939393939394
131	3182	3.333333333333333
134	2028	3.828282828282828
146	337	4.545454545454546
146	858	3.686868686868687
146	915	3.7373737373737375
146	938	4.202020202020202
146	951	4.303030303030303
146	965	4.01010101010101
146	1186	4.282828282828283
146	1200	3.7777777777777777
146	1210	3.282828282828283
146	1212	3.757575757575758
146	1221	3.787878787878788
146	1293	3.828282828282828
146	1295	4.141414141414141
146	1340	3.909090909090909
146	1371	3.6666666666666665
146	1394	3.4646464646464645
146	1466	4.232323232323233
146	1527	3.5656565656565657
146	1653	4.191919191919192
146	1953	2.898989898989899
146	1961	4.353535353535354
146	1965	4.656565656565657
146	2150	4.111111111111111
146	2194	3.505050505050505
146	2212	4.01010101010101
146	2571	3.8484848484848486
146	2716	3.7777777777777777
146	2762	4.02020202020202
146	2797	3.797979797979798
146	2936	4.585858585858586
146	3099	4.171717171717172
146	3308	3.8181818181818175
146	3384	3.575757575757576
146	3408	3.141414141414141
146	3424	3.939393939393939
146	3481	4.202020202020202
146	3684	3.98989898989899
146	3760	3.97979797979798
149	1219	3.9696969696969697
149	1927	4.212121212121212
149	2972	4.03030303030303
150	1292	4.454545454545454
150	2313	3.939393939393939
173	35	4.090909090909091
173	154	4.323232323232324
173	163	3.767676767676768
173	337	4.383838383838384
173	412	3.868686868686869
173	456	3.919191919191919
173	515	2.787878787878788
173	594	4.212121212121212
173	599	3.797979797979798
173	680	4.040404040404041
173	902	3.828282828282828
173	914	2.909090909090909
173	1028	3.555555555555556
173	1029	3.949494949494949
173	1035	4.05050505050505
173	1046	4.141414141414141
173	1079	3.717171717171717
173	1083	4.565656565656566
173	1084	3.6262626262626254
173	1096	3.717171717171717
173	1131	4.0
173	1132	3.383838383838384
173	1172	4.333333333333333
173	1185	4.05050505050505
173	1186	4.090909090909091
173	1209	3.898989898989899
173	1222	3.949494949494949
173	1224	4.121212121212121
173	1225	3.9292929292929295
173	1228	3.484848484848485
173	1242	4.0
173	1258	3.282828282828283
173	1264	4.05050505050505
173	1265	4.03030303030303
173	1266	3.757575757575758
173	1272	3.949494949494949
173	1276	4.363636363636363
173	1285	3.606060606060606
173	1288	4.171717171717172
173	1293	3.6262626262626254
173	1304	3.8181818181818175
173	1305	4.232323232323233
173	1333	3.595959595959596
173	1339	3.4343434343434343
173	1527	3.95959595959596
173	1572	4.303030303030303
173	1608	3.383838383838384
173	1653	3.646464646464647
173	1947	4.282828282828283
173	1948	3.909090909090909
173	1949	3.727272727272727
173	1960	4.181818181818182
173	1963	4.414141414141414
173	1968	4.08080808080808
173	2020	4.222222222222222
173	2023	4.383838383838384
173	2067	4.222222222222222
173	2076	3.525252525252525
173	2104	4.090909090909091
173	2132	3.8484848484848486
173	2174	3.939393939393939
173	2248	3.575757575757576
173	2300	4.292929292929293
173	2313	4.101010101010101
173	2457	4.414141414141414
173	2529	3.484848484848485
173	2579	4.373737373737374
173	2728	4.070707070707071
173	2729	3.797979797979798
173	2732	3.8585858585858586
173	2780	3.575757575757576
173	2782	4.08080808080808
173	2857	3.242424242424242
173	2863	4.333333333333333
173	2915	3.1616161616161618
173	2919	4.0606060606060606
173	2944	3.939393939393939
173	2947	3.8181818181818175
173	2948	3.9696969696969697
173	2949	3.8585858585858586
173	2993	3.8181818181818175
173	3036	3.797979797979798
173	3047	3.5656565656565657
173	3090	3.696969696969697
173	3111	3.4444444444444446
173	3235	3.6666666666666665
173	3241	4.292929292929293
