user	item	prediction
19	318	4.460793643171386
19	1234	4.147869610091772
23	327	3.1509376050604523
23	915	2.9398242205868965
23	1090	3.09510100265064
23	1204	3.450605754134194
23	1222	2.606779930211803
23	1258	1.7272242841381191
23	1388	2.0512301872923624
23	1958	2.8070196461573325
23	2119	3.196653430925898
23	2148	2.45059534735727
23	2149	2.700385146812144
23	2259	2.989351621392871
23	2409	3.3759760043055644
23	2410	1.9074859830768631
23	2411	2.530544564292853
23	2617	2.3298468631141733
23	2641	3.372905296898544
23	2642	3.692921092496948
23	2643	3.45655164576867
23	2712	3.488082191626793
23	2973	2.278372553720503
23	3052	2.753381175921945
23	3396	2.2273956658579346
23	3525	2.5633556913330544
23	3740	3.4365707262095837
36	260	4.0744692421700295
36	292	4.0311880822218304
36	368	3.672770794309367
36	507	4.372021865705692
36	541	4.078375236412793
36	555	4.089527138842588
36	592	3.890426127483861
36	610	3.5370266810888973
36	858	4.156712700973596
36	1036	3.9151549105153673
36	1101	4.260238402289531
36	1198	4.086358367339233
36	1221	4.091076290189704
36	1264	4.012599472722467
36	1374	3.986523182046804
36	1376	4.149976046413076
36	1597	4.276114578995735
36	1608	4.457802001255097
36	1954	3.966653348671584
36	2001	3.789143256356607
36	2013	4.836169061165455
36	2105	3.760871293839652
36	2194	3.941368566456122
36	2273	3.865160295381653
36	2529	4.555323511735804
36	2617	4.190428733601217
36	2640	4.088026893104948
36	2802	4.33105017732619
36	2948	4.687479631480464
36	2989	4.143852953523033
36	3104	4.872537127375076
36	3418	4.727760831696156
36	3480	4.408338508575289
36	3576	4.316925430306826
36	3635	4.106979009314773
36	3702	4.844444423953867
65	592	4.5582565154281305
65	1259	4.480819936921958
65	2028	4.085324720876116
65	2088	3.545190071609319
65	2133	3.993267577348993
65	2421	3.487122356853015
65	2422	3.1998956639162937
65	2450	4.133844016623427
65	2470	3.3206007594307803
65	2471	4.91077270066734
65	2950	4.572183973434302
65	2987	4.151959206342525
65	3948	3.885980178450278
80	590	4.143178364656098
89	370	4.643542788290221
89	527	2.631609232368419
89	1218	2.784860088403075
89	1704	2.465537800068562
89	2791	3.358645600102556
89	2792	4.322382085422269
89	3265	3.230973885718135
89	3408	4.083392154747772
89	3740	4.574652984817602
89	3868	2.6306250443219064
89	3869	2.4136174038668488
90	1	3.1594098543176896
90	12	2.9275737837497
90	19	3.193052342675444
90	32	3.245612355002109
90	34	3.713313925086884
90	45	2.792060988233326
90	47	3.3967762098602834
90	50	3.248772152501692
90	60	2.7434009201597376
90	63	3.889969170892652
90	95	3.2662901174491656
90	110	3.042011901965949
90	112	3.039002912881628
90	141	2.8500980365582635
90	164	3.107505595029255
90	185	3.0779182610023144
90	208	3.0813298854417166
90	224	3.525484263722964
90	235	3.2288144296044536
90	253	2.7193005331627864
90	257	3.0572201166061856
90	281	3.019097946028336
90	294	3.753553356682025
90	300	3.2645070150409445
90	318	3.361388592963056
90	337	2.600925444748179
90	344	3.6600649677190105
90	350	2.9229780644252576
90	353	2.9910892357041297
90	356	3.8757699675066273
90	367	2.959351945517517
90	370	3.118182144700052
90	373	3.631087467545703
90	376	3.078515148063425
90	377	3.061727127470804
90	383	2.5615524496366566
90	392	2.866555262766509
90	440	3.4017427736762205
90	454	3.183694417825522
90	457	3.5027911251782187
90	468	3.607832059559919
90	471	2.5339179392106974
90	477	3.232850283372313
90	527	2.944823803300729
90	539	3.1626107249501607
90	551	3.654797806330286
90	553	2.8110582819976377
90	586	2.823714926603479
90	608	2.4207135684676047
90	647	3.2087554633501174
90	648	2.8356967940111133
90	708	3.633445546110732
90	736	2.592471212998394
90	743	3.1079419687185474
90	765	3.45587301706157
90	780	3.282865326094152
90	784	3.406215007197926
90	786	2.6549511675188606
90	788	2.8200391487200624
90	802	3.494208261719472
90	852	3.528761929047913
90	861	3.3781014130894027
90	869	3.3892846000666568
90	903	3.7717969129888034
90	913	2.921883995194764
90	986	2.9715866768256034
90	993	3.528205090419208
90	994	2.953537881190827
90	999	3.443594277712804
90	1020	2.996402797813276
90	1037	3.071083361525388
90	1042	2.6756935867142704
90	1049	2.740581991227537
90	1080	3.621158383986644
90	1089	3.120610263671513
90	1136	2.702414313034094
90	1219	3.517285569006613
90	1233	3.4487805242142344
90	1265	2.704957661732826
90	1266	3.109227195754073
90	1275	2.7805236980621597
90	1284	3.118992833963866
90	1377	3.6330914019617233
90	1390	3.007763534697212
90	1391	3.097614344359356
90	1401	3.428288314241225
90	1416	4.004678628829556
90	1429	3.204982344318096
90	1437	3.203565652648916
90	1449	3.260540745061681
90	1457	4.1447268943153786
90	1459	3.900818458641774
90	1466	3.365530478980193
90	1476	3.939803898784828
90	1480	4.006301786249832
90	1485	4.054207658023231
90	1487	3.294576687627576
90	1518	2.991002132069654
90	1527	3.3740106867009856
90	1552	3.412724974452761
90	1580	3.74554770606738
90	1584	3.6181329437572063
90	1586	2.9793517464057224
90	1588	3.650681275816521
90	1617	3.823747541394265
90	1625	3.202093726530282
90	1627	3.531057924170925
90	1645	3.838049885964092
90	1673	3.835350655570436
90	1682	2.9385063813041894
90	1687	3.414066734836082
90	1704	3.5009291601676757
90	1711	3.062195607569782
90	1721	2.84321351072536
90	1729	3.7517045275317016
90	1747	3.097064460999844
90	1769	3.193515595529288
90	1779	2.999421570492108
90	1783	2.883501866200864
90	1784	3.4537370467803488
90	1799	3.1548032605565903
90	1805	3.630190592793812
90	1845	2.8306469520502127
90	1858	3.5267617292028977
90	1892	3.2071895690244374
90	1894	3.4277511931459843
90	1909	3.354280739279385
90	1912	3.473163209242458
90	1914	3.815132941720056
90	1917	2.7785042187782336
90	2012	4.200517817950787
90	2027	3.377895313212665
90	2060	2.9968115933503143
90	2094	3.38707233553618
90	2106	2.973911085403414
90	2108	3.7753622176029737
90	2170	4.105107389290168
90	2177	3.590078213467588
90	2190	2.2308345946022703
90	2273	2.43348625716542
90	2278	3.598835472842457
90	2279	3.496032898525737
90	2302	3.5527519870121846
90	2321	4.10753513007017
90	2331	3.999142788297352
90	2335	3.1224595255705
90	2394	2.6912442591099737
90	2395	2.9937913099212365
90	2424	3.1503168315826184
90	2427	3.8175968482366662
90	2431	3.004747842084386
90	2505	3.412191079393688
90	2539	2.625513228820002
90	2540	2.394758598733006
90	2542	3.053574230038883
90	2582	3.659334771395349
90	2628	3.3727118304829213
90	2683	2.8599925126385237
90	2688	3.4082179816239973
90	2700	3.0291077931309056
90	2707	3.59613834056144
90	2712	3.0734715785265267
90	2723	2.856826915312223
90	2762	3.8550519548292015
90	2763	2.4199298816099075
90	2791	2.777775648819085
90	2792	2.9274384506099533
90	2803	2.9818415293689613
90	2841	3.035699949253278
90	2858	2.7902064626249854
90	2879	2.9120582540827584
90	2880	2.535763866125448
90	2881	2.798829580532847
90	2908	2.985115269821724
90	2912	3.8195753618135297
90	2916	3.463486431526019
90	2959	3.264211297755961
90	2976	3.166428487155108
90	2997	3.1514257586571564
90	3005	3.417073953898431
90	3082	3.144865692698472
90	3100	3.2313596391923003
90	3105	2.9876234756807065
90	3114	3.2725805620401185
90	3129	2.92204455605442
90	3141	2.661778801400178
90	3147	3.8374529896147656
90	3160	3.607315132313792
90	3175	2.8302717080265167
90	3186	4.062470879003632
90	3208	3.9112954797827912
90	3219	3.882204726315449
90	3247	2.9667842365918498
90	3255	3.0039123296799275
90	3256	3.673513268064935
90	3257	2.9977163647374754
90	3264	3.065368492430083
90	3267	3.272789484867155
90	3386	3.1956481008606183
90	3408	2.780852403484846
90	3418	4.019883705420773
90	3578	3.948681816841268
90	3623	3.5412083959842757
90	3624	3.456119681011714
90	3751	2.9043512354171312
90	3752	3.085925333596225
90	3755	3.839039009798753
90	3798	4.062013102055267
90	3809	3.918677097520553
90	3821	3.9933585832041816
90	3826	4.221113557473178
90	3863	3.5648797450352143
90	3869	3.3915523069440177
90	3879	2.983667204504931
90	3896	2.3526403636164925
90	3948	2.84054144570457
97	898	4.728992981723972
97	3334	4.492096064381044
99	32	3.0928179187926013
99	47	3.470484685410825
99	260	2.9993476946605
99	364	3.376269007811601
99	457	2.8385897939443114
99	709	3.3041987776092165
99	919	3.0008123579816024
