user	item	prediction
36	198	4.0734914361870365
36	553	4.102678316163016
36	1191	3.51108037142261
36	1283	4.52736793757764
36	1291	4.448649508842755
36	1387	4.4864259491021095
36	1912	4.09296199867466
36	2115	3.9780188411132578
36	2167	3.9630479597414094
36	2527	3.892475420142937
36	2662	4.142118790928682
36	2985	3.5502777465227764
36	3359	4.40390615285267
36	3827	3.5902584060218965
65	3147	4.892449945037322
134	3783	3.9033750368214872
146	3699	3.2907411116807324
146	3512	3.1024981878748346
146	3097	3.836190907019081
146	2424	3.396220246111211
146	2406	3.8009747041783535
146	2006	3.574867582224812
146	1959	3.8023052489717672
146	1912	3.547470435588508
146	1821	3.2914592886902683
146	1722	3.3925346614791647
146	1721	3.6474542961677
146	1597	3.540234891444503
146	1228	4.298572853066202
146	1962	3.696919603893235
146	911	3.566435709157255
146	17	3.8142330960361264
146	224	3.339471217654344
146	232	4.091248447449589
146	1059	3.0645593790628665
146	342	3.7535710574564094
146	356	3.934947835671872
146	339	3.274943044244684
146	468	3.4850310890586385
146	509	3.4595707941564
146	539	3.664152038901938
146	597	3.619405773723036
146	780	3.2504072023523403
149	2248	4.2667807075835285
150	1292	4.589903568091808
150	2313	4.172173444105082
169	2952	3.2843161277148414
169	3101	3.0240124152194454
169	2240	3.299990807298788
169	2502	3.272131078601444
169	1275	3.279859483050921
169	673	1.7506474424004443
169	413	2.57637970307179
169	2087	3.0826440241755124
173	1265	4.224491832064567
173	3359	4.337888154817934
183	2133	4.051700497040484
183	2248	4.54625178430379
183	2439	3.683573465831434
183	2463	4.09713872765952
183	2525	3.0948579382366197
183	2616	3.4793377260232368
183	2791	4.355524802178641
183	2971	4.154198668020876
183	3359	4.576837728429265
183	3101	3.9860507093094193
183	3361	4.468190301584566
183	3363	4.163225768151218
183	3421	4.12762118389473
183	3527	4.0730303779270045
183	3706	3.78067872034963
183	2105	4.052365580757754
183	3083	4.437715554854631
183	2085	3.84929628638184
183	50	4.972007478447021
183	1459	3.823907832881552
183	150	4.3859832307502895
183	344	3.7192179877364864
183	588	3.976077734853016
183	647	3.9737447295716906
183	780	3.822357264927964
183	909	4.61190273442404
183	924	4.423340375436386
183	926	4.798757419667584
183	968	4.346266329443156
183	1208	4.441071088176071
183	1214	4.468135026603263
183	1230	4.634226641370207
183	1265	4.709530279055914
183	1292	4.573682112822796
183	1367	3.537791882737749
183	1608	3.783490584745447
183	11	4.031808202946076
192	2572	3.4377838927402857
192	1777	3.5131557918128307
195	1931	4.065333291654089
195	1999	3.3252760041882032
195	2010	4.030642847987442
195	2369	3.1563132289185694
195	2514	2.310208540833356
195	2579	3.712359459273788
195	2688	3.15609729368945
195	2706	3.761742157872024
195	2724	3.5008967433682936
195	2819	4.28390161757007
195	2966	4.4973622520740975
195	3030	4.082386592728295
195	3114	4.477754744295373
195	3145	4.003227339487384
195	3354	3.0174222089847698
195	3456	4.2652670495617055
195	3793	3.913251531851991
195	3886	3.5340665586827527
195	2890	4.149252964535806
195	1827	4.138009400614166
195	1419	4.212329682459871
195	1586	3.204046783675842
195	2	3.3636611737769484
195	519	2.606118487904228
195	720	4.647639901065969
195	745	4.588591311420408
195	750	4.590093660264365
195	780	3.5832885133454875
195	1148	4.748978331621856
195	1178	4.119965923863848
195	407	3.52435996893453
195	1217	4.156232428388868
195	1222	4.339139015906742
195	1223	4.711423979098017
195	1300	3.820456562182163
195	1348	4.356951197703093
195	1713	3.406409790072486
195	1464	3.579452991549529
195	1466	3.896796897013692
195	1212	4.505287583370022
235	2087	3.538757219188722
235	2176	3.7932567923778913
235	2186	4.514033472722662
235	2336	4.009289736689002
235	2349	3.618378554233368
