user	item	prediction
20	1240	4.573246007746277
20	1371	3.920479110710819
20	1375	3.213047216739282
20	1468	4.934681919620129
20	1527	3.40183973531966
20	1694	3.8664522519217694
20	2641	3.866628344735308
20	2858	3.031794866897888
20	3527	3.422206533695782
20	3717	3.4395621306797213
20	3753	4.154649480995572
36	7	3.821376454104005
36	1292	4.686326624960196
65	1090	4.547257723456831
65	1250	4.51745791017524
65	1294	4.6751600056264815
65	1298	3.3619628903525225
65	1797	4.699723781310023
65	2815	4.304844033138157
65	3066	4.882155804225511
65	3448	5.171257232620921
65	3552	4.829251235989443
127	830	3.1666175990059604
127	2346	3.336186173195294
127	3756	3.4525824352402816
131	101	3.307755920713781
131	668	3.5948730783794494
131	1217	2.953209973411614
131	2616	3.3443917405383186
131	2759	3.806724397009956
131	3182	3.993031509742984
131	3819	2.548788392662121
134	2028	3.9762892910951337
146	337	3.73858792473989
146	858	3.586005613129234
146	915	3.738298455190864
146	938	3.768865792892823
146	951	4.4066884673520255
146	965	3.9646742772578714
146	1186	4.745283680815574
146	1200	3.925942189065717
146	1210	3.250711185380558
146	1212	3.608678755886162
146	1221	3.463960272979816
146	1293	4.046930312024898
146	1295	4.160722919980316
146	1340	3.600610592550721
146	1371	3.652370308481324
146	1394	4.148241374313835
146	1466	3.941261516687749
146	1527	3.952973739765076
146	1653	3.325364164192077
146	1953	3.2296248625103314
146	1961	3.9716581519260687
146	1965	4.822225215722599
146	2150	3.929374916878316
146	2194	3.526952813367677
146	2212	4.277435456116292
146	2571	3.8082362708728383
146	2716	3.5691842738420005
146	2762	4.433820637278948
146	2797	3.877894713373893
146	2936	4.404601014381381
146	3099	4.436405288209426
146	3308	4.258448714561336
146	3384	3.74838672241765
146	3408	3.775864064151568
146	3424	2.934897727641164
146	3481	3.830771848022565
146	3684	3.6693681023645297
146	3760	3.94466839974358
149	1219	4.555627342194407
149	1927	4.310043126849005
149	2696	3.876310769263592
149	2972	4.483471853097472
157	3897	4.128747251694504
169	2060	3.339900790184842
169	2529	2.716598657967658
173	35	3.4339883104329467
173	154	3.925806449776769
173	163	3.5643261681900977
173	337	4.257490595185474
173	412	4.038085049597185
173	515	3.901724259768043
173	594	3.384239729259479
173	599	4.07985358698969
173	680	3.948520236954957
173	902	3.991102387153418
173	914	3.125017035766228
173	1028	4.304002910201779
173	1029	3.910588016537405
173	1035	3.5626580836156307
173	1046	4.237324052709234
173	1079	4.453071631189335
173	1083	3.891812136247277
173	1084	3.486338004586325
173	1096	4.288577550048153
173	1131	3.6131686824812985
173	1132	3.872030533045808
