user	item	prediction
36	7	3.6993275696445727
36	198	3.6795615731785936
36	553	4.157697121401752
36	556	3.9811816192560174
36	581	3.545722713864307
36	1147	4.17797552836485
36	1191	4.015195791934541
36	1201	3.9600840336134455
36	1283	3.9763724808895065
36	1291	3.755145797598628
36	1292	3.79695885509839
36	1387	3.969325153374233
36	1912	4.434704830053668
36	2115	4.268072289156627
36	2167	4.405063291139241
36	2527	4.115641215715344
36	2662	3.5925720620842574
36	2774	4.245577523413111
36	2951	4.114252061248528
36	2985	4.1059245960502695
36	3142	4.140877598152425
36	3359	4.094386181369525
36	3827	3.9811816192560174
65	3147	4.445190156599552
131	668	3.624758220502901
131	3182	3.245084269662921
146	337	3.2660818713450293
146	1200	3.9763724808895065
146	1210	3.5226006191950465
146	1293	3.217043941411452
146	1394	3.27123695976155
146	1953	3.725230202578269
146	1961	3.9564285714285714
146	1965	4.035349567949725
146	2150	3.74609375
146	2194	4.362880886426593
146	2571	3.9564285714285714
146	2716	3.986695050558808
146	2762	3.958588957055215
146	2797	3.9763724808895065
146	3099	4.013111888111888
146	3308	4.005546751188589
146	3384	4.014705882352941
146	3424	3.986695050558808
146	3760	3.5227790432801824
150	1292	4.207661290322581
150	2313	4.110230547550432
169	66	2.831168831168831
169	413	3.183132530120482
169	673	2.8955007256894048
169	1275	2.695961995249406
169	1395	2.42671009771987
169	1924	3.022463768115942
169	2087	3.231060606060606
169	2240	1.7179487179487178
169	2502	2.3978201634877383
169	2952	2.350375939849624
169	3101	2.770972037283622
173	456	3.628551136363636
173	1265	4.153976311336717
173	3359	4.110230547550432
183	11	3.4972875226039783
183	150	3.964036500268384
183	344	3.716257668711656
183	412	3.274703557312253
183	588	4.135181975736568
183	909	3.675750834260289
183	924	4.065263157894737
183	926	3.764302059496568
183	1208	4.086513994910941
183	1214	3.747279322853688
183	1230	3.7082738944365192
183	1323	3.521150592216582
183	1367	3.595967741935484
183	1459	3.9674603174603176
183	1608	3.6449390567037625
183	2085	3.7216321967579655
183	2124	3.430147058823529
183	2133	4.115641215715344
183	2141	3.7216321967579655
183	2439	3.747292418772563
183	2475	4.398620689655172
183	2520	3.4594389689158453
183	2525	3.755145797598628
183	2791	4.106752411575563
183	2858	4.245577523413111
183	2971	4.094386181369525
183	3083	4.445190156599552
183	3155	3.9600840336134455
183	3363	4.129361702127659
183	3420	4.4383057090239415
183	3421	4.110799438990182
183	3535	3.300205620287868
183	3649	3.3034901365705616
183	3706	3.64819587628866
183	3801	3.602722772277228
192	858	3.4251269035532994
192	1777	3.4136998648039656
192	2572	4.434704830053668
192	3556	3.31401384083045
195	2	4.087064676616915
195	407	2.443243243243243
195	519	4.196004993757803
195	577	3.602722772277228
195	628	4.4383057090239415
195	668	3.617777777777778
195	669	3.3034901365705616
195	720	3.276297335203366
195	745	3.320224719101124
195	780	4.142168674698795
195	1058	4.328554360812426
195	1148	4.4400785854616895
195	1169	2.791566265060241
195	1178	4.43010752688172
195	1222	4.087064676616915
195	1223	3.6795615731785936
195	1262	3.9763724808895065
195	1348	3.278084714548803
195	1419	3.13125
195	1466	3.5032119914346893
195	1586	3.2745930644019814
195	1713	3.747292418772563
195	1827	3.932339449541285
195	1997	3.847323943661972
195	1999	3.33648393194707
195	2341	4.004562737642585
195	2369	3.679164105716042
195	2514	3.3025296850800205
195	2571	3.0693877551020408
195	2579	3.702388242498469
195	2692	4.087064676616915
195	2706	4.344671201814059
195	2717	4.06166932482722
195	2724	4.4400785854616895
195	2819	4.434704830053668
195	2890	3.595967741935484
195	2905	3.667772511848341
195	2948	3.4310060472787245
195	2974	4.003498542274053
195	3000	4.445190156599552
195	3030	3.31401384083045
195	3114	4.067955801104972
195	3145	4.13780260707635
195	3150	3.609873307121013
195	3258	4.135181975736568
195	3354	4.445190156599552
195	3793	4.004270462633452
195	3886	4.049122807017544
195	3902	4.445190156599552
235	25	3.6108597285067874
235	190	4.035349567949725
235	300	3.532981530343008
235	475	3.5226006191950465
235	556	3.64819587628866
