user	item	prediction
20	1240	4.4545147760775645
20	1371	3.8835763040402416
20	1375	3.20030262064734
20	1468	4.474291487075623
20	1527	3.4941321815067106
20	1694	3.84857545948698
20	2641	3.850127274179659
20	2858	3.0165344678561965
20	3527	3.481593805621008
20	3717	3.5100438908073697
20	3753	4.191915475488761
36	7	3.826011721985161
36	1292	4.474291487075623
65	1090	4.469182230885074
65	1250	4.464784201535953
65	1294	4.472391438368207
65	1298	3.4715677958149813
65	1797	4.474291487075623
65	2815	4.247956624418924
65	3066	4.48754496476466
65	3448	4.489445013472075
65	3552	4.482012123950339
127	830	3.209889821237712
127	2346	3.437802247261845
127	3756	3.5207572728857293
131	101	3.4440608283626037
131	668	3.7150907434995095
131	1217	2.945179103228157
131	2616	3.418440007474226
131	2759	3.816039183132663
131	3182	3.9022589958591154
131	3819	2.4080958793131497
134	2028	3.9015755393498575
146	337	3.725465181605172
146	858	3.668613895930679
146	915	3.748556020168726
146	938	3.791574676510092
146	951	4.333914992471237
146	965	3.8867261309708026
146	1186	4.435056229221789
146	1200	3.8664736948850784
146	1210	3.381989822507919
146	1212	3.696145603743033
146	1221	3.55921821277894
146	1293	3.922407324091735
146	1295	4.009314197858316
146	1340	3.6659406398748287
146	1371	3.681558875168157
146	1394	4.172506539338816
146	1466	3.8849521647497136
146	1527	3.895061574216712
146	1653	3.461188204798347
146	1953	3.24264432341093
146	1961	3.888111334150129
146	1965	4.485900249057744
146	2150	3.874401644973557
146	2194	3.611732558691952
146	2212	4.390375988872635
146	2571	3.7912227003455
146	2716	3.6839478848807534
146	2762	4.262204502713306
146	2797	3.826812372887622
146	2936	4.43200959913601
146	3099	4.443167439912434
146	3308	4.3732481443023525
146	3384	3.744787227866298
146	3408	3.837182449501468
146	3424	2.970246799684
146	3481	3.838628711624976
146	3684	3.7518810351672127
146	3760	3.881694988008515
149	1219	4.467993409019086
149	1927	4.285429516313405
149	2696	3.827088147437395
149	2972	4.459101845524729
157	3897	4.131678420586017
169	2060	3.468859959922547
169	2529	2.6002816113224667
173	35	3.506441341772528
173	154	3.8711873398192265
173	163	3.596693625059512
173	337	4.331381406871564
173	412	3.909751440588153
173	515	4.0093301084807615
173	594	3.53880881788767
173	599	3.934563857717264
173	680	3.870514445159263
173	902	3.898308645793144
173	914	3.313645768707479
173	1028	4.383478105534576
173	1029	3.848927305095635
173	1035	3.63647517388418
173	1046	4.248349368315334
173	1079	4.415308055554814
173	1083	3.8522455125825656
173	1084	3.5554547961974503
173	1096	4.348465735111989
173	1131	3.659185529092275
173	1132	3.843360444112653
173	1172	4.350528354825207
173	1185	4.185012766599116
173	1186	4.132595362257116
173	1209	3.9017475832017223
173	1222	3.828738529075648
173	1224	3.888761898723966
173	1225	3.7076365696192575
173	1228	3.6461381809678928
173	1242	3.650123295086848
173	1258	4.383478105534576
173	1264	3.453008994327333
173	1266	3.8244567671630816
173	1272	3.757478814309411
173	1276	4.200858208686086
173	1285	3.846423266689061
173	1288	4.130222928103427
173	1293	3.882912793842317
173	1304	3.392380347803396
173	1305	4.210697248063927
173	1333	3.8046247405948095
173	1339	3.647787289305648
173	1527	3.57963546220836
173	1572	3.737741768474975
173	1608	4.420188298730869
173	1653	3.8244567671630816
173	1947	3.118110922194811
173	1948	3.7713568228202967
173	1949	3.5200539167128038
173	1960	3.9848525873528047
173	1963	4.292181438710997
173	1968	4.39742018281991
173	2020	4.464865651588777
173	2023	4.43200959913601
173	2067	4.395488447989244
173	2076	4.373282480722537
173	2104	4.246066270697794
173	2132	3.7981051930897225
173	2174	3.899518182821197
173	2248	3.891016005801516
173	2300	4.216303686822244
173	2313	3.8405799278544497
173	2457	4.377929524420221
173	2529	4.218144341887085
173	2579	3.897167388387115
173	2728	3.8216699543239
173	2729	3.969838515746463
173	2732	3.855157524904096
173	2780	3.8837541097808894
173	2782	3.7562748591454183
173	2857	4.180471121032343
173	2863	3.638965174143267
173	2915	3.900396600584345
173	2919	3.5620837362283804
173	2944	4.459101845524729
173	2947	3.712217753162403
173	2948	4.182396460690156
173	2949	4.150637157244119
173	2993	3.9326433290539313
173	3036	3.904854094999466
173	3047	3.791188849388568
173	3090	3.3922899316957884
173	3111	3.4869090623038743
173	3235	3.549503071334194
173	3241	3.479570613085681
173	3366	4.187080355212354
173	3508	4.344353314159491
173	3535	4.425062071245672
173	3543	3.887230409623055
173	3633	3.872392654877092
173	3654	4.337887253329764
173	3668	4.474661377963493
173	3681	4.474291487075623
173	3682	4.225676560922055
173	3703	4.33803356393898
173	3731	4.293229458440194
173	3811	4.322212389622081
173	3837	4.388590564651185
173	3915	4.419902702825336
173	3925	4.062532562680363
183	412	3.298424949757427
183	2124	3.61847744091064
183	2141	3.649859173451869
183	2858	3.669721547754047
183	3535	4.127895921591424
183	3649	3.629208864259799
184	527	3.80029379582512
184	1198	2.269097722064603
184	1396	4.474291487075623
184	2412	4.474291487075623
188	24	3.288468388299836
188	223	2.828529283683125
188	858	2.299134931629934
188	913	2.762011446846881
188	965	3.7047522639459096
188	1136	2.6227494448512982
188	1251	3.356378451354946
188	1270	2.460577308009205
188	1306	3.323876504931448
188	1345	2.867252901527546
188	1371	2.992622448388441
188	1653	2.822199229366662
188	1944	2.350292249816168
188	1945	3.785403866861618
188	2013	3.460936541505141
188	2105	2.701249095649178
188	2395	3.0445066631665685
188	2428	3.702653157772496
188	2433	1.980309549842827
188	2490	2.766256254302139
188	2526	3.284808646725364
188	2560	2.766256254302139
188	2571	2.501585730723258
188	2598	2.7001345536995487
188	2599	3.395892970249839
188	2600	2.8666135244643085
188	2605	2.7779911999020186
188	2670	2.3870596368573813
188	2686	1.9964462111096373
188	2688	2.8033092625122658
188	2699	3.2496816265908475
188	2701	2.526802499665505
188	2702	2.2011820786022804
188	2710	2.02601427538232
188	2723	2.766256254302139
188	2762	3.559931994729662
188	2763	4.044659407251083
188	2770	2.863519214052908
188	2806	3.697763538728681
188	2826	3.813337633853159
188	2959	3.6393550179139895
188	2976	3.643602110213136
188	2987	3.3587678111325467
188	3053	3.2044402813430897
188	3203	2.8253673757930104
188	3219	3.469902880133297
188	3298	3.7081619280685487
188	3300	3.8186425355531504
188	3316	2.951334376771161
188	3384	3.834958156941021
188	3452	3.523254385072553
188	3516	2.565061678915981
188	3527	2.656329379406494
188	3578	3.705591828600284
188	3593	3.483503925054267
188	3623	2.882952001035098
188	3682	3.4937321455562085
188	3712	2.7001345536995487
188	3717	3.78196492945304
188	3744	2.817954421911404
188	3793	2.1645313866449656
188	3826	2.903991635091562
188	3827	2.871497708982804
188	3863	2.381530069609658
188	3879	2.6206739242707364
188	3946	2.993571558211421
192	555	2.510580387454863
192	593	2.698919135334781
192	858	3.342280466525594
192	1032	3.7875392518094873
192	1307	3.256424367747814
192	2762	3.834615147110437
192	2894	3.4637287134140675
192	3125	4.289609239513184
192	3481	4.055441044116908
192	3556	3.767025878050605
192	3886	3.605635257774705
195	36	4.489445013472075
195	111	4.374701125164951
195	141	4.489445013472075
195	248	3.355959861147356
195	926	3.860255733276522
195	1207	4.409290541481052
195	1228	3.8748647396868994
195	1262	3.926517278142169
195	1587	3.004413181957221
195	1635	2.5481049528013195
195	1732	4.474291487075623
195	1952	3.2028937708050136
195	1961	3.800947340727137
195	1997	3.806205083473329
195	2028	4.489445013472075
195	2059	3.807596761784724
195	2111	3.6616083550893457
195	2341	4.489445013472075
195	2571	4.274624556626324
195	2662	4.48400020035033
195	2692	3.882912793842317
195	2717	3.412319354909339
195	2779	4.474291487075623
195	2826	4.489445013472075
195	2948	4.489445013472075
195	2994	4.489445013472075
195	3000	3.826747461266988
195	3189	4.39742018281991
195	3258	4.4045240211764
195	3392	4.474291487075623
195	3451	4.474291487075623
195	3785	4.280979774476469
195	3902	3.8393885100649294
201	3901	3.166472706957053
235	412	3.695404495292954
235	638	3.456781983560151
235	1202	3.8472786982328855
235	1278	3.855157524904096
235	1527	3.674703770536429
235	2193	4.047970765550023
235	2897	3.3859207057157845
235	3712	3.83303480423192
235	3749	4.474291487075623
237	153	2.833615391479189
237	357	3.8046247405948095
237	1682	3.769036962125485
237	2011	3.4671924925146103
239	3949	4.207139999476702
293	3174	3.6624544667377874
293	3481	3.452086315481532
302	327	2.972942481156423
302	338	2.513334571185259
302	367	2.115027883179258
302	435	2.1598533499756343
302	541	2.536916095740411
302	745	3.5030578000124994
302	750	2.391478085560246
302	1077	3.254955201180259
302	1097	2.9657366761017694
302	1129	2.46938017654613
302	1148	2.0124720978382813
302	1200	2.3801361613469494
302	1205	3.3739386405646
302	1214	3.0058449987376754
302	1240	3.627901354914458
302	1258	3.778911337623185
302	1297	2.7799898632500426
302	1307	2.3910521272624607
302	1320	2.758675227449026
302	1371	2.89152122819348
302	1373	3.0697807619874684
302	1374	3.253957877455395
302	1375	2.992675154852193
302	1376	2.809503820752757
302	1387	2.009988421288523
302	1405	2.685004316459001
302	1516	2.8485360510673945
302	1603	3.6019673267284813
302	1909	3.3886660135813087
302	1968	3.4291353050476725
302	1974	2.605667483181642
302	1985	3.359224434041126
302	1987	3.376212131810356
302	1994	3.3869158524974154
302	2000	3.266118430847635
