user	item	prediction
19	318	4.442847811887655
19	1234	4.041850220264317
23	3740	3.3828125
23	3525	2.8514548238897395
23	3396	3.1537324464153733
23	3052	3.373066104078762
23	2712	2.735478105451296
23	2643	1.982716049382716
23	2642	2.233031674208145
23	2641	3.3503963011889035
23	2617	3.396642182581322
23	2411	2.3462603878116344
23	2410	2.774321641297154
23	2409	3.138440860215054
23	2973	3.3503963011889035
23	2149	2.195095948827292
23	2259	2.352625937834941
23	327	2.5545774647887325
23	915	3.1785714285714284
23	1204	3.4692675745307326
23	1222	3.3941080196399347
23	1090	3.4832640560052504
23	1388	2.5511811023622046
23	1958	2.8375378405650857
23	2119	2.4302325581395348
23	2148	2.7384615384615385
23	1258	3.397328362845604
36	2013	4.035550862372404
36	2640	3.849395077179808
36	2105	3.675810473815461
36	2194	4.424097664543525
36	2273	4.060846560846561
36	2529	3.890232108317215
36	2617	3.687053216838761
36	2802	3.3941080196399347
36	3576	4.1075094543490005
36	2989	3.768837803320562
36	3104	4.102352941176471
36	3418	4.060846560846561
36	3480	4.044291714394808
36	3635	3.9485981308411215
36	3702	3.8911748781808337
36	2001	3.768837803320562
36	2948	4.378895184135978
36	1954	4.442847811887655
36	610	3.889247311827957
36	1597	3.70097830710336
36	260	4.444444444444445
36	292	3.68395390070922
36	368	3.764728682170543
36	507	3.855566218809981
36	541	4.444444444444445
36	1608	4.044291714394808
36	592	4.041850220264317
36	555	4.369678864824496
36	1036	4.444444444444445
36	1101	4.081360048573163
36	1198	4.444444444444445
36	1221	4.444444444444445
36	1264	4.441301272984441
36	1374	4.12540945250351
36	1376	3.768837803320562
36	858	4.444444444444445
65	2470	4.398114575779551
65	3948	4.43232044198895
65	2987	4.107849829351536
65	2950	3.362231182795699
65	2471	3.706772703950744
65	2450	3.1501133786848072
65	2422	3.3511388286334056
65	2421	3.700537371763557
65	2133	4.061976549413735
65	2088	3.372971377987607
65	2028	4.444444444444445
65	1259	4.444444444444445
65	592	4.110930735930736
80	590	4.081360048573163
89	3869	2.342600163532297
89	3868	2.8054626532887403
89	3740	3.360503890329752
89	3265	2.867102396514161
89	2792	2.562464018422568
89	3408	4.412474849094568
89	1704	4.413333333333333
89	1218	3.889247311827957
89	527	4.441301272984441
89	370	2.4100156494522693
89	2791	2.924571957427117
90	2395	3.601039636127356
90	2190	2.398074745186863
90	2273	3.151779230210603
90	2278	3.1541737649063037
90	2279	2.4406428201140487
90	2302	3.1355072463768114
90	2321	3.1779749478079333
90	2331	2.978520286396181
90	2335	2.6347951114306256
90	2394	3.3381818181818184
90	2424	2.8565597667638483
90	2683	2.932062966031483
90	2431	2.7940647482014387
90	2505	2.8554158607350097
90	2539	2.897692307692308
90	2540	2.85966735966736
90	2542	3.431543903454016
90	2582	3.3260081558676937
90	2628	2.726887192536048
90	2177	2.8637261356155364
90	2688	2.710014238253441
90	2700	3.5436343029845108
90	2707	2.913816689466484
90	2427	3.338481761419652
90	2170	1.840776699029126
90	1912	3.559925788497217
90	2106	2.867102396514161
90	1704	3.711071337253899
90	1711	2.8951612903225805
90	1721	2.893852065321806
90	1729	3.397328362845604
90	1747	3.1455108359133126
90	1769	2.807545106615637
90	1779	2.278247501921599
90	1783	2.446351931330472
90	1784	3.374300111982083
90	1799	2.933203631647211
90	1805	3.328010645375915
90	1845	3.4268484530676453
90	1858	2.735478105451296
90	1892	2.8885697874784606
90	1894	2.461577096936213
90	1909	3.138440860215054
90	2712	3.15230635335074
90	1914	3.3941080196399347
90	1917	2.774321641297154
90	2012	2.6673553719008263
90	2027	2.3235059760956176
90	2060	2.893852065321806
90	2094	2.80029296875
90	2108	3.1520356234096694
90	2723	2.6922060766182296
90	3755	2.8951612903225805
90	2763	3.1537324464153733
90	3255	3.151779230210603
90	3256	3.1541737649063037
90	3257	2.398074745186863
90	3264	2.499279538904899
90	3267	3.388059701492537
90	3386	3.186934023285899
90	3408	3.367391835736984
90	3418	3.361080178173719
90	3578	3.5786295005807203
90	3623	2.8514951849974657
90	3624	3.143407864302236
90	3751	3.3682658804610024
90	3752	2.6673553719008263
90	1687	2.701905347264905
90	3798	3.1060371517027865
90	3809	2.85966735966736
90	3821	2.4302325581395348
90	3826	2.4302325581395348
90	3863	3.391319565978299
90	3869	2.8554158607350097
90	3879	2.8257016248153617
90	3896	3.3381818181818184
90	3948	3.362190159082501
90	3247	2.7804220925011225
90	3219	2.8554158607350097
90	3208	2.4512670565302144
90	3186	2.9357752132463624
90	2791	3.480251572327044
90	2792	2.7899159663865545
90	2803	2.8554158607350097
90	2841	3.361470215462611
90	2858	3.951940850277264
90	2879	3.348311124883793
90	2880	3.3828986960882648
90	2881	2.8554158607350097
90	2908	3.99103299856528
90	2912	3.4832640560052504
90	2916	2.9085475194261807
90	2762	3.7549019607843137
90	2959	3.7180426098535286
90	2997	3.768837803320562
90	3005	2.927710843373494
90	3082	2.8554158607350097
90	3100	3.1785714285714284
90	3105	3.155959595959596
90	3114	3.6961477987421385
90	3129	3.5337677725118484
90	3141	2.8554158607350097
90	3147	3.6285151856018
90	3160	3.653741760372237
90	3175	3.151779230210603
90	2976	2.9085475194261807
90	1682	3.361080178173719
90	1089	3.878976918278228
90	1645	2.978520286396181
90	353	3.151779230210603
90	356	3.396642182581322
90	367	2.8951612903225805
90	370	2.499279538904899
90	373	3.567648827420325
90	376	2.8565597667638483
90	377	3.0340501792114694
90	383	3.122679045092838
90	392	2.6767895878524945
90	440	3.1541737649063037
90	454	2.9085475194261807
90	457	3.4350505299482377
90	468	2.8054626532887403
90	471	3.1541737649063037
90	477	3.138440860215054
90	1673	3.496450544249882
90	539	3.1779749478079333
90	551	3.367781155015197
90	553	3.4268484530676453
90	586	2.461577096936213
90	608	3.768837803320562
90	647	3.151779230210603
90	648	2.887544483985765
90	350	2.913816689466484
90	344	2.6673553719008263
90	337	3.447118722517936
90	318	3.889247311827957
90	1	3.5436343029845108
90	12	2.0342555994729907
90	19	2.2728249194414607
90	32	3.4488993710691824
90	34	3.378628389154705
90	45	3.179824561403509
90	47	3.7549019607843137
90	50	3.890232108317215
90	60	2.893852065321806
90	63	2.398074745186863
90	95	2.7804220925011225
90	708	2.913816689466484
90	110	3.692867540029112
90	141	2.9553624925104853
90	164	3.356759394826745
90	185	2.42080095636581
90	208	2.2123769338959214
90	224	2.8554158607350097
90	235	3.496450544249882
90	253	2.978520286396181
90	257	2.7810750279955205
90	281	3.365364673349464
90	294	2.8514548238897395
90	300	3.372971377987607
90	112	3.1501133786848072
90	736	2.724982001439885
90	527	4.040294323756132
90	765	2.228690228690229
90	1391	2.7429906542056077
90	1401	2.8554158607350097
90	1416	2.9553624925104853
90	1429	3.0423263327948304
90	1437	2.724055188962208
90	1449	3.686504829026364
90	743	1.834090909090909
90	1459	2.8565597667638483
90	1466	3.496450544249882
90	1476	3.1520356234096694
90	1480	3.1537324464153733
90	1485	2.9085475194261807
90	1487	2.6347951114306256
90	1518	3.155959595959596
90	1527	3.151779230210603
90	1552	2.9085475194261807
90	1580	2.947549441100602
90	1584	3.151779230210603
90	1586	2.7622166246851387
90	1588	2.6970464135021097
90	1617	3.742794400219599
90	1625	3.49164265129683
90	1627	2.805013927576601
90	1390	2.726887192536048
90	1377	2.7521514629948367
90	1457	2.7830615942028984
90	1275	3.3921824104234526
90	780	2.827140549273021
90	784	2.6673553719008263
90	1284	3.849330357142857
90	788	2.6623695518723145
90	802	2.887544483985765
90	852	2.869047619047619
90	861	3.1580594679186227
90	869	2.48868778280543
90	903	4.044291714394808
90	913	3.768837803320562
90	986	3.374300111982083
90	994	3.737582005623243
90	786	2.7830615942028984
90	1020	2.807545106615637
90	999	2.8951612903225805
90	1265	3.3948769128409846
90	1233	3.8875631023405233
90	1219	3.8875631023405233
90	1136	3.889247311827957
90	1266	3.7180426098535286
90	1080	3.7392619479733815
90	1049	2.978520286396181
90	1042	2.85966735966736
90	1037	2.337219730941704
97	898	4.444444444444445
97	3334	4.438035853468433
99	2144	3.348311124883793
99	1625	3.4253513656854944
99	1639	2.932062966031483
99	1968	3.4122871946706144
99	2018	3.3381818181818184
99	2080	3.3697434541126685
99	1584	3.3381818181818184
99	2352	3.088762571053782
99	3317	3.3503963011889035
99	2716	3.588741925561366
99	2762	3.768837803320562
99	2797	3.3381818181818184
99	3006	3.1243953006219765
99	3363	3.373066104078762
99	3421	3.750138657792568
99	1529	2.738970588235294
99	2542	3.372971377987607
99	1393	3.3381818181818184
99	3948	3.1758620689655173
99	1259	3.3941080196399347
99	1262	3.734381464625569
99	32	3.151779230210603
99	47	3.562361623616236
99	260	4.041850220264317
99	457	3.6718543046357617
99	709	3.067248908296943
99	919	3.4707678883071558
99	1012	3.1541737649063037
99	364	3.5289296046287366
99	1097	3.356759394826745
99	1197	3.765139751552795
99	1198	4.095971027614305
99	1203	3.328010645375915
99	1213	3.4832640560052504
99	1234	3.6838424733161577
99	1246	3.348311124883793
99	1073	3.3511388286334056
116	2422	2.731432858214553
116	3052	4.149068322981367
116	3253	4.081360048573163
116	3254	3.4253513656854944
116	3949	4.441301272984441
116	3911	4.438035853468433
116	3918	3.700537371763557
116	2421	3.348311124883793
116	3527	4.08480749219563
116	2340	3.668933428775949
116	924	4.438035853468433
116	1388	3.3511388286334056
116	1370	3.726212686567164
116	1274	4.441301272984441
116	1258	4.438035853468433
116	1222	4.441301272984441
116	1090	4.369678864824496
116	1036	4.414927261227072
116	165	4.079726651480637
116	157	3.3918148272391813
116	2268	4.1075094543490005
127	3911	3.890232108317215
127	2769	3.1537324464153733
127	3720	3.542422756253065
127	290	4.095454545454546
127	318	4.444444444444445
131	1717	2.3446379468377634
133	265	3.768837803320562
133	1073	3.4832640560052504
133	2686	4.044776119402985
133	3720	3.3918148272391813
133	3798	3.890232108317215
133	3911	3.748279252704032
137	1777	3.373066104078762
137	1590	2.58054892601432
137	1597	3.3731942215088284
137	1603	3.3381818181818184
137	1610	4.107849829351536
137	1617	3.890232108317215
137	1619	3.4137300965805277
137	1680	3.6489994591671175
137	1645	3.3828986960882648
137	1653	3.6838424733161577
137	1676	3.3381818181818184
137	1586	3.3511388286334056
137	1704	3.855566218809981
137	1711	3.367781155015197
137	1732	3.5786295005807203
137	1639	3.542422756253065
137	1584	3.7753576072821846
137	1527	3.706772703950744
137	1580	4.035550862372404
137	1343	3.656609983543609
137	1356	3.748279252704032
137	1372	3.4703087885985746
137	1377	3.3511388286334056
137	1391	2.887544483985765
137	1407	3.3503963011889035
137	1339	3.2948877805486285
137	1408	3.68395390070922
137	1422	3.3457172342621257
137	1441	3.3682658804610024
137	1464	3.3828125
137	1479	3.1945958219800183
137	1544	3.348311124883793
137	1573	3.4488993710691824
137	1416	3.151779230210603
137	1801	3.111397295556986
137	2692	3.99103299856528
137	1894	3.088762571053782
137	2617	3.388059701492537
137	2628	3.4122871946706144
137	1280	4.079726651480637
137	2873	2.6922060766182296
137	2890	3.686504829026364
137	2916	3.6586940015186022
137	2583	3.49164265129683
137	2998	3.397328362845604
137	3107	3.385724250174378
137	3247	3.2948877805486285
137	3256	3.8417329796640143
137	3269	3.3503963011889035
137	3386	3.5163895486935868
137	3418	3.614634146341464
137	3053	3.2912260645898828
137	2571	4.1075094543490005
137	2497	2.869047619047619
137	2424	3.3260081558676937
137	1909	3.373066104078762
137	1918	3.348311124883793
137	1920	3.1060371517027865
137	1921	3.668933428775949
137	2002	3.360503890329752
137	2006	3.656609983543609
137	2028	4.095971027614305
137	2167	3.5502724120851905
137	2268	3.711071337253899
137	2273	3.6723192019950126
137	2291	3.655810102125311
137	2340	3.3503963011889035
137	2353	3.755260243632337
137	2393	3.3918148272391813
137	2394	3.49164265129683
137	1876	3.367391835736984
137	1266	4.1075094543490005
137	2427	3.377363587250135
137	1213	3.951940850277264
137	235	3.68395390070922
137	236	3.2249371182177504
137	242	3.391319565978299
137	249	3.5596264367816093
137	252	3.368625924484235
137	253	3.3503963011889035
137	208	2.8373346398824104
137	265	3.784740140066347
137	288	2.947549441100602
137	296	3.951940850277264
137	300	3.6256024096385535
137	303	3.122679045092838
137	316	3.431543903454016
137	317	3.362231182795699
137	266	3.3260081558676937
137	196	3.2802960222016653
137	168	2.893852065321806
137	164	3.668933428775949
137	3	3.018832391713748
137	7	3.309960681520314
137	11	3.711071337253899
137	25	3.367781155015197
137	32	3.855566218809981
137	34	3.878976918278228
137	36	3.6586940015186022
137	42	3.1046240074731437
137	47	4.044291714394808
137	50	4.307877041306436
137	58	3.951940850277264
137	70	3.2948877805486285
