user	item	prediction
65	260	5.030047311087733
65	1210	4.387257675249336
65	2628	4.142923642660108
65	3147	4.690032641535694
127	111	3.8144727497784783
127	1214	3.894080334432024
127	1252	4.193679624518779
127	1674	3.791172558164152
127	2871	3.89093894414944
131	930	3.507063878367177
134	3783	3.6994537720364624
146	17	3.872776692278948
146	50	4.080670240110395
146	85	3.6564086895110313
146	224	3.520961786306627
146	232	3.2256183422687386
146	290	3.718630875645415
146	339	3.825166628947765
146	342	3.79784631419544
146	356	3.234873039213798
146	461	3.677588881743085
146	468	3.2420456488784177
146	509	3.211666969825965
146	539	3.4960437526624992
146	597	3.8535745720739714
146	780	3.116285387732376
146	911	3.308096570916597
146	1059	3.5131433984641265
146	1228	2.7900815020310823
146	1320	2.9937484099396707
146	1597	4.028436344620857
146	1635	3.655019723196423
146	1639	4.316476789780626
146	1721	3.5980411985321856
146	1722	3.318738025829691
146	1821	4.011171807396377
146	1912	3.378528367646119
146	1959	3.43752384715309
146	1962	3.4628524585550826
146	2006	2.9937971641792416
146	2406	3.457720319255698
146	2424	3.633107372956704
146	2801	3.587423308673609
146	2862	3.571586187320151
146	3097	3.2367699595125083
146	3512	3.813254504837211
146	3699	3.813362061387557
149	2248	4.268780344496569
169	66	2.8283057519575143
169	372	2.865473804983107
169	413	2.259716269740001
169	673	3.1058460426403167
169	783	2.941717416927803
169	1275	3.0612841443981784
169	1320	2.8323906183048075
169	1395	1.9500138329905936
169	1924	3.011733479202673
169	2087	2.567222030498245
169	2240	2.281397126655308
169	2502	2.443764193531196
169	2952	2.438671223643824
169	3101	2.3489282787847
173	668	3.7473424262910098
173	669	3.6926354787109887
173	970	3.834522990600163
173	971	3.765437935377365
173	1103	4.344409237471954
173	1250	4.059935998342204
173	1939	3.705265915881474
173	1946	4.571811500471484
173	2028	4.21952358094762
173	2182	3.8503050662582377
173	2238	3.658451972555533
173	3035	4.07131706319137
173	3038	4.434473965180278
173	3475	3.854769541524277
183	11	4.406055009990936
183	50	3.356007895138104
183	150	3.4544946766209943
183	344	4.268986755000537
183	588	4.040634763224588
183	647	3.919596758073268
183	780	4.009138646376139
183	908	4.644650577053032
183	909	3.897374319657698
183	924	4.212122865237633
183	926	4.170696520026921
183	968	4.488982570608072
183	1081	4.104654644645724
183	1208	3.938538228020836
183	1214	4.248637108075043
183	1230	4.52216326275157
183	1265	4.318032809021099
183	1292	4.527330248518471
183	1323	4.050851015096646
183	1367	4.370857685124011
183	1393	4.577584265129696
183	1395	4.335361761722408
183	1459	4.130102722013549
183	1608	4.002163168942492
183	1678	4.050207834180512
183	1964	4.336230676476706
183	2076	4.017232673559708
183	2085	4.040883207519917
183	2105	4.402264865355471
183	2130	4.1974729564115965
183	2133	4.950387684729689
183	2248	4.642427145183378
183	2439	3.789241400173273
183	2463	4.1344245662881205
183	2475	3.987563043019611
183	2520	4.807861383525275
183	2525	4.785355082979162
183	2616	4.37366853192936
183	2757	4.857729463349052
183	2791	4.191304574884952
183	2971	3.914605783619997
183	3068	4.176973119509291
183	3083	4.521281332342575
183	3101	4.593130266483554
183	3155	4.640312918516005
183	3359	4.10017777016835
183	3361	4.003337304268315
183	3363	4.235179181718676
183	3420	4.101684569737345
183	3421	3.640386804733076
183	3468	4.7998963875737335
183	3527	4.729232906643909
183	3706	4.190816924128989
183	3724	4.639767182976777
183	3801	3.582344525376124
192	1777	3.3595831302494408
192	2572	3.221607420731696
195	80	4.0281576893628745
195	349	4.0074132585463405
195	668	4.078634334787491
195	669	3.007292236042017
195	670	3.6326244527951874
195	750	2.8875695298647117
195	908	4.389747302345557
195	1058	4.255709187188737
195	1212	3.741847093061094
195	1216	4.0314872896406575
195	1217	3.689746688259356
195	1258	4.108295817110316
195	1300	3.8693519071361377
195	1348	3.0374105710161188
195	1419	4.207332165807004
195	1464	3.671170120820244
195	1466	4.016550456850286
195	1859	4.050160572268735
195	1931	3.454662557874183
195	2010	3.612033774451737
195	2369	3.4057382215040475
195	2624	4.503722434815039
195	2688	4.318579526898783
195	2819	4.522528245353202
195	2905	4.2418942372729225
195	2966	4.180814327674392
195	3022	4.400703929709749
195	3030	3.7102146172365913
195	3145	4.142991742003968
195	3245	3.797262075876625
195	3429	4.23634143964126
195	3456	3.399931206275111
235	25	3.431075892551105
235	190	4.0960805650936205
235	300	3.4987544231556984
235	475	3.395839678324452
235	556	3.5570550084832524
235	562	4.252670983323313
235	780	3.854705306005416
235	988	3.547922186680623
235	1041	3.700242922639044
235	1086	3.901451873358695
235	1094	3.0920577865910346
235	1120	3.704400479819774
235	1236	3.621706652524147
235	1265	3.98857720289412
235	1300	3.832585103496665
235	1354	3.8894690272453256
235	1365	3.75785943016074
235	1633	4.06487773720874
235	1673	3.491475688675321
235	1719	2.698256160968583
235	1769	3.91236588739528
235	1834	3.563706039696572
235	1944	3.4129237799337795
235	1948	3.3742452666816023
235	1952	3.8917249288090914
235	1966	3.7598488225794777
235	2087	3.5036964316342285
235	2176	3.948495536949744
235	2186	3.1862477390070385
235	2336	3.828951461330007
235	2349	3.823467457472992
235	2395	4.049958595543493
235	2442	3.5166145745343806
235	2473	3.623638538087675
235	2573	3.7693707445930262
235	2700	3.921793081754576
235	2716	3.3330017873337816
235	3000	3.596722630525264
235	3160	3.646941900641798
235	3245	3.42774867429759
235	3359	3.5311775707505526
235	3462	3.859920583355077
235	3679	3.3525599822139025
329	953	3.1410707253610584
329	2303	3.544553758736277
338	2445	2.842574287699943
338	3169	3.531130446292956
338	3703	3.9275702027114017
338	3948	3.512591935861033
343	196	4.837007289470199
343	289	3.5137033486363065
343	339	4.239571627887588
343	486	3.721820183540747
343	514	4.181780428846643
343	520	4.18926954103425
343	541	3.5301942374857727
343	590	4.0631130120839885
