user	item	prediction
19	318	4.498045820045531
19	1234	4.134558223544259
22	908	2.808192612092127
22	910	3.3133430453794164
22	1034	2.778316600350613
22	1097	3.01880854704488
22	1884	2.763893911371057
22	2011	2.974336845236103
22	2046	3.2270096538265305
22	2376	3.470422820731344
22	3527	3.7783194454237305
22	3698	3.838646440022579
22	3896	3.364659996932453
23	327	3.207170118856312
23	915	2.7596450471749057
23	1090	1.9165424422927584
23	1204	1.8309775382507327
23	1222	2.656557298251754
23	1258	3.3429670571952337
23	1388	3.219170314692238
23	1958	2.909591510943287
23	2119	3.19366790388916
23	2148	2.6082585824761537
23	2149	3.4168539926236887
23	2259	2.957375325114386
23	2409	2.392198155755342
23	2410	1.8761375497002049
23	2411	2.407764877208697
23	2617	2.2949393386344665
23	2641	3.4355467873112877
23	2642	3.7313186123763487
23	2643	3.506919942787193
23	2712	3.522833560548866
23	2973	2.1235415142365017
23	3052	2.786386068896117
23	3396	2.0090622556114583
23	3525	2.430345606766442
23	3740	3.47207456616187
36	260	3.802843659660308
36	292	3.688527355443072
36	368	4.490767188286077
36	507	4.036117723718231
36	541	4.076578954945302
36	555	4.157744078444181
36	592	4.064824980870201
36	610	4.109319111618462
36	858	4.196404819713026
36	1036	3.970358678057413
36	1101	4.214663663282537
36	1198	4.145008642851827
36	1221	4.063258570459564
36	1264	3.9981563610074415
36	1374	4.062182483648131
36	1376	3.537081279125945
36	1597	4.477690381749723
36	1608	4.11309603694439
36	1954	3.814470668917066
36	2001	4.127128412919841
36	2013	4.656627627346339
36	2105	3.981446740008429
36	2194	3.959040562712144
36	2273	4.528063292201414
36	2529	4.360389863226808
36	2617	4.027965984030928
36	2640	4.050193588601329
36	2802	3.795767465288458
36	2948	4.534498821094497
36	2989	4.158898674376136
36	3104	4.671924292583467
36	3418	4.6698741625516815
36	3480	4.503674119955562
36	3576	4.151244675984129
36	3635	4.669766161905316
36	3702	4.060239030099671
65	1	4.311709659931429
65	34	3.093427527543328
65	454	4.367804764720095
65	524	3.6667947331609287
65	587	3.796689817786989
65	588	4.66620751633315
65	592	4.37048554919794
65	832	3.481265563398406
65	1094	4.458934274714721
65	1259	3.994844194138522
65	1958	4.4665624841057685
65	2028	3.242791529745768
65	2088	4.581267178045743
65	2133	4.655290545994375
65	2236	3.60414312155715
65	2421	4.258078794639061
65	2422	4.070065789351313
65	2431	4.5000847728495526
65	2450	4.610649306462412
65	2470	4.147739377680876
65	2471	4.4648451966557765
65	2712	4.457332472995172
65	2762	4.472091145340272
65	2858	4.522339843219076
65	2950	4.454749816117002
65	2987	4.152795511007792
65	3005	4.608538572474196
65	3175	4.199766521991509
65	3534	4.66458407626095
65	3555	3.4402920014780864
65	3753	4.174169159824715
68	1	4.095292939593085
68	17	3.9844229619671263
68	28	3.8061072640035913
68	223	4.367225189535897
68	562	3.815866709113012
68	1073	3.079020096444385
68	1080	3.2771211207411053
68	1243	4.121000682699763
68	1265	3.432282038313811
68	1270	3.5639332441782714
68	1307	3.2267720909630517
68	1517	3.565768807546696
68	1639	3.65191542485886
68	1747	3.687661662228876
68	1912	3.2610699095444007
68	1923	3.2858865930933105
68	1966	3.4943836400985133
68	2064	4.016862437627978
68	2300	4.052707412033437
68	2324	3.477452530024383
68	2355	3.6796422354739513
68	2396	3.691025847842772
68	2657	3.771999198901732
68	2690	3.963517755389551
68	2692	3.8124827904132337
68	2791	3.666273460444572
68	2797	3.6952013110824335
68	3421	3.956530968897301
68	3507	3.645430138920799
68	3608	3.966078216524917
74	50	3.515771977962192
74	123	4.136781139262318
74	164	3.751612138671222
74	593	3.6919788109223775
74	615	4.517776143979828
74	858	3.8553515733077166
74	869	4.200049769992595
74	1066	4.003497504446419
74	1419	4.126634254120898
74	1589	3.478209065019914
74	1732	4.545143238891977
74	2583	3.814407134234641
74	2858	4.478878216077581
74	3044	3.70538026614636
74	3176	4.163068363062243
74	3741	4.53601931571115
80	590	4.139275299040694
85	2188	4.059781879016676
85	2683	3.257799998668077
85	2699	3.235388564118416
85	2706	3.695681478021049
85	2710	2.763996995915588
85	2908	3.667823069394012
85	3005	3.171997917902859
85	3317	2.8692276662950844
85	3949	2.931822381876094
89	370	3.4460958855575936
89	527	2.5554783860899457
89	1218	2.946209829337911
89	1704	4.168032449357817
89	2791	2.51372843788461
89	2792	3.0112262293105108
89	3265	4.300546565268414
89	3408	4.007789527774961
89	3740	4.507238394141379
89	3868	2.5540638819737445
89	3869	3.200029089119196
90	1	2.8099715354493005
90	12	3.2763090647336077
90	19	3.269181250998627
90	32	2.7930709466432293
90	34	3.303910252808401
90	45	3.297224089282127
90	47	3.124472567275132
90	50	2.8593152085456075
90	60	3.2605116511088204
90	63	3.709043964128941
90	95	3.076850961109626
90	110	2.848801382276621
90	112	3.2723626943659
90	141	2.9910551706328072
90	164	3.069092285214818
90	185	2.980871767965116
90	208	3.687098595509189
90	224	3.146739217408681
90	235	2.772397078949397
90	253	3.2461116708785744
90	257	2.9143137393629663
90	281	3.7116429366310415
90	294	3.0268455665107408
90	300	3.382820003662093
90	318	2.369274978702481
90	337	2.7053733405167923
90	344	2.841350822835736
90	350	2.853355137040827
90	353	3.7838515819802585
90	356	3.033857924812633
90	367	3.0705926632689167
90	370	3.542703099347156
90	373	3.218857652795108
90	376	3.0289240354104847
90	377	2.395937755461182
90	383	2.8235085045909982
90	392	3.477792941248531
90	440	3.1913003640677418
90	454	3.5369880158113265
90	457	3.4553597897547044
90	468	3.3908763465596863
90	471	3.2280253829049594
90	477	2.783759889350096
90	527	3.236228337476211
90	539	3.66462155762025
90	551	3.4931366894833897
90	553	2.7784377383220256
90	586	2.7320683396896777
90	608	2.1780910035357133
90	647	3.057303871420024
90	648	2.8448321130986614
90	708	3.4913373970497408
90	736	2.615701139086375
90	743	3.906185818387755
90	765	3.3127564586404112
90	780	3.504481991869148
90	784	2.483227165946456
90	786	2.832865625178084
90	788	3.5259439700858817
90	802	3.523740497764221
90	852	3.5031474150027107
90	861	3.476099074204441
90	869	3.7964928020545776
90	903	3.0369859451397736
90	913	3.1417973778747363
90	986	3.513289671020557
90	993	2.957555492267594
90	994	3.0657349427703
90	999	3.066151735435189
90	1020	3.065145660406266
90	1037	2.5679494638660803
90	1042	2.613578557838682
90	1049	3.426188804550448
90	1080	2.915589358002112
90	1089	2.816912500983835
90	1136	3.285452393942409
90	1219	3.484629028730548
90	1233	3.543687062173479
90	1265	3.285775159474792
90	1266	2.82856570035869
90	1275	3.0585950988481505
90	1284	2.5446057083086737
90	1377	3.666171371445583
90	1390	2.8965713567584728
90	1391	3.023797882686965
90	1401	3.514649484093368
90	1416	4.046340958158372
90	1429	3.246828580866805
90	1437	3.267726705556727
90	1449	3.047004289940068
90	1457	4.011349124853674
90	1459	3.643275395682768
90	1466	3.298561943496672
90	1476	4.006890119653703
90	1480	3.183955302532809
90	1485	3.21286550084761
90	1487	3.039935839195941
90	1518	3.404450015635309
90	1527	3.490902097943079
90	1552	3.7629060816536177
90	1580	3.603889971064066
90	1584	3.047169600962336
90	1586	3.668199604174634
90	1588	3.8210082477242695
90	1617	3.3317168793568968
90	1625	3.2021853343985787
90	1627	3.975961872603619
90	1645	3.7101810473127617
90	1673	3.526637462590634
90	1682	2.8741641480798217
90	1687	3.2553062691324426
90	1704	3.4120264613928013
90	1711	3.002286448967054
90	1721	2.644820954731564
90	1729	3.7531009727129607
90	1747	3.0579377815776234
90	1769	3.2642289960102824
90	1779	3.043312221565045
90	1783	2.8500340398777637
90	1784	3.4637140759789222
90	1799	3.2484859914015463
90	1805	3.684089383209675
90	1845	2.7171196385932124
90	1858	3.487240639188071
90	1892	3.250289387400592
90	1894	4.092756459779166
90	1909	3.313761296999255
90	1912	3.528445098752633
90	1914	3.656831873539909
90	1917	2.7862212251660874
90	2012	4.081257083670467
90	2027	3.296968540753979
90	2060	3.06558918946501
90	2094	3.2439115544746406
90	2106	2.810410283947097
90	2108	3.599874614198694
90	2170	4.166128859042274
90	2177	3.631936648932571
90	2190	2.026753194483351
90	2273	2.349922415985175
90	2278	3.58575109007311
90	2279	3.5033333128398563
90	2302	3.471055237342956
90	2321	4.002487964996171
90	2331	4.136959468682382
90	2335	3.048043761435627
90	2394	2.464592830805622
90	2395	3.271617190290305
90	2424	3.2542839577085565
90	2427	3.722980771061047
90	2431	3.0842752568852454
90	2505	3.45525520871021
90	2539	2.487276243847847
90	2540	2.3383212183290123
90	2542	3.038053148396922
90	2582	3.618559928062336
90	2628	3.3116542630560417
90	2683	2.8017017337768357
90	2688	3.490240733977988
90	2700	2.927369134177609
90	2707	3.494768736649203
90	2712	3.0623928466046983
90	2723	2.8270443278280197
90	2762	2.828810017824329
90	2763	2.3988000403063063
90	2791	2.8408034652738787
90	2792	3.059983821211263
90	2803	2.813600887926578
90	2841	3.059622205120585
90	2858	3.059446161032295
90	2879	2.725659577015654
90	2880	3.983422647782757
90	2881	2.844899129763046
90	2908	3.057818881047421
90	2912	3.751745066424655
90	2916	3.4789125071565183
90	2959	3.143764220343421
90	2976	3.2110881010436123
90	2997	3.063806414482048
90	3005	3.2797522095473552
90	3082	3.265207071179374
90	3100	3.1708005156286023
90	3105	3.1533475434131493
90	3114	3.3118682537611406
90	3129	2.9249723439849835
90	3141	2.832314962248331
90	3147	4.025734950445479
90	3160	3.684006495294083
90	3175	4.064211262923922
90	3186	3.555773688525556
90	3208	2.922393560306755
90	3219	3.48594277601096
90	3247	3.0443282590077128
90	3255	2.798326533178909
90	3256	2.8437758266643107
90	3257	3.7807451173031046
90	3264	3.068541360448066
90	3267	3.0340214247010744
90	3386	3.0572919356038715
90	3408	3.03249951313624
90	3418	4.067850641402791
90	3578	4.044051412356317
90	3623	3.475745748325638
90	3624	2.743888407550505
90	3751	3.054616385660907
90	3752	3.797386642578647
90	3755	4.099649700148225
90	3798	4.066139414083396
90	3809	4.045475618792773
90	3821	4.057793994919686
90	3826	3.843781330522484
90	3863	2.3216091136796058
90	3869	3.048002485196589
90	3879	2.356572822448481
90	3896	2.814307863737094
90	3948	3.2280379486400936
99	32	2.9776184250521016
99	47	2.9415047081317693
99	260	3.4590852473277023
99	364	3.062894692583419
99	457	3.5471814327866693
99	709	2.857483034891241
99	919	3.258485374821644
99	1012	3.2387397492367525
99	1073	3.543118330601134
99	1097	3.4024653246879666
99	1197	3.8683834097879664
99	1198	3.249315387816875
99	1203	3.2099206448317057
99	1213	3.2899354274971637
99	1234	3.3107027190365126
99	1246	3.716894606852277
99	1259	3.037863719053348
99	1262	3.2114690580430643
99	1393	3.770123077688797
99	1529	3.532686408282351
99	1584	3.073097164329088
99	1625	3.25081956425028
99	1639	3.635961695747516
99	1968	3.9026260257870113
99	2018	3.649927429361654
99	2080	2.7724274522262498
99	2144	3.4915503127260568
99	2352	3.204066736282796
99	2542	3.555891084011556
99	2716	3.436651150635933
99	2762	3.714876030998066
99	2797	3.895374953354625
99	3006	3.535723166607921
99	3317	3.768184742038809
99	3363	3.680085660350079
99	3421	3.2896509105935943
99	3948	3.306396723418534
116	157	3.0248149347141355
116	165	2.8299930166229874
116	924	4.0952535803848
116	1036	3.5415101543452
116	1090	4.0739037159345495
116	1222	4.510095124509901
116	1258	4.5438734656301385
116	1274	3.5227002211554272
116	1370	3.4627842246180647
116	1388	4.088468021109993
116	2268	4.114856759239808
116	2340	3.8256499947434577
116	2421	3.027359092524916
116	2422	4.061827624051382
116	3052	4.419416019796027
116	3253	4.4706798645444685
116	3254	3.2900412638937127
116	3527	4.495843592503758
116	3911	4.5241814571688606
116	3918	4.493973738965934
116	3949	4.467355333125447
122	112	3.2368327508851618
122	377	3.707080732819009
122	786	3.279382661657364
122	1240	2.3712622315194483
122	1387	3.766008242552743
122	1544	2.7638923190224145
122	1580	2.8253959188540296
122	2094	2.305306039977975
122	2273	2.212060995255564
122	2402	3.5824240141596118
122	2409	3.550668142336477
122	2571	2.813607384911032
122	2616	3.0672056536626755
122	2700	3.1189476001561056
122	3578	3.259767229793322
127	290	4.101612127741788
127	318	3.2646067164983137
127	2769	3.6554000236819806
127	3720	4.016622308288998
127	3911	4.549987611100786
131	356	3.2359623196163185
131	910	3.949443526175656
131	1205	2.706881179236149
131	1717	2.4983034888623274
131	2571	3.727808352706563
131	3911	3.704882763113463
133	265	3.960219277177638
133	1073	4.033698211654906
133	2686	3.505999019991485
133	3720	3.968964866498322
133	3798	3.671918482494698
133	3911	4.128606813388288
