user	item	prediction
65	3948	4.494845360824742
97	898	4.288659793814433
97	3334	4.350515463917525
102	912	3.278350515463917
102	1127	4.319587628865979
102	1240	3.7216494845360826
102	1755	4.494845360824742
102	2416	3.443298969072165
102	2699	3.804123711340206
102	3177	4.43298969072165
102	3189	3.3711340206185567
102	3298	3.896907216494845
102	3326	3.350515463917526
102	3357	3.5670103092783507
102	3408	3.783505154639175
102	3512	3.237113402061856
102	3534	4.22680412371134
102	3535	4.752577319587629
102	3536	3.402061855670103
102	3554	4.608247422680412
102	3555	3.865979381443299
102	3566	3.649484536082474
102	3578	3.804123711340206
102	3618	4.061855670103093
102	3745	4.195876288659794
102	3751	3.1752577319587627
102	3755	3.3711340206185567
102	3793	3.9690721649484537
102	3915	2.525773195876289
116	157	3.0721649484536084
116	165	4.298969072164948
116	924	3.4329896907216493
116	1036	4.082474226804123
116	1090	4.051546391752577
116	1222	3.639175257731959
116	1258	4.092783505154639
116	1274	4.164948453608248
116	1370	3.0
116	1388	4.185567010309279
116	2268	3.051546391752577
116	2340	3.804123711340206
116	2421	3.525773195876289
116	2422	3.237113402061856
116	3052	4.319587628865979
116	3253	4.298969072164948
116	3254	4.072164948453608
116	3527	4.525773195876289
116	3911	4.360824742268041
116	3918	4.515463917525773
116	3949	4.371134020618556
131	1717	2.443298969072165
137	3	3.329896907216495
137	7	3.463917525773196
137	11	3.1030927835051547
137	25	4.0
137	32	3.783505154639175
137	34	3.2989690721649483
137	36	4.216494845360825
137	42	3.577319587628866
137	47	3.1752577319587627
137	50	3.7216494845360826
137	58	1.7010309278350515
137	70	3.4123711340206184
137	105	3.3711340206185567
137	110	3.0412371134020617
137	150	3.0927835051546397
137	164	3.1752577319587627
137	168	3.247422680412371
137	196	3.989690721649485
137	208	3.278350515463917
137	235	3.1443298969072164
137	236	3.5051546391752577
137	242	3.804123711340206
137	249	3.278350515463917
137	252	3.134020618556701
137	253	3.391752577319588
137	265	4.0
137	266	3.484536082474227
137	288	3.1649484536082477
137	296	3.3608247422680413
137	300	3.2989690721649483
137	303	3.752577319587629
137	316	3.2577319587628866
137	317	3.309278350515464
137	318	3.896907216494845
137	329	3.4329896907216493
137	349	2.5051546391752577
137	356	3.5876288659793816
137	357	3.4742268041237114
137	367	3.278350515463917
137	377	4.288659793814433
137	383	4.268041237113402
137	440	3.5876288659793816
137	457	3.680412371134021
137	507	3.989690721649485
137	509	3.484536082474227
137	527	3.134020618556701
137	532	3.206185567010309
137	539	3.639175257731959
137	551	3.154639175257732
137	553	3.556701030927835
137	587	3.7422680412371134
137	589	3.515463917525773
137	590	4.010309278350515
137	595	2.9690721649484537
137	597	3.515463917525773
137	608	3.206185567010309
137	648	3.0309278350515463
137	653	3.6597938144329896
137	733	3.453608247422681
137	736	3.690721649484536
137	762	4.206185567010309
137	780	3.762886597938144
137	852	3.670103092783505
137	986	3.670103092783505
137	1049	3.680412371134021
137	1057	3.556701030927835
137	1089	3.762886597938144
137	1092	3.381443298969072
137	1094	3.783505154639175
137	1120	3.4948453608247423
137	1183	2.7938144329896906
137	1213	3.9072164948453607
137	1265	2.701030927835052
137	1266	4.144329896907217
137	1280	3.7938144329896906
137	1339	3.391752577319588
137	1343	3.7422680412371134
137	1356	3.350515463917526
137	1372	3.2577319587628866
137	1377	3.216494845360825
137	1391	3.948453608247423
137	1407	3.2577319587628866
137	1408	2.6804123711340204
137	1416	3.845360824742268
137	1422	3.690721649484536
137	1441	3.0927835051546397
137	1464	3.5670103092783507
137	1479	3.2989690721649483
137	1527	4.103092783505154
137	1544	2.731958762886598
137	1573	3.443298969072165
137	1580	2.525773195876289
137	1584	3.5463917525773194
137	1586	2.9587628865979383
137	1590	3.701030927835052
137	1597	3.711340206185567
