user	item	prediction
65	3948	4.473363040940573
97	898	4.735358049894932
97	3334	4.569868557202172
102	912	3.9647562257585296
102	1127	4.269541383490478
102	1240	3.707756371480463
102	1755	4.910109170579428
102	2416	3.9413471914834215
102	2699	4.151593955212252
102	3177	4.493866701569704
102	3189	3.716846523514085
102	3298	3.816173750472536
102	3326	3.7487979257995527
102	3357	3.611200579828792
102	3408	3.3417899277659524
102	3512	4.019693387399313
102	3534	4.009326646643767
102	3535	4.884860325240623
102	3536	3.688275135727928
102	3554	4.714722505598997
102	3555	3.8569152791000008
102	3566	3.78241598919788
102	3578	3.6885198690890544
102	3618	4.114818421582536
102	3745	4.152307231754633
102	3751	3.610164892171344
102	3755	3.369654963805992
102	3793	3.840041982720433
102	3915	3.187350431372997
116	157	3.5265703435402034
116	165	4.393980497493844
116	924	3.938387940074088
116	1036	4.36903685856872
116	1090	4.097959700398034
116	1222	3.598469460160921
116	1258	4.270197910901752
116	1274	4.379488357619992
116	1370	3.1998753664742794
116	1388	3.975933691516604
116	2268	2.8976575526451533
116	2340	3.86155524670169
116	2421	3.0738611856360616
116	2422	3.563453350572789
116	3052	4.433266810859315
116	3253	4.368093832606236
116	3254	4.138257335836134
116	3527	4.451178245760546
116	3911	4.380738591273768
116	3918	4.51466040075414
116	3949	4.278978128753865
131	1717	2.5274359504401107
137	3	3.5302589268998346
137	7	3.42398024958929
137	11	3.217510566412648
137	25	4.049486955179677
137	32	3.99564186745029
137	34	3.4907243205685528
137	36	3.923973904283418
137	42	3.715019882058402
137	47	3.195037650283312
137	50	3.589494817549295
137	58	2.4933288413145824
137	70	3.3825347398933463
137	105	3.746664572863728
137	110	3.394518327118771
137	150	3.338801409944608
137	164	3.165714262264102
137	168	3.2660709595485886
137	196	3.873317337497258
137	208	3.050788111085876
137	235	3.2737193426258284
137	236	3.684946741102404
137	242	3.917163602684752
137	249	3.631498043727316
137	252	3.1602606631097143
137	253	3.3546253871793503
137	265	3.714960758352655
137	266	3.18766101695688
137	288	3.1551958764950325
137	296	3.4287197858791467
137	300	3.5291678700710705
137	303	3.830987653492597
137	316	3.20784712575184
137	317	3.429286617990314
137	318	3.852266948415133
137	329	3.2787921676132368
137	349	2.633802269564522
137	356	3.416769218449757
137	357	3.5544248466427475
137	367	3.450546972612302
137	377	4.049279792529687
137	383	4.262980109708751
137	440	3.779218010651262
137	457	3.7208784908143433
137	507	3.929409814788706
137	509	3.759167201636816
137	527	3.327172650224826
137	532	3.331795490412777
137	539	3.82671965552328
137	551	3.4387279808212936
137	553	3.606223459551864
137	587	3.6595046186654376
137	589	3.1600506755438675
