user	item	prediction
44	2	3.645218685866405
44	2617	3.4463517212467654
44	2470	3.877303259960453
44	2406	4.114017456660432
44	2311	3.611613661925407
44	2297	3.382031653578826
44	2253	2.827199048608257
44	2193	3.8460027811206943
44	2167	3.385973150464216
44	2161	3.973901840406362
44	2135	3.610252951194696
44	2133	3.689946752669138
44	2115	4.021447942014418
44	2110	3.192045955770786
44	2097	3.292326607329575
44	2054	3.5078102296885327
44	2699	3.0853572863179832
44	2747	3.737142630916912
44	2872	3.997412618262451
44	2875	3.705257974127849
44	3928	3.831444016749836
44	3798	3.7041081002953655
44	3771	3.421929460803118
44	3623	3.652545709631538
44	3612	4.107102287049425
44	3489	3.5589375564515464
44	3466	3.995538286074756
44	2043	3.709338322080451
44	3412	3.403984778078655
44	3264	3.250334517386564
44	3251	3.74378014425686
44	3175	4.100082476314189
44	3153	3.624025010337648
44	3108	3.452781406276541
44	3000	4.363565897514163
44	2968	3.6747748280878727
44	3386	3.978818564371808
44	2021	3.287268422854975
44	2550	3.2896432132782114
44	2017	3.37721306874502
44	741	4.146928224026828
44	736	3.501431896462991
44	733	4.09580060715829
44	592	3.924611041301074
44	590	4.344557443364185
44	587	4.060232697961943
44	552	3.60663106962352
44	902	4.348520652041166
44	543	3.3963939084238848
44	494	3.591774497432629
44	380	3.911879755170645
44	349	4.100084935654013
44	317	3.789994344118775
44	316	3.8088627500577954
44	2020	3.884511644884249
44	151	3.83061889002946
44	539	4.317176128678462
44	904	4.477126054754377
44	249	3.97306240398229
44	920	4.398345203779471
44	912	4.552541806178494
44	2011	3.797016393960983
44	2006	3.800769848903913
44	1754	3.786095711893441
44	1645	3.5644426717342235
44	1584	4.19857309515087
44	1580	4.142315627391928
44	1573	3.7338328785583697
44	1967	3.914813897456244
44	1345	3.252441935244607
44	1339	3.5189507333029004
44	1291	4.408323127879807
44	1215	3.8486912325979614
44	1073	4.251474290268318
44	969	4.517894302555615
44	1552	3.598252691246806
102	3536	3.967199690159425
