user	item	prediction
65	3948	4.410326257235495
97	898	4.560369680106383
97	3334	4.527828576881594
102	912	3.8778070677509633
102	1127	4.203911606445179
102	1240	3.5672611384251924
102	1755	4.560369680106383
102	2416	3.293165327695585
102	2699	3.9867312839623255
102	3177	4.389015425518445
102	3189	3.853443774410581
102	3298	3.6009732272567696
102	3326	3.494575931424724
102	3357	3.633524834282018
102	3408	3.299411899920039
102	3512	3.853443774410581
102	3534	3.8778070677509633
102	3535	4.560369680106383
102	3536	3.714517694597684
102	3554	4.560369680106383
102	3555	3.7133402345507167
102	3566	3.549949837719232
102	3578	3.592704775579339
102	3618	4.097599253287409
102	3745	4.1159897258777125
102	3751	3.380745449035968
102	3755	3.108754443304749
102	3793	3.951694353603918
102	3915	2.9054551480980937
116	157	3.397385937556774
116	165	4.494293619325854
116	924	3.993184307157736
116	1036	4.374214379409732
116	1090	4.020426967543969
116	1222	3.4588982289574624
116	1258	4.163642296225574
116	1274	4.237835573805599
116	1370	3.2173576259471925
116	1388	4.000227185877306
116	2268	2.815187701858567
116	2340	3.8644128465020793
116	2421	3.155518172692701
116	2422	3.46781816321367
116	3052	4.345199674556021
116	3253	4.32921576840907
116	3254	4.042821755995229
116	3527	4.449638447181916
116	3911	4.356779794239468
116	3918	4.454375986755129
116	3949	4.290168908026922
131	1717	2.526681915209529
137	3	3.5240050820408664
137	7	3.476615189978589
137	11	3.1691105970040985
137	25	3.978154299105732
137	32	4.025120609405429
137	34	3.375051133154636
137	36	3.965312469146456
137	42	3.713698893251189
137	47	3.247550897554923
137	50	3.5731424938120315
137	58	2.43244889131666
137	70	3.35866268670446
137	105	3.566302278800631
137	110	3.370107230123382
137	150	3.3390167780760875
137	164	3.095487694720423
137	168	3.21378691529114
137	196	3.85657243153673
137	208	3.135328140794751
137	235	3.2767553530420868
137	236	3.616013016281458
137	242	3.794069475109704
137	249	3.5240050820408664
137	252	3.1210757035749093
137	253	3.3212291581776463
137	265	3.713698893251189
137	266	3.264220395184717
137	288	3.106050906943141
137	296	3.5237081297530333
137	300	3.421875403222346
137	303	3.7890408101880486
137	316	3.264220395184717
137	317	3.370107230123382
137	318	3.768131119015908
137	329	3.264220395184717
137	349	2.6670721752941127
137	356	3.3843127563656625
137	357	3.5692010311977778
137	367	3.378237142356746
137	377	3.977525249920317
137	383	4.111554775890925
137	440	3.7878656969260143
137	457	3.5972743200261768
137	507	3.8377527147505854
137	509	3.6041188533367
137	527	3.347885538710513
137	532	3.279992747251573
137	539	3.749631253572285
137	551	3.221188975460162
137	553	3.521433401551912
137	587	3.61250400985483
137	589	3.149053297362866
137	590	3.99831018306064
